InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
KLF6,KLF6,GH10J004648,Enhancer,0.02363029,ENCODE||Ensembl||dbSUPER,-864830,103,ZNF600||CTCF||RAD21||ZNF189||FOXA1||SP7||MNT||POLR2A||PRDM10||ZBTB6||CEBPB||WT1,LINC00705||lnc-AKR1E2-8||MANCR||AKR1E2,10,4648768,4651454
KLF6,KLF6,GH10J004646,Enhancer,0.02363029,Ensembl||dbSUPER,-861820,103,,LINC00705||lnc-AKR1E2-8||MANCR||AKR1E2,10,4646002,4648199
KLF6,KLF6,GH10J004431,Enhancer,0.02701113,ENCODE||Ensembl,-646366,88,FOSL2||TEAD3||JUND||ARID3A||TCF7||ETS1||CEBPB||FOS||TEAD1,HSALNG0075789||HSALNG0075790||RNU6-163P||AKR1E2,10,4431176,4432118
KLF6,KLF6,GH10J004651,Enhancer,9.823965,Ensembl||dbSUPER,-867520,104,ZNF580||ATF2||KLF17||ZNF184||ZNF600||ZIC2||HIC1||ZNF639||ZNF341||ZEB1||KLF7||FEZF1||FOXA2||ZNF132||RXRA||JUND||ZNF843||ZNF146||BCL11B||PRDM6||ZBTB1||ZSCAN23||BATF||ZNF24||ZNF189||INSM2||HNF4A||ZNF488||ZNF362||ZNF518A||ZBTB21||GLIS1||PRDM4||ZFP69B||SP7||SP1||ZNF366||KLF1||ZNF561||L3MBTL2||KLF10||CTBP1||ZSCAN21||ZBTB12||PKNOX1||YY1||ZNF660||ZBTB8A||ZEB2||FOS||ZNF629||ZNF221||ZNF692||OSR2||ZNF558||POLR2A||HNF4G||PRDM10||GFI1B||GLIS2||ZBTB6||BCL11A||KLF8||TSHZ1||ZSCAN5C||OVOL3||PRDM1||ZNF335||ZBTB44||WT1,LINC00705||lnc-AKR1E2-8||LOC105376373||MANCR||AKR1E2,10,4651601,4654000
KLF6,KLF6,GH10J004655,Enhancer,9.823965,Ensembl||dbSUPER,-869920,104,ATF2||ATF7,LINC00705||LOC105376373||MANCR||AKR1E2,10,4655000,4655401
KLF6,KLF6,GH10J004181,Enhancer,0.04797234,ENCODE||Ensembl,-396311,61,JUNB,piR-56341-013||HSALNG0075770||AKR1E2,10,4181128,4182056
KLF6,KLF6,GH10J004183,Enhancer,0.04797234,ENCODE||Ensembl,-398539,61,JUND,piR-56341-013||HSALNG0075770||AKR1E2,10,4183401,4184238
KLF6,KLF6,GH10J004438,Enhancer,0.02654849,Ensembl,-653820,90,SCRT2,ENSG00000287246||ENSG00000286687||AKR1E2,10,4439001,4439200
KLF6,KLF6,GH10J004437,Enhancer,0.02654849,Ensembl,-652920,90,JUND||GATA3,ENSG00000287246||ENSG00000286687||AKR1E2,10,4437602,4438799
KLF6,KLF6,GH10J004656,Promoter/Enhancer,10.47407,ENCODE||EPDnew||Ensembl||dbSUPER,-872319,104,CTCF||YY1||REST||FOXA1||ZNF654||TRIM22||FOXA2||CUX1||RAD21||SMC3||RXRA||FOXP1||JUND||HNF4A||BHLHE40||ZNF143||MAX||SP1||CREB1||PPARG||ZNF660||RNF2||EGR1||ATF3||SMARCA5||FOXA3||ZNF444,LINC00705||LOC105376373||MANCR||RNU6-163P||AKR1E2,10,4656001,4659199
KLF6,KLF6,GH10J004654,Enhancer,0.0250538,Ensembl||dbSUPER,-870419,104,ATF7,LINC00705||LOC105376373||MANCR||AKR1E2,10,4655600,4655800
KLF6,KLF6,GH10J004278,Enhancer,0.03722483,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,-496882,68,JUND||ATF3||RCOR1||CEBPB||ZNF217||ELF1||CTBP1||RXRA||GATA3||PKNOX1||FOXA1||RAD21||BHLHE40||GLIS1||NCOA3||SP1||CREB1||FOS||REST||MTA1||EP300||YY1||ESRRA||NR2F2,lnc-AKR1E2-3||LINC00702||AKR1E2,10,4278726,4285600
KLF6,KLF6,GH10J004057,Enhancer,10.73357,dbSUPER,-271910,45,,LOC101927964||lnc-AKR1E2-11||LOC107984196||AKR1E2||ENSG00000228353||RNU6-163P||ENSG00000229672,10,4057012,4057369
KLF6,KLF6,GH10J004660,Enhancer,0.02110356,ENCODE||RefSeq||FANTOM5||Ensembl||dbSUPER,-878090,104,DPF2||ZNF580||ATF2||KLF17||JUND||ATF3||NCOR1||ZNF184||ZNF600||RCOR1||ZNF10||DNMT3B||BRCA1||YY1||HIC1||CEBPA||FOXA1||CEBPB||ZNF592||MNT||ZNF639||ZNF217||MAX||ZEB1||KLF7||MBD2||EP300||MXD4||BHLHE40||FEZF1||FOXA2||CTBP1||CUX1||SAP130||RAD21||HOMEZ||RFX5||MIER3||ZSCAN9||STAT3||EBF1||TBP||SMAD4||SIN3A||RXRA||ZBTB33||TCF7L2||FOSL2||USF2||NFE2||RARA||TEAD3||BCL6||MBD1||ATF1||ZNF843||FOXP1||MYC||PRDM6||EHMT2||PKNOX1||ZSCAN23||MAFK||EP400||POLR2A||ZNF24||FOXK2||ZNF189||SOX5||SMARCA4||MAFG||SMARCE1||TCF12||RAD51||INSM2||HMG20A||HNF4A||REST||HBP1||MAFF||CAVIN1||HMG20B||ZNF48||ZNF792||MIER2||ATF4||ZNF518A||ZNF3||RFX1||TOE1||ZBTB21||GLIS1||PRDM4||ZFP69B||TEAD4||RXRB||MEIS2||NCOA3||ELF3||KLF1||SP7||JUNB||SP1||ARID3A||L3MBTL2||HDAC1||NFIA||JUN||TEAD2||ZNF366||TRIM28||ARID1B||ZNF561||ARID4B||NFIL3||ZNF687||KLF10||CREB1||ZNF324||ZNF644||SOX13||HLF||MLX||TBL1XR1||ZSCAN21||MIXL1||SP3||ZNF660||ZBTB8A||ZNF280D||ZXDB||GATAD2A||ZEB2||FOS||TGIF2||ZNF629||CBFA2T2||ZNF692||PATZ1||ZHX2||OSR2||RNF2||ZNF558||TRIM24||MZF1||IRF2||HNF4G||PRDM10||ATF7||ZBTB17||ZNF579||SOX6||ZBTB6||BCL11A||TFDP1||ETS1||ZNF501||SMARCA5||CBX3||BMI1||KLF8||FOXA3||TSHZ1||REPIN1||ZBTB20||HMBOX1||CBFA2T3||TFE3||ZSCAN5C||OVOL3||SKI||BRD9||ZNF423||TEAD1||GATAD2B||PRDM1||ZNF335||SCRT2||ERF||ZBTB44||MGA||WT1,LOC105376373||LINC00705||MANCR||AKR1E2,10,4660542,4666199
KLF6,KLF6,GH10J004110,Enhancer,0.05224288,Ensembl,-325420,49,,HSALNG0075762||HSALNG0075764||AKR1E2,10,4110601,4110800
KLF6,KLF6,GH10J004018,Enhancer,5.629459,FANTOM5||Ensembl,-233220,40,BHLHE40||RAD51||MTA2||IKZF2||RELB||ARNT,lnc-AKR1E2-12||ENSG00000227101||AKR1E2,10,4017202,4019799
KLF6,KLF6,GH10J004015,Enhancer,10.11013,Ensembl,-230320,40,,lnc-AKR1E2-12||ENSG00000227101||LINC00702||AKR1E2,10,4015401,4015800
KLF6,KLF6,GH10J003283,Enhancer,0.0297158,Ensembl,502180,78,,HSALNG0075672||ENSG00000288657||lnc-PFKP-24||HSALNG0075671||PITRM1,10,3283000,3283201
KLF6,KLF6,GH10J004447,Enhancer,0.02480469,Ensembl,-662819,90,POLR2A,ENSG00000287246||ENSG00000286687||AKR1E2,10,4447201,4448999
KLF6,KLF6,GH10J004186,Enhancer,0.04416445,Ensembl,-401220,62,,piR-56341-013||HSALNG0075774||AKR1E2,10,4186201,4186800
KLF6,KLF6,GH10J004187,Enhancer,0.04416445,Ensembl,-402120,62,,piR-56341-013||HSALNG0075774||AKR1E2,10,4187001,4187800
KLF6,KLF6,GH10J004188,Enhancer,0.04416445,Ensembl,-403020,62,,HSALNG0075774||piR-56341-013||AKR1E2,10,4188001,4188600
KLF6,KLF6,GH10J004669,Promoter/Enhancer,0.02234913,ENCODE||EPDnew||Ensembl||FANTOM5||dbSUPER,-889171,105,CEBPA||CEBPB||MAX||JUND||EP300||FOXA2||MAFF||REST||STAT3||FOSL2||FOXP1||PKNOX1||MAFK||FOXA1||SCRT1||ATF2||ATF4||NFYC||HNF4A||SP7||SP1||POLR2A||FOS||NFE2L2||HNF4G||ATF7||PBX2||SCRT2,LOC105376373||HSALNG0075802||LINC00705||MANCR||AKR1E2||ENSG00000229672,10,4669209,4679695
KLF6,KLF6,GH10J004450,Enhancer,0.02544527,ENCODE||Ensembl,-666020,90,JUND||YY1||GATA3||TCF7L2||MAFK||RFX1||BHLHE40||GATA2||FOS||POLR2A||CEBPB,ENSG00000287246||ENSG00000286687||RNU6-163P||AKR1E2,10,4449802,4452799
KLF6,KLF6,GH10J004453,Enhancer,0.02544527,ENCODE,-668263,90,CREB1,ENSG00000287246||ENSG00000286687||RNU6-163P||AKR1E2,10,4453469,4453618
KLF6,KLF6,GH10J004292,Enhancer,0.02779406,ENCODE,-506843,69,CEBPG||ATF4||CEBPB||ATF3||ATF7,lnc-AKR1E2-3||HSALNG0075780||AKR1E2,10,4292049,4292198
KLF6,KLF6,GH10J003278,Enhancer,0.02779406,Ensembl,506580,78,,ENSG00000288657||LOC107987146||lnc-PFKP-24||HSALNG0075672||PITRM1,10,3278201,3279200
KLF6,KLF6,GH10J004680,Enhancer,0.0230253,dbSUPER,-896069,105,,HSALNG0075802||LOC105376373||LINC00705||MANCR||AKR1E2,10,4680925,4681775
KLF6,KLF6,GH10J004459,Enhancer,0.02562321,ENCODE,-674453,90,CEBPA||CHD2||FOXA2||SAP130||HOMEZ||MIER3||THAP11||ZSCAN9||SMAD4||FOSL2||RARA||TEAD3||FOXP1||JUND||SOX5||HHEX||HMG20A||ATF2||ZNF792||MIER2||BHLHE40||RXRB||ATF1||IKZF5||ELF3||ARID3A||NR2F6||JUN||NFIL3||ZNF644||GATAD2A||RAD21||KAT8||IRF2||SOX13||CREB1||FOXA3||ATF7||RCOR2||SKI||TEAD1||ESRRA,ENSG00000287246||ENSG00000286687||RNU6-163P||AKR1E2,10,4459669,4459798
KLF6,KLF6,GH10J003451,Enhancer,9.621335,ENCODE||FANTOM5||dbSUPER,331450,42,JUND||CTCF||RAD21||MAFK||MYC||SP1||CHD1||ZSCAN4||POLR2A||MNT||EP300||CEBPB||FOS,HSALNG0075696||HSALNG0075697||piR-50437-036||LINC02669||LOC105376360||lnc-PFKP-29||PITRM1||ENSG00000229672||ENSG00000228353,10,3451227,3456435
KLF6,KLF6,GH10J004118,Enhancer,0.05206494,Ensembl,-333420,50,,lnc-KLF6-23||HSALNG0075762||AKR1E2,10,4118601,4118800
KLF6,KLF6,GH10J004058,Enhancer,10.73538,ENCODE||Ensembl||dbSUPER,-275220,45,CEBPG||CEBPB||JUND||BHLHE40||FEZF1||PRDM6||NRF1||BCL6B||KLF10||HLF||FOS||RFX1||ZBTB17||ZBTB20||HMBOX1||ZSCAN5C||ZNF335,LOC101927964||lnc-AKR1E2-11||LOC107984196||AKR1E2||ENSG00000228353||RNU6-163P||ENSG00000229672,10,4057602,4063399
KLF6,KLF6,GH10J004683,Enhancer,0.02377264,ENCODE||Ensembl||FANTOM5||dbSUPER,-900820,105,JUND||CEBPB||NFE2||BHLHE40||IKZF1||SPI1||EP300||NFE2L2||SREBF1||FOS,HSALNG0075802||HSALNG0075807||LOC105376373||LINC00705||MANCR||AKR1E2,10,4682802,4689400
KLF6,KLF6,GH10J004191,Enhancer,0.0443068,ENCODE,-406203,62,,HSALNG0075774||piR-56341-013||LINC00702||AKR1E2,10,4191409,4191558
KLF6,KLF6,GH10J003273,Enhancer,0.03003609,Ensembl,511080,81,,ENSG00000288657||lnc-PFKP-24||ENSG00000227338||PITRM1,10,3273801,3274600
KLF6,KLF6,GH10J004296,Enhancer,0.03003609,Ensembl,-511120,69,RFX1||BMI1,lnc-AKR1E2-3||HSALNG0075780||AKR1E2,10,4296201,4296600
KLF6,KLF6,GH10J004298,Enhancer,0.03003609,Ensembl,-513620,69,,lnc-AKR1E2-3||HSALNG0075780||AKR1E2,10,4298801,4299000
KLF6,KLF6,GH10J003269,Enhancer,0.03003609,Ensembl,513680,81,POLR2A||CEBPB,lnc-PFKP-24||ENSG00000288657||ENSG00000227338||PITRM1,10,3269602,3273599
KLF6,KLF6,GH10J004690,Enhancer,0.0221356,Ensembl||dbSUPER,-906799,107,JUND||ZBTB40,HSALNG0075807||HSALNG0075808||MANCR||AKR1E2,10,4691338,4692822
KLF8,KLF8,GH0XJ055907,Promoter/Enhancer,250.672,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,678,1,CTCF||POLR2A||SIN3A||SMC3||ZFP91||TAF1||TBP||PKNOX1||ELF1||IKZF1||EGR1||ZNF24||ATF2||JUNB||RAD21||RFX1||IKZF2||YY1||EED||TRIM22||ETV6||ZNF335||BCLAF1,ENSG00000227486||HSALNG0138141||GOT2P6||NBDY||UBQLN2,0X,55907201,55910401
KLF8,KLF8,GH0XJ055919,Enhancer,0.4118219,ENCODE||Ensembl,11613,1,POLR2A||SP1||BCL11A||TARDBP||TRIM22||IRF4||EBF1||CBFB||BATF||ELF1||BHLHE40||PAX5||IKZF1||RB1||NFATC1||BMI1||ZNF24||NR2F1||MTA3||ATF2||JUNB||BACH1||TCF7||ZNF217||TCF12||ZBED1||PKNOX1||TBL1XR1||ARID3A||SPI1||CREM||MTA2||RFX1||IKZF2||YY1||EED||DPF2||NBN||RELB||RUNX3||ETV6||ARNT||GATAD2B||MLLT1||BCLAF1,ENSG00000227486||HSALNG0138141||GOT2P6||MAGEH1||UBQLN2,0X,55919199,55920273
KLF8,KLF8,GH0XJ055866,Enhancer,0.2735989,ENCODE||Ensembl,-40231,3,BCL11A||NFIC||ZNF592||EBF1||BATF||ELF1||BHLHE40||NR2F1||ATF2||JUNB||STAT3||IKZF1||RAD51||ZNF687||MTA2||IKZF2||EED||DPF2||NBN||RUNX3||GATAD2B||MLLT1,HSALNG0138142||piR-33432-567||ENSG00000227486||HSALNG0138141||RRAGB||MAGEH1,0X,55866880,55868903
KLF8,KLF8,GH0XJ055839,Enhancer,0.2098256,ENCODE||Ensembl,-68398,5,EBF1||SP1||RAD21||CTCF,HSALNG0138140||piR-30350-067||RRAGB||MAGEH1,0X,55839117,55840332
KLF8,KLF8,GH0XJ055981,Enhancer,0.1985443,Ensembl,73078,3,,piR-50443-405||piR-61289-102||ENSG00000227486||UBQLN2,0X,55981001,55981400
KLF8,KLF8,GH0XJ056000,Enhancer,0.1618889,ENCODE,92280,7,,piR-38732-020||piR-32810-143||ENSG00000227486||MAGEH1||UBQLN2,0X,56000328,56000477
KLF8,KLF8,GH0XJ055997,Enhancer,0.1618889,Ensembl,90068,4,,piR-38732-020||piR-40154-206||piR-52261-285||piR-61289-102||ENSG00000227486||UBQLN2,0X,55997981,55998400
KLF8,KLF8,GH0XJ055817,Enhancer,0.1618889,FANTOM5,-90234,7,,HSALNG0138139||piR-41245-303||RRAGB,0X,55817878,55817900
KLF8,KLF8,GH0XJ055818,Enhancer,0.172494,Ensembl,-89122,6,EBF1,HSALNG0138139||piR-30350-067||ENSG00000227486||RRAGB||MAGEH1,0X,55818601,55819400
KLF8,KLF8,GH0XJ055778,Enhancer,0.1287922,ENCODE,-129620,8,,piR-48222-395||piR-41245-303||RRAGB,0X,55778428,55778577
KLF8,KLF8,GH0XJ055758,Enhancer,0.109646,Ensembl,-149322,11,,HSALNG0138135||HSALNG0138136||RRAGB,0X,55758401,55759200
KLF8,KLF8,GH0XJ055716,Promoter/Enhancer,0.08672744,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-189968,30,KLF6||POLR2A||SP1||ZNF580||CTCF||CEBPG||YY1||HIC1||REST||MAZ||CEBPB||TRIM22||MNT||SIN3A||MAX||RAD51||HCFC1||BHLHE40||SAP130||RAD21||HOMEZ||SP2||MIER3||THAP11||ELF1||SMC3||NKRF||SMARCA5||TBP||SMAD4||RXRA||CBFB||ZBTB33||KAT7||USF2||DRAP1||ZFP91||DMAP1||KDM5A||SUPT5H||SPI1||MYC||PKNOX1||RFX5||IRF9||EP400||FOXK2||RB1||GATAD1||MXD3||TAF1||ZNF48||ZNF792||RFX1||TOE1||ZMYM3||ZFX||SREBF1||HDAC1||GABPB1||KLF1||ARID4B||L3MBTL2||CREB1||MLX||ATF3||SP3||SP5||ATF1||FOS||TGIF2||CBFA2T2||CHD2||LARP7||KAT8||ZNF354B||IKZF1||ZBTB26||PRDM10||GABPA||ZNF143||GTF2F1||IKZF2||ZNF207||ZNF501||PHF8||NBN||RELB||KLF8||RUNX3||ETV6||ZBTB40||USF1||GATAD2B||AHR||RBFOX2||TFE3||ZGPAT||MLLT1||EMSY||ZNF335||ERF||MGA,HSALNG0138128||RRAGB||piR-44878-075||ENSG00000227486||MAGEH1,0X,55716909,55719401
KLF8,KLF8,GH0XJ055719,Promoter,0.08672744,Ensembl,-188422,30,,HSALNG0138128||RRAGB||piR-44878-075,0X,55719600,55719801
KLF8,KLF8,GH0XJ055757,Enhancer,0.1075463,Ensembl,-150222,11,,HSALNG0138135||HSALNG0138136||RRAGB||ENSG00000227486||NBDY,0X,55757601,55758200
KLF8,KLF8,GH0XJ056059,Enhancer,0.1075463,Ensembl,152178,11,,piR-52368-177||MK280607-177||ENSG00000227486||MAGEH1||UBQLN2,0X,56059601,56061000
KLF8,KLF8,GH0XJ055766,Enhancer,0.1136318,Ensembl,-141422,10,,lnc-RRAGB-1||HSALNG0138136||RRAGB,0X,55766601,55766800
KLF8,KLF8,GH0XJ055777,Enhancer,0.1203579,ENCODE,-130400,8,,piR-48222-395||piR-41245-303||RRAGB,0X,55777648,55777797
KLF8,KLF8,GH0XJ055742,Enhancer,0.09868494,Ensembl,-165522,27,,piR-36393-551||HSALNG0138133||RRAGB,0X,55742401,55742801
KLF8,KLF8,GH0XJ056067,Enhancer,0.104201,ENCODE||Ensembl||dbSUPER,159778,11,EBF1||ZNF146||IKZF1||NR2F1||TCF12||PKNOX1||TARDBP||RUNX3||GATAD2B,MK280607-177||piR-52368-177||ENSG00000227486||MAGEH1||UBQLN2,0X,56065602,56070199
KLF8,KLF8,GH0XJ056063,Enhancer,0.104201,Ensembl,155078,11,,MK280607-177||piR-52368-177||ENSG00000227486||MAGEH1||UBQLN2,0X,56062801,56063600
KLF8,KLF8,GH0XJ056089,Enhancer,0.09042858,Ensembl,181678,13,,HSALNG0138145||HSALNG0138143-001||ENSG00000227486||UBQLN2,0X,56089601,56090000
KLF8,KLF8,GH0XJ056107,Promoter,250.082,EPDnew,199277,13,ELF1||MLLT1||SIN3A||POLR2A||MNT||ZBTB17,HSALNG0138143-001||HSALNG0138145||ENSG00000227486||UBQLN2,0X,56107370,56107429
KLF8,KLF8,GH0XJ056246,Enhancer,0.0507126,Ensembl,338578,25,,RPL23AP83||lnc-SPIN3-5||UBQLN2,0X,56246601,56246800
KLF8,KLF8,GH0XJ055488,Promoter/Enhancer,3.625548,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-418796,55,YY1||MNT||SMAD5||MAFF||SP2||SIN3A||ZNF316||MAFK||NRF1||MAFG||POLR2A||IKZF1||EGR1||SP1||TAF1||CTCF||GLIS1||REST||ZNF768||ZMYM3||CREM||NKRF||ZNF561||E2F4||L3MBTL2||SP3||TBP||ZBTB8A||ZXDB||ATF1||EGR2||KDM1A||PATZ1||NBN||USF1||BCOR||ZBTB11||ZSCAN29||GABPA||ZFHX2||EMSY||ZNF335||SCRT2||MTA1,LOC101928692||USP51||lnc-MAGEH1-1||lnc-USP51-1||MAGEH1,0X,55487285,55491369
KLF8,KLF8,GH0XJ056248,Enhancer,0.04946703,Ensembl,340489,25,CTCF||REST||ZNF654||TRIM22||RAD21||SMC3||ZNF514||ZNF660||EGR2||ZNF143||MAFK||YY1||EGR1||ZFHX2||PRDM1||BCLAF1,RPL23AP83||lnc-SPIN3-5||SPIN3||NBDY||UBQLN2||ENSG00000226310,0X,56248401,56248823
KLF8,KLF8,GH0XJ056113,Enhancer,0.07943194,ENCODE,206032,13,,HSALNG0138143-001||HSALNG0138145||ENSG00000227486||UBQLN2,0X,56113632,56114677
KLF8,KLF8,GH0XJ056342,Enhancer,0.03914657,Ensembl,435578,39,,piR-48553-351||HSALNG0138156||SPIN2B||UBQLN2,0X,56342602,56344800
KLF8,KLF8,GH0XJ055450,Promoter/Enhancer,3.602244,ENCODE||Ensembl||CraniofacialAtlas,-455602,58,POLR2A||YY1||CHD2||SMAD5||ELF1||SP2||GABPA||ZNF316||ZBTB33||ZBTB40||SPI1||MAFK||EP400||ZNF189||NRF1||RAD21||ZNF518A||RFX1||MAX||GABPB1||PKNOX1||EGR1||IKZF1||ATF1||TFDP1||TCF12||ETV6||SP1||EMSY||MYC,HSALNG0138119||MAGEH1||MIR4536-1||MIR4536-2||piR-60572-001||USP51,0X,55450840,55454201
KLF8,KLF8,GH0XJ056366,Enhancer,0.04192242,Ensembl,459778,41,NFIB||ZNF652,piR-33605-515||piR-61289-103||HSALNG0138156||UBQLN2||SPIN2B,0X,56366402,56369400
KLF8,KLF8,GH0XJ056365,Enhancer,0.04192242,Ensembl,456878,41,,piR-33605-515||HSALNG0138156||piR-61289-103||UBQLN2,0X,56364801,56365200
KLF8,KLF8,GH0XJ056498,Enhancer,0.02523174,ENCODE||Ensembl,591233,50,,piR-36564-025||L13713-248||UBQLN2||HSALNG0138156||SPIN2B||MTHFD1P1,0X,56498723,56499988
KLF8,KLF8,GH0XJ056164,Enhancer,0.06569506,Ensembl,256278,17,,piR-39341-453||piR-58308-375||ENSG00000227486||UBQLN2,0X,56164201,56164600
KLF8,KLF8,GH0XJ056503,Enhancer,0.02693996,ENCODE,596133,50,CTCF,piR-36564-025||L13713-248||UBQLN2||HSALNG0138156||NBDY||SPIN2B,0X,56503514,56504997
KLF8,KLF8,GH0XJ056506,Enhancer,0.02693996,Ensembl,597788,50,NFE2,piR-36564-025||L13713-248||UBQLN2||HSALNG0138156,0X,56505465,56506356
KLF8,KLF8,GH0XJ056505,Enhancer,0.02693996,Ensembl,597178,50,,piR-36564-025||L13713-248||UBQLN2||HSALNG0138156,0X,56505201,56505400
KLF8,KLF8,GH0XJ056394,Enhancer,0.04089037,Ensembl,486578,46,,piR-43583-586||HSALNG0138156||piR-33605-516||UBQLN2,0X,56394601,56394800
KLF8,KLF8,GH0XJ056396,Enhancer,0.04089037,Ensembl,489178,46,,piR-43583-586||piR-33605-516||HSALNG0138156||UBQLN2,0X,56396801,56397801
KLF8,KLF8,GH0XJ056228,Enhancer,0.05195817,Ensembl,320778,23,KLF1,piR-53063-269||lnc-SPIN3-6||UBQLN2,0X,56228401,56229400
KLF8,KLF8,GH0XJ056231,Promoter/Enhancer,250.0522,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,325078,23,POLR2A||MAZ||CTCF||SIN3A||TAF1||EGR1||PKNOX1||KLF1||MLLT1,lnc-SPIN3-6||piR-53063-269||UBQLN2||SPIN2B,0X,56231400,56235001
L3MBTL2,L3MBTL2,GH22J041200,Enhancer,0.6720398,ENCODE||Ensembl,-3873,1,,EP300-AS1||hsa-miR-5095-332||RNU6-375P||L3MBTL2-AS1||RANGAP1||L13304-025||EP300||ST13||XPNPEP3,22,41200777,41201860
L3MBTL2,L3MBTL2,GH22J041204,Promoter/Enhancer,250.672,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,427,0,KLF6||HCFC1||SP1||POLR2A||KLF17||SIX5||ZNF600||ZIC2||DNMT3B||YY1||MAZ||MBD2||CHD1||MNT||SIN3A||TBP||ZNF639||ZNF217||ZNF341||ZEB1||NR2C1||ZNF148||MXD4||SMAD5||KMT2B||ELF1||TAF9B||ETS1||SAP130||KLF9||ZNF511||SP2||RFX5||MIER3||THAP11||NKRF||ZSCAN9||SIN3B||DRAP1||TEAD3||ZNF143||DMAP1||BCL6||CREM||MBD1||MAX||KDM5A||SUPT5H||ZBTB48||SUZ12||KLF16||TAF1||PKNOX1||BHLHE40||EP400||ZNF24||SMARCA4||ZNF2||NRF1||PAX5||IKZF1||ZFP37||RB1||BMI1||EGR1||GATAD1||HDGF||MXD3||TAF7||RAD21||ZNF48||ATF2||RFX1||STAT1||NFYC||GLIS1||ZBTB40||ZFP69B||E2F7||RXRB||ATF1||CSDE1||IKZF5||ZFX||ELF3||SP7||PHF20||L3MBTL2||CEBPG||KLF5||HDAC1||KDM3A||ZNF580||GABPB1||ZNF366||ARID4B||ZFP3||GMEB1||E2F4||ZNF687||KLF10||CREB1||CTCF||PPARG||YY2||TBL1XR1||MLX||ZBTB12||ZSCAN4||SP3||ZNF660||SP5||ZXDB||EGR2||GTF2F1||ZEB2||XRCC5||DDX20||ZNF629||ZNF692||CHD2||PATZ1||ZHX2||LARP7||KAT8||IRF2||ZBTB26||IRF3||ZNF704||PRDM10||E2F8||ZBTB17||GABPA||TFDP1||TCF12||IKZF2||DPF2||ZNF501||ATF7||PHF8||NBN||POLR2B||RNF2||RELB||KLF8||RUNX3||FOXA3||RFX3||RFXANK||ZBTB20||ARNT||GATAD2B||ELK1||AHR||ZNF138||AFF1||ZBTB25||RBFOX2||ZFHX2||ZGPAT||MLLT1||TEAD1||EMSY||HDAC2||SREBF2||ZNF335||MYC||ERF||E2F1||MGA,hsa-miR-5095-332||piR-32462||CHADL||L13304-025||EP300||XRCC6||CENPM||ENSG00000272834||PMM1,22,41204637,41206601
L3MBTL2,L3MBTL2,GH22J041197,Promoter/Enhancer,0.4455235,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-7503,1,KLF6||KLF17||ZNF600||ZIC2||HIC1||REST||MAZ||ZNF341||MAX||RAD51||KMT2B||SAP130||KLF9||MAFF||SP2||SIN3A||ZNF316||EBF1||USF2||MAFK||ZNF205||ZBTB48||BCL11B||CTCF||BHLHE40||ZNF24||ZNF189||SMARCA4||NRF1||MAFG||IKZF1||ZFP37||RB1||HNF4A||ZNF416||NR2F1||MXD3||SP1||ZNF48||TOE1||NFYC||GLIS1||PRDM4||ZNF398||POLR2A||E2F7||SP7||L3MBTL2||NR2F6||HDAC1||ZNF366||ZNF384||ZNF561||ARID4B||ZBTB7A||SP3||ZBTB8A||SP5||ZXDB||HNRNPL||ZNF629||CBFA2T2||ZNF692||PATZ1||IKZF2||RNF2||KAT8||CTBP1||YY1||ELF1||ZBTB26||PRDM10||ZNF579||GLIS2||ZBTB17||MNT||BCL11A||TFDP1||PHF8||KLF8||ZBTB20||USF1||BCOR||ZNF777||ZSCAN29||RBFOX2||TFE3||ZGPAT||EMSY||PRDM1||ZNF335||E2F1||MGA||WT1,EP300-AS1||HSALNG0135614||lnc-L3MBTL2-1||hsa-miR-5095-332||L3MBTL2-AS1||RNU6-375P||L13304-025||EP300||ST13||XPNPEP3||CENPM||MEI1,22,41196577,41198801
L3MBTL2,L3MBTL2,GH22J041216,Promoter/Enhancer,0.4118219,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,12293,2,ZNF600||CEBPG||CEBPB||SPI1||ZNF318||ELF1||IRF9||ZBTB33||IKZF1||ATF4||BHLHE40||SIN3A||SP1||POLR2A||ATF3||TRIM24||PRDM10||SOX6||NFRKB||PKNOX1||TCF12||ATF7||EP300||SMARCA4||WT1,piR-44434||HSALNG0135618||L3MBTL2-AS1||CHADL||L13304-025||MEI1,22,41216140,41218830
L3MBTL2,L3MBTL2,GH22J041220,Enhancer,0.3740277,dbSUPER,16027,2,,piR-44434||L3MBTL2-AS1||HSALNG0135618||CHADL||L13304-025||XPNPEP3||MEI1,22,41220509,41221928
