InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
GBA,GBA,GH01J155235,Enhancer,27.4643,Ensembl||dbSUPER,9098,3,,lnc-FAM189B-3||lnc-GBA-1||FAM189B||MUC1||SCAMP3||THBS3||THBS3-AS1||MTX1||FDPS||KRTCAP2||RUSC1||RUSC1-AS1||TRIM46,01,155235001,155236200
GBA,GBA,GH01J155253,Promoter/Enhancer,29.32964,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-10568,3,KLF6||HCFC1||POLR2A||KLF17||SIX5||ZNF600||ZIC2||ZNF10||YY1||HIC1||ZBTB10||REST||ZNF207||MAZ||CTCF||CHD2||MBD2||TARDBP||MNT||TBP||ZNF639||ZNF341||ZNF217||MAX||ZNF223||ZEB1||NR2C1||KLF7||IRF2||MXD4||SMAD5||KMT2B||BHLHE40||ETS1||ZNF610||SAP130||KLF9||SP2||MIER3||THAP11||EBF1||SMAD4||SIN3A||SKIL||KAT7||FOSL2||DRAP1||TEAD3||ZNF143||DMAP1||BCL6||CREM||ZNF205||SUPT5H||ZBTB48||MYRF||SUZ12||KLF16||HDAC2||MYC||ZSCAN23||ELF1||ZNF24||EP400||ZNF189||ZNF2||NRF1||PAX5||IKZF1||DIDO1||INSM2||ZNF664||GATAD1||HDGF||MXD3||RBPJ||SP1||HNRNPH1||TAF1||ZNF48||ZHX1||MIER2||HNRNPL||STAT1||NFYC||GLIS1||ZNF18||ZNF398||ZFP69B||ZFP36||ZNF652||RXRB||ZNF837||IKZF5||ZFX||ELF3||SP7||PHF20||NR2F6||HDAC1||ZNF580||GATA2||ZNF366||GABPB1||KLF1||ZNF785||ZNF561||ARID4B||GMEB1||ZBTB7A||KLF10||ZNF324||YY2||ZSCAN21||ZBTB12||ZSCAN4||MIXL1||SP3||ZNF660||ZBTB8A||SP5||ZXDB||ATF1||EGR2||GATAD2A||GTF2F1||ZEB2||XRCC5||NFKBIZ||ZNF629||ZNF692||KDM1A||PATZ1||KDM4B||ZHX2||ZNF558||LARP7||KAT8||CTBP1||MZF1||ZBTB26||ZKSCAN8||PRDM10||ZBTB17||GLIS2||GABPA||SOX6||ZBTB6||TFDP1||TCF12||RB1||ATF7||PHF8||PRDM2||NBN||RUNX3||KLF8||FOXA3||ZBTB20||ZNF121||ELK1||ZBTB11||AHR||AFF1||NR2F2||ZBTB25||RBFOX2||ZFHX2||PML||ZGPAT||ZNF423||TEAD1||PRDM1||ZNF335||ZNF444||BCLAF1||UBTF,FAM189B||MN308811||lnc-FAM189B-1||SCAMP3||lnc-CLK2-2||CLK2||KRTCAP2||MUC1||RUSC1-AS1||THBS3||SLC50A1||DPM3||EFNA4||KHDC4||SHC1||UBE2Q1-AS1||PMF1||MSTO1||PAQR6||SSR2||GON4L||ENSG00000271267||LMNA||FLAD1,01,155253400,155257133
GBA,GBA,GH01J155232,Enhancer,33.15348,ENCODE||dbSUPER,12265,4,GLIS1||GABPB1||NR2C1,MTX1P1||lnc-GBA-1||FAM189B||MTX1||MUC1||SCAMP3||THBS3-AS1||THBS3||KRTCAP2||FDPS||RUSC1||TRIM46||RUSC1-AS1,01,155231809,155233059
GBA,GBA,GH01J155222,Promoter/Enhancer,0.3740277,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,18968,7,ZNF580||POLR2A||SP1||DPF2||KLF17||JUND||NCOR1||CTCF||ZNF600||ZIC2||YY1||HIC1||ZBTB10||REST||ZNF207||DEK||MAZ||CHD2||ZNF592||MBD2||ZNF654||HES1||MNT||TRIM22||CHD1||SIN3A||TBP||ZNF639||ZNF341||ZEB1||ARNT||KLF7||MXD4||SMAD5||KMT2B||ELF1||TAF9B||ZNF623||BHLHE40||CTBP1||SAP130||KLF9||ZNF511||SP2||ZNF513||TRIM25||THAP11||NFATC3||SMC3||NKRF||SIN3B||SMARCA5||ZNF316||NBN||SAFB||DDX20||CBFB||SKIL||ZBTB33||TCF7L2||NR3C1||KAT7||USF2||ZNF433||GABPA||DRAP1||ZFP91||DMAP1||RAD21||MBD1||ATF1||ZNF843||HLTF||KDM5A||SUPT5H||ZBTB48||SPI1||MYRF||ZNF318||KLF16||HDAC2||ZZZ3||STAT5A||BCLAF1||MYC||TAF1||ZBTB1||MAX||PKNOX1||ZSCAN23||PRDM10||MAFK||ZNF24||THRAP3||EP400||ZNF189||MLLT1||SMARCA4||ZNF2||NRF1||NCOA1||ZC3H8||SMARCE1||RAD51||IKZF1||INSM2||ZFP37||ZNF384||RB1||NFATC1||FOXM1||ZNF664||EGR1||GATAD1||ZNF547||HBP1||MAFF||NR2F1||HDGF||MXD3||TAF7||RBPJ||ZNF48||ZNF792||ZHX1||ZNF362||ARHGAP35||ATF4||ZNF518A||ZNF514||STAT1||NR2F6||ZBTB21||NFYC||NFE2L2||AEBP2||GLIS1||RLF||ZBTB40||ZNF19||PRDM4||LARP7||ZNF18||ZNF398||ZNF143||ZFP69B||TEAD4||ZMYM3||E2F7||CSDE1||MEIS2||ZNF217||PYGO2||IKZF5||CREM||SP7||PHF20||JUNB||L3MBTL2||ZC3H11A||CEBPB||HDAC1||TEAD2||GABPB1||ZNF366||TRIM28||ZBED1||ARID1B||ARID4B||ZFP3||GMEB1||E2F4||CREB1||ZNF324||YY2||ZNF140||ZNF184||HLF||ARID3A||TBL1XR1||ZSCAN21||ATF3||ZNF560||ZNF791||SP3||ZNF660||ZBTB8A||ARID2||ZXDB||ZNF404||KHSRP||TARDBP||EGR2||ZEB2||GTF2F1||DNMT1||FOS||RBAK||ZNF629||KDM1A||PATZ1||ZNF512||CDC5L||ZNF680||IKZF2||RNF2||KAT8||ZNF558||ZNF266||TRIM24||MZF1||IRF3||ATF2||MYNN||ATF7||ZBTB17||ZNF579||E2F8||GLIS2||SOX6||NFRKB||TFDP1||EED||TCF12||ZNF501||MTA3||PHF8||YBX3||CBX3||PAX8||ZKSCAN1||EP300||POLR2B||RELB||KLF8||RUNX3||TSHZ1||FOXK2||CC2D1A||ZBTB20||LEF1||USF1||GATAD2B||ZNF121||GATAD2A||ZBTB5||ZBTB11||MTA2||AHR||ZNF138||AFF1||HMBOX1||MEF2D||ZBTB25||RBFOX2||NR2C1||ZFHX2||TFE3||PML||OVOL3||BRD9||ZGPAT||ZBTB2||TEAD1||PBX2||EMSY||ZBTB26||PRDM1||ZNF335||ZNF444||MIER1||ERF||E2F1||ELK1||MGA||WT1||UBTF,GBAP1||HSALNG0007483||piR-48820-008||THBS3||CLK2||HCN3||KRTCAP2||DPM3||ADAM15||RUSC1-AS1||ASH1L||ASH1L-AS1||MSTO2P||RIT1||ENSG00000271267||KHDC4||FLAD1||PMF1||SHC1||DAP3||YY1AP1||ENSG00000271380||MSTO1||PYGO2||GON4L||LMNA||ATP8B2,01,155222777,155228684
GBA,GBA,GH01J155260,Promoter/Enhancer,33.09396,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-17341,5,HCFC1||SP1||KLF6||ZNF580||POLR2A||KLF17||SIX5||NCOR1||ZNF600||ZIC2||ZNF10||KLF9||BRCA1||YY1||HIC1||ZBTB10||REST||ZNF207||DEK||CTCF||CHD2||ZNF592||MBD2||ELK1||TARDBP||MNT||SIN3A||TBP||ZNF639||ZNF341||ZNF217||MAX||NR2C1||JUND||KLF7||IRF2||MXD4||RAD51||SMAD5||KMT2B||ELF1||ZNF623||BHLHE40||ETS1||ZNF610||SAP130||RAD21||HOMEZ||ZNF511||SP2||RFX5||IRF4||DEAF1||MIER3||THAP11||NFATC3||GABPA||NKRF||ZSCAN9||ZBTB33||SIN3B||EBF1||RXRA||CBFB||TCF7L2||NR3C1||ETV4||KAT7||FOSL2||USF2||MYNN||RBM22||RARA||DRAP1||TEAD3||ZNF143||DMAP1||BCL6||THRB||CREM||ZNF843||ZNF205||SUPT5H||ZBTB40||ZBTB48||SPI1||SUZ12||BCL11B||KLF16||HDAC2||MYC||TAF1||PRDM10||ESRRA||EP400||ZNF24||FOXK2||ZNF189||SOX5||STAT5A||ZNF2||NRF1||RCOR1||SNIP1||IKZF1||ZFP37||NFATC1||EGR1||HNF4A||GATAD1||HBP1||NR2F1||HDGF||MXD3||RBPJ||HNRNPH1||MTA3||ZNF48||ZHX1||MIER2||ATF2||ZNF518A||ZSCAN29||TOE1||NFYC||BACH1||GLIS1||TFAP4||RBM39||ZFP69B||TEAD4||ZNF652||RXRB||ZNF837||ATF1||MEIS2||IKZF5||ZFX||ELF3||KLF1||SP7||PHF20||L3MBTL2||HDAC1||NFIA||GABPB1||POU5F1||TRIM28||ZBED1||PKNOX1||ZNF561||ARID4B||GMEB1||PAF1||ZNF687||KLF10||CREB1||PPARG||SOX13||MLX||ZSCAN21||MIXL1||SP3||ZNF660||ZBTB8A||ZXDB||LEF1||EGR2||GATAD2A||SNRNP70||GTF2F1||ZEB2||DNMT1||HNRNPL||NFKBIZ||ZNF629||CBFA2T2||EP300||ZNF692||PATZ1||ZNF680||OSR2||IKZF2||LARP7||KAT8||MZF1||ZBTB26||IRF3||ZKSCAN8||HNF4G||TRIM22||RNF2||GLIS2||ZBTB17||SOX6||TFDP1||EED||TCF12||DPF2||ZNF501||ELF4||ATF7||PHF8||PPP1R10||CBX3||NBN||POLR2B||RELB||KLF8||RUNX3||FOXA3||ZBTB20||USF1||ARNT||GATAD2B||RERE||ZBTB11||AHR||AFF1||NR2F2||ZBTB25||RBFOX2||CHD1||ZFHX2||TFE3||PML||SKI||ZGPAT||ZBTB2||MLLT1||TEAD1||EMSY||SREBF2||ZNF335||BCLAF1||GMEB2||ERF||WT1||UBTF,SCAMP3||NONHSAG003063.2||lnc-CLK2-2||FAM189B||CLK2||THBS3||RUSC1-AS1||KRTCAP2||SLC50A1||DPM3||EFNA4||UBE2Q1-AS1||PMF1||MSTO1||SHC1||YY1AP1||PYGO2||SSR2||ENSG00000271267||ENSG00000271380||GON4L||LMNA||DCST1||DCST2||MSTO2P||ENSG00000246203||FLAD1||KHDC4,01,155260544,155263536
GBA,GBA,GH01J155218,Promoter/Enhancer,0.3242404,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,25166,7,HCFC1||ZNF580||SIX5||ZNF600||YY1||ZBTB10||REST||DEK||MBD2||TRIM22||MNT||ZNF639||ZNF217||ARNT||NR2C1||RAD51||ELF1||ETS1||SAP130||SIN3A||THAP11||NKRF||SIN3B||USF2||HLTF||MYC||MAX||PRDM10||IRF9||EP400||ZNF24||FOXK2||SCRT1||DIDO1||INSM2||ZNF664||GATAD1||ZNF518A||TOE1||ZBTB40||POLR2A||CSDE1||MEIS2||SP7||PHF20||CEBPB||HDAC1||GABPB1||NFRKB||ARID4B||ATF3||ZXDB||ATF1||FOS||CBFA2T2||ZNF692||ZNF512||KAT8||TARDBP||ZNF354B||ZBTB17||GLIS2||GTF2F1||BCL11A||ELF4||ATF7||EP300||CBX3||RUNX3||KLF8||USF1||ZSCAN29||AFF1||OVOL3||HDGF||EMSY||ZNF335||IKZF1||SCRT2,piR-48820-008||HSALNG0007483||GBAP1||THBS3||RIT1,01,155218200,155220866
GBA,GBA,GH01J155272,Promoter/Enhancer,30.58075,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-28502,8,ZNF580||DPF2||POLR2A||KLF17||NCOR1||ZNF600||KLF9||YY1||HIC1||ZBTB10||REST||NFIC||MAZ||RCOR1||CTCF||ZNF592||MBD2||ELK1||MNT||SIN3A||TCF12||ZNF639||MAX||ARNT||KLF7||MXD4||RAD51||SMAD5||KMT2B||HCFC1||ELF1||TAF9B||BHLHE40||ETS1||FOXA2||SAP130||HOMEZ||ZNF511||SP2||RFX5||MIER3||TRIM25||ZNF585B||THAP11||NFATC3||NKRF||ZSCAN9||EBF1||SMAD4||RXRA||SKIL||ZBTB33||ETV4||USF2||RARA||DRAP1||TEAD3||ZNF143||DMAP1||GLI4||THRB||CREM||SUPT5H||ZBTB48||SPI1||KLF16||ZZZ3||MYC||ZBTB1||TBP||PKNOX1||EP400||ZNF24||FOXK2||ZNF189||SOX5||SMARCA4||NRF1||NCOA1||ZC3H8||IKZF1||ZFP37||ZNF384||RB1||HNF4A||EGR1||GATAD1||HDGF||MXD3||RBPJ||RAD21||SP1||TAF1||ZNF48||ZNF792||MIER2||ATF4||ZSCAN29||STAT1||NFYC||GLIS1||ZBTB40||PRDM4||LARP7||ZNF398||ZFP69B||ZNF652||GATA4||ATF1||MEIS2||IKZF5||ZFX||ELF3||PHF20||L3MBTL2||KDM3A||HDAC1||NFIA||CEBPB||GABPB1||ZNF366||KLF1||ARID4B||NFIL3||GMEB1||SMARCE1||ZNF687||NCOA6||CREB1||ZNF324||PPARG||YY2||TBL1XR1||MLX||HLF||MIXL1||SP3||ZBTB8A||SP5||ZXDB||EGR2||GATAD2A||ZEB2||XRCC5||TGIF2||ZNF629||ZNF692||PATZ1||RFX1||RNF2||KAT8||CTBP1||IRF2||PRDM10||ZBTB17||GLIS2||SOX13||GABPA||NFRKB||ZBTB6||ZHX2||TFDP1||ZNF501||MTA3||ELF4||ATF7||PHF8||NBN||POLR2B||RELB||TRIM28||KLF8||FOXA3||CHD2||ZBTB20||LEF1||USF1||GATAD2B||ZBTB11||NR2F2||ZBTB25||RBFOX2||SMARCA5||ZFHX2||TFE3||SKI||ZGPAT||ZBTB2||MLLT1||TEAD1||EMSY||ZBTB26||HDAC2||ZNF335||MIER1||BCLAF1||SCRT2||GMEB2||ERF||E2F1||MGA||WT1||UBTF,HCN3||lnc-HCN3-2||CLK2||lnc-CLK2-1||NONHSAG003063.2||SCAMP3||FAM189B||PKLR||FDPS||RUSC1-AS1||MUC1||MIR555||THBS3||RUSC1||ASH1L||PYGO2||ENSG00000271380||MSTO2P||KHDC4,01,155271800,155274601
GBA,GBA,GH01J155214,Enhancer,0.3242404,Ensembl||dbSUPER,29898,8,POLR2A,ENSG00000236263||MK279980||piR-48820-008||THBS3||GBAP1||TRIM46||FAM189B||KRTCAP2||FDPS||SCAMP3,01,155214401,155215200
GBA,GBA,GH01J155215,Enhancer,0.3242404,Ensembl,29098,8,,ENSG00000236263||piR-48820-008||THBS3||GBAP1||TRIM46||FAM189B||KRTCAP2||FDPS||SCAMP3,01,155215401,155215800
GBA,GBA,GH01J155216,Enhancer,0.3242404,dbSUPER,27678,7,,piR-48820-008||THBS3||GBAP1||HSALNG0007483||TRIM46||FAM189B||KRTCAP2||FDPS||SCAMP3,01,155216199,155217843
GBA,GBA,GH01J155276,Promoter/Enhancer,31.31204,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-33370,10,KLF6||SP1||KLF17||CTCF||ZNF600||ZIC2||KLF9||ZBTB10||REST||MAZ||NONO||MNT||SIN3A||TCF12||ZNF639||ZNF341||MAX||ZSCAN16||ZEB1||KLF7||MXD4||KMT2B||SAP130||HOMEZ||RAD21||SP2||RFX5||MIER3||THAP11||SMC3||NKRF||SMARCA5||ZNF316||YY1||SKIL||TCF7L2||DRAP1||TEAD3||ZSCAN5A||CBX1||ZBTB48||EHMT2||PKNOX1||BHLHE40||ZNF24||NRF1||NCOA1||IKZF1||ZFP37||ZNF384||RB1||EGR1||HBP1||NR2F1||MXD3||SIN3B||MIER2||STAT1||NFYC||BACH1||GLIS1||RLF||TFAP4||ZNF18||POLR2A||E2F7||RXRB||CREM||ELF3||KLF1||L3MBTL2||HDAC1||KDM3A||NFIA||GABPB1||ZNF366||ZNF561||ARID4B||BCL6B||E2F4||KLF10||PPARG||ZSCAN21||ZBTB12||SP3||ZNF660||ZBTB8A||SP5||ZXDB||ATF1||EGR2||ZNF143||ZEB2||TGIF2||PATZ1||KAT8||LARP7||CTBP1||ESRRA||IRF2||ELF1||ZBTB26||TRIM22||ZBTB17||E2F8||GLIS2||GABPA||RXRA||SOX6||ZBTB6||TFDP1||DPF2||ZNF501||MTA3||ATF7||PHF8||GATAD2B||JUND||KLF8||FOXA3||ZBTB20||USF1||EZH2||ZBTB11||AHR||ZBTB25||RBFOX2||ZFHX2||TARDBP||PRDM1||ZNF37A||ZNF335||ZNF444||MIER1||MYC||SCRT2||ERF||E2F1||MGA||UBTF,CLK2||HCN3||lnc-CLK2-1||MUC1,01,155276736,155279401
GBA,GBA,GH01J155304,Promoter/Enhancer,26.69745,ENCODE||EPDnew,-61109,16,YY1||NFIC||SAP130||THAP11||SMAD4||RXRA||ETV4||DRAP1||DMAP1||BCL6||MBD1||ZBTB33||HNF4A||ZNF3||REST||RXRB||ELF3||SP1||NFIA||ARID4B||HNF1A||PPARG||HLF||MLX||MIXL1||TGIF2||ELF1||GABPA||MNT||CTCF||AHR||POLR2A||TFE3||SKI||MLLT1||IKZF1||SCRT2,FDPS||PKLR||lnc-FDPS-1||piR-52079-018||HCN3,01,155304762,155306853
GBA,GBA,GH01J155307,Promoter/Enhancer,28.99822,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-64696,17,ZNF580||HCFC1||KLF6||DPF2||SP1||ATF2||KLF17||SIX5||ATF3||NCOR1||ZNF184||ZNF10||POLR2A||ZIC2||BRCA1||YY1||HIC1||ZBTB10||CEBPA||REST||NFIC||ZNF207||ZNF592||DEK||MAZ||CTCF||CEBPB||RCOR1||CHD2||MBD2||ELK1||TRIM22||CHD1||MNT||SIN3A||IRF3||TBP||ZNF639||ZNF217||MAX||ZNF341||ZEB1||ARNT||NR2C1||KLF7||CHD4||MXD4||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ZNF623||BHLHE40||ETS1||ZNF610||SAP130||KLF9||RAD21||SP2||RFX5||DEAF1||TRIM25||THAP11||NFATC3||GABPA||SMC3||NKRF||ZSCAN9||ZBTB33||SIN3B||SAFB||EBF1||RXRA||CBFB||SKIL||TCF7L2||TARDBP||ETV4||KAT7||FOSL2||TAL1||USF2||MYNN||NFE2||DRAP1||TEAD3||ZNF143||DMAP1||GLI4||NUFIP1||ZSCAN5A||CREM||ATF1||HLTF||FOXP1||KDM5A||SUPT5H||ZBTB40||ZBTB48||SUZ12||BCL11B||KLF16||HDAC2||ZZZ3||JUND||TAF1||PKNOX1||ZSCAN23||IRF9||EP400||ZNF24||FOXK2||ZNF189||SCRT1||FOXM1||SMARCA4||ZNF2||GTF2F1||NRF1||NCOA1||PAX5||TCF12||IKZF1||DIDO1||INSM2||IRF5||ZFP37||RB1||ZNF664||EGR1||HNF4A||GATAD1||HBP1||HDGF||CAVIN1||MXD3||TAF7||RBPJ||HMG20B||CBLL2||ZNF362||MIER2||HNRNPL||ATF4||ZNF518A||STAT1||NFYC||NFIB||GLIS1||TFAP4||PRDM4||LARP7||ZNF398||ZFP69B||TEAD4||ZMYM3||ZNF652||RXRB||CSDE1||MEIS2||NR2F6||ZFX||ELF3||KLF1||SP7||ARID3A||CEBPG||L3MBTL2||SREBF1||KLF5||HDAC1||KDM3A||NFIA||TEAD2||GATA2||ZNF366||GABPB1||TRIM28||ARID1B||ZFP3||ARID4B||NFIL3||GMEB1||MYC||SMARCE1||E2F4||PAF1||ZNF687||ZBTB7A||ZNF507||KLF10||CREB1||ZNF169||ZNF324||YY2||MLLT1||ZNF644||MLX||ZSCAN21||KDM1A||ZBTB12||MIXL1||SP3||ZNF660||ZBTB8A||DACH1||ZNF280D||ZXDB||KHSRP||EGR2||GATAD2A||RAD51||TGIF2||DDX20||ZNF629||MTA1||ZNF692||PATZ1||ZHX2||SREBF2||CDC5L||KAT8||ZNF266||CTBP1||ZNF354B||IRF2||ZKSCAN8||HNF4G||ZBTB17||GLIS2||SOX6||NFRKB||TRIM24||BCL11A||TFDP1||ZNF740||MTA3||ELF4||ATF7||BACH1||PHF8||ZKSCAN1||NBN||POLR2B||KLF8||RUNX3||FOXA3||TSHZ1||RFXANK||CC2D1A||REPIN1||ZBTB20||LEF1||USF1||ZBED1||BCOR||GTF2A2||ZBTB5||ZBTB11||MTA2||AFF1||HMBOX1||NR2F2||MEF2D||ZBTB25||RBFOX2||SMARCA5||ZFHX2||TFE3||OVOL3||BRD9||EP300||ZGPAT||ZNF423||ZBTB2||PBX2||EMSY||ZBTB26||PRDM1||ZNF335||MIER1||NR2F1||SCRT2||GMEB2||ERF||E2F1||WT1||UBTF,FDPS||lnc-FDPS-1||lnc-PKLR-1||RUSC1||RUSC1-AS1||CLK2||MIR555||HCN3||GBAP1||FAM189B||SCAMP3||KRTCAP2||THBS3||SHC1||ENSG00000271380||PYGO2||GON4L||MSTO2P||ASH1L||MSTO1||ENSG00000271267||YY1AP1||KHDC4||FLAD1||PMF1,01,155307188,155311601
GBA,GBA,GH01J155165,Enhancer,5.494365,ENCODE||CraniofacialAtlas,77533,27,KLF17||CTCF||ZNF600||POLR2A||ZIC2||HIC1||REST||NFIC||ZNF207||DEK||MAZ||ZNF654||TRIM22||TBP||TCF12||ZNF341||ZNF217||KMT2B||KLF11||HCFC1||ELF1||SAP130||KLF9||RAD21||HOMEZ||RFX5||THAP11||SMC3||ZSCAN9||SMARCA5||EBF1||SMAD4||RXRA||ETV4||FOSL2||DRAP1||ZBTB48||MYC||MAX||ZHX1||KDM1A||ZNF189||ZNF2||NRF1||ZC3H8||ZBTB33||RB1||GATAD1||MAFF||RBPJ||ZNF48||GLIS1||TFAP4||ZNF143||ZFP69B||HNF4A||ZNF652||RXRB||IKZF5||ELF3||SP7||NR2F6||KDM3A||ZNF580||NFIA||ELK1||CEBPB||KLF1||ARID4B||NFIL3||PPARG||HLF||MLX||ATF3||ZSCAN21||TBL1XR1||MNT||MIXL1||ZNF660||ARID2||KLF16||GATAD2A||ZEB2||FOS||XRCC5||HNRNPL||NFKBIZ||ZNF692||CHD2||PATZ1||YY1||LARP7||KAT8||CTBP1||IRF2||IRF3||PRDM10||ZBTB17||GLIS2||ZNF579||BCL11A||ZNF501||MTA3||ATF7||JUND||KLF8||CC2D1A||USF1||NR2F2||SKI||BRD9||ZGPAT||TARDBP||SMARCA4||HDAC2||ZNF335||ZNF444||NR2F1||ERF||UBTF,piR-33614-018||TRIM46||DPM3||GBAP1,01,155165718,155168614
GBA,GBA,GH01J155319,Promoter/Enhancer,11.02235,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-78428,19,HCFC1||ZNF580||KLF6||SP1||KLF17||JUND||CTCF||ZNF600||POLR2A||ZNF10||ZIC2||DNMT3B||YY1||HIC1||ZBTB10||REST||ZNF207||DEK||MAZ||RCOR1||MBD2||NONO||ELK1||TRIM22||CHD1||MNT||SIN3A||SSRP1||TBP||ZNF217||ZNF341||ZNF223||MAX||ZEB1||KLF7||IRF2||MXD4||RAD51||ELF1||ZNF623||ZNF610||CTBP1||SAP130||KLF9||RAD21||ZNF511||SP2||TARDBP||TRIM25||THAP11||SMC3||NKRF||SIN3B||SMARCA5||ZNF316||SAFB||EBF1||SMAD4||RXRA||SKIL||ETV4||KAT7||USF2||MYNN||RBM22||GABPA||RARA||DRAP1||DMAP1||NCOR1||ZSCAN5A||MBD1||CBX1||ZNF205||KDM5A||SUPT5H||ZBTB48||SPI1||BCL11B||KLF16||HDAC2||MYC||PKNOX1||ZSCAN23||PRDM10||ESRRA||ZNF624||BHLHE40||ZNF24||EP400||ZNF189||STAT5A||ZNF2||GTF2F1||NRF1||ZC3H8||ZBTB33||IKZF1||DIDO1||ZFP37||RB1||NFATC1||HNF4A||GATAD1||NR2F1||HDGF||RBPJ||HMG20B||MTA3||TAF1||ZNF48||ATF2||ZNF362||ARHGAP35||MIER2||HNRNPL||ZNF3||STAT1||NFYC||BACH1||GLIS1||ZBTB40||TFAP4||PRDM4||ZNF398||ZNF143||ZFP69B||RXRB||ZNF837||MEIS2||IKZF5||CREM||ELF3||ZFX||KLF1||SP7||PHF20||L3MBTL2||KLF5||EGR1||HDAC1||KDM3A||GABPB1||ZNF366||ARID1B||ZNF785||ZNF561||ARID4B||PAF1||ZBTB7A||KLF10||CREB1||ZNF324||YY2||MLLT1||TBL1XR1||ZNF184||ATF3||SP3||ZNF660||ZBTB8A||SP5||DACH1||ZXDB||FUS||EGR2||GATAD2A||ZEB2||XRCC5||TGIF2||ZNF629||CBFA2T2||ZNF692||ZNF687||PATZ1||KDM4B||OSR2||IKZF2||RNF2||KAT8||LARP7||ZNF239||MZF1||IRF3||ZKSCAN8||ATF7||ZBTB17||GLIS2||SOX6||BCL11A||TFDP1||EED||TCF12||ZNF501||PHF8||PRDM2||CBX3||NBN||POLR2B||RELB||KLF8||RUNX3||CHD2||ZBTB20||USF1||GATAD2B||BCOR||FOS||ZNF777||ZBTB11||NR2F2||RBFOX2||ZFHX2||PML||OVOL3||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||SMARCA4||ZBTB26||PRDM1||SREBF2||ZNF335||ZNF444||GMEB2||ERF||E2F1||WT1||UBTF,RUSC1||RUSC1-AS1||FDPS||MIR555||CLK2||FAM189B||SCAMP3||RNU6-1297P||DPM3||ASH1L-AS1||ENSG00000246203||ASH1L||MSTO2P||GON4L||ENSG00000271267||MSTO1||ATP8B2||PYGO2||ENSG00000271380||RIT1||KHDC4,01,155319970,155326283
GBA,GBA,GH01J155316,Enhancer,24.44275,ENCODE,-72808,18,ATF2||SUPT5H||ZNF189||POLR2A,RUSC1||lnc-PKLR-1||FDPS||RUSC1-AS1||HCN3||MIR555||FAM189B||SCAMP3||RNU6-1297P||ASH1L,01,155316366,155318648
GBA,GBA,GH01J155299,Promoter/Enhancer,30.22414,ENCODE||EPDnew||Ensembl,-56364,13,DPF2||NCOR1||YY1||NFIC||ZNF592||TBP||MXD4||KDM6A||TAF9B||SAP130||HOMEZ||ZNF511||FOXA2||MIER3||THAP11||SMAD4||RXRA||ETV4||FOSL2||TAL1||MYNN||RARA||DRAP1||TEAD3||DMAP1||NUFIP1||BCL6||CREM||SUPT5H||HDAC2||STAT5A||EP400||MLLT1||SOX5||GTF2F1||TCF12||HMG20A||HNF4A||MTA2||GATAD1||MXD3||RBPJ||ZNF48||MIER2||POLR2A||HNRNPL||ZBTB40||REST||TFAP4||MAX||ZNF652||GATA4||RXRB||CSDE1||NR2F6||PYGO2||IKZF5||ELF3||SP1||HDAC1||CEBPB||KDM3A||ZNF580||NFIA||ARID1B||ARID4B||GMEB1||HNF1A||PPARG||ZNF644||MLX||MIXL1||KLF16||GATAD2A||RAD21||XRCC5||TGIF2||CBFA2T2||KDM1A||ZNF512||TAF1||RNF2||KAT8||IKZF1||IRF2||ZBTB26||HNF4G||TBL1XR1||SOX13||GABPA||SOX6||MNT||TFDP1||EGR1||PHF8||ZKSCAN1||FOXA3||LEF1||RCOR2||ZBTB5||ZSCAN29||AHR||CBFA2T3||TFE3||SKI||ZGPAT||TEAD1||SMARCA4||ERF,PKLR||lnc-FDPS-3||CLK2,01,155299975,155302150
