InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
LPCAT1,LPCAT1,GH05J001521,Promoter/Enhancer,250.672,ENCODE||EPDnew||Ensembl||RefSeq||CraniofacialAtlas||dbSUPER,657,0,POLR2A||KLF17||CTCF||ZNF600||ZIC2||HIC1||ZNF207||NFIC||MAZ||ZNF592||NONO||TBP||ZNF217||ZNF341||MAX||BHLHE40||CTBP1||SAP130||KLF9||ZFP64||SP2||SIN3A||SIN3B||SMARCA5||SMAD4||KAT7||MYNN||DMAP1||MBD1||CBX1||ZNF205||SUPT5H||ZBTB48||RAD21||BCL11B||MYC||PRDM10||ELF1||EP400||SMARCA4||ZNF2||NRF1||IKZF1||RB1||EGR1||GATAD1||HDGF||MXD3||SP1||ZNF48||BACH1||GLIS1||PRDM4||ZNF398||IKZF5||CREM||ZFX||SP7||PHF20||L3MBTL2||ZNF580||NFIA||GABPB1||NKRF||KLF1||ARID4B||GMEB1||ZBTB7A||TBL1XR1||HLF||ARID3A||MNT||SP3||ZBTB8A||ZXDB||ATF1||EGR2||ZEB2||XRCC5||NFKBIZ||NFE2L2||ZNF629||ZNF687||PATZ1||RFX1||OSR2||YY1||RNF2||LARP7||ZBTB33||IRF2||ZNF704||ZBTB17||GLIS2||ZNF579||ZNF143||BCL11A||ZHX2||TFDP1||EED||ZSCAN29||PHF8||GATAD2B||ARNT||KLF8||RUNX3||ZBTB20||ZBTB11||AHR||RBFOX2||ZFHX2||ZNF423||MLLT1||ZBTB26||HDAC2||PRDM1||ZNF335||MGA||UBTF,hsa-miR-5095-386||SLC6A3||ENSG00000232615,05,1521258,1525352
LPCAT1,LPCAT1,GH05J001525,Enhancer,250.672,FANTOM5||dbSUPER,-1824,0,SPI1||POLR2A,HSALNG0039563||NDUFS6,05,1525687,1525885
LPCAT1,LPCAT1,GH05J001511,Enhancer,7.076319,ENCODE||FANTOM5||dbSUPER,7959,1,KLF17||ZNF184||RCOR1||POLR2A||ZIC2||CEBPB||CTCF||TCF12||ZNF217||MBD2||ELF1||CTBP1||CUX1||SAP130||RAD21||ZFP64||SP2||ZBTB7B||SMC3||YY1||SIN3A||FOSL2||TCF7L2||JUND||PKNOX1||MAZ||MAFK||ZNF189||FOXA1||SMARCE1||INSM2||EGR1||RAD51||DPF2||TAF1||JUN||BHLHE40||TOE1||NFIB||GLIS1||RFX1||NCOA3||SP7||RFX5||SP1||ZNF366||KLF1||MYC||ZNF687||CREB1||CHD1||MNT||EGR2||ZEB2||FOS||ZFX||ZNF629||MTA1||EP300||KDM1A||ZHX2||ATF7||ZBTB17||GLIS2||TARDBP||GTF2F1||USF2||ZNF592||BMI1||SREBF1||ZKSCAN1||KLF8||TSHZ1||CHD2||RBFOX2||ZFHX2||GATAD2B||ZNF444||SCRT2,HSALNG0039562||hsa-miR-5095-386||SLC6A3||SLC6A18||SLC12A7||TERT||CTD-3080P12.3,05,1511446,1520560
LPCAT1,LPCAT1,GH05J001535,Enhancer,2.485599,ENCODE||FANTOM5||dbSUPER,-12696,2,YY1||CEBPA||CEBPB||IRF2||PRDM1||BHLHE40||SAP130||HOMEZ||IRF4||ZSCAN9||EBF1||RXRA||FOSL2||RARA||DRAP1||TEAD3||TAF1||BATF||SOX5||PAX5||IKZF1||HDGF||DPF2||JUNB||BACH1||TFAP4||HNF4A||NCOA3||CEBPG||POLR2A||ARID4B||ZNF687||HLF||REST||CREM||ZNF512||MTA2||IRF3||EED||TCF12||IKZF2||CREB1||NBN||RELB||RUNX3||ARNT||GATAD2B||ERF,hsa-miR-5096-001||RF00017-4106||NDUFS6||SLC12A7,05,1535542,1537773
LPCAT1,LPCAT1,GH05J001512,Enhancer,0.4118219,ENCODE||dbSUPER,12544,2,ZEB2,HSALNG0039562||MIR6075||SLC6A3||TERT,05,1511401,1511435
LPCAT1,LPCAT1,GH05J001541,Enhancer,0.3740277,ENCODE||Ensembl||dbSUPER,-18476,2,CEBPB||MAX||EP300||STAT3||TBP||USF2||GABPA||ATF2||POLR2A||KLF1||HLF,ENSG00000251532||RF00017-4106||hsa-miR-5096-001||NDUFS6,05,1541077,1543799
LPCAT1,LPCAT1,GH05J001506,Enhancer,0.3740277,dbSUPER,16531,3,POLR2A,MIR6075||lnc-SLC6A18-6||SLC6A3||TERT,05,1506686,1508176
LPCAT1,LPCAT1,GH05J001539,Enhancer,0.3740277,dbSUPER,-15415,2,HES1||CTBP1||ZBTB7B||E4F1||BCL11B||NR2F1||NR2F6||TARDBP||ZNF207||ZKSCAN1||FOXK2,RF00017-4106||hsa-miR-5096-001||ENSG00000232615||SDHAP3||NDUFS6||BRD9,05,1538645,1540109
LPCAT1,LPCAT1,GH05J001540,Enhancer,0.3740277,ENCODE||dbSUPER,-16419,2,CTCF||REST||NR2F1||RAD21,RF00017-4106||hsa-miR-5096-001||NDUFS6,05,1540306,1540455
LPCAT1,LPCAT1,GH05J001505,Enhancer,0.3740277,dbSUPER,17816,3,POLR2A||FEZF1||RAD51||KLF1||CBFA2T2||USF2||USF1||ZBTB44,MIR6075||lnc-SLC6A18-6||SLC6A3||ZDHHC11B||TERT,05,1505649,1506643
LPCAT1,LPCAT1,GH05J001500,Enhancer,12.27382,ENCODE||FANTOM5||dbSUPER,21072,3,POLR2A||NCOR1||ZNF600||ZIC2||BCL11A||ZNF592||CTCF||MNT||SIN3A||KLF9||SMARCA5||ZNF316||EBF1||TAL1||MAX||SPI1||BCL11B||MYC||PKNOX1||BHLHE40||STAT5A||MAFG||PAX5||TCF12||IKZF1||NFATC1||MTA2||HDGF||MTA3||ATF2||ZNF18||TEAD4||MEIS2||L3MBTL2||HDAC1||KLF1||KLF10||RAD51||MTA1||CBFA2T2||KDM1A||ZNF687||ZBTB33||RNF2||GLIS2||ZNF143||SOX6||GTF2F1||EED||ETV6||GATAD2B||NRF1||HMBOX1||CBFA2T3||SP1||EMSY||SCRT2||MGA,MIR6075||lnc-SLC6A18-6||SLC6A3||SLC12A7||ZDHHC11B,05,1500526,1505254
LPCAT1,LPCAT1,GH05J001543,Enhancer,0.3528529,Ensembl||dbSUPER,-21739,2,ZEB1||SCRT1||ZEB2||ZNF18||SREBF1||CTBP1||CBFA2T2||TCF12||GATAD2B,RF00017-4106||ENSG00000251532||hsa-miR-5096-001||NDUFS6,05,1545401,1546001
LPCAT1,LPCAT1,GH05J001547,Enhancer,0.3528529,dbSUPER,-23676,2,,ENSG00000251532||HSALNG0039566||LOC107986397||RF00017-4106||hsa-miR-5096-001||NDUFS6,05,1547150,1548126
LPCAT1,LPCAT1,GH05J001548,Enhancer,0.3528529,dbSUPER,-24855,5,CEBPB||GATA2||FOS||RAD21||EP300||GATAD2B||SCRT2,ENSG00000251532||HSALNG0039566||LOC107986397||RF00017-4106||NDUFS6,05,1548252,1549382
LPCAT1,LPCAT1,GH05J001546,Enhancer,0.3528529,dbSUPER,-22731,2,,HSALNG0039566||LOC107986397||RF00017-4106||ENSG00000251532||hsa-miR-5096-001||NDUFS6,05,1546275,1547110
LPCAT1,LPCAT1,GH05J001554,Enhancer,0.3082614,ENCODE||Ensembl||dbSUPER,-31535,6,KLF6||RCOR1||KLF9||CEBPA||FOXA1||ZMYM3||ZNF217||MBD2||MXD4||KDM6A||KMT2B||KLF11||ELF1||FOXA2||CTBP1||SAP130||ZFP64||HOMEZ||ZNF511||MAFF||ZBTB7B||MIER3||THAP11||ZSCAN9||MLLT1||SMAD4||SIN3A||ETV4||KAT7||FOSL2||RARA||DRAP1||TEAD3||DMAP1||MAFK||BCL6||THRB||CREM||MBD1||ZNF205||FOXP1||JUND||PKNOX1||KDM1A||MAZ||TBX3||SOX5||HHEX||HMG20A||GATAD1||HBP1||MXD3||RBPJ||DPF2||HMG20B||ZNF48||ZNF792||MIER2||BHLHE40||NFYC||NFIB||TFAP4||ZNF652||NCOA3||GATA4||ATF1||RXRB||NR2F6||IKZF5||ELF3||ARID3A||CEBPG||KDM3A||ZNF580||NFIA||JUN||ARID4B||NFIL3||MYC||PAF1||ZNF687||NR2F1||CREB1||HNF1A||PPARG||ZNF644||SOX13||HLF||MLX||MNT||MIXL1||SP5||ZNF24||GATAD2A||RAD21||FOS||HNRNPL||NFKBIZ||TGIF2||ZFX||MTA1||EP300||ZBTB33||TCF7||ZHX2||RFX1||KAT8||ESRRA||IRF2||ZBTB26||ZKSCAN8||ATF7||ZNF579||TARDBP||REST||GABPA||GTF2F1||TFDP1||ETS1||ZNF592||PHF8||RNF2||FOXA3||RFXANK||CEBPB||RCOR2||RERE||AHR||ZBTB25||RBFOX2||POLR2A||TFE3||SKI||ZGPAT||TEAD1||PBX2||GMEB2||ERF,ENSG00000251532||HSALNG0039567||HSALNG0039566||LOC107986397||SDHAP3||ENSG00000188002||NDUFS6,05,1554401,1556592
LPCAT1,LPCAT1,GH05J001484,Enhancer,29.9912,ENCODE||Ensembl||FANTOM5||dbSUPER,36079,4,POLR2A||SP1||BCL11A||ZNF207||ZNF592||MAZ||CTCF||RCOR1||TARDBP||TRIM22||CHD1||SIN3A||IRF4||ZBTB33||SMARCA5||EBF1||CBFB||ASH2L||MAX||SPI1||TAF1||TBP||BATF||ESRRA||ELF1||BHLHE40||STAT5A||PAX5||IKZF1||RB1||NFATC1||ZNF24||CHD4||NR2F1||HDGF||MTA3||ATF2||JUNB||STAT1||BACH1||STAT3||KLF5||NKRF||ZBED1||PKNOX1||KLF1||TBL1XR1||SMAD5||ZNF687||CREM||MTA2||IKZF2||YY1||LARP7||ZNF143||EED||TCF12||DPF2||NBN||RELB||RUNX3||ETV6||GATAD2B||ARNT||FOS||MLLT1||BCLAF1,lnc-SLC6A18-6||HSALNG0039560||SLC6A3||SLC12A7,05,1484058,1491708
LPCAT1,LPCAT1,GH05J001562,Enhancer,1.551009,FANTOM5,-38844,7,NFIB||TARDBP||ZKSCAN1,HSALNG0039567||lnc-LPCAT1-4-001||HSALNG0039566||SLC12A7||NDUFS6,05,1562705,1562906
LPCAT1,LPCAT1,GH05J001492,Promoter/Enhancer,28.68053,ENCODE||Ensembl||FANTOM5||dbSUPER,27752,3,POLR2A||SP1||ZIC2||BCL11A||ZNF207||ZNF592||MAZ||RCOR1||CTCF||TARDBP||TRIM22||CHD1||SIN3A||IRF4||SMC3||ZBTB33||SMARCA5||EBF1||CBFB||PAX8||RBM22||BRCA1||MAX||SPI1||MYC||TAF1||TBP||ELF1||BHLHE40||STAT5A||PAX5||IKZF1||RB1||NFATC1||ZNF24||NR2F1||HDGF||MTA3||ZNF48||ATF2||JUNB||STAT1||BACH1||STAT3||ZNF217||TCF12||ZBED1||PKNOX1||TBL1XR1||ZNF184||ARID3A||EGR2||RAD51||KDM1A||ZNF687||CREM||MTA2||IKZF2||YY1||LARP7||IRF3||ZNF143||EED||DPF2||FOXK2||NBN||RELB||RUNX3||ETV6||ZBTB40||ARNT||GATAD2B||ELK1||ZFHX2||MLLT1||BCLAF1,lnc-SLC6A18-6||MIR6075||SLC6A3||ENSG00000188002||ZDHHC11B,05,1492100,1500320
LPCAT1,LPCAT1,GH05J001552,Promoter/Enhancer,0.3242404,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,-28910,6,RBPJ||XRCC5||HNRNPL||POLR2A||RBFOX2,ENSG00000251532||HSALNG0039566||HSALNG0039567||LOC107986397||SDHAP3||ENSG00000188002||NDUFS6,05,1552062,1553682
LPCAT1,LPCAT1,GH05J001549,Enhancer,0.3242404,dbSUPER,-26472,5,ZNF623||NR2F6||CEBPB||HLF||KDM1A||NR2F1,ENSG00000251532||HSALNG0039566||LOC107986397||NDUFS6,05,1549738,1551129
LPCAT1,LPCAT1,GH05J001476,Enhancer,8.821333,ENCODE||Ensembl||FANTOM5||dbSUPER,44361,6,CTCF||POLR2A||CEBPG||CEBPA||REST||CEBPB||TRIM22||RAD21||ZBTB7B||SMC3||EBF1||RXRA||SPI1||MYC||MAX||MAFK||ZEB2||IKZF1||RB1||NR2F1||HDGF||STAT1||GLIS1||ZNF143||KLF1||HLF||ARID2||EGR2||MTA1||ZNF687||CREM||PATZ1||IKZF2||YY1||EED||TCF12||MTA3||BACH1||RUNX3||SP1||ZFHX2||ZNF444||BCLAF1,HSALNG0039557||HSALNG0039560||HSALNG0039559||SLC6A3||BRD9P2,05,1476202,1483000
LPCAT1,LPCAT1,GH05J001563,Enhancer,2.417645,ENCODE||FANTOM5||dbSUPER,-40239,7,CEBPA||REST||CHD2||CHD4||KMT2B||FOXA2||SAP130||HOMEZ||ZNF511||ZSCAN9||ZNF316||SMAD4||KAT7||NFE2||RARA||DRAP1||DMAP1||MAFK||BCL6||THRB||CREM||ZNF205||JUND||PRDM10||ZNF189||MAFG||HMG20A||HBP1||RBPJ||ZNF48||ZNF792||MIER2||RXRB||NR2F6||IKZF5||SP7||L3MBTL2||KDM3A||NFIL3||ZNF644||MIXL1||SP5||GATAD2A||NFKBIZ||TCF7||IRF2||ZBTB26||ZKSCAN8||SOX13||PKNOX1||TFDP1||BACH1||FOXA3||RCOR2||ZSCAN29||ZBTB25||POLR2A||TFE3||ZGPAT||EMSY,lnc-LPCAT1-4-001||HSALNG0039567||ENSG00000251532||HSALNG0039566||ENSG00000271119||SDHAP3||SLC12A7||NDUFS6,05,1563620,1564782
LPCAT1,LPCAT1,GH05J001567,Enhancer,0.2735989,ENCODE||dbSUPER,-44407,7,YY1||CEBPA||CEBPB||MXD4||FOXA2||SAP130||HOMEZ||ZNF511||MAFF||ZNF316||SMAD4||RXRA||NFE2||RARA||TEAD3||DMAP1||MAFK||THRB||CREM||FOXP1||JUND||KDM1A||TBX3||SOX5||MAFG||NFE2L2||HNF4A||RBPJ||HMG20B||BHLHE40||LCORL||MAX||RXRB||ATF1||NR2F6||ELF3||SP1||CEBPG||NFIA||ARID4B||NFIL3||CREB1||PPARG||ZNF384||MIXL1||SP5||GATAD2A||FOXK2||TGIF2||SMARCC2||IRF2||SOX13||ZHX2||MNT||ETS1||ZNF592||FOXA3||ATF7||RCOR2||NR2F2||RBFOX2||POLR2A||SKI||ZGPAT||SIN3A||TEAD1||EMSY,lnc-NDUFS6-18||lnc-LPCAT1-4-001||HSALNG0039567||ENSG00000251532||SDHAP3||ENSG00000232615||ENSG00000188002||lnc-LPCAT1-4-002||NDUFS6||BRD9,05,1567362,1569375
LPCAT1,LPCAT1,GH05J001565,Enhancer,0.2735989,FANTOM5||dbSUPER,-41460,7,SMAD4||RARA||RXRB||NR2F6||HNRNPL,lnc-LPCAT1-4-001||HSALNG0039567||SDHAP3||NDUFS6,05,1565369,1565474
LPCAT1,LPCAT1,GH05J001582,Enhancer,0.2308936,Ensembl,-59377,11,,piR-55574||lnc-NDUFS6-17||SDHAP3||ENSG00000251532||lnc-LPCAT1-4-002||SLC6A3||NDUFS6,05,1582801,1583876
LPCAT1,LPCAT1,GH05J001608,Enhancer,0.1775119,ENCODE,-84469,35,HES1||RUNX1||HDAC2||ZNF189||BHLHE40||MEIS2||HDAC1||MLLT1||KDM1A||IKZF1||GFI1B||CEBPB||FOS||CBFA2T3,HSALNG0039575||HSALNG0039576||piR-55997||HSALNG0039573||ENSG00000248126||ENSG00000271119||lnc-LPCAT1-4-002||ENSG00000188002||LOC728613||SLC6A3||NDUFS6,05,1608406,1608455
LPCAT1,LPCAT1,GH05J001445,Promoter,0.1885441,EPDnew||Ensembl,78462,8,POLR2A||EZH2,SLC6A3||HSALNG0039558,05,1445200,1445800
LPCAT1,LPCAT1,GH05J001601,Enhancer,0.1885441,ENCODE,-77809,35,POLR2A||ZNF10||REST||CTCF||ZNF654||TCF12||SIX4||RAD21||YY1||SIN3A||MAZ||TAF1||GLIS1||KLF1||CTBP1||ZNF579||SMARCA5||TRIM22||ZNF444,ENSG00000248126||ENSG00000271119||HSALNG0039573||piR-55997||LOC728613||ENSG00000188002||lnc-LPCAT1-4-002||SLC6A3||NDUFS6,05,1601686,1601855
LPCAT1,LPCAT1,GH05J001449,Enhancer,0.1885441,Ensembl,75261,8,ZIC2||ZNF157,SLC6A3||HSALNG0039558,05,1448401,1449000
LPCAT1,LPCAT1,GH05J001600,Enhancer,0.1885441,Ensembl,-77339,35,POLR2A||YY1||SIN3A||CTCF||TAF1||RAD21||CTBP1||ZNF579||ZNF444,ENSG00000248126||ENSG00000271119||HSALNG0039573||piR-55997||LOC728613||ENSG00000188002||lnc-LPCAT1-4-002||SLC6A3||NDUFS6,05,1601001,1601601
LPCAT1,LPCAT1,GH05J001593,Promoter/Enhancer,11.8897,ENCODE||Ensembl||RefSeq||CraniofacialAtlas,-70839,28,HCFC1||KLF6||KLF17||ZNF184||CTCF||ZNF600||ZIC2||KLF9||YY1||ZBTB10||ZNF207||MAZ||MBD2||SIN3A||TBP||ZNF639||ZNF341||MAX||NR2C1||KLF7||MXD4||SMAD5||KMT2B||ELF1||CTBP1||SAP130||ZNF511||SP2||MIER3||THAP11||SMC3||ZSCAN9||SMAD4||RXRA||KAT7||FOSL2||DRAP1||TEAD3||DMAP1||BCL6||THRB||ZNF843||ZBTB48||BCL11B||KLF16||TAF1||POLR2A||BHLHE40||ZNF189||ZNF2||NRF1||IKZF1||INSM2||RB1||GATAD1||NR2F1||MXD3||RBPJ||RAD21||ZNF48||ZNF792||TOE1||NFYC||BACH1||GLIS1||ZFP69B||BCLAF1||RXRB||MEIS2||ZNF217||IKZF5||ZFX||ELF3||SP7||PHF20||L3MBTL2||NR2F6||KDM3A||NKRF||KLF1||ARID4B||ZNF561||NFIL3||GMEB1||KLF10||PPARG||YY2||ZSCAN21||MNT||MIXL1||SP3||ZNF660||ZBTB8A||ARID2||SP5||ZXDB||LEF1||EGR2||GATAD2A||ZEB2||ZNF629||ZBTB33||ZNF692||ZNF687||PATZ1||IKZF2||RNF2||KAT8||LARP7||IRF2||ZBTB26||ZKSCAN8||PRDM10||ZBTB17||TARDBP||GLIS2||SOX13||ZNF143||BCL11A||TFDP1||TCF12||DPF2||PHF8||NBN||TRIM22||RUNX3||KLF8||FOXA3||ZBTB40||ZBTB20||HDGF||GATAD2B||ZNF121||ZBTB11||RBFOX2||ZFHX2||TFE3||SKI||ZGPAT||ZNF423||ZBTB2||MLLT1||KDM1A||ZNF37A||ZNF335||ZNF444||ERF||ZBTB44||MGA,ENSG00000271119||HSALNG0039573||SDHAP3||piR-31432-528||piR-40154-141||piR-40163-081||piR-52261-210||piR-53431-534||ENSG00000251532||ENSG00000188002||lnc-LPCAT1-4-002||SLC6A3||NDUFS6,05,1593400,1596201
LPCAT1,LPCAT1,GH05J001597,Promoter,0.1985443,Ensembl,-73439,34,,ENSG00000248126||ENSG00000271119||HSALNG0039573||SDHAP3||lnc-NDUFS6-15||piR-31432-528||piR-40154-141||piR-40163-081||piR-52261-210||piR-53431-534||LOC728613||ENSG00000188002||lnc-LPCAT1-4-002||ENSG00000251532||SLC6A3||NDUFS6,05,1597000,1597801
LPCAT1,LPCAT1,GH05J001573,Enhancer,11.37607,ENCODE||Ensembl,-49667,9,ZNF217||NCOA3||ZNF687||CREB1,HSALNG0039570||lnc-NDUFS6-18||ENSG00000251532||ENSG00000232615||SDHAP3||lnc-LPCAT1-4-002||NDUFS6,05,1573058,1574200
LPCAT1,LPCAT1,GH05J001474,Enhancer,0.2575844,Ensembl||dbSUPER,49061,6,POLR2A||NFATC1,HSALNG0039559||HSALNG0039557||SLC6A3,05,1474401,1475400
LPCAT1,LPCAT1,GH05J001475,Enhancer,1.71052,FANTOM5||dbSUPER,48401,6,,HSALNG0039559||HSALNG0039557||SLC6A3||SLC12A7,05,1475521,1475601
LPCAT1,LPCAT1,GH05J001470,Enhancer,11.12874,ENCODE||Ensembl||dbSUPER,53296,7,POLR2A||MXD4||SAP130||SMAD4||RXRA||RARA||SOX5||HNF4A||RBPJ||RAD21||ZNF48||TFAP4||SP1||NFIA||ARID4B||SOX13||SKI,HSALNG0039559||HSALNG0039557||HSALNG0039558||SLC6A3||SLC6A18||ENSG00000250173,05,1470286,1471046
LPCAT1,LPCAT1,GH05J001469,Enhancer,13.44689,Ensembl||FANTOM5||dbSUPER,53959,7,POLR2A||JUND||FOS,HSALNG0039559||HSALNG0039558||HSALNG0039557||SLC6A3||SLC6A18||SLC12A7,05,1469801,1470204
LPCAT1,LPCAT1,GH05J001617,Enhancer,0.1618889,Ensembl,-94739,43,ZIC2||EZH2||ZNF138,LOC112267946||piR-45243-002||piR-49093-002||piR-55135-004||ENSG00000188002||LOC728613||lnc-LPCAT1-4-002||SDHAP3||ENSG00000251532||NDUFS6,05,1617801,1619600
LPCAT1,LPCAT1,GH05J001641,Enhancer,0.1318172,ENCODE||Ensembl,-117341,53,HCFC1||CTCF||REST||ZNF592||DEK||ZNF654||TRIM22||MAX||ARNT||SAP130||ZNF511||RAD21||RFX5||THAP11||SMC3||ZSCAN9||SMARCA5||SMAD4||TEAD3||ZNF143||JUND||NUFIP1||MYC||FOXK2||MLLT1||SOX5||ZNF2||HNF4A||GATAD1||MAFF||MIER2||STAT1||TEAD4||RXRB||IKZF5||CREM||ELF3||KDM3A||TEAD2||ZNF561||ARID4B||NFIL3||CREB1||MBD1||TBL1XR1||MNT||MIXL1||SP5||ATF1||EGR2||KLF16||GATAD2A||XRCC5||MAFK||ZNF692||YY1||RNF2||KAT8||IRF2||ZKSCAN8||ZBTB6||PKNOX1||RB1||CBX3||KLF8||FOXA3||CC2D1A||ZSCAN29||SKI||ZGPAT||TEAD1||PRDM1||ZNF444||BCLAF1||ZBTB44,ENSG00000288549||HSALNG0039579||ENSG00000188002||lnc-NDUFS6-19||ENSG00000232615||SDHAP3||ENSG00000251532||MRPL36||NDUFS6||ENSG00000250173,05,1639806,1642800
LPCAT1,LPCAT1,GH05J001643,Enhancer,0.1318172,Ensembl,-119939,54,EZH2||CBX2||ZBTB20,ENSG00000288549||HSALNG0039579||ENSG00000188002||MRPL36||NDUFS6||ENSG00000250173,05,1643601,1644200
LPCAT1,LPCAT1,GH05J001670,Enhancer,0.109646,Ensembl,-146539,57,NFE2||MAX||ZNF26||CREB1||EGR2||FOS||MNT||ZFHX2,HSALNG0039582||hsa-miR-5096-002||SDHAP3||ENSG00000232615||NDUFS6||ENSG00000250173||BRD9,05,1670001,1671000
LPCAT1,LPCAT1,GH05J001659,Enhancer,0.1205714,Ensembl,-135139,56,EZH2||MAFF||MAFK||GATA2,HSALNG0039582||piR-33863-002||NDUFS6,05,1659001,1659200
LPCAT1,LPCAT1,GH05J001709,Promoter,0.08672744,Ensembl,-186139,66,TAF1,MIR4277||piR-33432-391||piR-45012-386||piR-46002-437||LOC105374614||HSALNG0039588-001||NDUFS6||SDHAP3,05,1709800,1710401
LPCAT1,LPCAT1,GH05J001708,Enhancer,0.08672744,CraniofacialAtlas,-185024,64,TAF1,MIR4277||piR-33432-391||piR-45012-386||piR-46002-437||LOC105374614||HSALNG0039588-001||NDUFS6,05,1708486,1709485
LPCAT1,LPCAT1,GH05J001635,Enhancer,0.1378671,Ensembl,-111938,53,PRDM4||PKNOX1||SCRT2,ENSG00000188002||HSALNG0039572||LOC728613||lnc-NDUFS6-19||lnc-LPCAT1-4-002||HSALNG0039579||NDUFS6,05,1635600,1636200
LPCAT1,LPCAT1,GH05J001644,Promoter/Enhancer,0.1291837,ENCODE||Ensembl,-121132,55,KLF17||CTCF||ZNF600||ZIC2||REST||DEK||ZNF654||ZNF639||MAX||RAD21||RFX5||SMC3||SMAD4||SIN3A||ZNF143||MBD1||ZNF146||ZBTB48||MAZ||ZNF24||ZNF189||ZNF2||CBX2||RB1||GATAD1||ZNF547||ZNF48||BHLHE40||RLF||GLIS1||ZNF18||CREM||SP7||KDM3A||KLF1||ZNF785||ARID4B||ZNF687||L3MBTL2||CREB1||PHF21A||KDM1A||ATF1||ZEB2||XRCC5||SUZ12||ZNF692||PATZ1||YY1||RNF2||LARP7||MZF1||TRIM22||PRDM10||GLIS2||TFDP1||ATF7||PHF8||SMARCA5||BMI1||RUNX3||CC2D1A||ZBTB20||EZH2||ZBTB11||ZBTB26||ZNF335||ZNF444||ZBTB44||UBTF,ENSG00000288549||piR-33863-002||ENSG00000188002||MRPL36||NDUFS6||ENSG00000250173,05,1644986,1645201
LPCAT1,LPCAT1,GH05J001668,Enhancer,0.1136318,Ensembl,-144539,57,ZIC2||ZNF341||ZBTB48||EGR1||DPF2||KLF1||GMEB1||EGR2||FOS||CBFA2T2||KDM1A||GLIS2||EZH2||CBFA2T3||ZFHX2||SMARCA4,HSALNG0039582||hsa-miR-5096-002||NDUFS6,05,1668200,1668801
LPCAT1,LPCAT1,GH05J001666,Promoter,0.1136318,CraniofacialAtlas,-143324,57,KLF17||CTCF||ZIC2||MAZ||SAFB||RAD21||ZBTB48||GLIS1||ZNF398||KLF1||ZBTB8A||ZNF143||EZH2||RB1||BACH1||ZBTB20||ZNF423||ZBTB26||ZNF335,HSALNG0039582||hsa-miR-5096-002||ENSG00000188002||SDHAP3||NDUFS6,05,1667086,1667485
LPCAT1,LPCAT1,GH05J001702,Enhancer,0.09523293,Ensembl,-178539,63,ZNF316||NFE2||EZH2||MAFG||EGR1||MAFK||KDM1A||BACH1||EMSY,MIR4277||RF00017-4107||NDUFS6,05,1702001,1703000
