InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
SRD5A3,SRD5A3,GH04J055543,Promoter/Enhancer,7.482157,Ensembl||EPDnew||ENCODE||CraniofacialAtlas,199988,30,BCLAF1||SP1||ZNF207||NCOR1||MYC||IKZF1||ZNF600||ZNF592||POLR2A||CEBPA||NFIC||ZIC2||ZBTB10||YY1||MXD4||NONO||CTCF||REST||CEBPB||SMAD5||KLF11||SIN3A||CHD2||BHLHE40||FEZF1||TBP||ZNF341||ZFP64||MNT||HOMEZ||NR2C1||MAX||ZNF217||ZNF513||KMT2B||IRF2||THAP11||GABPA||ELF1||CTBP1||KLF9||SIN3B||HCFC1||PRDM1||MAFF||SP2||SMAD4||SAP130||TARDBP||NKRF||RUNX1||ZNF316||GABPB1||DMAP1||EBF1||KAT7||SMARCA5||SKIL||ZFP91||KLF16||TAL1||ASH2L||PRDM6||TAF1||DRAP1||BCL6||ZNF205||HLTF||ZBTB48||CBX1||ZBTB40||SUPT5H||ZNF2||SPI1||ZNF189||SRF||HDAC2||NCOA1||ZFP37||MAFK||EP400||MAZ||SCRT1||ZNF24||MXD3||MAFG||NRF1||ZEB2||HBP1||ZC3H8||EGR1||RBPJ||ZNF547||GATAD1||RB1||ZNF48||RAD21||RFX5||CHAMP1||MIER2||HMG20B||SNIP1||ZSCAN29||NR2F1||ZNF664||RLF||HNRNPL||ZNF792||ZNF143||JUNB||BACH1||GLIS1||IKZF5||ZNF398||SP7||KLF1||L3MBTL2||ZFP69B||MEIS2||NFIA||HDAC1||DPF2||ARID1B||ARID4B||CREM||ZFX||ZNF561||PHF20||KDM3A||GMEB1||ZBTB7A||KLF5||ZNF580||ARID3A||SMARCE1||ZBTB12||PHF21A||SP3||ZBTB8A||BCL6B||ZXDB||ATF1||MLLT1||FUS||MLX||TBL1XR1||KDM1A||ATF3||TGIF2||ZNF692||GATAD2A||ZNF660||DACH1||KDM4B||OSR2||GTF2F1||ZNF687||XRCC5||RFX1||PATZ1||RNF2||IKZF2||TRIM24||TRIM22||GFI1B||ZBTB17||ZBTB26||SOX6||ZKSCAN8||KAT8||IRF3||GLIS2||ZBTB6||EED||TFDP1||BCL11A||LARP7||ZNF579||PHF8||NBN||RUNX3||KLF8||MTA3||BCOR||ATF7||POLR2B||GATAD2B||GTF2A2||EP300||MTA2||FOXA3||ZGPAT||ZBTB11||RBFOX2||RELB||ZBTB20||ZBTB25||HMBOX1||CBFA2T3||ZNF335||PML||SCRT2||MTA1||ZBTB2||SMARCA4||DNMT3B||MGA||EMSY||WT1||CEBPG||ZNF444||ERF,AASDH||CEP135||CLOCK||EXOC1||NMU||RN7SKP30||SRP72||TMEM165||ENSG00000272969||lnc-PDCL2-2,04,55543600,55548801
SRD5A3,SRD5A3,GH04J055633,Promoter/Enhancer,9.04395,Ensembl||EPDnew||ENCODE||CraniofacialAtlas,289793,43,NCOR1||MYC||IKZF1||ZNF592||POLR2A||NFIC||ZIC2||REST||SMAD5||MBD2||TBP||MNT||CTCF||SIN3A||TAF9B||SIN3B||ZNF610||NBN||NKRF||SAFB||RELA||RAD21||MYNN||TAL1||PTBP1||PRDM10||ZBTB48||MLLT1||CBX1||SMARCA4||SUPT5H||RAD51||HDAC2||ZFP37||YBX1||FOXK2||ZNF384||ZEB2||ZC3H8||TAF1||EGR1||NRF1||TAF7||HNRNPL||NR2F6||ZNF143||TEAD4||ARNT||GLIS1||ZBTB40||KLF1||L3MBTL2||MEIS2||GATA2||HDAC1||DPF2||ARID1B||CREM||ZFX||ZNF561||PHF20||GMEB1||TEAD2||NR2C1||CEBPB||ZNF184||SMARCE1||ZBTB8A||ZNF507||ZXDB||ATF1||TBL1XR1||FUS||KDM1A||KDM4B||KLF16||RNF2||CTBP1||ZBTB17||HDGF||SOX6||NFRKB||NR4A1||KLF8||RB1||ZNF740||ATF7||ZBED1||LEF1||GATAD2A||EP300||MTA2||USF1||ZBTB20||AFF1||TARDBP||EZH2||HMBOX1||CBFA2T3||ZNF335||HIC1||PML||SCRT2||MTA1||NR2F1||ZBTB44||ZBTB2||ZBTB26||CEBPG,AASDH||CEP135||CLOCK||EXOC1||NMU||PDCL2||SRD5A3-AS1||TMEM165||ENSG00000269921||HSALNG0034547||lnc-NMU-1||lnc-NMU-2||piR-55361-413,04,55633600,55638412
SRD5A3,SRD5A3,GH04J056295,Enhancer,4.702884,Ensembl||ENCODE||dbSUPER,951669,103,SPI1,AASDH||CRACD||RNU6-197P||ENSG00000286093||piR-52079-156||RF00026-760,04,56295956,56299808
SRD5A3,SRD5A3,GH04J055132,Enhancer,0.07442437,Ensembl||ENCODE,-212679,27,POLR2A||SIN3A||YY1||SP1||POU5F1||NANOG,KDR||ENSG00000287060||HSALNG0034516-001||HSALNG0034516-002||MK280144-522,04,55132669,55134399
SRD5A3,SRD5A3,GH04J055130,Enhancer,0.07442437,Ensembl,-214512,28,,KDR||HSALNG0034516-001||HSALNG0034516-002||MK280144-522,04,55131401,55132000
SRD5A3,SRD5A3,GH04J055135,Enhancer,0.07442437,Ensembl,-211112,27,,KDR||ENSG00000287060||HSALNG0034516-001||MK280144-522,04,55135001,55135200
SRD5A3,SRD5A3,GH04J055561,Enhancer,10.23219,Ensembl,215888,34,BCL11A||TRIM22||IRF4||EBF1||CBFB||BATF||STAT5A||IKZF1||BMI1||NFATC1||ATF2||JUNB||BACH1||TCF12||ZBED1||ZNF217||ARID3A||TARDBP||SPI1||IKZF2||CREM||MTA2||EED||NBN||DPF2||RUNX3||ARNT||RELB||GATAD2B||MLLT1,CLOCK||NMU||PDCL2||RN7SKP30||TMEM165||ENSG00000272969||HSALNG0034544||piR-57461-168,04,55561201,55563000
SRD5A3,SRD5A3,GH04J055608,Enhancer,5.684824,Ensembl||ENCODE,263788,37,KLF1||NR2C1||EP300,KDR||NMU||PDCL2||TMEM165||lnc-NMU-1||MG828668-081,04,55608386,55611615
SRD5A3,SRD5A3,GH04J055123,Promoter/Enhancer,6.136425,Ensembl||EPDnew||ENCODE||CraniofacialAtlas,-222412,33,POLR2A||FOXA1||ETS1||SIN3A||FOXA2||KLF9||RARA||SPI1||TAF1||GLIS1||SP3||ZBTB8A||ZNF24||EZH2||GLIS2||ZBTB6||ZBTB20||ZNF335||ZBTB26,KDR||KIT||lnc-KDR-3-001||lnc-KDR-3-002||piR-57460-521,04,55121200,55126401
SRD5A3,SRD5A3,GH04J055611,Enhancer,5.407493,Ensembl||ENCODE,266088,37,NFE2||ATF2||CREB1,NMU||PDCL2||TMEM165||lnc-NMU-1||MG828668-081,04,55611801,55612800
SRD5A3,SRD5A3,GH04J055571,Enhancer,5.559345,Ensembl,225588,35,GABPA,CLOCK||NMU||PDCL2||TMEM165||piR-57461-168||RF00998-099,04,55571401,55572200
SRD5A3,SRD5A3,GH04J055675,Enhancer,10.53605,Ensembl,329388,51,ZNF316||EMSY,CLOCK||EXOC1L||NMU||HSALNG0034549||piR-38352-408||piR-51855-027,04,55675002,55676199
SRD5A3,SRD5A3,GH04J056240,Enhancer,4.526274,Ensembl||ENCODE||dbSUPER,895333,96,ZIC2||HOMEZ||FOXA2||KDM6A||SMAD4||SAP130||RARA||TEAD3||FOSL2||CREM||FOXP1||BCL6||ETV1||HMG20A||JUND||TFAP4||GATA4||ZNF652||ELF3||RXRB||SP1||MEIS2||GATA2||ARID4B||ARID3A||ZNF644||PPARG||NFIL3||POLR2A||PKNOX1||MIXL1||GATAD2A||ELF1||CHD2||HNF4G||SOX13||CTCF||FOXA3||PBX2||TEAD1,AASDH||CRACD||RNU6-197P||LOC101928760||HSALNG0034572-001||HSALNG0034572-002||lnc-AASDH-1,04,56240254,56242838
TBXAS1,TBXAS1,GH07J139773,Promoter/Enhancer,250.6673,Ensembl||ENCODE||EPDnew||CraniofacialAtlas||dbSUPER,-720,1,BCLAF1||ZNF207||ZNF600||JUND||ZNF592||POLR2A||ZIC2||ZBTB10||YY1||NONO||CEBPB||CTCF||REST||SIN3A||TRIM22||ZNF639||KLF7||KMT2B||KLF9||SIN3B||HCFC1||ZNF610||SMAD4||SAP130||RAD21||RFX5||IRF4||SMC3||EBF1||KAT7||MAX||SMARCA5||SAFB||NFE2||SKIL||ZFP91||KLF16||TAF1||TBP||BHLHE40||ZBTB48||CBX1||SOX5||SMARCA4||ZNF2||MYC||ZNF189||SRF||SMARCE1||HDAC2||ELF1||HNF4A||EP400||ZNF24||SCRT1||ZEB2||HBP1||ZC3H8||EGR1||RBPJ||IKZF1||NRF1||FOXM1||RB1||ZSCAN29||NR2F1||RLF||HNRNPL||MTA3||RBM39||TEAD4||ZNF143||BACH1||STAT1||CSDE1||HDAC8||IKZF5||ZBTB40||ZNF398||SP7||KLF1||L3MBTL2||PRDM4||ZFP69B||MEIS2||HDAC1||TRIM28||NKRF||DPF2||ZNF217||CREM||ZFX||GMEB1||KLF10||ZNF701||ZNF580||ARID3A||ZNF366||SP3||ZBTB8A||ZSCAN4||ZNF687||HLF||ZXDB||ATF1||MLLT1||MNT||ARID2||ATF3||ZSCAN21||EGR2||LEF1||ZNF692||ZNF660||DACH1||XRCC5||FOS||PATZ1||RNF2||CHD2||CTBP1||MYNN||ZBTB17||SOX6||ZBTB33||GLIS2||ZBTB6||LARP7||HNF4G||SOX13||PRDM10||PHF8||EP300||NBN||PKNOX1||RUNX3||NR4A1||KLF8||GTF2F1||ATF7||ZNF501||HDGF||GATAD2A||GATAD2B||ZBTB11||RBFOX2||ZFHX2||ZBTB20||AFF1||TARDBP||KLF17||HMBOX1||CHD1||PRDM1||ZNF335||HIC1||SCRT2||MTA1||MAZ||ZBTB44||ZBTB2||KAT8||MGA||EMSY||ZNF184||ZBTB26,CLEC2L||HIPK2||LUC7L2||PARP12||SLC37A3||ZC3HAV1L||lnc-TBXAS1-3||piR-43164-066,07,139773460,139779201
TBXAS1,TBXAS1,GH07J139782,Enhancer,0.4428639,Ensembl,7150,1,EBF1||ZNF362||SP7||ZNF366||ZBTB17||ZNF512||ZNF335||WT1,HIPK2||PARP12||HSALNG0061751||lnc-TBXAS1-3,07,139782802,139785600
TBXAS1,TBXAS1,GH07J139766,Enhancer,0.4428639,ENCODE||dbSUPER,-7153,1,JUND||CEBPA||ATF3||YY1||CEBPB||ZNF341||ZNF217||EP300||FOXA2||CTBP1||SMAD4||RXRA||RFX5||STAT3||ZBTB33||RBM22||ZKSCAN1||PRDM6||MBD1||BCL6||GATA3||TCF7L2||SPI1||ZNF189||SMARCE1||POLR2A||HNF4A||MAFK||FOXA1||RAD21||MAFF||ATF4||DPF2||MTA3||JUNB||NCOA3||BHLHE40||SP7||REST||CEBPG||MAX||SP1||NFIA||JUN||NFIL3||HLF||GATAD2A||CREB1||FOS||IKZF2||MTA1||ZBTB17||ATF7||HNF4G||PRDM10||RUNX3||ETV6||RBFOX2||PRDM1,CLEC2L||HIPK2||lnc-TBXAS1-3||piR-43164-066,07,139766905,139772891
TBXAS1,TBXAS1,GH07J139791,Enhancer,0.4108211,Ensembl,14449,1,CEBPB,HIPK2||PARP12||HSALNG0061751||lnc-TBXAS1-3,07,139791201,139791799
TBXAS1,TBXAS1,GH07J139762,Enhancer,0.4108211,ENCODE||dbSUPER,-13927,1,MNT||RAD51||NRF1||L3MBTL2||NR2F2||MGA||POLR2A,CLEC2L||HIPK2||lnc-TBXAS1-3||piR-43164-066,07,139762502,139763746
TBXAS1,TBXAS1,GH07J139748,Enhancer,12.43414,FANTOM5||ENCODE||dbSUPER,-27883,4,POLR2A,CLEC2L||HIPK2||KDM7A||piR-43041||RF00994-1034,07,139749062,139749274
TBXAS1,TBXAS1,GH07J139802,Enhancer,11.93457,Ensembl,26050,2,ZNF585B||ATF4||CEBPB||ATF3||TRIM28||ATF7||CBX5||CEBPG,HIPK2||PARP12||TTC26||HSALNG0061751||lnc-CLEC2L-2,07,139802601,139803600
TBXAS1,TBXAS1,GH07J139729,Promoter/Enhancer,23.48673,FANTOM5||Ensembl||ENCODE||dbSUPER,-42500,4,ZNF600||JUND||CEBPA||ATF3||YY1||CEBPB||FEZF1||ZEB1||ZFP64||ZNF217||EP300||FOXA2||CTBP1||RXRA||SAP130||STAT3||TEAD3||ZBTB33||EBF1||TCF7L2||SIN3A||FOSL2||KLF16||FOXP1||BCL6||ZBTB48||SOX5||SPI1||SMARCE1||ZFP37||HNF4A||MAFK||REST||MAZ||SCRT1||FOXA1||RAD21||MIER2||DPF2||NFIB||ZNF133||RXRB||SP7||CEBPG||MAX||SP1||ZFP69B||NFIA||JUN||ARID4B||NR2F6||ARID3A||CREB1||ZNF644||NFIL3||POLR2A||ZNF202||ZBTB8A||HLF||ZEB2||HNRNPL||ZSCAN21||ZNF629||TGIF2||ZNF692||GATAD2A||ZNF660||ZHX2||OSR2||XRCC5||FOS||IRF2||MTA1||MZF1||ZBTB17||ZNF558||ZKSCAN8||ZNF512||ATF7||SOX13||PRDM10||FOXA3||ZGPAT||NR2F2||PRDM1||TEAD1||SCRT2||ZNF184,CLEC2L||HIPK2||KDM7A||KIAA1549||LUC7L2||SLC37A3||UBN2||piR-43041||RF00994-1034,07,139729457,139739644
TBXAS1,TBXAS1,GH07J139822,Enhancer,12.46918,Ensembl||FANTOM5,44722,2,RFX1||CBFA2T3,HIPK2||LUC7L2||PARP12||HSALNG0061751||lnc-CLEC2L-2,07,139821301,139822245
TBXAS1,TBXAS1,GH07J139820,Enhancer,12.46918,Ensembl||FANTOM5||ENCODE,42849,2,ZNF316||MAFG||MEIS2,HIPK2||LUC7L2||PARP12||HSALNG0061751||lnc-CLEC2L-2,07,139819201,139820599
TBXAS1,TBXAS1,GH07J139798,Enhancer,13.38277,Ensembl||FANTOM5,22150,1,ZBTB5||BATF||ZNF384||RAD21||HDGF||ATF2||IKZF1||ZNF512||EED||IKZF2||RUNX3||ETV6||CC2D1A||MLLT1,HIPK2||PARP12||HSALNG0061751,07,139798001,139800400
TBXAS1,TBXAS1,GH07J139753,Enhancer,12.55805,ENCODE||dbSUPER,-23274,3,ATF3||YY1||RXRA||ZBTB33||JUND||ZBTB48||HNF4A||RAD21||REST||MAX||SP1||HNF4G||EGR1||NR2F2,CLEC2L||HIPK2||piR-43041||piR-57134-103,07,139753702,139753851
TBXAS1,TBXAS1,GH07J139752,Enhancer,12.45134,dbSUPER,-24218,3,JUND||CTCF||PKNOX1||RAD21||ZBTB20,CLEC2L||HIPK2||piR-43041||piR-57134-103,07,139752310,139753355
TBXAS1,TBXAS1,GH07J139755,Enhancer,12.03504,dbSUPER,-21253,3,,CLEC2L||HIPK2||piR-43041||piR-43164-066||piR-57134-103,07,139755445,139756150
TBXAS1,TBXAS1,GH07J139742,Enhancer,12.41722,dbSUPER,-33894,4,IKZF1||ATF2||JUNB||IKZF2||DPF2||ZSCAN29,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139742335,139743978
TBXAS1,TBXAS1,GH07J139745,Enhancer,12.41722,ENCODE||dbSUPER,-31390,4,CEBPA||ZIC2||YY1||KLF11||FOXA2||SMAD4||RXRA||SAP130||RARA||TEAD3||ZBTB33||FOXP1||BCL6||SOX5||JUND||HNF4A||HMG20A||FOXA1||RAD21||MIER2||ZNF652||NR2F6||GLIS1||RXRB||REST||CEBPG||MAX||SP1||ARID4B||PPARG||GATAD2A||XRCC5||SOX13||EGR1||ATF3||RERE||ZGPAT||FOXA3||NR2F2||ZNF423||TEAD1,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139745196,139746126
TBXAS1,TBXAS1,GH07J139746,Enhancer,12.41722,ENCODE||dbSUPER,-30714,4,KLF11,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139746262,139746411
TBXAS1,TBXAS1,GH07J139739,Enhancer,12.39562,ENCODE||dbSUPER,-36186,4,CEBPA||ATF3||CHD4||YY1||MXD4||FEZF1||THAP11||FOXA2||SMAD4||RXRA||SAP130||RARA||GABPB1||TEAD3||ZSCAN9||ZBTB33||JUND||FOSL2||FOXP1||BCL6||TBP||KDM1A||SOX5||HNF4A||TBX3||HMG20A||ZNF48||RAD21||HMG20B||MIER2||NR2F6||GLIS1||ELF3||RXRB||REST||MAX||SP1||NFIA||ARID4B||ARID3A||ZNF644||PPARG||NFIL3||HNRNPL||ZNF24||GATAD2A||SP5||IRF2||ZBTB26||ZKSCAN8||HNF4G||SOX13||MNT||RCOR2||RERE||FOXA3||ZGPAT||NR2F2||CEBPB||TEAD1||SCRT2,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139739909,139741821
TBXAS1,TBXAS1,GH07J139724,Enhancer,4.191231,FANTOM5||ENCODE||dbSUPER,-50451,4,ZNF600||ZNF10||ATF3||YY1||TRIM22||FEZF1||ZNF639||FOXA2||RXRA||SMAD4||IRF4||RARA||ZBTB33||EBF1||ZNF146||BCL6||JUND||ZNF2||SPI1||BATF||HNF4A||ZNF24||FOXA1||IKZF1||RAD21||HDGF||JUNB||SP7||REST||MAX||ZNF548||SP1||ZFP69B||POLR2A||ZNF701||ARID3A||TARDBP||ZEB2||TBL1XR1||ZSCAN21||ZNF629||ZNF692||OSR2||FOS||IKZF2||MTA2||EED||HNF4G||TCF12||ZNF143||NBN||RUNX3||KLF8||EGR1||TSHZ1||CEBPB||OVOL3||SCRT2||ZBTB44||ZNF184||WT1,CLEC2L||HIPK2||KDM7A||LUC7L2||PARP12||SLC37A3||TMEM213||ZC3HAV1L||piR-43041||RF00994-1034,07,139724642,139728558
TBXAS1,TBXAS1,GH07J139828,Promoter/Enhancer,261.5963,Ensembl||ENCODE||EPDnew||dbSUPER,53153,4,BCLAF1||ZNF592||YY1||CTCF||SIN3A||ZNF316||MAX||NFE2||SPI1||MYC||POLR2A||BATF||MAFK||MAFG||ZBTB33||SNIP1||NR2F1||MAFF||JUNB||ZBTB40||L3MBTL2||HDAC1||TRIM28||SMAD5||ATF1||ATF3||NFE2L2||ZNF687||SOX6||EED||PKNOX1||RUNX3||MTA3||ETV6||MEF2D||MAZ||MGA||EMSY||WT1||CEBPG,HIPK2||LUC7L2||PARP12||SLC37A3||LOC107986853||ENSG00000273391||HSALNG0061753,07,139828433,139831975
TBXAS1,TBXAS1,GH07J139722,Enhancer,11.25854,ENCODE||dbSUPER,-54346,4,RXRA||HNF4A||SP1,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139722614,139722796
TBXAS1,TBXAS1,GH07J139725,Promoter/Enhancer,0.2405869,Ensembl||dbSUPER,-53550,4,ATF3||CEBPB||EP300||FOXA2||RXRA||ZBTB33||JUND||HNF4A||FOXA1||RAD21||MAX||SP1||EGR1||CEBPG,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139723400,139723601
TBXAS1,TBXAS1,GH07J139723,Enhancer,0.2405869,ENCODE||dbSUPER,-53360,4,ATF3||CEBPB||EP300||FOXA2||RXRA||ZBTB33||JUND||HNF4A||FOXA1||RAD21||MAX||SP1||EGR1||CEBPG,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139723643,139723738
TBXAS1,TBXAS1,GH07J139687,Enhancer,0.1718984,Ensembl||ENCODE||dbSUPER,-88903,4,MYC||IKZF1||JUND||ZNF592||MNT||ZNF316||RBM22||NFE2||HLTF||IRF9||SUPT5H||SMARCA4||EHMT2||RAD51||ZC3H8||ARNT||L3MBTL2||DPF2||ARID1B||JUNB||SMARCE1||ATF3||FOS||RNF2||HDGF||TRIM24||ATF7||CBX3||MTA2||BRD9||PRDM1||MGA||EMSY||HDAC2,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139687695,139688600
TBXAS1,TBXAS1,GH07J139690,Enhancer,0.1718984,Ensembl||ENCODE||dbSUPER,-85673,4,ATF3||YY1||FOXA2||RXRA||ZBTB33||JUND||HNF4A||FOXA1||RAD21||REST||MAX||SP1||CHD2||ZBTB17||HNF4G||EGR1||GABPA||NR2F2,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139690914,139691841
TBXAS1,TBXAS1,GH07J139716,Enhancer,11.41577,dbSUPER,-59807,4,,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139716556,139717931
TBXAS1,TBXAS1,GH07J139719,Enhancer,15.06682,FANTOM5||ENCODE||dbSUPER,-55992,4,FEZF1||ZNF341||HOMEZ||FOXA2||SMAD4||RXRA||RARA||PRDM6||BCL6||SOX5||HNF4A||REST||RAD21||ZNF768||RXRB||SP1||PPARG||ZNF366||ZXDB||ZNF692||GATAD2A||ZFX||OSR2||SOX13||PRDM10||KLF8||FOXA3||NR2F2||POLR2A||ZBTB44,CLEC2L||HIPK2||KDM7A||RNU6-797P||piR-43041||RF00994-1034,07,139719939,139722179
TBXAS1,TBXAS1,GH07J139832,Promoter/Enhancer,11.58593,Ensembl||dbSUPER,55050,4,,HIPK2||PARP12||LOC107986853||HSALNG0061753,07,139832000,139832201
TBXAS1,TBXAS1,GH07J139833,Enhancer,11.75508,Ensembl,56650,4,KDM1A,HIPK2||PARP12||LOC107986853||HSALNG0061753,07,139833601,139833800
TBXAS1,TBXAS1,GH07J139718,Enhancer,11.41577,ENCODE||dbSUPER,-57517,4,,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139719375,139719693
TBXAS1,TBXAS1,GH07J139859,Enhancer,21.34505,FANTOM5||ENCODE||dbSUPER,83358,4,SPI1,HIPK2||KDM7A||PARP12||LOC107986853||HSALNG0061753,07,139859832,139860986
TBXAS1,TBXAS1,GH07J139692,Enhancer,0.176395,Ensembl||dbSUPER,-84050,4,,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139692801,139693200
TBXAS1,TBXAS1,GH07J139696,Enhancer,0.176395,Ensembl,-80350,4,,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139695601,139697800
TBXAS1,TBXAS1,GH07J139857,Enhancer,11.80297,dbSUPER,81339,4,,HIPK2||PARP12||LOC107986853||HSALNG0061753,07,139857789,139858991
TBXAS1,TBXAS1,GH07J139711,Enhancer,11.40129,Ensembl||ENCODE||dbSUPER,-63269,4,POLR2A||SMAD4||RXRA||IRF4||EBF1||RBM22||BCL6||BHLHE40||NR2F1||CTCF||GLIS1||IKZF1||NFIL3||HLF||SMAD5||MAX||ZNF687||RAD21||CREM||YY1||SOX13||ARNT||USF1||NR2F2||SP1,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139711764,139715799
TBXAS1,TBXAS1,GH07J139837,Enhancer,11.7406,Ensembl,61049,4,ZNF146||MAFK||SCRT2,HIPK2||PARP12||LOC107986853||HSALNG0061753,07,139837601,139838599
TBXAS1,TBXAS1,GH07J139704,Enhancer,0.1986656,dbSUPER,-70851,4,EBF1||CEBPB||ZNF24,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139704579,139707821
TBXAS1,TBXAS1,GH07J139847,Enhancer,11.70414,Ensembl,70850,4,HMBOX1,HIPK2||PARP12||LOC107986853||HSALNG0061753,07,139847801,139848000
TBXAS1,TBXAS1,GH07J139844,Enhancer,11.49671,Ensembl||ENCODE||dbSUPER,68142,4,PKNOX1,HIPK2||PARP12||LOC107986853||ENSG00000273391||HSALNG0061753,07,139844786,139845600
TBXAS1,TBXAS1,GH07J139708,Enhancer,0.2088273,Ensembl||ENCODE||dbSUPER,-67883,4,SP1||POLR2A||IRF4||ZBTB33||EBF1||MAX||BHLHE40||BATF||ATF2||TCF12||PKNOX1||KLF5||ZSCAN4||CHD1||ZNF687||RAD21||IKZF2||CHD2||CREM||MTA2||DPF2||NBN||RUNX3||ARNT||PAX8||FOS||GATAD2B||CTCF,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139708115,139710221
TBXAS1,TBXAS1,GH07J139842,Enhancer,11.49671,dbSUPER,65434,4,CEBPA||CEBPG||CEBPB||HLF||SPI1,HIPK2||PARP12||LOC107986853||ENSG00000273391||HSALNG0061753,07,139841888,139843081
TBXAS1,TBXAS1,GH07J139851,Enhancer,24.39743,FANTOM5||ENCODE||dbSUPER,77229,4,BCLAF1||NCOR1||IKZF1||ZNF592||ZMYM3||CEBPA||REST||CEBPB||MCM3||EP300||NFATC3||GABPA||MAFF||NBN||IRF4||ETV4||TAL1||ELF1||ZNF316||FOSL2||NFE2||JUND||RELA||SKIL||MAFK||TAF1||BCL6||PRDM10||KDM1A||STAT5A||IRF9||CBX1||SOX5||SMARCA4||SPI1||EHMT2||SRF||FOXM1||POLR2A||HDAC2||NCOA1||FOXK2||MAFG||ZEB2||ZBTB33||NRF1||CAVIN1||TCF12||FOXA1||MTA2||HDGF||NR2F1||TAF7||ZNF792||MTA3||TEAD4||ZNF3||HDAC8||ZBTB40||CEBPG||L3MBTL2||MEIS2||NFIA||HDAC1||PYGO2||DPF2||ARID1B||CREM||MCM2||JUNB||PHF20||TEAD2||KLF5||NR2C1||GABPB1||CUX1||SMARCE1||TBL1XR1||PTTG1||ATF3||GATAD2A||CBFA2T2||KLF16||TCF7||ZNF687||FOS||RNF2||IKZF2||TRIM24||CTBP1||YY1||SOX6||EED||NFRKB||SOX13||PKNOX1||RUNX3||NR4A1||ZKSCAN1||ETV6||BCOR||ATF7||ZBED1||LEF1||CBX3||MEF2D||FOXA3||CBX5||RELB||BRD9||GATAD2B||HMBOX1||CBFA2T3||PML||SMARCA5||MTA1||EMSY,HIPK2||KDM7A||LUC7L2||PARP12||SLC37A3||ZC3HAV1L||LOC107986853||HSALNG0061753,07,139851787,139856772
TBXAS1,TBXAS1,GH07J139699,Enhancer,0.1881499,Ensembl,-77150,4,,CLEC2L||HIPK2||piR-43041||RF00994-1034,07,139699402,139700400
TBXAS1,TBXAS1,GH07J139825,Enhancer,11.78141,Ensembl||ENCODE,48807,3,IKZF1||JUND||FOSL2||BHLHE40||CEBPB||ATF3||FOS||EGR1||CEBPG,HIPK2||PARP12||ENSG00000273391||HSALNG0061753||lnc-CLEC2L-2,07,139825175,139826540
TBXAS1,TBXAS1,GH07J139823,Enhancer,12.45271,Ensembl||ENCODE,46947,3,BHLHE40||RNF2,HIPK2||PARP12||HSALNG0061753||lnc-CLEC2L-2,07,139823395,139824600
TBXAS1,TBXAS1,GH07J139658,Enhancer,0.1317828,ENCODE||dbSUPER||CraniofacialAtlas,-116917,7,ZMYM3||CEBPA||CHD4||YY1||FOXA2||ZNF623||SMAD4||RXRA||RARA||ZNF316||TEAD3||ZBTB33||THRB||KAT7||FOSL2||NFE2||JUND||CREM||FOXP1||DRAP1||BCL6||TBP||KDM1A||ZBTB40||SOX5||HDAC2||HNF4A||HMG20A||MAFG||RBPJ||FOXA1||ZNF48||HMG20B||RAD21||MAFK||MAFF||TFAP4||ZNF652||NR2F6||RXRB||REST||MAX||GATA2||ZNF26||ARID1B||ARID4B||KDM3A||ZNF644||SOX13||PPARG||NFIL3||MNT||ATF3||ZNF24||GATAD2A||SP5||TCF7||XRCC5||FOS||ELF1||SOX6||KAT8||EGR1||BCOR||BACH1||RCOR2||RERE||MEF2D||FOXA3||ZGPAT||RBFOX2||CREB1||SP1||CBFA2T3||TEAD1||SMARCA5||ERF,CLEC2L||HIPK2||LUC7L2||HSALNG0061744||lnc-KLRG2-1,07,139658609,139661658
TBXAS1,TBXAS1,GH07J139657,Enhancer,11.14349,ENCODE||dbSUPER,-119822,7,,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139657178,139657279
TBXAS1,TBXAS1,GH07J139870,Enhancer,0.1616305,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,93443,4,NFIC||SMAD5||BHLHE40||TBP||IRF4||BATF||IKZF1||JUNB||CEBPB||MTA2||POLR2A||CEBPG,HIPK2||PARP12||LOC107986853||HSALNG0061753,07,139868601,139872387
