InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
HMGCL,HMGCL,GH01J023829,Enhancer,7.966274,Ensembl||ENCODE,8276,0,NCOR1||ZNF592||NFIC||YY1||MNT||FOXA2||RXRA||TAL1||ZBTB33||STAT5A||JUND||SMARCA4||HNF4A||ZNF384||TCF12||MTA2||ATF4||RFX1||TEAD4||MAX||SP1||DPF2||ARID1B||NFATC3||CEBPB||SMARCE1||KDM1A||CBFA2T2||KLF16||TRIM24||SOX6||EGR1||ATF3||GABPA||CBFA2T3||PML||ZBTB2||HDGF,FUCA1||GALE||LOC105376861||MG828730-001||piR-43105-022,01,23829911,23830777
HMGCL,HMGCL,GH01J023824,Promoter/Enhancer,250.4108,Ensembl||ENCODE||EPDnew||CraniofacialAtlas,13320,1,BCLAF1||SP1||ZNF207||NCOR1||ZNF600||MYC||POLR2A||NFIC||ZIC2||YY1||MXD4||BCL11A||REST||KLF11||SMAD5||ETS1||TRIM22||BHLHE40||MBD2||TBP||ZNF341||ZEB1||MNT||MAX||ZNF217||KMT2B||TAF9B||THAP11||ELF1||FOXA2||KLF9||SIN3B||HCFC1||SP2||SMAD4||ZNF511||SAP130||DEAF1||NKRF||RARA||DMAP1||ZNF316||GABPB1||TEAD3||ZBTB33||ZSCAN9||CBFB||KAT7||SMARCA5||USF2||FOSL2||JUND||SIN3A||SKIL||SUZ12||ZNF143||MYNN||KLF16||TAF1||DRAP1||BCL6||ZNF205||HLTF||THRAP3||KDM5A||CBX1||SUPT5H||ZNF189||RAD51||BATF||HDAC2||ZFP37||HNF4A||EP400||MXD3||EGR1||RBPJ||IKZF1||NRF1||GATAD1||RB1||ZNF48||RAD21||ZNF362||TAF7||ZNF792||ATF2||TFAP4||RBBP5||BACH1||TOE1||HDAC8||ARNT||ELF3||IKZF5||RXRB||ZBTB40||SP7||KLF1||TCF12||L3MBTL2||ZFP69B||HDAC1||ZNF384||ARID4B||RUNX1||CREM||ZNF561||PHF20||GMEB1||ARID3A||KLF10||ZNF580||YY2||ZNF644||PPARG||ZNF366||NFRKB||ZBTB8A||SP3||ZXDB||ATF1||MLLT1||MLX||HNRNPL||ZNF629||EGR2||ZNF692||ZNF660||DACH1||ZFX||SP5||KDM4B||CBFA2T2||GTF2F1||ZNF687||IRF2||PATZ1||IKZF2||CHD2||CTBP1||MTA2||ZBTB17||SOX6||KAT8||RXRA||TFDP1||LARP7||HNF4G||SOX13||PRDM10||YBX3||PHF8||DPF2||NBN||RUNX3||ZHX2||KLF8||MTA3||GABPA||BCOR||ATF7||ZNF501||LEF1||ELF4||RERE||POLR2B||GTF2A2||AHR||CBX3||ZGPAT||USF1||RBFOX2||CREB1||RELB||TFE3||ZFHX2||BRD9||GATAD2B||KLF17||CHD1||PRDM1||ZNF335||PML||MTA1||MAZ||KLF6||EMSY||WT1||ZBTB26||ERF,FUCA1||GALE||KDM1A||LYPLA2||LOC105376861||MG828730-001||piR-32214-022||piR-43105-022,01,23824000,23826600
HMGCL,HMGCL,GH01J023851,Enhancer,0.4108211,Ensembl,-13081,3,,FUCA1||MG828730-001||piR-31162-007||piR-41399-010||piR-42625-001||piR-43099-012||piR-45504-010||piR-55655-011||piR-61028-008||piR-61945-009,01,23851401,23852000
HMGCL,HMGCL,GH01J023848,Enhancer,0.4108211,Ensembl,-10681,2,,FUCA1||HSALNG0001673||MG828730-001||piR-61945-009,01,23849001,23849600
HMGCL,HMGCL,GH01J023820,Enhancer,0.3721573,Ensembl,17919,1,NFIC||NFIB,FUCA1||GALE||LYPLA2||MG828730-001||piR-32214-022||piR-43105-022,01,23820401,23821000
HMGCL,HMGCL,GH01J023817,Enhancer,0.3511966,Ensembl||ENCODE,21619,3,TAL1||SPI1,FUCA1||GALE||lnc-GALE-2||MG828730-001||piR-48143,01,23816401,23817600
HMGCL,HMGCL,GH01J023858,Enhancer,0.3511966,Ensembl,-20681,14,,FUCA1||piR-54764-013||piR-57705,01,23858801,23859800
HMGCL,HMGCL,GH01J023807,Enhancer,7.271756,Ensembl||ENCODE||dbSUPER,29419,3,BCLAF1||ZNF654||MYC||IKZF1||SSRP1||ZNF580||ATF2||NFIC||YY1||CTCF||REST||ZNF592||TRIM22||BHLHE40||MNT||KLF7||ARNT||THAP11||HCFC1||RXRA||SAP130||RAD21||SMC3||ETV4||MIER3||NKRF||ELF1||TRIM25||ZNF316||GABPB1||TEAD3||TCF7L2||SMARCA5||JUND||NFE2||CREM||MYNN||ZFP91||PRDM10||ATF1||ZBTB48||MLLT1||SOX5||SMARCA4||ZNF2||SPI1||EHMT2||ZNF189||NFE2L2||POLR2A||RAD51||HDAC2||HNF4A||ZNF24||HMG20A||FOXK2||MAFG||ZC3H8||STAT5A||GATAD1||ZNF48||HDGF||RLF||TCF7||MAFK||ZNF143||MAFF||BACH1||TOE1||ZNF768||RXRB||L3MBTL2||MAX||SP1||NFIA||ARID1B||ARID4B||NR2F6||NFATC3||KDM3A||CREB1||HNF1A||YY2||KLF1||ZNF184||ZNF785||SMARCE1||ZNF687||ZXDB||ZEB2||ARID2||KDM1A||ATF3||ZSCAN21||ZNF629||LEF1||MIXL1||GATAD2A||ZNF660||NFKBIZ||OSR2||KLF16||GTF2F1||XRCC5||PATZ1||TRIM24||CTBP1||SOX6||KAT8||USF2||ATF7||ETS1||SOX13||HNF4G||TCF12||NBN||PKNOX1||RUNX3||MTA3||RB1||BCOR||ZBED1||CBX3||MTA2||USF1||RELB||NR2F2||TFE3||CC2D1A||BRD9||AFF1||TARDBP||HMBOX1||TEAD1||MTA1||HDAC1||ZBTB2||EMSY||ZNF444||ERF,ELOA-AS1||FUCA1||GALE||PITHD1||lnc-GALE-2||MG828730-001||piR-48143,01,23806401,23812000
HMGCL,HMGCL,GH01J023867,Promoter/Enhancer,0.3234026,Ensembl||ENCODE||EPDnew||CraniofacialAtlas||dbSUPER,-29508,16,SP1||ZNF654||ZNF207||MYC||IKZF1||ZNF600||ZNF592||POLR2A||ZNF223||ZNF10||ZBTB10||YY1||CTCF||REST||SMAD5||SIN3A||TRIM22||BHLHE40||TBP||ZNF341||ZEB1||MNT||HOMEZ||KLF7||NR2C1||ARNT||KMT2B||NFATC3||THAP11||ELF1||FOXA2||SIN3B||HCFC1||ZNF610||NBN||RXRA||SP2||SAP130||RAD21||TARDBP||SMC3||NKRF||TAL1||MIER3||GABPB1||EBF1||ZNF843||MAX||SAFB||ZNF146||RELA||CREM||SKIL||ZNF143||KLF16||TAF1||DRAP1||BCL6||PRDM10||GLI4||ZNF205||SUPT5H||SMARCA4||SPI1||ZNF2||GTF2F1||RFX5||ZNF189||ETV1||HDAC2||ZFP37||HNF4A||EP400||ZNF24||MAZ||MXD3||NRF1||HBP1||ZNF530||EGR1||GATAD1||FOXA1||ZNF48||TCF12||ZHX1||HDGF||NR2F1||NFYC||TAF7||HNRNPL||RBM39||ATF2||TEAD4||TFAP4||BACH1||ELF3||IKZF5||SP7||L3MBTL2||PRDM4||ZFP69B||MEIS2||NFIA||HDAC1||ZNF217||ARID1B||ARID4B||ZFX||PHF20||KDM3A||KLF10||ZNF580||KLF1||ZNF366||ZBTB8A||SP3||ZNF687||ZNF324||HLF||ZXDB||ATF1||TBL1XR1||ZSCAN26||MLLT1||ZEB2||CHD1||ZSCAN21||EGR2||ZNF629||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF660||DACH1||SP5||NFKBIZ||CBFA2T2||DDX20||XRCC5||PATZ1||RNF2||CHD2||CTBP1||MYNN||ZBTB26||SOX6||KAT8||ZBTB33||GLIS2||NFRKB||TFDP1||BCL11A||LARP7||PHF8||CHAMP1||DPF2||PKNOX1||NR4A1||MTA3||GABPA||FOXK2||RB1||ETV6||ATF7||ZNF501||ZBED1||ZNF777||NCOR1||PRDM2||POLR2B||CBX3||ZGPAT||ZBTB11||RBFOX2||CREB1||CC2D1A||ZFHX2||ZBTB20||ZNF121||OVOL3||GATAD2B||EZH2||KLF17||HMBOX1||CBFA2T3||ZNF335||HIC1||PML||SCRT2||KLF6||MGA||ZNF444||ERF,ELOA||FUCA1||HNRNPR||LINC01355||PNRC2||RPL11||SRRM1||SRSF10||ZNF436-AS1||HSALNG0001674,01,23866800,23869456
HMGCL,HMGCL,GH01J023865,Enhancer,0.3234026,ENCODE,-27036,15,SP1||IKZF1||BCL11A||IRF4||EBF1||CBFB||TAF1||JUND||BHLHE40||SPI1||ELF1||STAT5A||BMI1||NFATC1||ZNF664||NR2F1||TCF7||MTA3||ATF2||BACH1||ZBED1||ZNF217||ZNF687||IKZF2||CREM||MTA2||SOX6||EED||TCF12||DPF2||NBN||RUNX3||ETV6||ARNT||RELB||POLR2A||MLLT1,FUCA1||HSALNG0001674||piR-57705,01,23865052,23866260
HMGCL,HMGCL,GH01J023804,Enhancer,0.3064783,Ensembl,33949,3,NFIA||CTCF||SCRT2,ELOA-AS1||GALE||PITHD1||lnc-GALE-2||MG828730-001||piR-48143,01,23804142,23805199
HMGCL,HMGCL,GH01J023796,Promoter/Enhancer,0.2848803,Ensembl||ENCODE||EPDnew||CraniofacialAtlas||dbSUPER,39242,8,BCLAF1||SP1||ZNF600||MYC||IKZF1||SSRP1||ZNF592||ZMYM3||POLR2A||CEBPA||NFIC||ZIC2||YY1||REST||CEBPB||SMAD5||ELK1||ETS1||FEZF1||MBD2||TBP||HOMEZ||MNT||KLF7||NR2C1||MAX||SIN3A||ZNF513||KMT2B||IRF2||RAD51||THAP11||GABPA||ELF1||KDM6A||KLF9||HCFC1||SMAD4||SP2||RXRA||SAP130||TARDBP||ETV4||NKRF||MIER3||RARA||ZBTB33||DMAP1||GABPB1||TEAD3||EBF1||THRB||CBFB||ZNF843||RBM22||USF2||FOSL2||SAFB||RELA||CREM||BCL11B||MYNN||ZFP91||KLF16||PTBP1||TAF1||DRAP1||MBD1||BCL6||ATF1||ZNF205||HLTF||BHLHE40||CBX1||CTCF||ZNF318||ZNF2||SUPT5H||SMARCA4||SPI1||ZNF189||PKNOX1||ETV1||FOXM1||ZFP37||HNF4A||EP400||FOXK2||NRF1||HBP1||EGR1||GATAD1||FOXA1||ZNF48||NFATC1||RAD21||HDGF||ZSCAN29||HNRNPL||ZNF792||SIN3B||ATF2||TFAP4||ZNF3||GATA4||BACH1||HDAC2||TOE1||ARNT||ZBTB21||ELF3||IKZF5||RXRB||ZBTB40||SP7||L3MBTL2||CEBPG||ZFP69B||MEIS2||HDAC1||DPF2||ARID1B||ARID4B||NR2F6||ZNF561||PHF20||KDM3A||GMEB1||KLF10||CREB1||KLF1||ZNF184||PPARG||SMARCE1||NFIL3||SP3||ZBTB8A||E2F4||HLF||ZXDB||MLLT1||MLX||ZFX||ATF3||ZNF629||EGR2||TGIF2||ZNF692||GATAD2A||ZNF660||DACH1||SP5||MTA3||RFX1||CBFA2T2||OSR2||ZNF143||GTF2F1||ZNF687||XRCC5||PATZ1||RNF2||CTBP1||TRIM24||CHD2||SOX6||ZKSCAN8||KAT8||IRF3||GLIS2||NFRKB||TFDP1||HNF4G||TCF12||PRDM10||PHF8||ZNF24||RUNX3||NR4A1||KLF8||ZKSCAN1||RB1||TCF7||ATF7||ZNF501||POLR2B||GATAD2B||CBX3||EP300||MTA2||FOXA3||ZGPAT||ZBTB11||USF1||RBFOX2||TFE3||RELB||ZFHX2||EZH2||ZBTB25||HMBOX1||TEAD1||ZNF335||HIC1||PML||SCRT2||MTA1||NR2F1||MAZ||NR2F2||KLF6||ZBTB2||MGA||EMSY||ZBTB26||PBX2||ERF||GMEB2||E2F1,FUCA1||GALE||LYPLA2||HSALNG0001668||lnc-HMGCL-1||lnc-HMGCL-2||lnc-LYPLA2-1||MG828730-001||piR-48143,01,23796283,23802473
HMGCL,HMGCL,GH01J023726,Enhancer,4.709306,ENCODE,110485,31,ZNF207||CEBPA||ATF3||YY1||MXD4||BCL11A||KLF11||TRIM22||MNT||THAP11||FOXA2||SMAD4||RXRA||SAP130||ZBTB33||MIER3||RARA||DMAP1||ZSCAN9||EBF1||MAX||SMARCA5||SIN3A||JUND||FOXP1||DRAP1||BCL6||ZNF205||KDM1A||BHLHE40||SOX5||MYC||POLR2A||ELF1||HNF4A||HMG20A||FOXA1||ZNF24||HBP1||EGR1||IKZF1||ZNF362||HMG20B||NR2F1||CHD4||RAD21||MTA3||BACH1||STAT1||RXRB||REST||CEBPG||SP1||MEIS2||NFIA||NKRF||ZNF217||ARID4B||PKNOX1||KDM3A||HNF1A||CEBPB||ZNF644||NFIL3||ZNF687||TARDBP||MBD1||MLX||TGIF2||MIXL1||GATAD2A||ZHX2||TAF1||SPI1||TCF7||IKZF2||RAD51||CREM||MTA2||KAT8||EED||TFDP1||HNF4G||SOX13||DPF2||NBN||RUNX3||ETV6||RERE||AHR||FOXA3||ZGPAT||PAX8||GABPA||CREB1||NR2F2||TFE3||RELB||ZFHX2||GATAD2B||ZBTB25||TEAD1||SCRT2||KLF6||DNMT3B||ERF,ELOA||ELOA-AS1||FUCA1||RPL11||HSALNG0001658||lnc-ELOA-2||MG828730-001||piR-32214-021,01,23726589,23729681
HMGCL,HMGCL,GH01J024432,Enhancer,6.680458,dbSUPER,-594634,176,ZNF664,NIPAL3||RCAN3||STPG1||HSALNG0001711||lnc-STPG1-2||NONHSAG000695.2||piR-38344-001,01,24432320,24434187
MCAT,MCAT,GH22J043142,Promoter/Enhancer,257.1146,Ensembl||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,-214,1,BCLAF1||SP1||ZNF207||MYC||ZNF580||POLR2A||ZBTB10||YY1||MXD4||CTCF||SMAD5||KLF11||SIN3A||TARDBP||ELK1||ETS1||BHLHE40||ZNF639||MBD2||TBP||ZNF341||NR2C1||MAX||ZNF217||KMT2B||TAF9B||THAP11||GABPA||ELF1||CTBP1||SIN3B||HCFC1||MAFF||SMAD4||SP2||ZNF511||SAP130||ETV4||NKRF||DMAP1||GABPB1||TEAD3||ZSCAN9||RBM22||SMARCA5||KAT7||CREM||KLF16||MAFK||TAF1||DRAP1||BCL6||GLI4||ZNF205||ZSCAN5A||KDM5A||ZBTB40||SOX5||RFX5||ZNF189||SMARCE1||ETV1||NCOA1||EP400||REST||MXD3||NRF1||ZEB2||HBP1||RBPJ||IKZF1||DIDO1||GATAD1||BMI1||ZNF48||RB1||ZNF362||MIER2||HDGF||NR2F1||DPF2||TAF7||RLF||HNRNPL||ZNF792||RFX1||TFAP4||ZNF518A||STAT1||CSDE1||ZBTB21||ELF3||IKZF5||RXRB||SP7||CEBPG||L3MBTL2||ZFP69B||HDAC1||ARID4B||PKNOX1||NR2F6||ZFX||ZNF561||PHF20||KDM3A||GMEB1||KLF10||YY2||NCOA6||ARID3A||PPARG||NFIL3||ZBTB8A||ZNF324||ATF1||ZXDB||ZC3H11A||ZSCAN26||MBD1||MLLT1||FUS||MLX||ZSCAN21||ZNF629||LEF1||TGIF2||ZNF692||GATAD2A||ZNF660||SP5||NFKBIZ||OSR2||GTF2F1||ZNF687||XRCC5||IRF2||CHD2||TRIM24||TRIM22||ZNF680||ZKSCAN8||KAT8||NFRKB||TFDP1||LARP7||SOX13||RAD21||CREB1||PHF8||ZNF143||NBN||MNT||RUNX3||ZHX2||KLF8||ATF7||ZNF501||ZNF777||RNF2||AHR||CBX3||FOXA3||ZGPAT||ZBTB11||ARNT||RBFOX2||NR2F2||RELB||TFE3||RFX3||EP300||ZBTB20||ZNF121||OVOL3||GATAD2B||ZBTB25||KLF17||ZNF335||HIC1||SCRT2||MAZ||ZBTB44||SREBF2||KLF6||ZBTB2||MGA||EMSY||ZNF184||ZBTB26||ZNF444||ERF||GMEB2,BIK||POLDIP3||RN7SKP80||RRP7BP||TSPO||TTLL12||HSALNG0135770||lnc-TSPO-5,22,43142000,43145224
MCAT,MCAT,GH22J043147,Promoter/Enhancer,0.6672701,Ensembl||ENCODE||dbSUPER,-4004,1,NFIC||CBFB||SPI1||CEBPB||PRDM10||RUNX3||ZNF335,TSPO||HSALNG0135770||lnc-TSPO-5,22,43146583,43148220
MCAT,MCAT,GH22J043146,Enhancer,0.6672701,dbSUPER,-2418,1,SCRT1||SCRT2,TSPO||HSALNG0135770||lnc-TSPO-5,22,43145600,43146032
MCAT,MCAT,GH22J043138,Enhancer,0.6672701,Ensembl,4497,0,,BIK||HSALNG0135768,22,43138801,43139000
MCAT,MCAT,GH22J043135,Enhancer,9.768208,Ensembl||ENCODE||dbSUPER,6298,0,ZIC2||CTCF||TRIM22||SMC3||RAD21||SPI1||ZNF143||XRCC5||YY1||NR2F2,BIK||TSPO||HSALNG0135768,22,43135801,43138399
MCAT,MCAT,GH22J043148,Enhancer,0.4428639,ENCODE||dbSUPER,-5468,2,ZIC2||KLF1||KDM1A,TSPO||HSALNG0135770,22,43148509,43149223
MCAT,MCAT,GH22J043133,Enhancer,0.4428639,ENCODE,9788,1,USF1,BIK||HSALNG0135766||HSALNG0135768,22,43133535,43133684
MCAT,MCAT,GH22J043124,Enhancer,8.64813,dbSUPER,19231,3,GLIS1||ZNF768||ZMYM3,BIK||TTLL12||HSALNG0135767,22,43123670,43124663
MCAT,MCAT,GH22J043125,Enhancer,8.409798,ENCODE||dbSUPER,15393,3,ZNF600||ZNF10||ZIC2||YY1||ZNF341||KLF7||MAX||POLR2A||KLF9||SP2||SMAD4||RXRA||SAP130||MIER3||RARA||TEAD3||FOSL2||KLF16||TAL1||JUND||GLI4||ZBTB48||SPI1||MYC||HNF4A||SCRT1||ZBTB33||IKZF1||ZNF362||ZNF664||CBLL2||TFAP4||NR2F6||GLIS1||ELF3||RXRB||SP7||ZNF548||PRDM4||SP1||ZFP69B||ZNF384||ARID4B||ZBTB7A||ZNF580||KLF1||NR2F1||SP3||ZNF687||ZEB2||RAD21||HNRNPL||ZFX||ZSCAN21||EGR2||OSR2||XRCC5||ZNF266||PATZ1||ZBTB17||GLIS2||EED||ETS1||BCL11A||HNF4G||TCF12||PRDM10||RUNX3||KLF8||ZNF501||ZGPAT||NR2F2||EP300||ZFHX2||ZBTB20||KLF17||CBFA2T3||TEAD1||HIC1||SCRT2||ZBTB44||WT1,BIK||POLDIP3||RN7SKP80||RPL5P34||TTLL12||HSALNG0135766||HSALNG0135767,22,43125734,43130275
MCAT,MCAT,GH22J043126,Enhancer,0.3721573,dbSUPER,18160,3,ZNF592||RELA||STAT5A||IRF9||CAVIN1||TAF7||HDAC8||KLF1||PYGO2||TEAD2||NR2C1||ATF1||PTTG1||DDX20||ZNF354B||NR4A1||ZNF740||MEF2D,BIK||POLDIP3||RN7SKP80||RPL5P34||HSALNG0135767,22,43125000,43125476
MCAT,MCAT,GH22J043163,Enhancer,13.22276,Ensembl||ENCODE||dbSUPER,-21049,6,ZBTB48||SPI1||ZNF384||ZEB2||NRF1||L3MBTL2||ZFP69B||MEIS2||HDAC1||ARID1B||KLF1||SMARCE1||ZSCAN4||ATF1||ZNF692||ZBTB17||FOXK2||ATF7||MNT||THRA,SERHL2||TSPO||TTLL12||HSALNG0135773||piR-60051-071,22,43163094,43165800
MCAT,MCAT,GH22J043118,Enhancer,0.3511966,ENCODE||dbSUPER,24848,3,ZIC2||NR2C1||RARA||GABPB1||SPI1||NR2F1||NR2F6||POLR2A||KLF17,BIK||HSALNG0135767,22,43118475,43118624
MCAT,MCAT,GH22J043122,Enhancer,0.3511966,ENCODE||dbSUPER,24008,3,EBF1||IKZF1||NFATC1||ATF2||TCF12||KLF1||TBL1XR1||IKZF2||RUNX3||MAZ||MLLT1,BIK||TTLL12||HSALNG0135767,22,43119315,43119464
MCAT,MCAT,GH22J043119,Enhancer,0.3511966,dbSUPER,23278,3,,BIK||HSALNG0135767,22,43119999,43120240
MCAT,MCAT,GH22J043121,Enhancer,8.158805,Ensembl||dbSUPER,21098,3,SPI1||JUNB||GLIS1||KLF1,BIK||TSPO||TTLL12||HSALNG0135767,22,43121401,43123199
MCAT,MCAT,GH22J043120,Enhancer,0.3511966,dbSUPER,22752,3,,BIK||HSALNG0135767,22,43120425,43120866
MCAT,MCAT,GH22J043166,Enhancer,12.54015,Ensembl,-23403,6,ZIC2||NFIC||TAL1||SUPT5H||ZBTB33||GLIS1||ARID1B||CBFA2T2||POLR2A||NCOR1||CBFA2T3,SERHL2||TSPO||TTLL12||HSALNG0135773||piR-60051-071,22,43166200,43167401
MCAT,MCAT,GH22J043110,Promoter/Enhancer,11.59915,Ensembl||ENCODE||EPDnew||dbSUPER,32325,3,SP1||ZMYM3||POLR2A||ZIC2||ZBTB10||BHLHE40||MNT||CTCF||SIN3A||KLF9||NONO||GABPB1||YY1||KLF16||FOXP1||ZBTB48||IKZF1||ZNF48||RAD21||GLIS1||KLF10||NCOA6||SP3||ZBTB8A||L3MBTL2||ZFX||LEF1||EZH2||KDM1A||ZBTB17||ZBTB26||GLIS2||PRDM10||TCF12||PHF8||KLF8||ZNF777||BACH1||FOXA3||ZGPAT||USF1||ZFHX2||ZBTB20||ZNF335||HIC1||SCRT2||MAZ,BIK||HSALNG0135767,22,43110000,43112145
MCAT,MCAT,GH22J043109,Enhancer,17.72003,Ensembl,34297,4,,ARFGAP3||BIK||TSPO||TTLL1||lnc-TTLL1-2,22,43109001,43109200
MCAT,MCAT,GH22J043103,Enhancer,12.06381,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,39177,4,NCOR1||IKZF1||SSRP1||ZNF592||CEBPA||MXD4||REST||SMAD5||HES1||BHLHE40||MNT||RAD51||TAF9B||THAP11||FOXA2||MAFF||SMAD4||SAP130||ETV4||MIER3||RARA||GABPB1||ZNF316||ZSCAN9||TCF7L2||USF2||JUND||FOSL2||NFE2||RELA||FOXP1||MAFK||MBD1||BCL6||TBP||ATF1||SOX5||ZNF318||SMARCA4||MAX||HDAC2||EP400||HMG20A||ZNF384||FOXK2||MAFG||ZEB2||DIDO1||ZNF362||ZNF664||NR2F6||ARNT||ELF3||RXRB||ZBTB40||SP7||L3MBTL2||ZFP69B||MEIS2||HDAC1||DPF2||ARID4B||ARID1B||JUNB||GMEB1||KLF10||NR2C1||NFIL3||SMARCE1||ZBTB8A||ZXDB||PKNOX1||MLX||ATF3||ZNF629||TGIF2||GATAD2A||DACH1||SP5||NFKBIZ||CBFA2T2||OSR2||LEF1||TCF7||FOS||PATZ1||RNF2||CTBP1||TRIM24||ZBTB26||SOX6||KAT8||SOX13||PRDM10||CREB1||ZNF24||POLR2A||BCOR||ATF7||RERE||TSHZ1||FOXA3||TFE3||BRD9||PBX2||KLF17||NRF1||PRDM1||CBFA2T3||MTA1||NR2F1||KLF6||DNMT3B||MGA||EMSY||WT1,ARFGAP3||BIK||CYB5R3||CYP2D7||TSPO||TTLL1||lnc-TTLL1-2,22,43103202,43105239
MCAT,MCAT,GH22J043105,Enhancer,12.06381,ENCODE,37915,4,,ARFGAP3||BIK||TSPO||TTLL1||lnc-TTLL1-2,22,43105415,43105550
MCAT,MCAT,GH22J043168,Enhancer,12.51235,Ensembl||ENCODE||dbSUPER,-25303,6,,TSPO||TTLL12||HSALNG0135773||lnc-SCUBE1-4||piR-60051-071,22,43168201,43169200
MCAT,MCAT,GH22J043113,Enhancer,4.730139,ENCODE||dbSUPER,28845,3,ZFP64||SMAD4||SAP130||FOXP1||SPI1||FOXA1||TFAP4||NFIB||IKZF5||MNT||SP5||EP300||ZKSCAN8||SOX13||FOXA3||ZNF121,BIK||HSALNG0135767,22,43113622,43115484
MCAT,MCAT,GH22J043099,Enhancer,11.70854,Ensembl||VISTA||ENCODE||CraniofacialAtlas,42358,4,IKZF1||ZNF592||SAP130||TCF7L2||STAT5A||NRF1||TCF7||ELF3||MEIS2||ARID1B||CTBP1||SOX6||PKNOX1||NR2F2||CBFA2T3||ZNF157,ARFGAP3||BIK||CYB5R3||TSPO||TTLL1||TTLL1-AS1||lnc-TTLL1-2,22,43099601,43102478
MCAT,MCAT,GH22J043182,Enhancer,11.97403,ENCODE||dbSUPER,-40426,8,MYC||NCOR1||IKZF1||SSRP1||ZNF592||CEBPA||NFIC||NONO||REST||SMAD5||BHLHE40||HCFC1||NBN||SAP130||TARDBP||TAL1||ZNF316||FOSL2||SKIL||MYNN||KDM1A||STAT5A||POLR2A||SUPT5H||SMARCA4||EHMT2||ZNF189||ETV1||FOXM1||RAD51||HDAC2||NCOA1||EP400||FOXK2||ZEB2||NRF1||TCF12||MTA2||NR2F6||TEAD4||L3MBTL2||KLF1||HDAC1||DPF2||ARID1B||CREM||GMEB1||NR2C1||CEBPB||GABPB1||SMARCE1||NFIL3||HLF||ATF3||DACH1||CBFA2T2||KLF16||RNF2||TRIM24||CTBP1||TBL1XR1||SOX6||NFRKB||SOX13||MNT||NR4A1||MTA3||ZKSCAN1||ATF7||LEF1||GATAD2A||EP300||HMBOX1||CBFA2T3||PML||MTA1||NR2F1||ZBTB2||PHB2,SCUBE1-AS2||TSPO||TTLL12||lnc-SCUBE1-3||lnc-SCUBE1-4,22,43182567,43185080
MCAT,MCAT,GH22J043098,Enhancer,11.70854,Ensembl,44997,5,PKNOX1,A4GALT||ARFGAP3||BIK||TTLL1||TTLL1-AS1||HSALNG0135761||lnc-TTLL1-2,22,43098001,43098800
MCAT,MCAT,GH22J043226,Enhancer,10.29598,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-83597,16,SIN3A||CTCF,MPPED1||SCUBE1||SCUBE1-AS1||TTLL12||ENSG00000234892||HSALNG0135781,22,43225995,43227994
MCAT,MCAT,GH22J043093,Enhancer,11.69207,Ensembl||ENCODE,48697,7,CEBPA||ZIC2||CEBPB||ZNF148||MAX||ZNF521||CTBP1||SMAD4||SAP130||RAD21||NBN||RFX5||SMC3||CTCF||TBP||SPI1||PKNOX1||NFIA||CREB1||ZSCAN4||HNRNPL||GATAD2A||XRCC5||FOS||CDC5L||ZNF114||ZNF211||FOXA3||ZNF274||RCOR1||ZNF157,ARFGAP3||BIK||POLDIP3||RN7SKP80||RRP7BP||TTLL1||TTLL1-AS1||lnc-BIK-2||lnc-BIK-3,22,43093601,43095800
MCAT,MCAT,GH22J043066,Enhancer,10.93709,Ensembl||ENCODE,76095,11,ZNF580||ATF2||ZNF10||NFIC||ZIC2||BHLHE40||ZNF639||ZNF341||ZEB1||MNT||MAX||EP300||FOXA2||ZNF843||TCF7L2||USF2||FOSL2||JUND||ZNF2||ZNF189||PKNOX1||RAD51||FOXK2||EGR1||ZNF362||RFX1||ZBTB21||GLIS1||SP7||L3MBTL2||POLR2A||ZFP69B||HDAC1||CREM||ZNF184||ZNF366||ZBTB8A||ZXDB||ZEB2||ZNF280D||HNRNPL||KDM1A||ATF3||ZSCAN21||ZNF629||EGR2||ZNF692||OSR2||FOS||RNF2||GLIS2||BCL11A||PRDM10||ATF7||TSHZ1||FOXA3||ZFHX2||ZNF121||KLF17||HIC1||MGA||WT1,A4GALT||BIK||PACSIN2||RPS25P10||TTLL1||ENSG00000227370||piR-35674-339||RF00017-3488,22,43066402,43068204
