InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
ZC3H11A,ZC3H11A,GH01J203754,Enhancer,16.34861,Ensembl||FANTOM5||ENCODE||dbSUPER,-39222,5,ZIC2||HES1||BHLHE40||ZNF639||MNT||TAF9B||EBF1||RELA||JUND||IRF9||ETV1||HDAC2||ZNF512B||ZEB2||ZBTB33||CAVIN1||NR2F6||SP7||LARP7||POLR2A||HDAC1||PYGO2||DPF2||ARID1B||CREM||NFATC3||JUNB||GMEB1||ZNF792||TEAD2||CREB1||NR2C1||ZNF366||SMARCE1||ATF1||PTTG1||KDM1A||ATF3||ZSCAN21||ZNF629||DACH1||SPI1||ZNF354B||FOS||RNF2||TRIM24||CTBP1||ZBTB17||SOX6||ZNF512||EED||ZNF7||TCF12||YBX1||RUNX3||NR4A1||ETV6||ZNF740||ATF7||GATAD2B||MTA2||MEF2D||ZFHX2||AFF1||ZNF184||NRF1||HMBOX1||YY1||CBFA2T3||HIC1||MTA1||NR2F1||SMARCA4,ATP2B4||LAX1||MDM4||SNRPE||SOX13||ZBED6||piR-41306-019,01,203752402,203760400
ZC3H11A,ZC3H11A,GH01J203848,Promoter,0.2405869,EPDnew,52688,10,,RPL35AP5||SNRPE||ZBED6||ENSG00000288644||HSALNG0009830,01,203848281,203848340
ZC3H11A,ZC3H11A,GH01J203853,Promoter,0.2302482,EPDnew,57766,13,,SNRPE||ZBED6||ENSG00000288644||HSALNG0009831||MK280496||piR-30400-001,01,203853359,203853418
ZC3H11A,ZC3H11A,GH01J203854,Promoter,0.2302482,EPDnew,57969,13,,SNRPE||ZBED6||ENSG00000288644||HSALNG0009831||MK280496||piR-30400-001,01,203853562,203853621
ZC3H11A,ZC3H11A,GH01J203857,Enhancer,4.363966,Ensembl||ENCODE,62789,14,JUND||ZSCAN21||ZKSCAN1,KRT8P29||SNRPE||ENSG00000288644||HSALNG0009831,01,203857601,203859222
ZC3H11A,ZC3H11A,GH01J203860,Promoter/Enhancer,91.25942,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,66127,16,BCLAF1||SP1||ZNF207||ZNF654||NCOR1||IKZF1||MYC||ZNF600||SIX5||ZNF580||KLF9||POLR2A||CEBPA||ZNF223||ATF3||ZSCAN16||BRCA1||NFIC||ZIC2||ZBTB10||YY1||MXD4||BCL11A||CTCF||CEBPB||REST||FOXA1||KLF11||SMAD5||SIN3A||DEK||TARDBP||ELK1||ETS1||TRIM22||HES1||BHLHE40||ZNF639||MBD2||TBP||ZNF341||ZFP64||ZEB1||HOMEZ||MNT||KLF7||MCM7||NR2C1||MAX||ZBTB7B||ZNF217||ARNT||KMT2B||IRF2||RAD51||NFATC3||TAF9B||THAP11||GABPA||ELF1||FOXA2||SIN3B||HCFC1||ZNF610||ZNF623||NBN||SP2||RXRA||ZNF511||SAP130||RAD21||IRF4||RFX5||SMC3||ETV4||NKRF||TRIM25||DMAP1||ZNF316||GABPB1||TEAD3||ZBTB33||ZSCAN9||EBF1||DDX20||CBFB||ZNF843||TCF7L2||KAT7||USF2||JUND||ZNF146||ZKSCAN1||CREM||SKIL||E4F1||BCL11B||ZFP91||ZNF143||FOXP1||KLF16||ASH2L||CCAR2||TAF1||DRAP1||BCL6||ATF1||ZHX1||GLI4||HLTF||ZNF624||STAT5A||IRF9||ZSCAN5A||KDM5A||THRAP3||ZBTB48||MLLT1||CBX1||ZBTB40||SOX5||ZNF318||SUPT5H||SMARCA4||ZNF2||SPI1||GTF2F1||EHMT2||ZNF189||ZNF8||PKNOX1||ETV1||FOXM1||INSM2||HDAC2||ZNF512B||NCOA1||ZFP37||HNF4A||EP400||ZNF24||HMG20A||MAZ||MXD3||ZNF384||FOXK2||NRF1||HBP1||ZC3H8||ZNF530||EGR1||RBPJ||DIDO1||ZNF547||GATAD1||RB1||ZNF48||NFATC1||ZNF362||MIER2||SNIP1||MTA2||HDGF||ZNF488||ZSCAN29||ZNF664||NR2F1||MAFF||ATF4||NFYC||TAF7||CBLL2||MAFK||ZNF792||MTA3||RBM39||ATF2||TEAD4||TFAP4||ZNF652||ZNF518A||STAT1||TOE1||CSDE1||HDAC8||NFIB||ZBTB21||GLIS1||ELF3||RXRB||IKZF5||SP7||AEBP2||ZNF18||CEBPG||KLF1||L3MBTL2||TCF12||ZNF548||LARP7||ZFP69B||NFIA||HDAC1||NFRKB||TRIM28||DPF2||ARID1B||ARID4B||NR2F6||ZFX||MCM2||ZNF561||PHF20||KDM3A||GMEB1||ZBTB7A||KLF10||ZNF701||TEAD2||KLF5||CREB1||HNF1A||YY2||ZNF785||ARID3A||PPARG||ZNF366||SMARCE1||NFIL3||PHF21A||ZBTB8A||SP3||ZSCAN4||GATAD2B||ZNF687||E2F4||ZNF324||HLF||SUZ12||ZXDB||TBL1XR1||ZEB2||DNMT1||ARID2||CHD1||ZNF280D||ZSCAN21||ZNF629||EGR2||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF660||ZHX2||NFE2L2||SP5||KDM4B||NFKBIZ||CBFA2T2||LEF1||XRCC5||PATZ1||RNF2||IKZF2||MTA1||CHD2||TRIM24||CTBP1||GFI1B||E2F8||ZBTB17||ZBTB26||SOX6||ZNF558||ZKSCAN8||KAT8||GLIS2||ATF7||TFDP1||HNF4G||SOX13||ZNF579||PRDM10||YBX3||ZNF592||PHF8||CHAMP1||RUNX3||ZSCAN18||NR4A1||KLF8||SMARCA5||ETV6||BCOR||ZNF501||ZBED1||PPP1R10||ELF4||PRDM2||RERE||TSHZ1||POLR2B||CBX3||EP300||MEF2D||FOXA3||ZGPAT||ZBTB11||USF1||RBFOX2||CBX5||RFXANK||RELB||NR2F2||TFE3||CC2D1A||ZFHX2||BRD9||ZBTB20||NFXL1||ZNF121||AFF1||ZNF184||ZBTB25||KLF17||PRDM1||RCOR1||TEAD1||ZNF335||PML||SCRT2||ZNF157||ZBTB44||SREBF2||KLF6||ZBTB2||MIER1||MGA||EMSY||PHB2||ZNF444||ERF||GMEB2||E2F1,CYB5R1||FMOD||HNRNPA1P59||KLHL12||LAX1||MDM4||PPP1R15B||PRELP||SNRPE||SOX13||ZBED6||HSALNG0009834||NONHSAG004007.2,01,203860099,203863401
ZC3H11A,ZC3H11A,GH01J203870,Enhancer,11.58496,Ensembl||ENCODE,75434,17,ZNF654||JUND||BRCA1||CEBPB||CTCF||REST||TRIM22||ZNF217||SIN3A||EP300||CTBP1||RAD21||CUX1||RFX5||SMC3||STAT3||POLR2A||DPF2||ZNF143||NFIB||GATA2||ARID3A||CREB1||MIXL1||ZNF24||FOS||RXRA||SMARCA5||CHD2||NR2F2||HNRNPUL1||ZNF444,ERLNC1||ETNK2||GOLT1A||KRT8P29||LAX1||MDM4||PPP1R15B||SNRPE||SOX13||HSALNG0009834,01,203870097,203872017
ZC3H11A,ZC3H11A,GH01J203678,Enhancer,19.57334,ENCODE||dbSUPER,-116517,14,NCOR1||IKZF1||NFIC||TAL1||STAT5A||HDAC2||ZNF274||TCF12||MTA2||NR2F6||TEAD4||HDAC1||DPF2||ARID1B||KDM1A||CBFA2T2||FOS||RNF2||SOX6||ZKSCAN1||BCOR||MNT||EP300||CBFA2T3||NR2F1,ATP2B4||LAX1||MDM4||NSA2P1||OPTC||ZBED6||MN309039,01,203678558,203679654
ZC3H11A,ZC3H11A,GH01J203888,Enhancer,4.850216,ENCODE,93523,20,JUND||CEBPB||EP300||FOXA2||TBP||MAFF||POLR2A,ERLNC1||ETNK2||LAX1||SNRPE||SOX13||lnc-ETNK2-5||piR-30449-011,01,203888052,203890239
ZC3H11A,ZC3H11A,GH01J203944,Enhancer,8.822882,Ensembl,149178,25,,CBX1P3||ETNK2||SNRPE||SOX13||piR-43097-007,01,203944601,203945000
ZC3H11A,ZC3H11A,GH01J203680,Promoter/Enhancer,20.11185,Ensembl||ENCODE||dbSUPER,-113285,14,NCOR1||IKZF1||SIX5||ZNF580||ZNF592||ZNF10||NFIC||MXD4||SMAD5||MBD2||TBP||MNT||ZNF148||ZNF513||ARNT||KMT2B||NFATC3||THAP11||GABPA||FOXA2||SIN3B||HCFC1||NBN||SAP130||ETV4||NKRF||MIER3||TAL1||ELF1||GABPB1||TEAD3||KAT7||RELA||CREM||ZFP91||MYNN||KLF16||FOXP1||CCAR2||PRDM10||STAT5A||IRF9||ZBTB40||SOX5||MCM7||SMARCA4||EHMT2||ETV1||HDAC2||NCOA1||TBX3||REST||ZNF384||FOXK2||ZEB2||HBP1||ZC3H8||TAF1||HHEX||DIDO1||GATAD1||ZNF48||TCF12||RFX5||MTA2||NFYC||RLF||ZNF792||LCORL||RFX1||POLR2A||TEAD4||TFAP4||ZNF518A||CSDE1||ELF3||IKZF5||CEBPG||LARP7||NFIA||ATF1||HDAC1||DPF2||ARID1B||ARID4B||PHF20||GMEB1||ARID3A||HNF1A||YY2||CEBPB||ZNF644||ZNF785||ZNF366||NFIL3||HLF||ZNF324||ZXDB||TBL1XR1||MBD1||MLLT1||CTBP1||KDM1A||ZSCAN21||ZNF24||MIXL1||ZNF692||GATAD2A||YY1||KDM4B||CBFA2T2||ZNF776||GTF2F1||XRCC5||PATZ1||IRF2||RNF2||TRIM24||ZBTB26||SOX6||KAT8||NFRKB||ETS1||CREB1||PHF8||PKNOX1||ZHX2||NR4A1||KLF8||MTA3||BMI1||ZSCAN29||GTF2A2||CBX3||EP300||ZGPAT||FOXA3||ZBTB11||RFX3||NR2C1||CC2D1A||ZBTB20||AFF1||ZBTB25||NRF1||CBFA2T3||TEAD1||PML||SMARCA5||ZBTB2||MIER1||HDGF||EMSY||ZNF444,ATP2B4||KDM5B||KLHL12||LAX1||NSA2P1||OPTC||RNU6-487P||SNORA77||MN309039,01,203680647,203684029
ZC3H11A,ZC3H11A,GH01J203905,Enhancer,6.089118,Ensembl||ENCODE,111443,24,JUND||ATF2||BRCA1||CEBPB||MAX||ZNF217||EP300||CTBP1||RAD21||RFX5||SMC3||STAT3||TBP||SMARCE1||MAFF||DPF2||BHLHE40||ATF3||ZNF629||ZNF24||CREB1||FOS||MAFK||MTA1||ATF7||ZNF121||HMBOX1||RCOR1||ZNF184,HSPE1P6||SNRPE||SOX13||piR-43097-007,01,203905933,203908199
ZC3H11A,ZC3H11A,GH01J203606,Enhancer,23.53148,FANTOM5||ENCODE||dbSUPER,-188437,22,NCOR1||MYC||ZNF600||JUND||ATF2||HES1||FEZF1||ZNF639||MNT||MAX||FOXA2||RAD21||RUNX1||EBF1||ZNF843||MYNN||ATF1||ZNF318||SMARCA4||MAFK||ZSCAN23||FOXA1||SCRT1||FOXK2||ZNF664||DPF2||TEAD4||ZNF518A||ZBTB21||GLIS1||BHLHE40||ZNF398||SP7||ZFP69B||HDAC1||ARID1B||CREM||JUNB||ZC3H11A||YY2||ZNF366||SMARCE1||POLR2A||BCL6B||ZXDB||TBL1XR1||MLLT1||ZEB2||ATF3||ZSCAN21||ZNF629||ZNF791||ZNF692||ZNF660||RBAK||OSR2||FOS||PATZ1||RNF2||SOX6||ZBTB6||IKZF1||ATF7||PRDM10||EP300||RUNX3||KLF8||AFF1||KLF17||NRF1||CBFA2T3||EGR1||ZNF335||HIC1||SCRT2||WT1,ATP2B4||BTG2||FMOD||LAX1||MDM4||OPTC||PRELP||SNRPE||SOX13||ZBED6||HSALNG0009815||lnc-FMOD-7||RF00017-390,01,203606117,203608254
ZC3H11A,ZC3H11A,GH01J203953,Enhancer,8.756464,Ensembl,160878,27,IKZF1||CEBPA||GABPA||TAL1||SKIL||SPI1||POLR2A||ZEB2||TCF12||MTA2||NR2F6||TEAD4||MEIS2||HDAC1||TRIM28||ARID1B||CEBPB||PPARG||SMARCE1||CBFA2T2||ZNF143||TRIM24||SOX6||SOX13||NCOR1||CBX3||CBX5||CBFA2T3||PML||NR2F1||ZNF444,CBX1P3||PRELP||SNRPE||SOX13||HSALNG0009840||lnc-SNRPE-3,01,203953802,203959200
ZC3H11A,ZC3H11A,GH01J203915,Enhancer,5.298781,Ensembl||ENCODE,120379,24,JUND||MAFK||FOXA1||CEBPB||FOS,HSPE1P6||SNRPE||SOX13||piR-43097-007,01,203915402,203916602
ZC3H11A,ZC3H11A,GH01J203669,Enhancer,16.19229,FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-121996,14,MYC||NCOR1||IKZF1||JUND||ZNF592||ZNF223||CTCF||REST||CEBPB||DEK||MBD2||TBP||MNT||MAX||ZNF217||ARNT||IRF2||EP300||FOXA2||CTBP1||NBN||RAD21||RFX5||SMC3||STAT3||ZNF316||TCF7L2||FOSL2||NFE2||RELA||SKIL||MYNN||PRDM10||ATF1||IRF9||SOX5||ZNF318||SUPT5H||SMARCA4||SPI1||EHMT2||SMARCE1||ETV1||POLR2A||HDAC2||NCOA1||MAFK||EP400||ZNF384||MAFG||ZEB2||DIDO1||NRF1||ZNF48||CAVIN1||TCF12||ZNF362||MTA2||MAFF||DPF2||NR2F6||RFX1||TFAP4||HDAC8||GLIS1||BHLHE40||ZBTB40||KLF1||L3MBTL2||HDAC1||ARID1B||RUNX1||JUNB||GMEB1||TEAD2||CREB1||NR2C1||GABPB1||SOX13||CUX1||HLF||KDM1A||ATF3||ZNF24||CBFA2T2||ZNF354B||FOS||ESRRA||RNF2||MTA1||TRIM24||SOX6||NFRKB||ZNF579||PKNOX1||NR4A1||MTA3||FOXK2||TCF7||TRIM28||ATF7||LEF1||GATAD2A||CBX3||MEF2D||NR2F2||CC2D1A||BRD9||AFF1||HMBOX1||RCOR1||CBFA2T3||NR2F1||THRA||XRCC5||ZNF444,ATP2B4||BTG2||LAX1||MDM4||NSA2P1||SNORA77||SNRPE||SOX13||ZBED6||MN309039,01,203669674,203677579
ZC3H11A,ZC3H11A,GH01J203925,Enhancer,16.18432,Ensembl||ENCODE,130946,25,CEBPB||EP300||NFATC3||NBN||RFX5||STAT3||NFE2||JUND||STAT5A||IRF9||ZNF318||NCOA1||EP400||MAFG||ZNF384||ZEB2||ZC3H8||ATF4||HDAC8||HDAC1||DPF2||ARID1B||MCM2||JUNB||SMARCE1||ATF3||DDX20||ZNF354B||FOS||RNF2||CTBP1||TRIM24||SOX6||ZNF512||ATF2||PKNOX1||ZNF24||FOXK2||TRIM28||ATF7||BRD9||AFF1||TARDBP||SMARCA5||SMARCA4||HDAC2||CEBPG,CBX1P3||MDM4||SNRPE||SOX13||ZBED6||piR-43097-007,01,203925775,203927363
ZC3H11A,ZC3H11A,GH01J203929,Enhancer,8.689407,Ensembl,134578,25,ZNF217||CEBPB||EP300||CTBP1||ZNF146||GATA3||TCF7L2||SMARCE1||PKNOX1||ZNF512B||FOXA1||SCRT1||ATF4||DPF2||TOE1||RFX1||NCOA3||ZMYM3||ARID1B||GATAD2B||ZNF687||ATF3||MTA3||CREB1||ESRRA||SOX6||ZNF579||ATF7||SREBF1||PRDM1||RCOR1||SCRT2||WT1||CEBPG,CBX1P3||SNRPE||SOX13||piR-43097-007,01,203929602,203930800
ZC3H11A,ZC3H11A,GH01J203647,Enhancer,26.06056,FANTOM5||ENCODE||dbSUPER||CraniofacialAtlas,-142571,17,MYC||IKZF1||NCOR1||ZNF600||POLR2A||NFIC||ZIC2||REST||TRIM22||HES1||BHLHE40||ZNF639||MBD2||TBP||MNT||TAF9B||ELF1||KLF9||SP2||CUX1||TARDBP||IRF4||NKRF||RUNX1||TAL1||RARA||ZNF316||EBF1||SMARCA5||SIN3A||SKIL||MYNN||PRDM10||HLTF||STAT5A||ZBTB48||ZNF318||SPI1||SMARCA4||ZNF189||SMARCE1||ETV1||FOXM1||BATF||HDAC2||NCOA1||ZFP37||IRF5||EP400||MAZ||MXD3||ZEB2||TAF1||EGR1||ZBTB33||NRF1||ZNF48||TCF12||MTA2||HDGF||ATF4||DPF2||RLF||TEAD4||TFAP4||ZNF652||JUNB||BACH1||NFIB||GLIS1||ZBTB40||ZNF398||SP7||ZNF18||L3MBTL2||ZNF548||LARP7||ZFP69B||ZMYM3||HDAC1||ZBED1||ZNF384||ZNF217||ARID1B||PKNOX1||CREM||NR2F6||ZNF561||GMEB1||KLF10||KLF1||ZNF184||GABPB1||ZNF366||PHF21A||ZBTB8A||ZNF507||ATF1||TBL1XR1||ARID2||ZFX||ATF3||ZSCAN21||ZNF629||EGR2||ZNF660||DACH1||KHSRP||CBFA2T2||OSR2||KLF16||ZNF24||ZNF687||FOS||PATZ1||RNF2||IKZF2||MTA1||CTBP1||TRIM24||ZBTB17||SOX6||ZNF512||GLIS2||EED||RXRA||TFDP1||NBN||RUNX3||NR4A1||KLF8||MTA3||RB1||ETV6||TCF7||BCOR||ATF7||LEF1||GATAD2A||ZSCAN29||GATAD2B||CBX3||EP300||CBX5||RELB||CC2D1A||ZFHX2||ZBTB20||ZNF423||ZNF121||KDM1A||KLF17||HMBOX1||CBFA2T3||ZNF335||HIC1||PML||MLLT1||ZBTB44||ZBTB2||MGA||EMSY||PHB2||ZBTB26,ATP2B4||BTG2||FMOD||LAX1||MDM4||NSA2P1||OPTC||PPP1R15B||SNORA77||SNRPE||TUBA5P||ZBED6||ENSG00000229652||HSALNG0009817||lnc-FMOD-6||lnc-LAX1-4||RF00994-080,01,203647751,203658353
ZC3H11A,ZC3H11A,GH01J203624,Promoter/Enhancer,85.99827,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,-167444,20,ZNF654||MYC||ZNF600||IKZF1||ZNF580||ZNF592||CEBPA||ZNF10||NFIC||POLR2A||ZIC2||ZBTB10||YY1||NONO||REST||CEBPB||SMAD5||DEK||TRIM22||HES1||MBD2||TBP||ZNF341||MNT||CTCF||ZNF148||MAX||ZBTB7B||SIN3A||ARNT||IRF2||EP300||NFATC3||ELF1||CTBP1||KLF9||ZNF610||NBN||SP2||RXRA||SAP130||RAD21||RFX5||SMC3||ZNF585B||NKRF||RUNX1||TRIM25||ZNF316||ZBTB33||EBF1||CBFB||TCF7L2||JUND||NFE2||RELA||SKIL||E4F1||NCOA2||BCL11B||ZFP91||MYNN||KLF16||PRDM10||ATF1||HLTF||ZBTB48||CBX1||ZBTB40||ZNF318||SPI1||ZNF2||ZNF189||PKNOX1||ETV1||FOXM1||INSM2||HDAC2||ZNF512B||ZFP37||HNF4A||ZSCAN23||EP400||ZNF24||FOXA1||SCRT1||ZNF384||FOXK2||MAFG||ZEB2||TAF1||EGR1||SP1||NRF1||ZNF362||SNIP1||MTA2||ZNF488||ZNF664||MAFF||ATF4||ARHGAP35||ZNF514||MAFK||LCORL||RFX1||ZNF143||TEAD4||ZNF652||TOE1||NFIB||ELF3||ZNF398||SP7||ZNF18||KLF1||CEBPG||ZFP69B||MEIS2||NFIA||ZMYM3||HDAC1||DPF2||ARID4B||ARID1B||CREM||ZNF561||PHF20||GMEB1||ZBTB7A||KLF10||CREB1||NR2C1||YY2||YBX1||ZNF184||GABPB1||ZNF366||SMARCE1||ZBTB12||PHF21A||SP3||ZSCAN4||GATAD2B||ZNF687||ZNF324||HLF||SUZ12||ZXDB||TBL1XR1||MLLT1||ARID2||KDM1A||TSC22D4||ATF3||ZNF629||EGR2||ZNF791||ZNF692||GATAD2A||ZNF660||DACH1||U2AF2||SP5||KDM4B||OSR2||GTF2F1||FOS||CDC5L||PATZ1||RNF2||IKZF2||CHD2||ZBTB17||HDGF||SOX6||ZNF512||GLIS2||TRIM24||NFRKB||ATF2||RUNX3||NR4A1||KLF8||ZKSCAN1||TRIM28||BCOR||BMI1||ATF7||ZBED1||NCOR1||LEF1||ELF4||ZSCAN29||ETV6||TSHZ1||CBX3||ZBTB11||NR2F2||RELB||ZFHX2||ZBTB5||BRD9||ZBTB20||ZNF423||ZNF121||KLF17||HMBOX1||PRDM1||CBFA2T3||ZNF37A||ZNF335||HIC1||SMARCA5||SCRT2||MTA1||MAZ||NR2F1||ZBTB44||ZSCAN5C||SMARCA4||MIER1||EMSY||WT1||XRCC5||ZNF444,ATP2B4||BTG2||FMOD||HNRNPA1P59||KDM5B||LAX1||MDM4||OPTC||PRELP||SNRPE||SOX13||ZBED6||lnc-FMOD-7,01,203624569,203631789
ZC3H11A,ZC3H11A,GH01J203276,Promoter/Enhancer,10.47278,FANTOM5||Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-515235,72,IKZF1||ZIC2||TARDBP||CTCF||ZNF217||MBD2||FOXA2||KLF9||CTBP1||SP2||EBF1||SMARCA5||ZFP91||PRDM10||BHLHE40||ZBTB48||PKNOX1||FOXA1||NRF1||NFATC1||HDGF||NR2F1||NR2F6||REST||SP1||MEIS2||POLR2A||ZMYM3||TRIM28||CREM||ZNF16||CREB1||CEBPB||ZBTB8A||BCL6B||ZNF687||KDM1A||ZSCAN21||ZNF692||DACH1||XRCC5||ESRRA||RAD21||IKZF2||EP300||GLIS2||EED||RXRA||ATF7||ZNF579||TCF12||RUNX3||NR4A1||MTA3||RB1||BCOR||GATAD2A||MEF2D||NR2F2||ZFHX2||ZBTB20||ZNF121||GATAD2B||HMBOX1||ZNF335||MAZ||MLLT1||ZNF444,BTG2||CHIT1||FMOD||KDM5B||LINC01136||LINC01353||OPTC||PRELP||RABIF||RNU6-487P||SNRPE||TMEM183A||ZBED6||ENSG00000229652||ENSG00000235449||HSALNG0009784||piR-43106-016,01,203276452,203284323
ZC3H11A,ZC3H11A,GH01J203270,Promoter/Enhancer,28.69268,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-522098,75,BCLAF1||SP1||ZNF207||MYC||ZNF654||IKZF1||ZNF600||SIX5||ZNF580||NFIC||YY1||NONO||CTCF||REST||ZNF592||SIN3A||DEK||TARDBP||ETS1||TRIM22||BHLHE40||FEZF1||ZEB1||MNT||ZBTB7B||ZNF217||ARNT||IRF2||THAP11||KLF9||HCFC1||MAFF||NBN||SP2||SAP130||RAD21||RFX5||IRF4||SMC3||ZNF316||GABPB1||EBF1||CBFB||SMARCA5||MAX||USF2||NFE2||SKIL||ZNF143||ZFP91||MYNN||MAFK||DRAP1||HLTF||ZBTB48||MLLT1||CBX1||SMARCA4||SPI1||ZNF2||ETV1||RAD51||BATF||ELF1||NCOA1||ZNF24||FOXK2||ZNF384||MAFG||ZEB2||ZC3H8||EGR1||ZBTB33||RBPJ||DIDO1||NRF1||RB1||ZNF48||MIER2||ZHX1||HDGF||RLF||ATF2||TFAP4||BACH1||STAT1||TOE1||GLIS1||ELF3||ZNF768||IKZF5||SP7||L3MBTL2||POLR2A||ZMYM3||HDAC1||TRIM28||NKRF||PYGO2||ARID1B||RUNX1||CREM||NR2F6||NFATC3||ZNF561||PHF20||GMEB1||KLF5||CREB1||YY2||CEBPB||PHF21A||SP3||ZBTB8A||ZSCAN4||ZNF687||HLF||SUZ12||ATF1||DNMT1||TBL1XR1||ARID2||CTBP1||KDM1A||EGR2||MIXL1||GATAD2A||ZNF660||DACH1||NFE2L2||CBFA2T2||DDX20||LEF1||GTF2F1||ZNF354B||XRCC5||CDC5L||PATZ1||RNF2||IKZF2||CHD2||MZF1||ZBTB17||SOX6||EED||LARP7||ZNF579||TCF12||DPF2||RUNX3||MTA3||TCF7||BCOR||ATF7||ZNF501||PPP1R10||ZSCAN29||CBX3||MTA2||ZBTB11||USF1||RFXANK||RELB||NR2F2||TFE3||CC2D1A||ZFHX2||BRD9||ZNF121||GATAD2B||KLF17||HMBOX1||TEAD1||ZNF335||NR2F1||MAZ||ZBTB44||EMSY||WT1||HDAC2||ZBTB26||ZNF444||ERF,BTG2||CHI3L1||CHIT1||FMOD||HNRNPA1P59||KDM5B||LINC01136||LINC01353||OPTC||PRELP||RNU6-487P||SNRPE||SOX13||ZBED6||ENSG00000229652||lnc-CHIT1-2,01,203270895,203276155
ZC3H11A,ZC3H11A,GH01J204313,Enhancer,43.69453,Ensembl||FANTOM5||ENCODE||dbSUPER,523678,69,MYC||ZNF600||IKZF1||ZNF592||JUND||BRCA1||ZIC2||ZNF217||NONO||CEBPB||DEK||BHLHE40||MNT||MAX||ZBTB7B||ARNT||EP300||MBD2||ELF1||CTBP1||RXRA||CUX1||RFX5||SMC3||STAT3||TBP||TCF7L2||USF2||SIN3A||NFE2||ZKSCAN1||E4F1||PRDM10||ZNF189||SMARCE1||PKNOX1||ZFP37||HNF4A||MAFK||ZNF24||FOXA1||MAZ||SCRT1||FOXK2||MAFG||TCF12||SNIP1||ZHX1||MAFF||DPF2||CHD1||NFE2L2||TEAD4||TOE1||ZBTB21||GLIS1||ZNF768||ZNF398||SP7||ZNF18||POLR2A||L3MBTL2||ZFP36||ZFP69B||MEIS2||ZMYM3||GATA2||HDAC1||ARID1B||ZNF701||KLF5||CREB1||ZNF366||CHD2||ZNF687||ATF3||ZSCAN21||EGR2||ZNF629||ZNF692||ZNF660||ZHX2||CBFA2T2||FOS||ESRRA||RAD21||RNF2||MTA1||TRIM24||MYNN||MZF1||ZBTB17||SOX6||ZNF512||ATF7||TARDBP||NR4A1||GTF2F1||BCOR||SREBF1||ZFHX2||ZBTB20||KDM1A||KLF17||RCOR1||SP1||GATAD2B||CBFA2T3||EGR1||ZNF335||HIC1||SCRT2||SREBF2||SMARCA4||MGA||BCLAF1||ELK1||EMSY||HCFC1||WT1||ZNF444,ETNK2||GOLT1A||MDM4||PLEKHA6||PPP1R15B||RBBP5||SOX13||ZBED6||ENSG00000231691||AB372599||HSALNG0009867,01,204313201,204325400
