InputTerm,Symbol,GHIDs,GHtype,NumGenesAway,OtherGeneTargets,Score,Sources,TFBSs,TSSdistance
PCYT1B,PCYT1B,GH0XJ025011,Enhancer,52,ARX||HSALNG0137088||EIF2S3||ENSG00000228519||POLA1||ZFX,4.250964,FANTOM5||ENCODE||dbSUPER,RNF2||ZNF512||ZNF692||PRDM1||PATZ1||EZH2||ZNF211||ZBTB20||ZNF512B||CTBP1||ZBTB10||NR3C1||ZBTB48||ZSCAN18||KLF8||SIN3A||ELF1||ZNF335||AEBP2||ZFP69B||ZNF513||GLI4||ZNF366||CBX8||ZNF202||ZNF146||ZNF624||ZNF2||ZNF791||L3MBTL2||HDAC2||ZNF169||ZNF560||GLIS2||ZBTB8A||ZNF680,-339727
PCYT1B,PCYT1B,GH0XJ024993,Enhancer,50,lnc-POLA1-2||ARX||RF00017-8255||POLA1,6.591346,Ensembl,,-320714
PLA2G3,PLA2G3,GH22J031140,Promoter/Enhancer,0,LOC105372995||SELENOM||PIK3IP1||SFI1||RF00017-3806,600.6656,Ensembl||EPDnew||ENCODE||CraniofacialAtlas,CTCF||ZNF692||ZIC2||POLR2A||KLF9||SP2||USF1||BCOR||ZNF189||STAT1||GABPB1||ZFP69B||ETS1||SIN3A||SREBF1||GLIS1||TAF1||TBP||NFYC||EGR2||SP1||GLIS2,270
PLA2G3,PLA2G3,GH22J031143,Enhancer,0,ENSG00000214125||lnc-PLA2G3-2||RNF185||RF00017-3806,600.6656,Ensembl,,-1693
PLA2G3,PLA2G3,GH22J031142,Enhancer,0,ENSG00000214125||lnc-PLA2G3-2||RNF185||TUG1||SFI1||SF3A1||RF00017-3806,0.6656286,Ensembl,JUND||ZNF639||FOSL1||KLF17||FOSL2||ATF3||JUN||FOS||ZNF350,-3092
PLA2G3,PLA2G3,GH22J031137,Promoter,0,LOC105372995||SELENOM||RNF185||RF00017-3806,0.6656286,EPDnew,,2734
PLA2G3,PLA2G3,GH22J031148,Enhancer,0,ENSG00000214125||lnc-PLA2G3-2||RNF185||TUG1||SF3A1||RF00017-3806,0.4424177,Ensembl||ENCODE,GATAD2A||CTCF||ZNF692||FOXA1||RXRB||REST||RAD21||TRIM22||ZNF561||CBX3||ZNF639||KLF7||ZBTB26||ZNF444||ZBTB48||SMC3||ZBTB17||TRIM28||ZNF189||ZNF335||ZFP69B||KLF17||ZNF654||ZNF513||ZNF143||SIN3A||ZNF660||GLIS1||ZNF2||ZNF791||NR2F6||KLF16||XRCC5||ELF3||CBFA2T2||FOXA3||PPARG||CBFA2T3||SPI1||CC2D1A||HDGF||ERF||ARID2,-8475
PLA2G3,PLA2G3,GH22J031130,Enhancer,0,LOC105372995||SELENOM||INPP5J||RF00017-3806,0.4424177,Ensembl||ENCODE,GATAD2A||TFE3||RCOR2||FOXA1||RXRB||PATZ1||IRF2||GABPA||CEBPA||FOXK2||SOX13||TCF7||CTCF||ZNF766||RFX1||ZXDB||ZBTB26||FOXA2||OSR2||ESRRA||POLR2A||EP300||MAX||PKNOX1||MBD1||ZNF217||TEAD1||TFDP1||KDM6A||CUX1||FOXP1||NFIC||MBD2||SIN3A||BCOR||ZNF792||SAP130||CEBPG||GATA3||DPF2||ELF1||MIER3||JUND||RCOR1||ZGPAT||DNMT3B||TCF7L2||SIX4||NFIB||DRAP1||USF2||ZFP91||SMAD4||BCL6||ADNP||SSRP1||HOMEZ||TFAP4||HSF1||CHD4||PPARGC1A||CEBPB||NFIL3||THAP11||RARA||NFIA||DMAP1||GLIS1||THRB||ARID4B||ZNF664||ETV4||KDM1A||TEAD3||ZFX||HMG20A||NR2F6||XRCC5||IKZF1||KLF1||RAD21||SOX5||LCORL||SMARCE1||RAD51||L3MBTL2||RBPJ||ELF3||FOXA3||MIXL1||GATA2||HMG20B||NR3C1||SP5||ZBTB8A||ERF||KAT8,8877
PLA2G3,PLA2G3,GH22J031127,Promoter/Enhancer,0,LOC105372995||SELENOM||INPP5J||RF00017-3806,0.409542,Ensembl||EPDnew||ENCODE,NRF1||EGR1||MYC||ZFHX2||ZBTB33||KLF1||POLR2A||EGR2||ZNF148,13107
PLA2G3,PLA2G3,GH22J031131,Enhancer,0,LOC105372995||SELENOM||INPP5J||RF00017-3806,0.409542,Ensembl,ZNF148,12207
PLA2G3,PLA2G3,GH22J031151,Enhancer,0,ENSG00000214125||lnc-PLA2G3-2||RNF185||RF00017-3806,0.409542,Ensembl,NR2F2,-11493
PLA2G3,PLA2G3,GH22J031154,Enhancer,0,ENSG00000214125||LOC107985533||RNF185||lnc-PLA2G3-2||SFI1||RF00017-3806,0.3721704,Ensembl||ENCODE,SCRT2||NR2F2||JUND||JUN,-15201
PLA2G3,PLA2G3,GH22J031121,Promoter/Enhancer,1,LOC105372995||SELENOM||INPP5J||MORC2||TUG1||PATZ1||RF00017-3806||RNF215||SF3A1||SFI1,0.3721704,Ensembl||EPDnew||ENCODE||CraniofacialAtlas,CREB1||ATF7||ZNF629||PRDM10||RFX5||KDM1A||ZNF692||JUND||PRDM1||ZIC2||POLR2A||PATZ1||ZNF740||BRD9||ZNF600||ZNF341||ZBTB20||ZXDB||CEBPB||ZBTB48||ZBTB17||ATF2||NFIC||BCOR||ZNF189||ZNF335||ZFP69B||NFIB||ZNF768||ATF4||HIC1||ZFP91||ZNF223||ATF3||ID3||NFIA||GLIS1||ZNF2||KLF1||CHD2||ZNF785||ZMYM3||ZBTB21||TAF1||ZNF493||ESRRA||ZBTB6||KLF14||SMARCA5||ZBTB7A||ZNF548||YY1||GLIS2||ATF1||ZEB2,17808
PLA2G3,PLA2G3,GH22J031157,Enhancer,3,ENSG00000214125||LOC107985533||MIR3928||RNF185||lnc-PLA2G3-2||RF00017-3806,0.3721704,Ensembl,FOXA1,-17293
PLA2G3,PLA2G3,GH22J031118,Enhancer,2,LOC105372995||SELENOM||lnc-SMTN-3||INPP5J||ENSG00000214125||RNF185||RF00017-3806||SFI1,12.06768,Ensembl||ENCODE||dbSUPER,ZIC2||ZNF24||HMBOX1||EGR1||MNT||ZFHX2||NR2F1||PRDM10||GLIS1||ZMYM3||KDM1A||ZFP36||ESRRA,21107
PLA2G3,PLA2G3,GH22J031166,Enhancer,6,RNF185||NONHSAG033702.2||piR-54764-423||SELENOM||INPP5J||LIMK2||RNU6-1128P||RF00017-3806||SFI1,12.60157,Ensembl,ZNF513,-25993
PLA2G3,PLA2G3,GH22J031169,Enhancer,6,RNF185||NONHSAG033702.2||piR-54764-423||LIMK2||RNU6-1128P||SELENOM||INPP5J||RF00017-3806,12.60157,ENCODE,,-29589
PLA2G3,PLA2G3,GH22J031171,Enhancer,6,piR-54764-423||NONHSAG033702.2||RNF185||RNU6-1128P||LIMK2||SELENOM||INPP5J||PIK3IP1||RF00017-3806||SFI1,12.32039,ENCODE,ZNF629||ZSCAN4||ZNF639||JUND||CEBPB||OSR2||FOS||FOSL2||BHLHE40||MAFK||JUN||TRIM28||ZNF664||ZNF24||CHD1||SP7||ZSCAN21||MLLT1||ZBTB33,-33238
PLA2G3,PLA2G3,GH22J031176,Enhancer,6,piR-54764-423||RNF185||NONHSAG033702.2||ENSG00000214125||LIMK2||RNU6-1128P||SELENOM||INPP5J||TUG1||RF00017-3806||SF3A1||SFI1,11.82523,Ensembl||ENCODE,PRDM10||ZNF629||ZNF692||FOXA1||SCRT2||ZBTB44||ZFX||ZBTB20||ZNF639||KLF7||CEBPB||SMARCA5||CTBP1||ZEB1||OSR2||ZBTB48||FOS||KLF4||ZBTB17||ZNF217||WT1||KLF8||SIN3A||ZNF189||BHLHE40||ZFP69B||MAFK||NFIB||ZNF18||ZNF366||ZNF687||YY1||GLIS1||ZNF791||KLF10||ZFP37||KLF1||MNT||MYC||NFE2L2||BCL6B||MZF1||ZSCAN21||GLIS2||POLR2A||ZEB2,-37693
PLA2G3,PLA2G3,GH22J031097,Promoter/Enhancer,7,INPP5J||lnc-PLA2G3-3||ENSG00000273387||SELENOM||LOC105372995||SMTN||ENSG00000214125||RNF185||MORC2||TUG1||PATZ1||RNF215||RF00017-3806||SF3A1||SFI1||PRR14L||DEPDC5||PES1,12.00423,Ensembl||EPDnew||ENCODE||CraniofacialAtlas||dbSUPER,CREB1||GATAD2A||CTCF||PRDM10||ZNF629||IKZF1||KDM1A||ZNF692||TARDBP||JUND||PRDM1||ZNF143||ZIC2||RBFOX2||PKNOX1||RXRB||MTA1||PATZ1||REST||RAD21||IKZF2||SP1||POLR2A||TRIM22||EZH2||ZNF600||SOX6||FOXJ2||ZFX||CEBPA||SCRT2||EED||NRF1||CEBPB||ZNF140||KLF9||ETS1||SP2||ZNF512B||CBX3||RFX1||RELB||SMARCC1||KLF7||MTA3||ZXDB||CTBP1||ZBTB10||ZNF157||GATAD2B||FOXK2||TGIF2||HDAC2||ZNF444||ZNF316||CHD2||FOXA2||BCL11A||RCOR1||ZBTB11||ZBTB48||FOS||YY1||ZBTB26||SMC3||GABPA||EP300||ZBTB17||MNT||GTF2F1||ZNF217||MYC||ZNF205||TEAD1||ZNF423||SCRT1||TFDP1||FOSL1||ZNF623||MAX||PCBP1||MAZ||DEK||NR2F2||ZSCAN9||ARNT||WT1||ZC3H8||ZFHX2||KLF8||HCFC1||SIN3A||ZNF792||SAP130||ZNF777||ZNF189||NR2F1||ZNF335||MIER3||ZNF610||BHLHE40||GABPB1||KLF6||ZNF384||ZFP69B||SAFB||GATAD1||MAFK||TAL1||KLF17||DRAP1||ZNF654||CREM||FOSL2||HIC1||SIN3B||ZFP91||SMAD4||ZNF366||HOMEZ||TFAP4||ZC3H11A||HNF4A||NFATC3||MXI1||VEZF1||CEBPG||BCL11B||IKZF5||RXRA||ATF3||ZNF324||RARA||ZNF660||GLIS1||ZFP64||NBN||MBD1||ATF1||ARID4B||ZNF664||ZNF791||KLF10||KLF16||ZBTB33||ZNF433||JUN||TEAD3||KDM3A||ZNF781||XRCC5||SP3||ZNF48||KLF1||ZNF785||ZNF518A||ZNF558||SOX5||ZBTB21||TAF1||SMARCE1||TBP||NR2F6||ZNF133||RLF||EGR2||L3MBTL2||RBPJ||BACH1||ZNF362||NR4A1||FOXA3||ATF7||RNF2||EGR1||ZNF697||ZNF547||ZNF148||PPARG||ARID1B||SP7||CC2D1A||ZNF644||ZNF704||GLIS2||SP5||EMSY||ZBTB8A||ZNF680||ARID2||PRDM12||GMEB1||KAT8||SMARCA4||ZEB2,37707
PLA2G3,PLA2G3,GH22J031175,Enhancer,6,piR-54764-423||RNF185||NONHSAG033702.2||RNU6-1128P||LIMK2||INPP5J||RF00017-3806,12.00865,Ensembl,,-35393
PLA2G3,PLA2G3,GH22J031191,Enhancer,12,piR-43099-389||piR-57330-001||LIMK2||ENSG00000214125||NONHSAG033702.2||RNF185||RNU6-1128P||SELENOM||INPP5J||RF00017-3806||SFI1,11.75154,Ensembl||ENCODE,PRDM10||PRDM1||PATZ1||CEBPA||EP300||ZBTB44||CEBPB||OSR2||ZBTB17||GTF2F1||ATF2||ZFHX2||CEBPG||ATF4||GLIS1||SMARCA4||HLF,-52157
PLA2G3,PLA2G3,GH22J031214,Enhancer,15,RF00026-675||RNU6-1128P||LIMK2||PIK3IP1||RNF185||ENSG00000214125||SFI1||EIF4ENIF1||RF00017-3806,19.27106,FANTOM5||ENCODE||dbSUPER,GATAD2A||ATF7||PRDM10||TFE3||SOX13||NFKBIZ||RCOR2||FOXA1||PRDM1||RBFOX2||RXRB||IRF2||IKZF2||SP1||TRIM22||CEBPA||FOXK2||EED||ETS1||TCF7||RELB||CEBPB||RUNX3||ZBTB26||NFE2||ZKSCAN8||FOXA2||ZNF316||OSR2||ZNF580||ATF3||YY1||CREB1||GABPA||EP300||ZBTB25||MBD1||ZBTB33||TEAD1||KDM6A||JUND||ZNF623||MAFG||HHEX||CREM||NR2F2||ELF1||FOXP1||TBX3||NBN||ZSCAN9||HDGF||IKZF1||ZNF792||SAP130||NR2F1||MIER3||SPI1||ZGPAT||DNMT3B||GATAD1||EBF1||ZNF768||DRAP1||SMAD4||BCL6||DPF2||SSRP1||HOMEZ||HNF4A||CHD4||FEZF1||NFIL3||IKZF5||RXRA||PRDM6||THAP11||ZNF3||RARA||NFIA||DMAP1||ZNF521||TRIM28||TBX21||THRB||ARID4B||MAX||ETV4||KDM1A||TEAD3||HMG20A||NR2F6||HDAC2||KLF16||ZNF48||MIER2||REST||TARDBP||HNF4G||RAD21||SOX5||LCORL||HLF||MAFF||ARID3A||ZNF24||EGR2||RBPJ||GATA4||ELF3||FOXA3||MLX||EGR1||CEBPG||MIXL1||PPARG||HMG20B||ZNF384||ZNF644||HNF1A||SP5||EMSY||ERF||MLLT1||KAT8||SMARCA4||RERE,-78180
PLA2G3,PLA2G3,GH22J031206,Enhancer,14,RNF185-AS1||LIMK2||ENSG00000214125||NONHSAG033702.2||RNF185||RF00017-3806||SFI1,11.2121,Ensembl||ENCODE||dbSUPER,CEBPG||FOXA1||POLR2A||RFX1||CTBP1||PKNOX1||ZNF217||GATAD2B||CUX1||MBD2||SIN3A||GATA3||DPF2||NFIB||RCOR1||RAD51||MTA1||SMARCE1||MNT||CREB1,-66593
PLA2G3,PLA2G3,GH22J031209,Promoter/Enhancer,14,LIMK2||RNF185-AS1||ENSG00000214125||RNF185||PIK3IP1||SMTN||RF00017-3806,11.20255,FANTOM5||Ensembl||EPDnew||ENCODE||CraniofacialAtlas||dbSUPER,GATAD2A||CTCF||PRDM10||ZNF629||TFE3||SOX13||IKZF1||KDM1A||ZNF692||POLR2A||RCOR2||BACH1||JUND||LARP7||GABPA||ZNF143||ZIC2||RBFOX2||RXRB||PATZ1||REST||SMAD5||RAD21||IRF2||IKZF2||SP1||ZNF501||TRIM22||YY1||ZNF341||PKNOX1||CEBPA||ZNF561||SCRT2||RELA||KMT2B||EED||KLF9||ZBTB20||TAF1||SIN3A||SP2||TCF7||TARDBP||RELB||MTA3||ZXDB||SMARCA5||CTBP1||RUNX3||ZKSCAN8||CHD2||FOXA2||ZBTB40||CBFB||KAT7||TCF12||ZBTB11||ZBTB48||E2F1||E2F4||ZBTB26||ZNF592||SMC3||MYNN||ZBTB25||MAFK||ZBTB17||ZBTB33||ZNF217||ZNF205||TEAD1||ZNF423||EP400||TFDP1||KDM6A||PCBP1||MAZ||DEK||CREM||NR2F2||ELF1||FOXP1||TBX3||NFIC||NBN||ELK1||WT1||HDGF||ZFHX2||KLF8||BCOR||ZNF792||SAP130||TBP||MNT||MIER3||ZNF335||GABPB1||SPI1||ZNF511||KLF6||ZGPAT||MXD4||RCOR1||GATAD1||SKIL||EBF1||KLF17||DRAP1||HIC1||CBX1||SMAD4||BCL6||RB1||SUPT5H||HOMEZ||ZNF407||TFAP4||HNF4A||CHD4||KLF5||MXI1||VEZF1||ZFP64||NFIL3||CHD1||IKZF5||RXRA||THAP11||ETV1||RARA||DMAP1||ZNF660||GLIS1||ZNF398||ARID4B||MAX||ETV4||KLF16||TEAD3||NR2F6||KDM3A||XRCC5||SP3||ZNF48||KLF1||ZNF518A||BHLHE40||ZMYM3||MXD3||SOX5||HLF||ZNF580||ZNF24||EGR2||L3MBTL2||RBPJ||GATA4||NKRF||ELF3||FOXA3||NR3C1||MLX||EGR1||ESRRA||ZNF687||ATF7||CEBPG||CEBPB||MIXL1||GATA2||ZBTB6||PPARG||SP7||ZNF644||HNF1A||GLIS2||SP5||ERF||MLLT1||KAT8||ZEB2,-71216
PLA2G3,PLA2G3,GH22J030995,Enhancer,33,ENSG00000269987||MORC2||piR-50437-433||TUG1||MORC2-AS1||SMTN||ENSG00000214125||RNF185||PATZ1||RNF215||EIF4ENIF1,10.80723,Ensembl,IKZF1||PKNOX1||IKZF2||CEBPB||NFE2||ZNF585B||MAFG||SPI1||L3MBTL2,144007
PLA2G3,PLA2G3,GH22J031269,Enhancer,21,PPP1R14BP1||RF00017-3811||PIK3IP1||RNU6-1128P||LIMK2||PATZ1||RNF185||LINC01521||ENSG00000214125||SELENOM||SFI1||INPP5J||RF00017-3806,11.00256,Ensembl||ENCODE||dbSUPER,CTCF||PRDM10||ZNF143||ZIC2||REST||RAD21||POLR2A||TRIM22||CEBPB||SMC3||YY1||RBM22||MYRF||CEBPG||ZNF654||TEAD3||SP1,-130990
PLA2G3,PLA2G3,GH22J031274,Enhancer,21,PPP1R14BP1||RF00017-3811||PIK3IP1||RNU6-1128P||PATZ1||ENSG00000214125||LIMK2||LINC01521||RNF185||INPP5J||SELENOM||RF00017-3806,11.23152,ENCODE||dbSUPER,HNF4A,-134712
PLA2G3,PLA2G3,GH22J031275,Enhancer,21,PPP1R14BP1||RF00017-3811||PIK3IP1||RNU6-1128P||PATZ1||RNF185||ENSG00000214125||LIMK2||LINC01521||SELENOM||INPP5J||RF00017-3806,11.00256,ENCODE||dbSUPER,,-133722
PLA2G3,PLA2G3,GH22J030940,Promoter/Enhancer,41,piR-42345||MORC2||ENSG00000214125||RNF185||OSBP2,11.00804,Ensembl||ENCODE,,199383
PLA2G3,PLA2G3,GH22J030943,Enhancer,41,piR-42345||MORC2||ENSG00000214125||RNF185||OSBP2,11.00804,ENCODE,,196959
PLA2G3,PLA2G3,GH22J030957,Enhancer,41,MORC2||MORC2-AS1||piR-42345||SMTN||ENSG00000214125||RNF185||OSBP2||RNU6-1128P,10.72292,Ensembl,,184207
PLA2G3,PLA2G3,GH22J030951,Enhancer,41,MORC2||MORC2-AS1||piR-42345||SMTN||SELENOM||INPP5J||OSBP2||ENSG00000214125||RNU6-1128P||RNF185,10.71783,Ensembl,PRDM1,188207
PLA2G3,PLA2G3,GH22J030976,Enhancer,34,ENSG00000269972||ENSG00000269987||MORC2||TUG1||MORC2-AS1||SMTN||RNF185||ENSG00000214125||YWHAH||PES1||TCN2||ENSG00000223831,10.74911,Ensembl,SPI1||SSRP1||POLR2A||ZNF652,162408
PLA2G3,PLA2G3,GH22J030895,Enhancer,54,EIF4HP2||piR-58932||LOC107985544||MORC2-AS1||MORC2||INPP5J||OSBP2||ENSG00000249590||SEC14L4||SEC14L2,11.33536,Ensembl||FANTOM5,BCL11B||BACH1||MAFK,246477
PLA2G3,PLA2G3,GH22J032123,Enhancer,157,AP1B1P1||ENSG00000239674||lnc-SLC5A1-1||ENSG00000237439||lnc-SLC5A1-2||C22orf42||SLC5A1||SLC5A4-AS1||IGLCOR22-1||RFPL2||SLC5A4||FBXO7,3.990365,ENCODE,CTCF||ZNF143||RAD21,-983301
PLA2G3,PLA2G3,GH22J032124,Enhancer,157,AP1B1P1||ENSG00000239674||lnc-SLC5A1-1||ENSG00000237439||lnc-SLC5A1-2||C22orf42||SLC5A1||SLC5A4-AS1||IGLCOR22-1||RFPL2||SLC5A4||FBXO7,4.995031,Ensembl,,-983793
PLA2G3,PLA2G3,GH22J031942,Promoter/Enhancer,131,C22orf24||MN297918||YWHAH||lnc-PRR14L-4||RNU6-201P||PRR14L||DEPDC5||ENSG00000285404||SFI1||PATZ1||SELENOM,4.322494,Ensembl||EPDnew||ENCODE||CraniofacialAtlas||dbSUPER,CREB1||CTCF||ATF7||PRDM10||ZNF629||ZNF692||POLR2A||BACH1||JUND||LARP7||ZNF143||RBFOX2||PKNOX1||PATZ1||REST||RAD21||RCOR1||BRD9||TRIM22||HDAC1||ZNF600||YY1||ZFX||EP300||SCRT2||NRF1||ARNT||NONO||KLF9||MGA||ZBTB20||TAF1||SIN3A||ARID3A||ZSCAN29||SP2||GTF2E2||UBTF||NKRF||DPF2||HMBOX1||KLF7||EGR1||ZXDB||GATAD2B||TGIF2||E2F5||BCLAF1||CHD2||NR2C2||KAT7||GABPA||MEF2D||ZBTB26||SMC3||ZBTB17||MNT||MBD1||MYC||RBM22||EP400||ATF2||SCRT1||TFDP1||MAX||PCBP1||MAZ||CREM||ELF1||ZBTB11||FOXM1||NBN||ZSCAN9||WT1||HDGF||ZC3H8||ZFHX2||KLF8||IKZF1||ZNF792||SAP130||TBP||NR2F1||ZNF335||ZNF592||ZNF610||CHD1||GABPB1||ZNF395||ZGPAT||MXD4||SMARCA5||ZFP69B||KLF17||DRAP1||SMAD5||SMAD4||RB1||SUPT5H||ZNF366||MXI1||VEZF1||JUN||ATF3||DMAP1||ZNF660||TRIM28||ZNF398||KHSRP||ARID4B||ZNF664||ETV4||KLF10||KLF16||MEIS2||YY2||MLLT1||SMARCA4||SP1||MTA3||SP3||INSM2||ZNF48||KLF1||ZNF785||BHLHE40||MXD3||ZNF217||ZBTB40||ZNF580||EGR2||L3MBTL2||RBPJ||ZNF687||MIXL1||ZNF626||ZNF148||SP7||CC2D1A||E2F1||GLIS2||SP5||ZNF639||ERF||ARID2||KAT8||ATF1||LEF1||ZEB2,-804675
SCD5,SCD5,GH04J082796,Promoter/Enhancer,0,piR-50444-346||RF00017-4347||THAP9-AS1||SEC31A||TMEM150C||ENSG00000272677||HNRNPD||HNRNPDL,600.6656,Ensembl||EPDnew||ENCODE||CraniofacialAtlas||dbSUPER,ZNF221||PRDM10||ZNF174||ZNF300||ZIC2||ZNF776||POLR2A||PATZ1||RCOR1||ZNF331||ZNF501||ZNF311||ZNF600||ZNF341||ZNF37A||ZFX||ZNF561||SCRT2||ZBTB44||KLF9||ZBTB20||SP2||ZNF512B||RAD21||ZXDB||CEBPB||ZNF248||RUNX3||ZBTB10||CTBP1||ZNF491||OSR2||CBFB||ZIK1||ZBTB48||ZBTB26||ZBTB17||ZNF662||ZNF423||SCRT1||NFIC||GTF2F1||ZNF132||ZFHX2||KLF8||ZNF195||ZNF112||IKZF1||ZNF777||ZNF184||ZNF335||NFIB||KLF17||ZNF513||ZNF18||HIC1||ZSCAN16||MAZ||ZNF366||ZNF843||FEZF1||ZSCAN26||PRDM6||ZNF624||NFIA||ZNF660||GLIS1||TRIM28||ZNF398||KLF10||CTCF||YY1||ZNF571||SP3||BHLHE40||ZNF350||LCORL||L3MBTL2||ZNF473||BCL6B||EGR1||ZNF626||EZH2||GLIS2||ZBTB8A||ZNF544||ZEB2,790
SCD5,SCD5,GH04J082802,Enhancer,0,lnc-THAP9-1||RF00017-4347||THAP9||THAP9-AS1,0.6656286,Ensembl,CTCF||RAD21||CEBPB||ZFHX2||GATA3||SMC3||EGR2,-4334
SCD5,SCD5,GH04J082794,Enhancer,0,piR-50444-346||RF00017-4347||TMEM150C,0.6656286,Ensembl||dbSUPER,,4256
SCD5,SCD5,GH04J082793,Enhancer,0,piR-50444-346||RF00017-4347||TMEM150C,0.4424177,Ensembl||ENCODE||dbSUPER,,5856
SCD5,SCD5,GH04J082789,Enhancer,0,piR-50444-346||RF00017-4347||TMEM150C,0.4424177,Ensembl||dbSUPER,,9456
SCD5,SCD5,GH04J082791,Enhancer,0,piR-50444-346||RF00017-4347||TMEM150C,0.4424177,dbSUPER,SCRT2||SCRT1,7262
SCD5,SCD5,GH04J082811,Enhancer,1,lnc-THAP9-1||RF00017-4347||MIR575||THAP9||THAP9-AS1,0.409542,Ensembl||ENCODE||dbSUPER,TEAD4||ZNF629||ZIC2||PATZ1||SP1||ZNF341||CEBPA||EZH2||FOXA2||TSHZ1||ZSCAN5C||OSR2||ZBTB17||ZNF423||NR2F2||WT1||ZNF189||PRDM4||RAD21||ZFP3||HNF4A||ZBTB40||ZNF843||FEZF1||RXRA||PRDM6||GLIS1||ZNF2||ZNF24||INSM2||REST||FOXK2||SP7||ZNF121||PKNOX1||ZEB2,-13244
SCD5,SCD5,GH04J082784,Enhancer,0,piR-50444-346||RF00017-4347||THAP9-AS1||TMEM150C||HNRNPD||HELQ,0.409542,ENCODE||CraniofacialAtlas||dbSUPER,RNF2||PRDM10||ZNF629||PATZ1||POLR2A||SOX6||SP1||JUND||EGR1||CEBPB||JUN||FOS||FOSL1||EP300||ZFHX2||FOSL2||BHLHE40||STAT3||RCOR1||ZNF366||CEBPG||ATF3||PRDM6||ZNF660||GLIS1||ZNF398||SMARCA4||ZBTB49||INSM2||CHD2||NANOG||EGR2||GATA2||SP7,13488
SCD5,SCD5,GH04J082788,Enhancer,0,piR-50444-346||RF00017-4347||TMEM150C,0.409542,ENCODE||dbSUPER,,11460
SCD5,SCD5,GH04J082787,Enhancer,0,piR-50444-346||RF00017-4347||TMEM150C,0.409542,dbSUPER,ZNF10||PKNOX1,10657
SCD5,SCD5,GH04J082779,Enhancer,1,ENSG00000270842||piR-50444-346||lnc-THAP9-2||RF00017-4347||TMEM150C||HELQ,0.3721704,ENCODE||CraniofacialAtlas||dbSUPER,TEAD4||ZNF629||ZNF692||ZIC2||PATZ1||ZNF501||ZNF341||ZNF561||SCRT2||ZBTB20||ZNF639||HMBOX1||ZXDB||ESR1||ZNF316||FOXA2||OSR2||MAFF||TCF12||ZBTB48||MAFK||ZBTB17||ZNF423||MAFG||NFIC||WT1||ZFHX2||KLF8||CTCF||ZNF184||ZNF189||CEBPG||GATA3||ZNF610||RCOR1||ZFP69B||EBF1||KLF17||GLI4||ZNF18||ATF4||HIC1||ZNF366||ZNF624||NFIA||GLIS1||ZNF398||ZNF2||KLF1||HLF||EGR2||FOXA3||CEBPB||GATA2||MZF1||SP7||ZSCAN21||NR3C1||GLIS2||EMSY||ZBTB8A,17543
SCD5,SCD5,GH04J082824,Enhancer,3,piR-50443-286||lnc-SCD5-3||lnc-SCD5-2||SEC31A||THAP9,0.3222245,dbSUPER,POLR2A,-26492
SCD5,SCD5,GH04J082772,Enhancer,3,ENSG00000270842||lnc-THAP9-2||piR-52079-158||TMEM150C||THAP9-AS1,13.11521,dbSUPER,FOS||JUND,25852
SCD5,SCD5,GH04J082770,Enhancer,3,ENSG00000270842||lnc-THAP9-2||piR-52079-158||TMEM150C,0.3222245,dbSUPER,,28412
SCD5,SCD5,GH04J082771,Enhancer,3,ENSG00000270842||lnc-THAP9-2||piR-52079-158||HELQ||TMEM150C,0.3222245,dbSUPER,,27315
SCD5,SCD5,GH04J082777,Enhancer,1,ENSG00000270842||lnc-THAP9-2||piR-50444-346||TMEM150C||HELQ,0.3504288,Ensembl||ENCODE||dbSUPER,PRDM10||ZNF629||PRDM1||ZBTB20||ZXDB||CEBPB||ESR1||ZNF366||ZFP3,21556
SCD5,SCD5,GH04J082778,Enhancer,1,ENSG00000270842||lnc-THAP9-2||piR-50444-346||TMEM150C,0.3504288,dbSUPER,ZNF580,20379
SCD5,SCD5,GH04J082774,Enhancer,3,ENSG00000270842||lnc-THAP9-2||piR-52079-158||MIR575||TMEM150C||HELQ,13.14341,Ensembl||dbSUPER,ESR1||POLR2A,24056
SCD5,SCD5,GH04J082742,Enhancer,6,MIR575||piR-53610||SEC31A||TMEM150C||HELQ||ABRAXAS1||HNRNPD,16.58557,Ensembl||ENCODE||dbSUPER,CEBPG||PRDM10||ZNF629||SOX13||ZNF7||PRDM1||ZIC2||RBFOX2||POLR2A||PBX2||ZNF341||CEBPA||CEBPB||ETS1||EGR1||ESR1||ZBED1||KDM4B||OSR2||PKNOX1||RBM22||FOSL1||CUX1||GTF2A2||GTF2F1||WT1||ZFHX2||HNRNPH1||TBP||NFIB||KLF17||DRAP1||ZSCAN16||CBX1||SMAD5||SUPT5H||ZNF366||REST||GLIS1||NFATC3||FOS||JUND||KLF1||RNF2||HLF||NFYC||EGR2||ELF1||GATA4||CDC5L||SREBF1||MZF1||CREB1||SP7||ZSCAN21||GLIS2||PML,49865
SCD5,SCD5,GH04J082844,Promoter,4,lnc-SCD5-3||lnc-SCD5-2||SEC31A||THAP9||THAP9-AS1,0.2539792,EPDnew,,-45669
SCD5,SCD5,GH04J082839,Enhancer,3,lnc-SCD5-3||lnc-SCD5-2||piR-50443-286||SEC31A||THAP9||THAP9-AS1,0.2732973,ENCODE,SOX6||BHLHE40||JUN||ARID1B,-40946
SCD5,SCD5,GH04J082755,Enhancer,5,GU228582||MIR575||TMEM150C,11.5966,Ensembl||dbSUPER,,42156
