InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
TEAD1,TEAD1,GH11J012760,Enhancer,10.79272,Ensembl||ENCODE||dbSUPER,92980,3,NCOR1||IKZF1||JUND||ATF2||ZNF10||NFIC||ZIC2||YY1||CEBPB||SMAD5||FEZF1||TBP||CTCF||EP300||ELF1||FOXA2||RXRA||RAD21||RFX5||TAL1||STAT3||ZNF316||ZBTB33||NFE2||BCL6||CBX1||SUPT5H||SMARCA4||SPI1||EHMT2||ZNF189||HDAC2||HNF4A||MAFK||ZNF384||MAFG||EGR1||TCF12||MAFF||ATF4||ARHGAP35||POLR2A||TEAD4||ZNF652||ZBTB21||GLIS1||BHLHE40||L3MBTL2||SP1||MEIS2||ZMYM3||HDAC1||DPF2||ARID1B||NFATC3||KLF10||CUX1||PKNOX1||ZNF629||KDM1A||CBFA2T2||OSR2||GTF2F1||FOS||CDC5L||PATZ1||ESRRA||GLIS2||HNF4G||GATAD2A||GTF2A2||ZNF423||HMBOX1||PRDM1||GATAD2B||CBFA2T3||ZNF335||PML||NR2F1||ZBTB2||MGA||EMSY||WT1,RASSF10||ENSG00000254688||HSALNG0082741||lnc-RASSF10-4,11,12760402,12774400
TEAD1,TEAD1,GH11J012832,Enhancer,9.887808,ENCODE||dbSUPER||UCNEbase,158601,8,ZNF10||ZNF639||ZEB1||ZNF843||PRDM6||INSM2||ZSCAN23||ZNF24||SP7||KLF10||PKNOX1||ZEB2||ZNF629||OSR2||ZBTB17||KLF8||TSHZ1||ZBTB44,RASSF10||hsa-miR-5095-059||lnc-RASSF10-5,11,12832873,12833170
TEAD1,TEAD1,GH11J012833,Enhancer,9.887808,dbSUPER||UCNEbase,158342,8,ZNF10||ZSCAN23||SP7||KLF10||ZEB2||OSR2||ZBTB17||KLF8||TSHZ1,RASSF10||hsa-miR-5095-059||lnc-RASSF10-5,11,12832660,12832866
TEAD1,TEAD1,GH11J012830,Enhancer,0.1032452,dbSUPER,156603,8,ZFP36,RASSF10||LOC107984313||hsa-miR-5095-059||lnc-RASSF10-5,11,12830812,12831235
TEAD1,TEAD1,GH11J012831,Enhancer,0.1032452,dbSUPER,156949,8,ZFP36,RASSF10||hsa-miR-5095-059||lnc-RASSF10-5,11,12831264,12831476
TEAD1,TEAD1,GH11J012516,Enhancer,0.1032452,ENCODE,-157512,16,,PARVA||HSALNG0082726||lnc-PARVA-2,11,12516834,12516983
TEAD1,TEAD1,GH11J012518,Enhancer,9.187784,ENCODE,-156312,16,ZNF217||CTBP1||ZNF687,PARVA||HSALNG0082726||lnc-PARVA-2,11,12518034,12518183
TEAD1,TEAD1,GH11J012823,Promoter/Enhancer,0.1096184,Ensembl||ENCODE||dbSUPER,149970,5,NCOR1||IKZF1||ZNF592||YY1||REST||HOMEZ||NFATC3||THAP11||FOXA2||KDM6A||RXRA||ZNF511||SAP130||ETV4||TAL1||DMAP1||ZNF316||TEAD3||ZSCAN9||THRB||CREM||MYNN||RAD21||SOX5||GTF2F1||EHMT2||FOXM1||HDAC2||HNF4A||FOXK2||MAFG||JUND||TCF12||MTA2||TEAD4||MAFF||TFAP4||NR2F6||ELF3||IKZF5||RXRB||MAX||MAFK||NFIA||HDAC1||DPF2||ARID1B||SOX13||PPARG||PHF21A||HLF||HNRNPL||KDM1A||CTCF||GATAD2A||DACH1||CBFA2T2||XRCC5||CTBP1||SOX6||EP300||CHAMP1||RCOR2||ZSCAN29||FOXA3||ZGPAT||NR2F2||CC2D1A||HMBOX1||SP1||CBFA2T3||SMARCA4||EMSY||ERF,RASSF10||LOC107984313||ENSG00000254688||HSALNG0082744,11,12823599,12825183
TEAD1,TEAD1,GH11J012524,Enhancer,10.02121,Ensembl||ENCODE,-148279,16,JUND||BHLHE40||EP300||FOS,PARVA||HSALNG0082726||lnc-PARVA-2,11,12524482,12527802
TEAD1,TEAD1,GH11J012824,Enhancer,0.1096184,dbSUPER,149008,4,,RASSF10||ENSG00000254688||lnc-RASSF10-4,11,12823337,12823520
TEAD1,TEAD1,GH11J012820,Enhancer,0.1096184,Ensembl,146180,4,,RASSF10||ENSG00000254688||lnc-RASSF10-4,11,12820401,12820800
TEAD1,TEAD1,GH11J012547,Enhancer,0.1288441,Ensembl||ENCODE,-126420,13,RXRA||MEF2D||NR2F2,PARVA||ENSG00000254847||RF00994-164,11,12547401,12548600
TEAD1,TEAD1,GH11J012798,Enhancer,13.20891,ENCODE||FANTOM5||dbSUPER||CraniofacialAtlas,128276,3,NCOR1||IKZF1||ZNF600||JUND||ZNF580||CEBPA||ATF3||ZSCAN16||NFIC||ZIC2||CHD4||YY1||MXD4||CEBPB||DEK||FEZF1||ZNF341||HOMEZ||ZFP64||KLF7||MAX||KMT2B||EP300||THAP11||MBD2||FOXA2||KDM6A||CTBP1||ZNF623||SMAD4||RXRA||SAP130||CUX1||RFX5||ETV4||TAL1||SMC3||RARA||STAT3||DMAP1||TEAD3||TBP||ZBTB33||ZNF843||TCF7L2||RBM22||KAT7||SIN3A||FOSL2||RAD21||CREM||BCL11B||MYNN||FOXP1||PRDM6||BCL6||ZNF205||KDM1A||IRF9||SOX5||ZNF217||ZNF2||ZNF189||SMARCE1||PKNOX1||INSM2||HDAC2||HNF4A||MAFK||ZSCAN23||TBX3||ZNF24||FOXA1||HMG20A||SCRT1||ZNF384||ZEB2||RBPJ||GATAD1||ZNF48||TCF12||ZNF362||BHLHE40||MAFF||ATF4||DPF2||LCORL||RFX1||TEAD4||TFAP4||GATA4||CSDE1||NR2F6||NCOA3||GLIS1||ELF3||IKZF5||RXRB||SP7||ZNF18||REST||CEBPG||PRDM4||SP1||ZFP69B||MEIS2||NFIA||GATA2||HDAC1||JUN||TRIM28||ARID1B||ARID4B||KDM3A||KLF10||ARID3A||CREB1||HNF1A||ZNF644||ZNF184||SOX13||CTCF||PPARG||ZNF366||NFIL3||ZBTB12||ZBTB8A||ZFP3||BCL6B||ZSCAN4||ZNF687||HLF||ZXDB||MNT||MLX||FOXK2||ZSCAN21||ZNF629||EGR2||MIXL1||GATAD2A||CBFA2T2||OSR2||TCF7||XRCC5||FOS||PATZ1||IRF2||MTA1||GFI1B||ZBTB17||ZBTB26||POLR2A||SOX6||ZKSCAN8||KAT8||BMI1||ETS1||BCL11A||ZNF579||PRDM10||TARDBP||ZNF592||ZHX2||KLF8||GABPA||EGR1||ATF7||ZNF501||RNF2||RCOR2||RERE||TSHZ1||FOXA3||ZGPAT||TFE3||RFX3||ZFHX2||OVOL3||HMBOX1||CHD1||PRDM1||GATAD2B||CBFA2T3||ZNF335||TEAD1||HIC1||NR2F2||ZBTB44||ZSCAN5C||SMARCA4||WT1||ERF,RASSF10||ENSG00000252329||ENSG00000254688||HSALNG0082741||lnc-RASSF10-4,11,12798319,12807074
TEAD1,TEAD1,GH11J012776,Enhancer,10.78122,Ensembl||ENCODE||dbSUPER,103749,3,CEBPA||CEBPB||FEZF1||EP300||PRDM1||STAT3||ZNF843||PRDM6||RAD21||ZNF664||SP7||ZNF366||ZXDB||ZEB2||ZSCAN21||OSR2||RFX1||ZNF239||RXRA||ZBTB44,RASSF10||ENSG00000254688||HSALNG0082741||lnc-RASSF10-4,11,12776951,12779389
TEAD1,TEAD1,GH11J012774,Enhancer,10.78122,Ensembl||dbSUPER,101380,3,SCRT2,RASSF10||ENSG00000254688||HSALNG0082741||lnc-RASSF10-4,11,12775201,12776400
TEAD1,TEAD1,GH11J012502,Enhancer,0.09453524,Ensembl||ENCODE,-171620,16,ZNF316||NFE2||NFE2L2||MAFG||RAD21||MAFK||MAFF||DPF2||KDM1A||RXRA||NR2F2||EMSY,PARVA||HSALNG0082726||lnc-PARVA-2,11,12501802,12503800
TEAD1,TEAD1,GH11J012843,Enhancer,11.67186,VISTA||ENCODE||dbSUPER||CraniofacialAtlas,171694,9,SSRP1||ZNF592||ATF2||CEBPA||ZIC2||CHD4||MXD4||KLF11||FEZF1||HOMEZ||KMT2B||THAP11||FOXA2||KDM6A||SMAD4||SAP130||TAL1||MIER3||RARA||ZNF316||GABPB1||DMAP1||TEAD3||ZNF843||KAT7||FOSL2||CREM||FOXP1||PRDM6||DRAP1||MBD1||BCL6||TBP||SOX5||RAD51||ZNF24||HMG20A||RCOR1||MXD3||ZNF384||MAFG||NRF1||RBPJ||HHEX||ZNF48||TCF12||MIER2||HMG20B||BHLHE40||ZNF792||TEAD4||TFAP4||ZNF3||GATA4||NR2F6||ELF3||IKZF5||RXRB||SP7||CEBPG||L3MBTL2||MEIS2||NFIA||GATA2||ZKSCAN1||ARID1B||ARID4B||ZNF561||KDM3A||ARID3A||HNF1A||ZNF580||CEBPB||ZNF644||SOX13||PPARG||NFIL3||POLR2A||ZBTB8A||MLX||KDM1A||ATF3||FOXK2||LEF1||MIXL1||GATAD2A||SP5||CBFA2T2||OSR2||TCF7||IRF2||RNF2||CHD2||GFI1B||MZF1||ZBTB17||SOX6||ZKSCAN8||KAT8||YY1||TOE1||IKZF1||TFDP1||PHF8||PKNOX1||ATF7||MNT||RCOR2||RERE||AHR||FOXA3||ZGPAT||USF1||RFXANK||CREB1||TFE3||ZNF423||EZH2||ZBTB25||KLF17||CBFA2T3||TEAD1||ZBTB44||KLF6||ZSCAN5C||MGA||HDGF||WT1||GMEB2,RASSF10||ENSG00000252329||ENSG00000254688||ENSG00000255067||hsa-miR-5095-059,11,12843785,12848445
TEAD1,TEAD1,GH11J012784,Enhancer,11.85436,Ensembl||ENCODE||dbSUPER,113280,3,ZIC2||PRDM10||SCRT1||JUND||FOS||SCRT2||ZNF184,RASSF10||ENSG00000254688||HSALNG0082741||lnc-RASSF10-4,11,12783802,12791599
TEAD1,TEAD1,GH11J012862,Enhancer,11.06475,ENCODE||dbSUPER||CraniofacialAtlas||UCNEbase,189520,11,IKZF1||POLR2A||NFIC||ETS1||FEZF1||SIN3A||FOXA2||MAFF||YY1||ZNF316||NFE2||MYNN||MAFK||SPI1||FOXK2||MAFG||TAF1||JUND||CHD1||RFX1||TEAD4||BHLHE40||SP1||DPF2||NANOG||NFE2L2||RAD21||BACH1||CHD2||NR2F2||FOS||KDM1A||EMSY,RASSF10||ENSG00000252329||ENSG00000254688||HSALNG0082746,11,12862184,12865697
TEAD1,TEAD1,GH11J012860,Enhancer,10.64616,ENCODE||dbSUPER,186538,11,MYC||IKZF1||REST||MAFF||ZNF316||MAFK||ZNF318||EHMT2||MAFG||HLF||RNF2||EMSY||HDAC2,RASSF10||ENSG00000252329||ENSG00000254688||HSALNG0082746,11,12860337,12861580
TEAD1,TEAD1,GH11J012576,Enhancer,0.159152,Ensembl,-97920,11,,PARVA||lnc-PARVA-3||RF00998-020,11,12576401,12576600
TEAD1,TEAD1,GH11J012578,Enhancer,0.159152,ENCODE,-96132,11,NCOR1||IKZF1||TAL1||PRDM10||CTCF||SMARCA4||HDAC2||FOXK2||ZEB2||NRF1||TCF12||MTA2||TEAD4||HDAC1||DPF2||ARID1B||SMARCE1||TBL1XR1||MLLT1||KDM1A||CBFA2T2||KLF16||RNF2||TRIM24||CTBP1||SOX6||CHAMP1||ATF7||LEF1||ZSCAN29||EP300||CBFA2T3||MTA1,PARVA||lnc-PARVA-3||RF00998-020,11,12578214,12578363
TEAD1,TEAD1,GH11J012837,Enhancer,9.882178,ENCODE||dbSUPER,164552,8,YY1||ZBTB33,RASSF10||hsa-miR-5095-059||lnc-RASSF10-5,11,12837993,12839953
TEAD1,TEAD1,GH11J012511,Enhancer,0.0976156,Ensembl,-161820,16,GATA2,PARVA||HSALNG0082726||lnc-PARVA-2,11,12511801,12513400
TEAD1,TEAD1,GH11J012552,Enhancer,10.07647,Ensembl||ENCODE,-121555,13,POLR2A,PARVA||ENSG00000254847||RF00994-164,11,12552274,12553458
TEAD1,TEAD1,GH11J012794,Enhancer,11.84583,Ensembl||dbSUPER,120279,3,KLF1,RASSF10||ENSG00000254688||HSALNG0082741||lnc-RASSF10-4,11,12794401,12794999
TEAD1,TEAD1,GH11J012827,Promoter/Enhancer,0.1072462,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,154448,6,ZNF592||CEBPA||POLR2A||YY1||NONO||SIX4||HOMEZ||KMT2B||THAP11||FOXA2||SMAD4||RXRA||SAP130||RARA||ZNF316||THRB||SIN3A||NFE2||SKIL||ZFP91||PRDM6||DRAP1||TBP||ZBTB40||SOX5||ZNF2||FOXM1||HNF4A||EP400||ZNF384||HBP1||TAF1||RBPJ||FOXA1||ZNF362||NFYC||TAF7||NR2F6||NCOA3||ELF3||IKZF5||RXRB||SP7||REST||CEBPG||L3MBTL2||MAX||SP1||ZKSCAN1||ZNF350||TRIM28||DPF2||ARID4B||ZNF580||CEBPB||ZNF644||ZNF366||SMARCE1||NFIL3||ZBTB12||ZBTB8A||HLF||ATF1||GATAD2A||IRF2||ESRRA||RNF2||ZBTB17||SOX6||KAT8||ZNF512||IKZF1||SOX13||EGR1||ZNF501||ZSCAN29||FOXA3||RBFOX2||CREB1||NR2F2||EP300||ZBTB20||NR2F1||KLF6||SMARCA4||EMSY||HDAC2||ERF,RASSF10||LOC107984313||HSALNG0082744,11,12827049,12830688
TEAD1,TEAD1,GH11J012523,Enhancer,0.1072462,Ensembl||ENCODE,-150680,16,GATA2||CTCF,PARVA||HSALNG0082726||lnc-PARVA-2,11,12523137,12524344
TEAD1,TEAD1,GH11J012825,Promoter/Enhancer,0.1072462,Ensembl||dbSUPER,151180,5,ZNF248,RASSF10||LOC107984313||ENSG00000254688||HSALNG0082744,11,12825400,12825801
TEAD1,TEAD1,GH11J012537,Enhancer,0.1205944,Ensembl||FANTOM5||ENCODE||dbSUPER,-133391,13,JUND||REST||CTCF||MAFF||MLLT1||ZNF316||NFE2||RAD21||MAFK||BHLHE40||MAX||POLR2A||HLF||CHD1||NFE2L2||ZBTB17||EP300||NR2F2||FOS||CEBPB||ZNF23||ZNF444,PARVA||ENSG00000254847||RF00994-164,11,12537460,12544599
TEAD1,TEAD1,GH11J012807,Enhancer,11.58372,ENCODE||dbSUPER,134868,3,ZNF600||JUND||ZIC2||CEBPB||ZNF316||ATF1||MAFK||ZNF384||EGR1||ATF4||TEAD4||GLIS1||CEBPG||HDAC1||DPF2||ARID1B||CREM||SMARCE1||ATF3||ZNF692||CTBP1||ATF2||EP300||ATF7||HMBOX1||CBFA2T3||NR2F1||SMARCA4||EMSY,RASSF10||HSALNG0082741||lnc-RASSF10-4,11,12807502,12811076
TEAD1,TEAD1,GH11J012817,Enhancer,0.1136193,Ensembl||ENCODE||dbSUPER,144180,3,MAFK||BHLHE40||FOS||CEBPB,RASSF10||HSALNG0082741||lnc-RASSF10-4,11,12817402,12819799
TEAD1,TEAD1,GH11J012812,Enhancer,0.1136193,ENCODE||dbSUPER,140305,3,IKZF1||NCOR1||MYC||ZNF600||ZNF592||NFIC||ZIC2||REST||BHLHE40||ZNF341||MNT||MAFF||SAP130||RAD21||TAL1||CTCF||ZNF316||TCF7L2||SKIL||ZFP91||MYNN||JUND||STAT5A||SMARCA4||HDAC2||MAFK||EP400||FOXK2||MAFG||NRF1||TCF12||MTA2||ZNF664||NR2F6||TEAD4||GLIS1||ZNF398||L3MBTL2||PRDM4||GATA2||HDAC1||TRIM28||DPF2||ARID4B||ARID1B||CREM||GMEB1||NR2C1||ZNF366||SMARCE1||POLR2A||ZSCAN4||ATF1||TBL1XR1||HNRNPL||KDM1A||ZSCAN21||SMC3||ZNF692||DACH1||CBFA2T2||KLF16||LEF1||TCF7||FOS||TRIM24||CTBP1||CHD2||ZBTB17||SOX6||SOX13||EP300||MTA3||ZKSCAN1||ATF7||ZNF501||GATAD2A||NR2F2||CC2D1A||ZFHX2||PRDM1||CBFA2T3||PML||NR2F1||EMSY||PHB2||ZBTB26,RASSF10||HSALNG0082741||lnc-RASSF10-4,11,12812657,12816794
TEAD1,TEAD1,GH11J012528,Enhancer,9.557182,dbSUPER,-144438,16,CEBPB||EP300||GATA2||CEBPG,PARVA||HSALNG0082726||HSALNG0082727||lnc-PARVA-2,11,12528689,12531276
TEAD1,TEAD1,GH11J012495,Enhancer,0.09527878,Ensembl||ENCODE,-177988,17,CTCF||RAD21||SMC3||TEAD3||ZNF184||EP300||TEAD1||ZBTB44,PARVA||HSALNG0082725||HSALNG0082726,11,12495765,12497101
TEAD1,TEAD1,GH11J012493,Enhancer,0.09527878,Ensembl,-179920,17,CEBPB||EP300||RFX5||TAL1||ZEB2||ATF4||ATF2||ZNF133||HDAC1||DPF2||ARID1B||SMARCE1||ATF3||CTBP1||ATF7||MTA1||SMARCA4||CEBPG,PARVA||HSALNG0082725||HSALNG0082726,11,12493801,12495200
TEAD1,TEAD1,GH11J012499,Enhancer,0.09527878,ENCODE,-175172,17,,PARVA||HSALNG0082725||HSALNG0082726,11,12499174,12499323
TEAD1,TEAD1,GH11J012497,Enhancer,0.09527878,ENCODE,-176782,17,PKNOX1||CTCF||CREB1||POLR2A,PARVA||HSALNG0082725||HSALNG0082726,11,12497594,12497683
TEAD1,TEAD1,GH11J012482,Enhancer,0.08292192,Ensembl||ENCODE||dbSUPER,-190457,17,,PARVA||HSALNG0082725||HSALNG0082726,11,12482924,12485003
TEAD1,TEAD1,GH11J012480,Enhancer,0.08292192,ENCODE,-193852,17,,PARVA||HSALNG0082725||HSALNG0082726,11,12480494,12480643
TEAD1,TEAD1,GH11J012865,Enhancer,11.06135,ENCODE||dbSUPER,191937,11,POLR2A||ZNF24,RASSF10||ENSG00000252329||ENSG00000254688||HSALNG0082746,11,12865790,12866925
TEAD1,TEAD1,GH11J012867,Enhancer,11.23278,dbSUPER,193903,11,IKZF1||JUND||ATF3||YY1||CTCF||RXRA||ATF1||ZNF2||HDAC2||HNF4A||FOXA1||RAD21||NR2F6||MAX||MEIS2||ZMYM3||ARID1B||NR2C1||TBL1XR1||FOS||CTBP1||EP300||HMBOX1||SP1||CBFA2T3||NR2F1,RASSF10||ENSG00000252329||ENSG00000254688||HSALNG0082746,11,12867340,12869308
TEAD1,TEAD1,GH11J012396,Promoter/Enhancer,0.06093451,Ensembl||ENCODE||dbSUPER,-276421,20,JUND||SP2||ZKSCAN1||ATF2||BHLHE40||TRIM28||POLR2A||ZXDB||ZEB2||CHD2||EP300||ATF7||NR2F2||FOS||KLF17||PRDM1||WT1,PARVA||lnc-MICAL2-5,11,12396310,12399690
TEAD1,TEAD1,GH11J012507,Enhancer,0.09842995,ENCODE||CraniofacialAtlas,-166072,16,PRDM10||JUND||GATA2||POLR2A||EP300,PARVA||HSALNG0082726||lnc-PARVA-2,11,12507168,12509530
TEAD1,TEAD1,GH11J012506,Enhancer,0.09842995,Ensembl,-167720,16,JUND||FEZF1||MYNN||PRDM6||PRDM10||TRIM28||CHD2||ZNF335,PARVA||HSALNG0082726||lnc-PARVA-2,11,12506401,12507000
TEAD1,TEAD1,GH11J012840,Enhancer,9.978906,ENCODE||dbSUPER,167562,9,NCOR1||ZNF600||ZSCAN16||NFIC||FEZF1||ARNT||NBN||TAL1||RUNX1||ELF1||ZNF843||MYNN||PRDM6||PRDM10||ATF1||STAT5A||SMARCA4||ETV1||HDAC2||FOXK2||ZNF384||ZEB2||JUND||TCF12||ZNF362||RFX1||TEAD4||NFIB||ZBTB40||SP7||PRDM4||ZFP69B||MEIS2||NFIA||GATA2||HDAC1||TRIM28||DPF2||ARID1B||KLF10||CEBPB||GABPB1||CUX1||ZNF366||POLR2A||HLF||PKNOX1||ZXDB||TBL1XR1||CTBP1||KDM1A||ZNF629||ZNF692||CBFA2T2||OSR2||ZNF24||GFI1B||MZF1||ZBTB17||SOX6||YY1||ATF2||BCL11A||SOX13||EP300||BMI1||ATF7||LEF1||RFX3||FOS||CC2D1A||ZBTB5||HMBOX1||PRDM1||CBFA2T3||SCRT2||MTA1||ZNF157||ZBTB44||WT1||PBX2,RASSF10||ENSG00000252329||ENSG00000255067||hsa-miR-5095-059,11,12840332,12843633
TEAD1,TEAD1,GH11J012432,Enhancer,0.06642251,Ensembl||ENCODE||FANTOM5||CraniofacialAtlas||dbSUPER,-239820,19,ZIC2||MAFK||ATF4||BHLHE40||GATA2||CEBPB||POLR2A||ATF3||EP300||CEBPG,PARVA||lnc-MICAL2-5||RF00017-783,11,12432401,12436800
TEAD1,TEAD1,GH11J012913,Enhancer,9.640076,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,239579,12,CTCF||RAD21||YY1||TAF1||ZNF143||NANOG||XRCC5||POLR2A,RASSF10||ENSG00000203258||ENSG00000252329||ENSG00000254688,11,12912201,12915799
TEAD1,TEAD1,GH11J012436,Enhancer,0.06642251,FANTOM5||dbSUPER,-237326,19,,PARVA||lnc-MICAL2-5||RF00017-783,11,12436941,12437248
TEAD1,TEAD1,GH11J012393,Enhancer,0.05849146,ENCODE||dbSUPER,-281239,20,,PARVA||lnc-MICAL2-5,11,12392560,12393803
TEAD1,TEAD1,GH11J012392,Enhancer,0.05849146,ENCODE||dbSUPER,-282129,20,,PARVA||lnc-MICAL2-5,11,12392188,12392396
TEAD1,TEAD1,GH11J012469,Enhancer,0.08097456,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-204620,18,,PARVA||HSALNG0082725||RF00017-783,11,12468802,12470799
TEAD1,TEAD1,GH11J012472,Enhancer,0.08097456,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-201420,17,,PARVA||HSALNG0082725||HSALNG0082726,11,12472002,12473999
TEAD1,TEAD1,GH11J012852,Enhancer,11.66758,Ensembl||FANTOM5||ENCODE||dbSUPER,180080,11,MYC||NCOR1||ZNF592||ATF3||NFIC||YY1||BHLHE40||TAF9B||RXRA||SAP130||TAL1||TEAD3||ZBTB33||JUND||MYNN||DRAP1||STAT5A||SMARCA4||EHMT2||ETV1||FOXM1||RAD51||HDAC2||NCOA1||HNF4A||EP400||ZEB2||TCF12||RAD21||CHAMP1||MTA2||NR2F6||TEAD4||ZNF652||ELF3||RFX1||SP7||REST||L3MBTL2||MAX||LARP7||SP1||MEIS2||ZMYM3||HDAC1||DPF2||ARID1B||CREM||GMEB1||NR2C1||HNF1A||SMARCE1||ATF1||TBL1XR1||KDM1A||MIXL1||GATAD2A||CBFA2T2||KLF16||ZNF354B||RNF2||TRIM24||CTBP1||ZNF24||SOX6||IKZF1||USF2||HNF4G||SOX13||YBX3||MNT||PKNOX1||RB1||BCOR||LEF1||GATAD2B||EP300||NR2F2||RFX3||CC2D1A||CEBPB||ZNF121||ZNF184||HMBOX1||CBFA2T3||PML||MTA1||NR2F1||ZBTB2||HDGF,RASSF10||ENSG00000252329||ENSG00000254688||HSALNG0082746,11,12851602,12857399
TEAD1,TEAD1,GH11J012857,Enhancer,0.09025106,Ensembl,183380,11,ATF4||TRIM28,RASSF10||ENSG00000252329||HSALNG0082746,11,12857601,12858000
TEAD1,TEAD1,GH11J012478,Enhancer,0.08189514,Ensembl||ENCODE,-195616,17,ZNF664,PARVA||HSALNG0082725||HSALNG0082726,11,12478067,12479543
TEAD1,TEAD1,GH11J012870,Enhancer,0.08189514,Ensembl||dbSUPER,197580,11,MYC||ZNF592||CEBPB||ZNF316||IRF9||EP400||ATF4||HNF4A||L3MBTL2||MEIS2||ARID1B||ATF3||MAFK||IKZF1||PKNOX1||NR4A1||ZNF740||ATF7||EP300||SP1||SMARCA4||MGA||EMSY||CEBPG,RASSF10||ENSG00000252329||HSALNG0082746,11,12871602,12872400
TEAD1,TEAD1,GH11J012386,Enhancer,0.05898716,Ensembl||ENCODE||dbSUPER,-285201,20,RXRA||RAD51||HNF4A||FOXA1||ATF2||NFIL3||ZNF692,PARVA||lnc-MICAL2-5,11,12386401,12392038
TEAD1,TEAD1,GH11J012964,Enhancer,0.05898716,Ensembl,289874,22,MYC||ZNF654||CTCF||REST||ZNF592||KLF11||DEK||TRIM22||MAX||RAD21||SMC3||TEAD3||THRB||MBD1||MAZ||ZBTB33||IKZF1||ZNF143||ZNF580||NFIL3||ARID2||GATAD2A||IRF2||RXRA||RFX5||RB1||ZGPAT||USF1||CC2D1A||KLF6||ERF,LINC00958||RASSF10||HSALNG0082751||piR-52564,11,12963991,12964599
TEAD1,TEAD1,GH11J012430,Enhancer,0.06599764,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-243420,19,CEBPA||CEBPB||MAX||EP300||RXRA||RFX5||SMC3||STAT3||JUND||FOS,PARVA||lnc-MICAL2-5||RF00017-783,11,12429802,12432200
TEAD1,TEAD1,GH11J012878,Enhancer,0.0795229,Ensembl,205280,11,,RASSF10||ENSG00000252329||HSALNG0082746,11,12879401,12880000
TEAD1,TEAD1,GH11J012467,Enhancer,0.0795229,Ensembl||dbSUPER,-206220,18,PRDM10,PARVA||HSALNG0082725||RF00017-783,11,12467801,12468600
TEAD1,TEAD1,GH11J012381,Enhancer,0.05746468,Ensembl||dbSUPER,-293720,20,,PARVA||lnc-MICAL2-5,11,12380002,12381400
TEAD1,TEAD1,GH11J012971,Enhancer,0.05746468,Ensembl,294480,23,,LINC00958||RASSF10||piR-52564||RF00017-785,11,12968801,12969000
TEAD1,TEAD1,GH11J012966,Enhancer,0.05746468,Ensembl,292080,22,ZIC2||GLIS1,LINC00958||RASSF10||HSALNG0082751||piR-52564,11,12966001,12967000
TEAD1,TEAD1,GH11J012972,Enhancer,0.05746468,Ensembl,294880,23,,LINC00958||RASSF10||piR-52564||RF00017-785,11,12969201,12969400
TEAD1,TEAD1,GH11J012923,Enhancer,0.06426272,Ensembl,248880,12,CEBPB,RASSF10||ENSG00000203258||ENSG00000252329,11,12923201,12923400
TEAD1,TEAD1,GH11J012921,Enhancer,0.06426272,Ensembl,247380,12,FEZF1||PRDM6,RASSF10||ENSG00000203258||ENSG00000252329,11,12921601,12922000
TEAD1,TEAD1,GH11J012428,Enhancer,0.06426272,Ensembl||dbSUPER,-245420,19,HNF1A||FOXA3,PARVA||lnc-MICAL2-5||RF00017-783,11,12428602,12429399
TEAD1,TEAD1,GH11J012375,Promoter/Enhancer,255.0449,Ensembl||ENCODE||EPDnew||CraniofacialAtlas||dbSUPER,-296872,20,ZNF600||ZNF592||ZMYM3||POLR2A||YY1||CEBPB||ELK1||MAX||KLF9||RXRA||SP2||RFX5||SMC3||DMAP1||CTCF||GABPB1||TEAD3||TBP||NFE2||ZKSCAN1||ZNF143||ZBTB48||MAZ||TAF1||ZNF48||CAVIN1||ATF4||ATF2||TFAP4||ZNF3||BHLHE40||ELF3||ZNF398||L3MBTL2||EGR1||ZFP69B||PYGO2||ZFX||ZNF561||CREB1||SP3||ZBTB8A||ZNF687||HNRNPL||ZNF24||XRCC5||TFDP1||PHF8||NR4A1||SMARCA5||ZNF740||ATF7||MNT||GTF2A2||MEF2D||ZBTB11||RBFOX2||ZFHX2||ZBTB20||SIN3A||ZNF274||CHD1||SP1||ZNF335||MGA||ZBTB26,PARVA||lnc-MICAL2-5,11,12375675,12379422
TEAD1,TEAD1,GH11J012884,Enhancer,0.07442437,dbSUPER,210263,11,ZBTB33||ZMYM3||KDM1A||BCOR,RASSF10||ENSG00000252329||HSALNG0082746,11,12884020,12885347
TEAD1,TEAD1,GH11J012888,Enhancer,0.07442437,ENCODE||dbSUPER,214945,11,ZNF654||ZIC2||REST||CTCF||THAP11||RAD21||SMC3||FOXA1||MAFK||ZNF792||ZNF143||IKZF5||SP7||HLF||ATF1||ARID2||GATAD2A||ZNF660||DACH1||OSR2||XRCC5||CTBP1||RXRA||PHF8||RB1||ATF7||ZSCAN29||CC2D1A||CEBPB||HMBOX1||ZNF444,RASSF10||ENSG00000203258||ENSG00000252329||HSALNG0082746,11,12888147,12890584
