InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
MXD3,MXD3,GH05J177833,Enhancer,11.35026,Ensembl,-523244,136,ZNF580||CTCF||ZNF654||ZNF341||ZNF223||KLF7||ELF1||ZNF623||ZNF433||ZBTB1||ZNF189||ZFP37||ZNF530||ZNF664||ZNF547||REST||ZNF518A||ZNF514||ZBTB21||GLIS1||ZNF19||ZNF18||ZC3H11A||ZNF366||ZNF202||CREB1||ZNF140||ZNF560||ZNF791||ZBTB8A||ZXDB||ZNF404||FOS||RBAK||ZNF629||ZNF680||ZNF558||ZNF266||MZF1||MYNN||ZNF704||PRDM10||GFI1B||ZBTB17||ZNF501||ZNF302||ZBTB11||ZNF138||OVOL3||ZNF335||ZNF444,OR1X5P||LOC107986491||ENSG00000170089||LOC107986490||FAM153A||ENSG00000249684||SUDS3P1||ENSG00000246596||PROP1||B4GALT7||RF00017-4740||FAM193B||FAM193B-DT||NSD1||RMND5B||RPL21P60||HNRNPAB||ZNF346-IT1||CLK4||ENSG00000247679||UIMC1||ZNF346||PHYKPL,05,177833802,177838199
MXD3,MXD3,GH05J177108,Enhancer,22.28535,ENCODE||Ensembl||dbSUPER,202797,33,ZNF654||ZNF639||ZNF223||KLF7||ZNF623||SAP130||MAFF||ZNF316||RXRA||ZNF433||MAFK||ZNF189||FOXA1||MAFG||ZFP37||ZNF530||ZNF664||ZNF547||REST||RAD21||ZNF48||ZNF518A||ZNF514||ZBTB21||ZNF19||TFAP4||ZNF18||IKZF5||SP1||ZC3H11A||ZNF202||ZNF140||ZNF560||ZSCAN4||ZNF791||SP3||ZBTB8A||ZNF24||ZXDB||ZNF404||RBAK||ZNF629||ZNF680||ZNF558||ZNF266||ESRRA||MYNN||GFI1B||ZBTB6||ZNF501||ZNF155||USF1||ZBTB11||ZNF138||OVOL3||EMSY,FGFR4||HSALNG0046902||NSD1||UIMC1||ZNF346||ZNF346-IT1||RPL21P60||PRELID1||RAB24||ENSG00000246596||RGS14||FAM193B||ENSG00000251414||ENSG00000250909||TSPAN17||B4GALT7||SUDS3P1||ENSG00000247679||FAF2,05,177108921,177110999
MXD3,MXD3,GH05J177111,Enhancer,20.28767,ENCODE||Ensembl,200756,33,KLF6||CTCF||ZNF600||REST||DEK||ZNF654||TRIM22||ZNF623||HES1||RAD21||SMC3||SMARCA5||SMAD4||NR3C1||KAT7||TEAD3||MBD1||BCL11B||ZNF189||ZNF2||RB1||HBP1||RBPJ||ZNF48||GLIS1||ZNF143||IKZF5||ELF3||CEBPG||ZNF580||CEBPB||ZNF366||NBN||ARID4B||ARID2||KLF16||GATAD2A||GTF2F1||ZEB2||XRCC5||TGIF2||ZNF692||HDGF||YY1||CTBP1||ESRRA||IRF2||ZKSCAN8||PRDM10||GLIS2||ZNF512B||ATF7||CC2D1A||GATAD2B||AHR||ZBTB25||SKI||ZBTB2||PRDM1||ZNF335||ZNF444||ERF||ELK1,NSD1||HSALNG0046902||FGFR4||PRELID1||RAB24||RGS14,05,177111602,177112399
MXD3,MXD3,GH05J176386,Promoter/Enhancer,19.38694,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,924335,135,HCFC1||KLF6||DPF2||SP1||ZNF580||POLR2A||KLF17||SIX5||NCOR1||ZNF600||ZNF10||ZIC2||BRCA1||YY1||BCL11A||ZBTB10||CEBPA||NFIC||ZNF207||DEK||MAZ||CHD2||CTCF||ZNF592||MBD2||ELK1||TARDBP||HES1||TRIM22||MNT||CHD1||SIN3A||ZMYM3||SSRP1||TBP||ZNF639||ZNF217||ZNF341||MAX||ZEB1||ARNT||NR2C1||KLF7||ZNF148||CHD4||IRF2||MXD4||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ZNF623||BHLHE40||ETS1||FEZF1||ZNF610||CTBP1||SAP130||KLF9||ZNF511||NONO||SP2||ZBTB7B||RFX5||DEAF1||THAP11||NFATC3||GABPA||NKRF||ZSCAN9||ZBTB33||REST||SIN3B||MLLT1||NBN||SMAD4||RXRA||CBFB||SKIL||ETV4||KAT7||ZNF658||TAL1||DRAP1||MAFK||E4F1||TEAD3||ZNF143||DMAP1||GLI4||BCL6||ZSCAN5A||THRB||CREM||ATF1||ZNF843||CBX1||HLTF||FOXP1||KDM5A||SUPT5H||ZNF146||ZBTB40||ZBTB48||SPI1||GTF2F1||SUZ12||ZNF318||KLF16||HDAC2||STAT5A||MYC||TAF1||ZBTB1||PKNOX1||ZSCAN23||PRDM10||ESRRA||ZNF624||ZNF24||EP400||FOXK2||ZNF189||SCRT1||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||ZC3H8||RCOR1||SNIP1||IKZF1||DIDO1||INSM2||IRF5||ZFP37||RB1||BMI1||ZNF664||HNF4A||EGR1||MTA2||GATAD1||ZNF547||HBP1||NR2F1||HDGF||MXD3||TAF7||RBPJ||MTA3||ZNF48||ZNF792||ARHGAP35||MIER2||ATF2||ZNF518A||RFX1||STAT1||TOE1||NR2F6||ZBTB21||NFYC||NFIB||BACH1||RAD21||AEBP2||GLIS1||RLF||STAT3||PRDM4||RBM39||LARP7||ZNF18||ZNF398||ZFP69B||TEAD4||GATA4||RXRB||PYGO2||IKZF5||ELF3||ZFX||KLF1||SP7||PHF20||L3MBTL2||CEBPG||ZNF701||KLF5||HDAC1||TEAD2||GABPB1||ZNF366||NFRKB||TRIM28||ZBED1||ARID1B||ZNF785||ZNF561||ZFP3||ARID4B||GMEB1||E2F4||ZNF687||ZBTB7A||KLF10||CREB1||ZSCAN26||ZNF324||YY2||ZC3H11A||HSF1||ZNF184||ZSCAN21||PHF21A||ZBTB12||NFXL1||ZSCAN4||SP3||ZNF660||ZBTB8A||ZNF280D||ZXDB||EGR2||DNMT1||XRCC5||NANOG||NFKBIZ||TGIF2||DDX20||ZNF629||MTA1||EP300||ZNF692||KDM4B||PATZ1||ZHX2||CDC5L||OSR2||IKZF2||LEF1||ZNF558||KAT8||ZNF266||TRIM24||ZNF239||ZBTB26||IRF3||MYNN||ZKSCAN8||GFI1B||ZNF579||E2F8||RNF2||GLIS2||ZBTB17||TBL1XR1||SOX6||ZBTB6||TCF12||ZNF512B||TFDP1||EED||CHAMP1||ZNF501||ATF3||ELF4||ATF7||PHF8||YBX3||PRDM2||CBX3||ZSCAN18||POLR2B||JUND||RELB||KLF8||RUNX3||FOXA3||TSHZ1||REPIN1||CC2D1A||ZBTB20||GATAD2B||ZNF121||BCOR||ZNF777||ZBTB11||ZSCAN29||AHR||AFF1||NR2F2||MEF2D||ZBTB25||RBFOX2||SMARCA5||ZFHX2||PML||OVOL3||SKI||BRD9||ZGPAT||ZBTB2||EMSY||ZNF335||ZNF444||MIER1||BCLAF1||SCRT2||GMEB2||ERF||E2F1||MGA||WT1,HIGD2A||HSALNG0046861||NOP16||lnc-CLTB-1||ARL10||ENSG00000251414||ENSG00000250909||RF00017-4726||CLTB||RF00017-4727||FAF2||PRELID1||NSD1||UIMC1||ZNF346||RPL21P60||ZNF346-IT1,05,176386385,176390459
MXD3,MXD3,GH05J177070,Enhancer,10.68595,ENCODE||Ensembl,241102,37,CTCF||ZNF600||REST||ZNF654||TRIM22||KLF11||SAP130||RAD21||ZNF511||SIN3A||SMC3||ZNF316||BCL6||MBD1||ZNF205||ZBTB33||ZNF3||ZNF143||RXRB||ARID4B||MIXL1||ZNF660||SPI1||GATAD2A||XRCC5||KAT8||PRDM10||ZBTB17||REPIN1||ZGPAT,HSALNG0046900||HSALNG0046899||FGFR4||ZNF346||NSD1||UIMC1,05,177070201,177073109
MXD3,MXD3,GH05J176591,Enhancer,19.38986,Ensembl,720756,93,ZNF580||ZIC2||ZNF10||ZBTB10||FOXA1||ZNF639||ZSCAN16||NONO||KLF7||ZNF148||RAD51||PLRG1||HES1||FOXA2||CTBP1||SP1||SP2||ZBTB7B||ZNF513||ZNF521||MLLT1||NBN||ZBTB5||TARDBP||ZNF658||E4F1||GLI4||ZSCAN5A||ZNF843||ESRRA||YBX1||ZNF146||ZBTB48||BCL11B||ZNF571||EHMT2||PKNOX1||ZSCAN23||ZNF8||ZNF512B||ZNF624||TBX3||SCRT1||ZBTB40||ZNF2||ARNT||INSM2||ZNF530||ZNF416||ZBTB1||ZNF547||REST||HDGF||DPF2||FOXP1||CBLL2||ZNF488||HDAC2||ZNF514||NFIB||AEBP2||ZNF19||PRDM4||LCORL||ZNF398||RFX1||ZFP69B||ZNF26||NCOA3||ZNF837||ZNF133||ZFX||ZNF592||ZNF16||ZNF548||ZNF701||ATM||ZFP41||KLF1||SOX6||ZNF202||ZNF785||BCL6B||ZNF687||ZBTB7A||SUZ12||CREB1||ZNF169||ZSCAN26||TRIM22||YY2||ZNF140||ZNF184||NFRKB||ZSCAN21||ZNF791||ZNF280D||ZNF544||MTA3||ZNF175||FOXK2||ZNF473||TSC22D4||RBAK||ZNF776||ZBTB33||CDC5L||ZNF680||ZNF266||PHB2||ZNF239||ZNF114||ZNF311||MYNN||ZNF704||ATF7||TCF12||ZNF280C||MNT||ZNF207||ZNF211||ZNF707||PRDM2||ZSCAN18||ZKSCAN1||ZNF670||ZNF112||ZNF155||ZBTB20||ZNF121||ZNF302||ZNF777||ZBTB11||IKZF1||ZNF23||ZFHX2||ZNF248||ZNF157||ZNF747||ZNF621||ZNF274||ARID3A||GATAD2B||MTA2||PRDM1||ZNF444||ZNF282,lnc-GPRIN1-3||HSALNG0046876||GPRIN1||RN7SL684P||EIF4E1B||SNCB||CDHR2||RNF44||FAF2||BRCC3P1||ENSG00000251414||ENSG00000250909||NSD1||FAM193B||FAM193B-DT||UIMC1||ZNF346||ZNF346-IT1||PRR7||RPL21P60,05,176591601,176592400
MXD3,MXD3,GH05J177067,Enhancer,10.68435,ENCODE||Ensembl,245065,38,GLIS1||FOS||ESRRA,HSALNG0046900||piR-50334||HSALNG0046899||FGFR4||ZNF346||NSD1,05,177067063,177068321
MXD3,MXD3,GH05J177064,Enhancer,10.68435,ENCODE,246952,39,ZSCAN4,piR-50334||ZNF346-IT1||HSALNG0046899||FGFR4||UIMC1||ZNF346||NSD1,05,177064883,177066726
MXD3,MXD3,GH05J177012,Enhancer,4.711824,ENCODE||Ensembl,299145,47,FEZF1||PRDM6||ZNF2||ZNF561||ZSCAN21||ZSCAN4||PKNOX1||ZXDB||PRDM10,UIMC1||ZNF346||HSALNG0046893||FGFR4||HK3||RF00017-4736,05,177012905,177014318
MXD3,MXD3,GH05J178079,Enhancer,10.20838,ENCODE||Ensembl||RefSeq,-768245,197,HCFC1||RCOR1||REST||ZNF217||MBD2||SMAD5||ELF1||CTBP1||CUX1||MLLT1||SIN3A||GATA3||SP1||TCF7L2||ZBTB40||MAZ||FOXA1||SMARCE1||ZNF384||RAD51||DPF2||POLR2A||TOE1||NFIB||ZMYM3||NCOA3||KLF1||CEBPB||ZNF687||SUZ12||CREB1||YBX1||HSF1||ATF3||MNT||ZNF24||HDGF||KLF16||FOS||MTA1||KDM1A||ZHX2||IKZF1||ESRRA||ATF7||E2F8||TARDBP||GTF2F1||NRF1||ZNF512B||ZNF592||SMARCA5||PPP1R10||ZKSCAN1||BCOR||CHD1||HDAC2||GATAD2B||ZNF444,HSALNG0046986||LOC105377754||N4BP3||RPL19P9||FAM153CP||PROP1||RMND5B||RF00017-4743||FAM193B||NSD1||CLK4||ZNF354B||ENSG00000247679||B4GALT7||ENSG00000246596,05,178079571,178082432
MXD3,MXD3,GH05J176844,Enhancer,9.776004,ENCODE||Ensembl,467512,63,ATF2||KLF17||ZNF184||ZNF600||ZIC2||ZNF10||NFIC||ZNF639||ZNF341||ZEB1||KLF7||ZNF623||ZNF610||FEZF1||KLF9||SP2||SMC3||ZSCAN5A||ZNF843||ZBTB48||ZSCAN23||ZNF624||ZNF24||ZNF189||ZNF2||CTCF||REST||ZBTB21||NFIB||GLIS1||ZNF398||POLR2A||ZFP69B||SP7||ZNF16||ZNF701||TRIM28||ZNF366||KLF1||ZNF561||ZBTB7A||CREB1||ZNF324||ZSCAN21||ZSCAN4||ZNF660||ZXDB||EGR2||ZEB2||ZNF629||ZBTB33||ZNF692||PATZ1||ZNF680||OSR2||MZF1||PRDM10||ZBTB17||GLIS2||GTF2F1||ZBTB6||BCL11A||ZNF501||ZNF670||KLF8||REPIN1||ZBTB20||ZBTB11||ZFHX2||PRDM1||ZNF335||WT1,HSALNG0046888||UNC5A||HSALNG0046889||HK3||RF00017-4736||UIMC1||RPL21P60||FAM193B||CLTB||NSD1||ENSG00000247679||ENSG00000246596||ENSG00000251414||FAF2||ENSG00000250909,05,176844401,176846088
MXD3,MXD3,GH05J178111,Promoter/Enhancer,10.20806,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,-807360,206,HCFC1||SP1||POLR2A||ZNF580||DPF2||KLF17||NCOR1||ZNF184||CTCF||ZNF600||RCOR1||ZIC2||ZNF10||BCL11A||REST||ZNF207||NFIC||ZNF592||MAZ||CEBPB||MBD2||NONO||HES1||TRIM22||CHD1||MNT||SIN3A||TBP||TCF12||ZNF217||ARNT||NR2C1||KLF7||MXD4||ELF1||BHLHE40||ETS1||ZNF610||CTBP1||CUX1||SAP130||KLF9||SIX4||SP2||ZBTB7B||IRF4||TRIM25||THAP11||SMC3||NKRF||SIN3B||MLLT1||SMARCA5||NBN||EBF1||YY1||CBFB||DDX20||ZBTB5||SKIL||NR3C1||TAL1||MYNN||RARA||NUFIP1||MBD1||ATF1||ESRRA||HLTF||MAX||SUPT5H||ZNF146||ZBTB48||SPI1||ZNF318||HDAC2||STAT5A||MYC||MCM7||EHMT2||PKNOX1||PRDM10||ZNF8||ZNF512B||EP400||FOXK2||ZNF189||SCRT1||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||ZC3H8||PAX5||SMARCE1||ZBTB33||IKZF1||NCOA4||ZNF384||RB1||ZNF530||CHAMP1||EGR1||MTA2||ZNF24||NR2F1||HDGF||RAD51||CAVIN1||RAD21||MTA3||TAF1||ATF2||ATF4||STAT1||TOE1||NR2F6||NFIB||BACH1||GLIS1||ZBTB40||RLF||ZNF768||TFAP4||LARP7||ZNF398||ZNF143||TEAD4||ZMYM3||E2F7||NCOA3||RXRB||MEIS2||PYGO2||CREM||KLF1||SP7||PHF20||L3MBTL2||RFX5||KLF5||HDAC1||NFIA||GABPB1||POU5F1||ARID1B||ARID4B||ZNF561||MCM2||GMEB1||NFATC3||ZNF687||ZNF507||KLF10||CREB1||TBL1XR1||ARID3A||ATF3||PHF21A||KDM1A||NFXL1||SP3||ZNF660||ZBTB8A||ARID2||DACH1||GATAD2B||ZXDB||FUS||KHSRP||LEF1||TARDBP||EGR2||KLF16||GTF2F1||FOS||XRCC5||NANOG||TGIF2||ZNF629||MTA1||CBFA2T2||EP300||ZNF692||CHD2||PATZ1||CDC5L||RFX1||OSR2||IKZF2||RNF2||KAT8||TRIM24||ATF7||ZBTB17||ZNF579||GLIS2||GABPA||SOX6||NFRKB||ZBTB6||EED||ZNF501||ZSCAN29||PPP1R10||CBX3||BMI1||SREBF1||ZKSCAN1||RELB||JUND||TRIM28||KLF8||RUNX3||TSHZ1||ETV6||CC2D1A||ZNF121||BCOR||ELK1||GATAD2A||AFF1||CBFA2T3||MEF2D||ZFHX2||PML||BRD9||ZGPAT||ZNF423||ZBTB2||PHB2||PBX2||ZBTB26||ZNF335||ZNF444||MIER1||BCLAF1||SCRT2||ERF||ZBTB44||MGA||UBTF,HSALNG0046992||N4BP3||HSALNG0046991||HSALNG0046993||RMND5B||RF00017-4746||RF00017-4743||PHYKPL||B4GALT7||ZNF354C||NSD1||ZNF354B||FAM193B||ENSG00000246596||ZNF354A||ENSG00000247679||CLK4||ZNF879,05,178111733,178128501
MXD3,MXD3,GH05J178129,Promoter/Enhancer,10.20792,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,-818118,209,HCFC1||POLR2A||KLF17||JUND||SIX5||ZNF184||ZNF600||RCOR1||ZIC2||HIC1||ZBTB10||ZNF207||ZNF592||MBD2||NONO||CHD1||TBP||TCF12||ZNF217||ZNF341||MAX||ZNF223||NR2C1||KLF7||SMAD5||ELF1||HES1||BHLHE40||CTBP1||CUX1||SAP130||KLF9||SP2||ZBTB7B||RUNX1||SIN3A||THAP11||GABPA||SIN3B||MLLT1||SMARCA5||SAFB||SMAD4||DDX20||SKIL||TCF7L2||TAL1||E4F1||ZFP91||ASH2L||NUFIP1||ZSCAN5A||ZNF843||ESRRA||SP1||SUPT5H||PTBP1||ZBTB40||ZBTB48||BCL11B||ZZZ3||TAF1||PKNOX1||PRDM10||ZNF8||ZNF512B||MAZ||EP400||FOXK2||ZNF189||SMARCA4||ZNF2||NRF1||SMARCE1||ZBTB33||IKZF1||ZFP37||ZNF384||RB1||EGR1||GATAD1||REST||MAFF||NR2F1||MXD3||DPF2||HNRNPH1||ZNF48||ZNF362||ARHGAP35||ZNF518A||STAT1||TOE1||NFIB||BACH1||GLIS1||RLF||ZNF18||ZNF398||ZFP69B||BCLAF1||E2F7||NCOA3||ZC3H8||CREM||ZFX||KLF1||SP7||PHF20||L3MBTL2||RFX5||SREBF1||KLF5||HDAC1||ELK1||GABPB1||NKRF||ARID4B||ZNF561||ZFP3||GMEB1||MYC||ZNF687||SUZ12||KLF10||CREB1||ZNF324||HSF1||ARID3A||ZSCAN21||MNT||ATF1||SP3||ZNF660||ZBTB8A||ZNF24||GATAD2B||ZXDB||FUS||HDGF||EGR2||GTF2F1||ZEB2||XRCC5||MTA1||EP300||ZNF692||PATZ1||RFX1||OSR2||RNF2||KAT8||LARP7||TARDBP||TRIM22||ATF7||ZBTB17||ZNF579||GLIS2||SOX6||NFRKB||TFDP1||ZNF501||MTA3||ZNF707||PHF8||PPP1R10||BMI1||ZKSCAN1||POLR2B||KLF8||RUNX3||NCOR1||ZBTB20||ARNT||ZNF121||GATAD2A||ZBTB11||MTA2||RBFOX2||ZFHX2||SKI||ZGPAT||ZBTB26||PRDM1||SREBF2||ZNF335||ZBTB44||MGA,RMND5B||NONHSAG042391.2||lnc-NHP2-1||N4BP3||RF00017-4746||NHP2||HNRNPAB||RPL19P9||SUDS3P1||PHYKPL||RF00017-4743||ENSG00000247679||ZNF354C||B4GALT7||ZNF354B||NSD1||FAM193B||ENSG00000246596||ZNF354A||RPL21P60||CLK4||ZNF879,05,178129349,178132401
MXD3,MXD3,GH05J176992,Promoter/Enhancer,11.59556,ENCODE||EPDnew||FANTOM5,317611,48,DPF2||NCOR1||ZNF10||CEBPG||BCL11A||CEBPA||REST||NFIC||CTCF||NONO||HES1||TRIM22||MNT||ARNT||FOXA2||SAP130||KDM4B||ZNF316||NBN||SKIL||TAL1||MYNN||NFE2||TEAD3||NCOA2||ATF1||CBX1||HLTF||FOXP1||XRCC3||ZNF318||HDAC2||STAT5A||MYC||PRDM6||EHMT2||MAX||PRDM10||BATF||IRF9||BHLHE40||EP400||THRAP3||FOXK2||MLLT1||FOXA1||SOX5||SCRT1||FOXM1||SMARCA4||ZEB2||NRF1||MAFG||NCOA1||ZC3H8||PAX5||TCF12||POLR2A||IKZF1||ZNF384||CHAMP1||EGR1||MTA2||HDGF||ATF4||BACH1||ZBTB40||RLF||STAT3||ZNF143||TEAD4||ZMYM3||RXRB||MEIS2||PYGO2||KLF1||ARID3A||L3MBTL2||KLF5||HDAC1||CEBPB||TEAD2||GABPB1||ZBED1||PKNOX1||ARID1B||ARID4B||GMEB1||NFATC3||SMARCE1||PPARG||SOX13||ZNF184||ATF3||TBL1XR1||PHF21A||KDM1A||MIXL1||ZNF280D||KHSRP||SPI1||TARDBP||KLF16||GATAD2A||GTF2F1||FOS||CBFA2T2||ZBTB33||CREM||ZNF512||ZNF7||IKZF2||RNF2||ZNF24||CTBP1||TRIM24||SOX6||EED||MTA3||ATF7||CBX3||ZKSCAN1||EP300||RELB||TRIM28||RUNX3||CC2D1A||LEF1||BCOR||AFF1||HMBOX1||CBFA2T3||MEF2D||SMARCA5||TFE3||ZSCAN5C||PML||PHB2||TEAD1||CBX5||EMSY||PRDM1||XRCC5||MIER1||NR2F1||SCRT2||MTA1||MGA||PBX2,HSALNG0046893||piR-48049-066||UIMC1||ZNF346||ZNF346-IT1||FGFR4||NSD1||HK3||TSPAN17||FAF2||FAM193B||RAB24||ENSG00000247679||RPL21P60||ENSG00000251414||ENSG00000250909||PRMT1P1||RF00017-4736||GRK6,05,176992491,176997800
MXD3,MXD3,GH05J177044,Enhancer,9.97718,ENCODE||Ensembl,267872,42,ZNF121||SCRT2,HE856008||HSALNG0046895||FGFR4||UIMC1||ZNF346||RF00017-4736,05,177043601,177046168
MXD3,MXD3,GH05J177041,Enhancer,9.976325,Ensembl,271656,43,,HSALNG0046895||HSALNG0046894||piR-61945-420||ZNF346||FGFR4||RF00017-4736,05,177041000,177041201
MXD3,MXD3,GH05J177542,Enhancer,10.17733,ENCODE||FANTOM5||dbSUPER,-233246,57,ATF2||JUND||ATF3||ZNF184||ZNF600||ZNF10||DNMT3B||CEBPG||YY1||CEBPA||CTCF||CEBPB||ZNF217||MAX||ZEB1||EP300||FOXA2||CTBP1||CUX1||SAP130||RFX5||THAP11||ZSCAN9||STAT3||TBP||SMAD4||SIN3A||RXRA||ZBTB33||FOSL2||USF2||RARA||DRAP1||TEAD3||MAFK||BCL6||THRB||MYRF||PRDM6||PKNOX1||IRF9||ZNF24||SOX5||SCRT1||SMARCE1||INSM2||ZNF384||HMG20A||ZNF664||HNF4A||DPF2||HMG20B||ZNF362||ATF4||ZNF3||ZBTB21||BHLHE40||RAD21||GLIS1||ZNF768||REST||TFAP4||LCORL||IKZF5||ELF3||SP7||SP1||ARID3A||HDAC1||KDM3A||NFIA||JUN||GATA2||ZNF366||ARID4B||ZNF324||PPARG||ZNF644||HLF||CHD1||PHF21A||KDM1A||MNT||POLR2A||ZNF660||DACH1||NCOR1||GATAD2A||ZEB2||FOS||XRCC5||NFE2L2||ZNF629||ZNF692||PATZ1||ZNF558||TRIM24||IKZF1||IRF2||ZKSCAN8||HNF4G||PRDM10||GFI1B||SOX13||ETS1||ATF7||FOXA3||ZBTB20||RCOR2||EZH2||GABPA||TFE3||SKI||ZGPAT||TEAD1||SMARCA4||HDAC2||PRDM1||ZNF335||SCRT2||ZBTB44,HSALNG0046950||FAM193B||FAM193B-DT||lnc-DDX41-4||DOK3||DDX41||DBN1||PDLIM7||TMED9||GRK6||NSD1||RAB24,05,177542830,177549175
MXD3,MXD3,GH05J176410,Promoter/Enhancer,9.759207,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,897841,128,HCFC1||ZNF580||KLF6||SP1||KLF17||JUND||ZNF184||CTCF||ZNF600||RCOR1||POLR2A||ZIC2||BRCA1||REST||ZNF207||ZNF592||MAZ||NONO||ELK1||ZMYM3||SSRP1||TBP||TCF12||ZNF639||ZNF217||ZNF341||MAX||NR2C1||CHD4||SMAD5||KMT2B||KLF11||ELF1||CTBP1||SAP130||RAD21||ZNF511||RUNX1||DEAF1||SIN3A||MIER3||THAP11||SMC3||SIN3B||SMARCA5||SAFB||SMAD4||DDX20||SKIL||FOSL2||RARA||TEAD3||DMAP1||BCL6||ATF1||CBX1||SPI1||BCL11B||MYC||BHLHE40||ZNF24||ZNF189||SOX5||ZNF2||ZEB2||NRF1||SMARCE1||ZBTB33||IKZF1||RB1||FOXM1||ZNF664||EGR1||RFX5||GATAD1||NR2F1||HDAC1||DPF2||HMG20B||TAF1||JUN||ZNF792||ZHX1||HNRNPL||ZSCAN29||STAT1||TOE1||NFYC||BACH1||GLIS1||TFAP4||ZNF143||ZFP69B||BCLAF1||TEAD4||ZFP36||RXRB||MEIS2||NCOA3||ZKSCAN1||CREM||ZFX||ELF3||SP7||ARID3A||ZNF701||L3MBTL2||SREBF1||KLF5||KDM3A||NKRF||TRIM28||KLF1||ZNF561||ARID4B||NFIL3||ZNF687||KLF10||CREB1||PPARG||MBD1||ATF3||KDM1A||MNT||PKNOX1||YY1||MIXL1||ZNF660||ZBTB8A||SP5||DACH1||LEF1||EGR2||GATAD2A||FOS||XRCC5||MTA1||EP300||ZNF692||PATZ1||SREBF2||RFX1||KAT8||LARP7||ESRRA||IRF2||IRF3||ATF2||TRIM22||ATF7||ZBTB17||GLIS2||ZNF579||SOX13||SOX6||GTF2F1||TFDP1||MTA3||U2AF1||CBX3||GATAD2B||ZSCAN18||RNF2||ARNT||RUNX3||FOXA3||NFXL1||ZBTB20||ZNF121||BCOR||GTF2A2||RBFOX2||CHD1||ZFHX2||TFE3||SKI||ZGPAT||ZNF423||TARDBP||ZBTB26||HDAC2||ZNF335||ZNF444||ERF||ZBTB44||UBTF,CLTB||RF00017-4730||lnc-NOP16-1||RF00017-4726||NOP16||HIGD2A||FAF2||ARL10||ENSG00000250909||MIR1271||KIAA1191||ENSG00000251414||RN7SL684P||SIMC1||CDHR2||NSD1||FAM153B||UIMC1||RPL21P60,05,176410515,176419317
MXD3,MXD3,GH05J177984,Enhancer,4.594012,Ensembl,-672044,164,,HSALNG0046981||SUDS3P1||PROP1||FAM153CP||RF00017-4740||RMND5B||FAM153A,05,177984002,177985600
