InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
PTGIS,PTGIS,GH20J049100,Enhancer,9.678317,ENCODE||Ensembl,466948,53,ZNF580||ZNF654||ZNF341||IRF2||ZNF623||ZNF433||RBM22||TAL1||SUPT5H||ZNF318||ZBTB1||ZNF189||ZFP37||ZNF664||ZNF547||REST||ZNF518A||ZBTB21||AEBP2||ZC3H11A||ZNF202||PAF1||ZNF140||ZNF560||ZNF791||ZBTB8A||ZXDB||ZNF404||ZNF629||ZNF680||ZNF558||ZNF266||SOX6||POLR2A||TSHZ1||ZBTB11||ZNF138||OVOL3||NR2F1,HSALNG0130653-001||HSALNG0130653-002||HSALNG0130654||piR-35545-001||CSE1L||STAU1||ARFGEF2||SNORD12B||DDX27||KRT18P4,20,49099802,49102575
PTGIS,PTGIS,GH20J049342,Enhancer,11.15428,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,222884,17,ATF2||JUND||ZNF600||HIC1||DEK||CEBPB||MAX||ZEB1||EP300||ZNF623||SAP130||RFX5||SIN3A||YY1||TBP||TCF7L2||USF2||NFE2||MAFG||NFE2L2||BMI1||ZNF547||MAFF||ZNF362||CTCF||RFX1||TOE1||GLIS1||ZMYM3||ZNF133||SP7||ZNF561||HLF||PKNOX1||FOS||MAFK||ZNF629||ZBTB33||PATZ1||POLR2A||PRDM10||RAD21||RFX3||BCOR||SKI||KDM1A||ZNF37A,LOC105372649||piR-43105-387||ENSG00000283529||lnc-ZNFX1-3||ZFAS1||ZNFX1||KCNB1||STAU1,20,49342392,49348113
PTGIS,PTGIS,GH20J049802,Enhancer,10.53169,ENCODE,-234453,35,BCL11A||TRIM22||EBF1||CBFB||BHLHE40||STAT5A||PAX5||IKZF1||NFATC1||BMI1||NR2F1||MTA3||ATF2||JUNB||BACH1||TCF12||NKRF||ZBED1||ARID3A||SPI1||TARDBP||RAD21||RAD51||ZNF687||CREM||MTA2||IKZF2||ZNF143||EED||DPF2||CTCF||NBN||RELB||RUNX3||ETV6||ARNT||GATAD2B||BCLAF1,RF00026-641||RNU6-919P||SLC9A8||B4GALT5||RNF114||PTPN1,20,49801957,49803222
SMPD3,SMPD3,GH16J068448,Promoter/Enhancer,250.672,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,2,0,SP1||HCFC1||KLF6||SIX5||YY1||ZBTB10||REST||ZNF207||MAZ||CHD2||ZNF592||MBD2||TARDBP||ZNF341||ZNF217||KLF7||MXD4||KLF11||ELF1||ETS1||FOXA2||CTBP1||SAP130||SP2||DEAF1||SIN3A||MIER3||THAP11||ZSCAN9||EBF1||SMAD4||RXRA||SKIL||TCF7L2||ZBTB33||RARA||DRAP1||TEAD3||CREM||MBD1||ZNF205||SUZ12||KLF16||EHMT2||MAX||POLR2A||FOXA1||CTCF||NRF1||SMARCE1||RCOR1||IKZF1||BMI1||HNF4A||GATAD1||HBP1||MXD3||RAD21||ZNF48||ZNF792||MIER2||RFX1||NFYC||GLIS1||ZNF143||ZNF26||ATF1||IKZF5||ZFX||L3MBTL2||KLF5||HDAC1||KDM3A||ZNF580||GABPB1||NKRF||KLF1||ARID4B||ZBTB7A||CREB1||YY2||MLX||MNT||SP3||TBP||ZBTB8A||SP5||ZNF24||ZXDB||EGR2||GATAD2A||XRCC5||TGIF2||MTA1||U2AF2||TCF7||PATZ1||ZHX2||KAT8||IRF2||GLIS2||ZBTB17||GABPA||ZBTB6||ELF4||ATF7||KLF8||RUNX3||FOXA3||RFX3||ZBTB40||HDGF||AHR||RBFOX2||ZFHX2||TFE3||SKI||ZGPAT||TEAD1||ZBTB26||ZNF335||ZNF444||MIER1||BCLAF1||GMEB2||ERF||UBTF,ENSG00000274698||ENSG00000287760||lnc-SLC7A6OS-4||piR-60989||ZFP90||PRMT7||CHTF8||ENSG00000270165||EDC4||ACD||ENSG00000263276||CENPT||L13708-003||RANBP10||CTCF,16,68447800,68449601
SMPD3,SMPD3,GH16J068446,Promoter,0.6720398,Ensembl,2202,1,ZSCAN4,lnc-SLC7A6OS-4||HSALNG0112284||ZFP90||PRMT7||L13708-003,16,68446401,68446601
SMPD3,SMPD3,GH16J068447,Promoter,250.672,Ensembl,1502,1,,ENSG00000274698||ENSG00000287760||lnc-SLC7A6OS-4||HSALNG0112284||PRMT7||L13708-003,16,68447000,68447401
SMPD3,SMPD3,GH16J068445,Enhancer,0.6720398,Ensembl,3029,1,CTCF||REST||ZNF654||TRIM22||RAD21||IRF4||SIN3A||SMC3||EHMT2||ZNF2||MIER2||ZNF143||ZNF184||KLF16||YY1||POLR2A||CBX3||RUNX3||HMBOX1,lnc-SLC7A6OS-4||ZFP90||HSALNG0112284||PRMT7||L13708-003,16,68445347,68446000
SMPD3,SMPD3,GH16J068450,Enhancer,0.6720398,Ensembl,-2995,3,CTCF,ENSG00000274698||RF00017-1937||piR-60989||ZFP90||NFATC3||L13708-003,16,68450759,68452637
SMPD3,SMPD3,GH16J068452,Enhancer,0.4455235,Ensembl,-5098,3,FOXA2||SPI1,ENSG00000274698||RF00017-1937||piR-60989||ZFP90||L13708-003,16,68452801,68454800
SMPD3,SMPD3,GH16J068434,Enhancer,0.4118219,ENCODE||Ensembl,13402,1,PKNOX1||MNT,lnc-SLC7A6OS-4||HSALNG0112284||ZFP90||PRMT7||L13708-003,16,68434602,68435999
SMPD3,SMPD3,GH16J068463,Enhancer,0.3740277,Ensembl,-15398,5,ZNF157,HSALNG0112287||ENSG00000199263||ENSG00000274698||ZFP90||L13708-003,16,68464001,68464200
SMPD3,SMPD3,GH16J068473,Enhancer,0.3242404,ENCODE||dbSUPER,-25103,5,YY1||FOXA2||EBF1||RXRA||JUND||SPI1||HNF4A||NR2F1||RAD21||REST||MAX||SP1||HNF4G||MNT||EGR1||SREBF1||NR2F2,ENSG00000199263||HSALNG0112287||ENSG00000274698||ZFP90||PRMT7||SLC7A6OS||L13708-003,16,68473528,68474084
SMPD3,SMPD3,GH16J068475,Enhancer,12.03896,ENCODE||dbSUPER,-26570,6,HCFC1||CEBPB||ZNF217||ELF1||CTBP1||JUND||SMARCE1||FOS||GATAD2B,ENSG00000199263||HSALNG0112288||ENSG00000274698||ZFP90||RNU4-36P||L13708-003,16,68475198,68475347
SMPD3,SMPD3,GH16J068489,Enhancer,12.33356,ENCODE||Ensembl||FANTOM5||dbSUPER,-43217,11,ZIC2||USF2||JUND||PKNOX1||MAZ||BHLHE40||HNF4A||RAD51||DPF2||TOE1||GLIS1||RFX5||ZNF687||MNT||FOS||HNRNPL||GTF2F1||EED||TCF12||ZNF592||USF1||NR2F2||EP300,HSALNG0112290||HSALNG0112291||RNU4-36P||ZFP90||ENSG00000252040||ENSG00000252640||L13708-003,16,68489801,68494039
SMPD3,SMPD3,GH16J068409,Enhancer,0.2860191,ENCODE||Ensembl,38202,1,YY1||RXRA||FOSL2||JUND||SCRT1||HNF4A||REST||SP1||L3MBTL2||ZNF692||HNF4G||ATF3||NR2F2||ZFHX2||EMSY||SCRT2||MGA,HSALNG0112284||lnc-SLC7A6OS-4||ZFP90||RNU4-36P||PRMT7||ENSG00000260084||SLC7A6OS||L13708-003,16,68408601,68412400
SMPD3,SMPD3,GH16J068486,Enhancer,12.56253,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,-38638,10,ZNF341||EBF1||WT1,HSALNG0112291||piR-51465||ZFP90||RNU4-36P||PRMT7||SLC7A6OS||L13708-003,16,68486482,68488199
SMPD3,SMPD3,GH16J068484,Enhancer,10.94422,Ensembl,-35898,10,,piR-51465||HSALNG0112291||ZFP90||PRMT7||SLC7A6OS||L13708-003,16,68484201,68485000
SMPD3,SMPD3,GH16J068468,Promoter/Enhancer,0.3528529,ENCODE||Ensembl||FANTOM5||dbSUPER,-21568,5,POLR2A||SP1||BCL11A||MAZ||RCOR1||TARDBP||CHD1||FOXA2||IRF4||SMARCA5||EBF1||CBFB||MAX||SPI1||MYC||TAF1||TBP||BHLHE40||FOXA1||PAX5||IKZF1||RB1||BMI1||CHD4||NR2F1||HDGF||ATF2||RBBP5||STAT1||BACH1||REST||HNF4A||ZNF652||ZNF217||TCF12||PKNOX1||TBL1XR1||HLF||MNT||RAD51||ZNF687||CREM||MTA2||IKZF2||YY1||LARP7||ZBTB33||TRIM22||ZNF143||RXRA||EED||DPF2||FOXK2||NBN||RELB||RUNX3||ETV6||ARNT||GATAD2B||MLLT1||BCLAF1,ENSG00000199263||HSALNG0112287||ENSG00000274698||ZFP90||ENSG00000260084||L13708-003||EDC4||DPEP2||CENPT||CTCF,16,68468658,68471883
SMPD3,SMPD3,GH16J068425,Enhancer,12.35234,Ensembl,23802,1,GLIS1,lnc-SLC7A6OS-4||HSALNG0112284||ZFP90||PRMT7||L13708-003,16,68423601,68426200
SMPD3,SMPD3,GH16J068414,Enhancer,11.81376,ENCODE||FANTOM5,31462,1,YY1||NFIC||CHD1||ZNF217||CTBP1||KLF9||FOXA2||EBF1||RXRA||ZBTB33||JUND||BHLHE40||FOXA1||ZNF664||HNF4A||DPF2||RAD21||RFX1||JUNB||NFIB||REST||MAX||SP1||MAFK||POLR2A||GATA2||PKNOX1||HLF||MNT||EP300||PRDM10||TCF12||EGR1||ATF3||HMBOX1||GABPA||ZNF335||NR2F2||ZBTB44,lnc-SLC7A6OS-4||HSALNG0112284||RNU4-36P||ZFP90||SLC7A6||PRMT7||SLC7A6OS||DPEP2||UTP4||TANGO6||L13708-003||PSMB10||CDH1||NFATC3,16,68414946,68419536
SMPD3,SMPD3,GH16J068478,Enhancer,12.02298,ENCODE,-30311,9,RXRA||SPI1||PKNOX1||HNF4A||REST||MAX||SP1||NR2F2,RPL35AP33||lnc-SMPD3-3||piR-51465||ZFP90||RNU4-36P||L13708-003,16,68478478,68479550
SMPD3,SMPD3,GH16J068481,Enhancer,12.02298,dbSUPER,-32195,10,YY1||CEBPA||RXRA||JUND||MAX||HNF4A||ZNF652||ZNF384||SP1,piR-51465||HSALNG0112291||ZFP90||RNU4-36P||L13708-003,16,68480100,68481695
SMPD3,SMPD3,GH16J068396,Enhancer,0.2414276,ENCODE||Ensembl,52002,1,CTCF||ZIC2||REST||TRIM22||RAD21||FOXA2||SMC3||RXRA||BCL6||PRDM6||PKNOX1||BMI1||HNF4A||FOXA1||ZNF143||RNF2||ZNF579||FOXA3,HSALNG0112284||PRMT7||lnc-SLC7A6OS-4||L13708-003||GFOD2,16,68396002,68397399
SMPD3,SMPD3,GH16J068397,Enhancer,0.2414276,Ensembl,50802,1,ZIC2||GLIS1||EGR1,HSALNG0112284||PRMT7||lnc-SLC7A6OS-4||SLC7A6||L13708-003,16,68397601,68398200
SMPD3,SMPD3,GH16J068498,Enhancer,4.742727,Ensembl,-50298,14,NFIC||NFIB,piR-34895||piR-32633||piR-46530||ZFP90||L13708-003,16,68498602,68499399
SMPD3,SMPD3,GH16J068503,Enhancer,12.21699,Ensembl,-54791,17,JUND||FOS,HSALNG0112293||piR-55940||ZFP90||RNU4-36P||L13708-003,16,68503201,68503787
SMPD3,SMPD3,GH16J068361,Enhancer,0.172494,CraniofacialAtlas||Ensembl||dbSUPER,86653,6,GATA2||POLR2A,HSALNG0112279||HSALNG0112278||PRMT7||SLC7A6||L13708-003||DPEP2||DUS2,16,68361602,68362497
SMPD3,SMPD3,GH16J068360,Enhancer,0.172494,Ensembl||dbSUPER,87902,6,POLR2A,HSALNG0112279||HSALNG0112278||RNU6-1262P||PRMT7||SLC7A6OS||ENSG00000212445||SLC7A6||ENKD1||DUS2||L13708-003,16,68360601,68361000
SMPD3,SMPD3,GH16J068363,Enhancer,0.172494,Ensembl,85602,6,ZNF10||POLR2A,HSALNG0112279||HSALNG0112278||PRMT7||SLC7A6||L13708-003,16,68363001,68363200
SMPD3,SMPD3,GH16J068358,Enhancer,0.172494,dbSUPER,89299,6,RBM22||POLR2A||RBFOX2,HSALNG0112279||HSALNG0112278||RNU6-1262P||PRMT7||SLC7A6OS||SLC7A6||ENSG00000212445||L13708-003,16,68358592,68360215
SMPD3,SMPD3,GH16J068528,Promoter/Enhancer,0.1775119,ENCODE||Ensembl||CraniofacialAtlas,-81267,29,POLR2A||KLF6||SP1||CTCF||ZNF10||ZIC2||KLF9||DNMT3B||YY1||REST||ZNF207||ZNF592||MAZ||MBD2||ZNF654||TRIM22||SSRP1||MAX||IRF2||MXD4||KMT2B||KLF11||BHLHE40||SAP130||ZFP64||HOMEZ||ZNF511||RAD21||SP2||SIN3A||MIER3||THAP11||SMC3||ZSCAN9||SMARCA5||SMAD4||RXRA||KAT7||NFE2||RARA||DRAP1||TEAD3||DMAP1||BCL6||CREM||MBD1||ZNF205||FOXP1||KDM5A||MYC||TAF1||TBP||KDM1A||ELF1||SOX5||SMARCA4||ZNF2||PAX5||IKZF1||RB1||BMI1||EGR1||RFX5||GATAD1||HBP1||NR2F1||MXD3||RBPJ||HMG20B||ZNF48||ZNF792||ZHX1||MIER2||ZNF518A||RFX1||HCFC1||NFYC||BACH1||ZNF18||ZNF143||GATA4||RXRB||NR2F6||IKZF5||ELF3||SP7||ARID3A||L3MBTL2||MAFK||KLF5||KDM3A||ZNF580||NFIA||TRIM28||NKRF||KLF1||ZNF561||ARID4B||ZFP3||NFIL3||ZNF687||CREB1||PPARG||YY2||ZC3H11A||TBL1XR1||MLX||ZBTB12||MNT||SP3||MIXL1||ZBTB8A||ARID2||SP5||ZXDB||LEF1||ATF1||EGR2||TARDBP||GATAD2A||GTF2F1||XRCC5||NFKBIZ||TGIF2||MTA1||ZNF692||CHD2||PATZ1||LARP7||KAT8||CTBP1||ESRRA||ZBTB26||ZKSCAN8||PRDM10||ZBTB17||SOX13||ZHX2||TFDP1||TCF12||DPF2||ZNF501||PHF8||CBX3||NBN||RNF2||RELB||FOXA3||RFX3||FOXK2||ZBTB40||CC2D1A||ZBTB20||GATAD2B||ZNF121||RCOR2||RERE||AHR||NR2F2||ZBTB25||RBFOX2||ZFHX2||TFE3||SKI||ZGPAT||MLLT1||TEAD1||ZNF335||ZNF444||BCLAF1||ERF||MGA,HSALNG0112295||ZFP90||piR-50129-101||UTP4,16,68528738,68531201
SMPD3,SMPD3,GH16J068370,Enhancer,0.1775119,ENCODE||dbSUPER,81500,5,CTCF||ZNF654||RAD21||ZNF2||HNF4A||CEBPB||MBD1||SMC3||SP5,HSALNG0112279||piR-43105-241||PRMT7||L13708-003||DUS2,16,68367098,68367307
SMPD3,SMPD3,GH16J068367,Enhancer,0.1775119,ENCODE||dbSUPER,81270,5,ZNF654||CTCF||ZNF2||CEBPB||MBD1||SP5||RAD21,ENSG00000279693||HSALNG0112279||piR-43105-241||PRMT7||lnc-SLC7A6OS-4||SLC7A6||L13708-003||DUS2,16,68367358,68367507
SMPD3,SMPD3,GH16J068365,Promoter/Enhancer,0.1775119,Ensembl||dbSUPER,83202,5,FOSL2||JUND||MYC||SPI1||FOS||RUNX3,HSALNG0112279||piR-43105-241||PRMT7||L13708-003,16,68365400,68365601
SMPD3,SMPD3,GH16J068364,Enhancer,0.1775119,dbSUPER,84061,5,DEK||CTCF||FOXA2||SAP130||TEAD3||BCL6||MYC||MAX||POLR2A||HDAC2||GATA2||RAD21||NCOR1||MNT||CREB1||SKI,HSALNG0112279||piR-43105-241||PRMT7||SLC7A6||L13708-003,16,68364242,68365042
SMPD3,SMPD3,GH16J068389,Enhancer,0.2308936,Ensembl,59002,2,ZIC2||THRB,HSALNG0112284||HSALNG0112283||PRMT7||lnc-SLC7A6OS-4||SLC7A6||L13708-003,16,68389001,68390400
SMPD3,SMPD3,GH16J068369,Promoter/Enhancer,0.1885441,ENCODE||Ensembl||dbSUPER,78204,3,SP1||IRF4||EBF1||CBFB||SPI1||MYC||MAX||BHLHE40||PAX5||POLR2A||IKZF1||NR2F1||REST||ATF2||ZNF217||TCF12||PKNOX1||CREM||MTA2||IKZF2||EED||DPF2||NBN||RELB||RUNX3||ETV6||GATAD2B||MLLT1||BCLAF1,ENSG00000279693||piR-43105-241||HSALNG0112283||PRMT7||lnc-SLC7A6OS-4||SLC7A6||CENPT||L13708-003||DUS2,16,68369424,68371573
SMPD3,SMPD3,GH16J068368,Enhancer,0.1885441,ENCODE||dbSUPER,79826,5,BHLHE40||IKZF1||YY1||TCF12||DPF2,ENSG00000279693||piR-43105-241||HSALNG0112279||PRMT7||lnc-SLC7A6OS-4||SLC7A6||L13708-003,16,68368406,68369347
SMPD3,SMPD3,GH16J068381,Enhancer,0.2161246,ENCODE||FANTOM5||dbSUPER,63465,2,KLF17||ATF3||CTCF||ZIC2||YY1||TBP||SMAD5||FOXA2||MAFF||ZNF316||EBF1||RXRA||ZBTB33||JUND||MAFK||SPI1||PKNOX1||HNF4A||RAD21||FOXA1||GLIS1||REST||MAX||SP1||KLF1||IKZF1||HNF4G||PRDM10||EGR1||USF1||NR2F2||GABPA||EP300||SCRT2,HSALNG0112283||HSALNG0112284||PRMT7||SLC7A6OS||lnc-SLC7A6OS-4||RNU4-36P||SLC7A6||L13708-003||DUS2,16,68381793,68388683
SMPD3,SMPD3,GH16J068509,Enhancer,12.19168,ENCODE||FANTOM5,-61665,20,CTCF||REST||ZNF592||TRIM22||SAP130||MIER3||THAP11||SMC3||SMARCA5||SMAD4||TEAD3||RAD21||CBX1||SOX5||FOXM1||NRF1||ZBTB33||RB1||GATAD1||MXD3||RBPJ||ZNF48||SIN3B||MIER2||TFAP4||RXRB||IKZF5||CREM||ELF3||CEBPG||KDM3A||ZNF580||GABPB1||ARID4B||ZFP3||PPARG||ZNF384||MIXL1||TBP||ZNF143||XRCC5||YY1||IRF2||ELF1||SOX13||GABPA||TCF12||BACH1||JUND||RUNX3||CC2D1A||AHR||BCLAF1||ERF,HSALNG0112292||HSALNG0112293||HSALNG0112294||piR-45498||ZFP90||RNU4-36P||L13708-003,16,68510228,68510507
SMPD3,SMPD3,GH16J068374,Enhancer,11.49528,ENCODE||Ensembl||dbSUPER,71303,3,ZIC2||CTCF||ZNF217||BHLHE40||CTBP1||ZNF316||TAL1||NFE2||SPI1||MAFG||SMARCE1||DPF2||MAFK||NR2F6||RFX1||MAFF||CREM||ATF1||EGR2||RFX5||CBFA2T2||CHD2||IKZF1||PKNOX1||BMI1||CBFA2T3||EMSY||NR2F1,HSALNG0112283||ENSG00000279693||PRMT7||SLC7A6OS||RNU4-30P||lnc-SLC7A6OS-4||RNU4-36P||SLC7A6||L13708-003||DPEP2||DUS2,16,68374200,68380600
SMPD3,SMPD3,GH16J068520,Enhancer,11.32042,ENCODE,-72090,22,KLF6||CTCF||ZNF10||ZNF207||ZNF592||DEK||MAZ||CHD2||TRIM22||MNT||SIN3A||TCF12||ZNF217||ZNF341||MAX||MXD4||HCFC1||SAP130||RAD21||THAP11||SMC3||SMARCA5||YY1||SMAD4||RBM22||ZNF143||JUND||MYC||PRDM10||TBX3||ZNF2||RCOR1||RB1||BMI1||HNF4A||RFX5||GATAD1||RBPJ||ZNF48||SIN3B||MIER2||BHLHE40||RFX1||STAT1||TFAP4||RXRB||CSDE1||IKZF5||CREM||SP1||CEBPG||L3MBTL2||EGR1||HDAC1||NKRF||ARID4B||NFIL3||GMEB1||ZNF687||TBL1XR1||DACH1||ATF1||NCOR1||KLF16||GATAD2A||ZEB2||XRCC5||U2AF2||ZNF692||PATZ1||ZHX2||RNF2||LARP7||KAT8||CTBP1||IRF2||ZNF579||RXRA||DPF2||ETS1||REST||CBX3||FOXK2||RUNX3||RFX3||ZBTB25||EP300||SKI||ZGPAT||PRDM1||ZNF335||ZNF444||ERF||MGA,LOC105371321||piR-39098-083||ZFP90||RANBP10||CTCF||PRMT7||SLC7A6OS||ENSG00000270165||CHTF8||ACD||EDC4||ENSG00000263276||CENPT,16,68520698,68520887
SMPD3,SMPD3,GH16J068522,Enhancer,0.1985443,Ensembl,-73498,22,ZNF623||REST||ZNF518A||ZC3H11A||ZNF140||ZNF560||ZNF791||ZBTB8A||ZNF680||ZNF266||ZBTB11,piR-39098-083||LOC105371321||ZFP90||ENSG00000252040||ENSG00000252640||THAP11||CTCF||RANBP10||SLC12A4||NFATC3||ENSG00000270165||CHTF8||ENKD1||ENSG00000262514||ACD||EDC4||SNTB2||ENSG00000263276||CENPT,16,68522001,68522400
SMPD3,SMPD3,GH16J068517,Enhancer,12.33257,Ensembl,-69798,22,BHLHE40||SPI1||CEBPB,LOC105371321||piR-39098-083||ZFP90||PRMT7||SLC7A6OS||UTP4,16,68517201,68519800
SMPD3,SMPD3,GH16J068400,Enhancer,0.2575844,Ensembl,47002,1,ZNF623||MYC||MAX||PRDM10||ZMYM3||GATA2||EGR2||ZNF692||REST||CEBPB,HSALNG0112284||lnc-SLC7A6OS-4||PRMT7||SLC7A6||ZFP90||RNU4-36P||L13708-003,16,68400202,68403199
SMPD3,SMPD3,GH16J068398,Enhancer,0.2575844,Ensembl,49302,1,CEBPB||ATF4||ZMYM3||ATF3||CTBP1||TRIM24||PKNOX1||MYC,HSALNG0112284||lnc-SLC7A6OS-4||PRMT7||ZFP90||L13708-003,16,68398802,68400000
SMPD3,SMPD3,GH16J068496,Enhancer,0.2575844,Ensembl,-47998,13,CEBPB,piR-46530||piR-47397||ZFP90||NFATC3||L13708-003,16,68496401,68497000
SMPD3,SMPD3,GH16J068355,Enhancer,0.1618889,ENCODE||dbSUPER,92119,6,SP1||POLR2A||BCL11A||MAZ||TARDBP||SMC3||CBFB||MAX||SPI1||MYC||BHLHE40||STAT5A||PAX5||IKZF1||NFATC1||NR2F1||MTA3||ATF2||TCF12||TBL1XR1||ZNF687||CREM||MTA2||IKZF2||TRIM22||ZNF143||EED||DPF2||NBN||RELB||RUNX3||ETV6||ARNT||GATAD2B||MLLT1||BCLAF1,HSALNG0112278||HSALNG0112279||RNU6-1262P||PRMT7||SLC7A6OS||SLC7A6||ENSG00000212445||DUS2||L13708-003,16,68355823,68357344
SMPD3,SMPD3,GH16J068326,Enhancer,0.1318172,ENCODE||Ensembl||dbSUPER,119948,9,CTCF||ZNF600||ZIC2||ZNF10||DNMT3B||BRCA1||CEBPA||REST||CEBPB||ZNF654||TRIM22||SSRP1||ZNF217||MAX||JUND||KLF11||BHLHE40||FEZF1||SAP130||ZNF511||RAD21||RFX5||IRF4||SIN3A||SMC3||SMARCA5||STAT3||EBF1||SMAD4||TCF7L2||MYNN||RARA||TEAD3||BCL6||CREM||MBD1||ZNF843||ZBTB48||MAZ||ELF1||ZNF189||SOX5||IKZF1||INSM2||ZNF384||RB1||HMG20A||GATAD1||MAFF||ZNF48||ZNF792||ZHX1||ZNF362||HCFC1||STAT1||GLIS1||ZNF18||ZNF398||ZNF143||RXRB||NR2F6||NCOA3||IKZF5||ELF3||SP7||CEBPG||KDM3A||ARID4B||NFIL3||NR2F1||CREB1||TBL1XR1||MNT||ZNF660||ZBTB8A||ARID2||SP5||ZXDB||KLF16||GATAD2A||ZEB2||XRCC5||TGIF2||ZNF629||EP300||ZNF692||TCF7||PATZ1||OSR2||IKZF2||YY1||KAT8||CTBP1||MZF1||ZBTB17||GLIS2||SOX13||EED||ZSCAN29||BACH1||NBN||RELB||RUNX3||FOXA3||TSHZ1||CC2D1A||ZBTB20||ARNT||ZBED1||TFE3||TEAD1||PRDM1||ZNF444||MYC||BCLAF1||ERF,HSALNG0112277||RF00015-029||RNU4-30P||PRMT7||SLC7A6||L13708-003||DUS2||DPEP2,16,68326919,68330591
SMPD3,SMPD3,GH16J068331,Enhancer,0.1318172,ENCODE||Ensembl||dbSUPER,115702,7,RCOR1||ZIC2||CEBPA||CEBPB||EP300||KLF11||CTBP1||SAP130||HOMEZ||MIER3||THAP11||GABPA||ZSCAN9||RXRA||ETV4||KAT7||DRAP1||TEAD3||DMAP1||TBP||BCL6||GATA3||ZNF205||FOXP1||SPI1||SOX5||SCRT1||POLR2A||HMG20A||HNF4A||REST||RBPJ||HMG20B||ZNF48||NFYC||TFAP4||MAX||ZNF652||RXRB||IKZF5||ELF3||SP1||CEBPG||NR2F6||NFIA||GATA2||ARID4B||NFIL3||PPARG||ZNF644||MLX||MIXL1||ZNF24||NCOR1||GATAD2A||NFKBIZ||ZNF7||KAT8||IRF2||ZKSCAN8||SOX13||FOXA3||RFX3||ETV6||RCOR2||NR2F2||ZBTB25||TFE3||ZGPAT||TEAD1||SCRT2||ERF,RF00015-029||RNU4-30P||HSALNG0112278||PRMT7||SLC7A6OS||SLC7A6||L13708-003||DPEP2,16,68331202,68334799
SMPD3,SMPD3,GH16J068318,Enhancer,0.1287922,ENCODE,129314,11,ZNF10||BCL11A||TRIM22||SIN3A||EBF1||TBP||BHLHE40||SCRT1||PAX5||IKZF1||IRF5||BMI1||NR2F1||HDGF||MTA3||ATF2||JUNB||TCF12||PKNOX1||TARDBP||CREM||MTA2||IKZF2||DPF2||NBN||RELB||RUNX3||MLLT1||SCRT2,ENSG00000259797||HSALNG0112273||HSALNG0112276||piR-37170-027||PRMT7||SLC7A6||L13708-003,16,68318837,68319941
SMPD3,SMPD3,GH16J068320,Enhancer,0.1287922,dbSUPER,127370,10,,HSALNG0112273||HSALNG0112277||piR-37170-027||PRMT7||L13708-003||DUS2,16,68320510,68322156
