InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
PRDM1,PRDM1,GH06J105978,Enhancer,0.4108211,Ensembl,-14363,1,,PREP||HSALNG0052445||RF00017-5189,06,105978801,105979399
PRDM1,PRDM1,GH06J105979,Enhancer,0.4108211,Ensembl,-13562,1,,PREP||HSALNG0052445||RF00017-5189,06,105979801,105980000
PRDM1,PRDM1,GH06J105981,Enhancer,24.17552,FANTOM5,-11865,1,EZH2,PREP||HSALNG0052445||RF00017-5189,06,105981428,105981767
PRDM1,PRDM1,GH06J105964,Enhancer,11.91563,Ensembl||FANTOM5,-26562,1,ATF2||CEBPB||FOXA2||MAFF||NFE2||IRF9||MAFK||HMG20A||FOXA1||HMG20B||ATF4||L3MBTL2||MEIS2||ZNF26||ARID3A||ATF3||NFE2L2||TCF7||FOS||TRIM24||CTBP1||PKNOX1||ATF7||RERE||EP300||EMSY||CEBPG,PREP||HSALNG0052445||RF00017-5189,06,105964602,105969199
PRDM1,PRDM1,GH06J106037,Enhancer,23.47884,Ensembl||FANTOM5||ENCODE,44037,2,STAT3||JUND||PRDM10||EP300,ATG5||HSALNG0052447||HSALNG0052449||RF00017-5190,06,106037000,106038000
PRDM1,PRDM1,GH06J105952,Enhancer,0.2725235,Ensembl||ENCODE,-40362,2,NFE2||MAFG||MAFF,PREP||MN298114-211||RF00017-5189,06,105952402,105953800
PRDM1,PRDM1,GH06J105949,Enhancer,0.2725235,Ensembl,-43662,2,ZFP91||ZNF384||EGR2||KDM1A,PREP||MN298114-211||RF00017-5189,06,105949001,105950600
PRDM1,PRDM1,GH06J106015,Enhancer,0.3511966,Ensembl||ENCODE,21738,1,,ATG5||HSALNG0052447||lnc-ATG5-7||RF00017-5190,06,106014801,106015600
PRDM1,PRDM1,GH06J106014,Enhancer,0.3511966,Ensembl,20938,1,,ATG5||HSALNG0052447||lnc-ATG5-7||RF00017-5190,06,106014201,106014600
PRDM1,PRDM1,GH06J105962,Enhancer,0.3064783,Ensembl,-31062,1,,PREP||HSALNG0052445||RF00017-5189,06,105962201,105962600
PRDM1,PRDM1,GH06J105953,Enhancer,0.2848803,ENCODE,-39092,2,MAFG||TRIM28||MAFK,PREP||MN298114-211||RF00017-5189,06,105953943,105954798
PRDM1,PRDM1,GH06J105941,Enhancer,9.44138,Ensembl||FANTOM5,-51862,4,ATF2||JUND||PRDM6||JUN||ATF7||ZNF335||SCRT2,PREP||HSALNG0052439||MK280607-068||RF00017-5189,06,105940802,105942399
PRDM1,PRDM1,GH06J105939,Enhancer,0.2405869,Ensembl,-54262,4,,PREP||HSALNG0052439||MK280607-068||RF00017-5189,06,105939001,105939400
PRDM1,PRDM1,GH06J106080,Enhancer,0.1718984,Ensembl,87338,7,SCRT1||ZBTB17||EZH2||SCRT2,ATG5||lnc-RTN4IP1-6||piR-57133-526||RF00017-5190,06,106080201,106081400
PRDM1,PRDM1,GH06J105934,Enhancer,7.834961,Ensembl||FANTOM5,-58262,4,ZNF146,PREP||RTN4IP1||HSALNG0052439||MK280607-068||RF00017-5189,06,105933802,105936600
PRDM1,PRDM1,GH06J106044,Promoter/Enhancer,261.1237,Ensembl||EPDnew||ENCODE||dbSUPER,57475,2,CEBPA||ZFP64||FOXA2||PRDM10||SMARCA4||EHMT2||ETV1||RAD51||FOXK2||NRF1||TOE1||L3MBTL2||MEIS2||SP1||HDAC1||DPF2||ARID1B||TEAD2||CEBPB||GABPB1||SMARCE1||ATF1||ATF3||CBFA2T2||ZNF354B||CTBP1||SOX6||IKZF1||POLR2A||NR4A1||MTA3||ATF7||EP300||FOXA3||USF1||PRDM1||CBFA2T3||CEBPG,ATG5||HSALNG0052447||HSALNG0052448||HSALNG0052449||RF00017-5190,06,106044275,106057600
PRDM1,PRDM1,GH06J105937,Enhancer,0.2302482,Ensembl,-56162,4,,PREP||HSALNG0052439||MK280607-068||RF00017-5189,06,105937201,105937400
PRDM1,PRDM1,GH06J105931,Enhancer,0.215767,Ensembl,-61562,4,,LINC02526||PREP||HSALNG0052439||MK280607-068||RF00017-5189,06,105931201,105932600
PRDM1,PRDM1,GH06J105909,Enhancer,13.10607,Ensembl||FANTOM5,-84262,5,BHLHE40||ZBTB40||SPI1||CEBPB||EP300||PRDM1||SP1,BVES-AS1||LINC02526||PREP||RN7SKP211||HSALNG0052439||RF00017-5189,06,105906601,105911800
PRDM1,PRDM1,GH06J106072,Enhancer,0.176395,Ensembl,80038,4,CEBPB||RAD21||CTCF||PRDM1,ATG5||HSALNG0052448||HSALNG0052450||lnc-PRDM1-1||RF00017-5190,06,106072402,106074599
PRDM1,PRDM1,GH06J106077,Enhancer,0.176395,Ensembl,84137,4,FEZF1||HDAC1||SMARCE1||ZNF629,ATG5||HSALNG0052448||HSALNG0052450||lnc-PRDM1-1||piR-57133-526||RF00017-5190,06,106077400,106077800
PRDM1,PRDM1,GH06J105925,Enhancer,27.77102,FANTOM5,-67498,4,,PREP||HSALNG0052439||MK280607-068||RF00017-5189,06,105925726,105926203
PRDM1,PRDM1,GH06J106062,Enhancer,11.86136,Ensembl||ENCODE,70438,3,JUND||POLR2A||EP300||CEBPB,ATG5||HSALNG0052448||HSALNG0052449||RF00017-5190,06,106062801,106065001
PRDM1,PRDM1,GH06J105922,Enhancer,20.11255,Ensembl,-70762,4,MCM5||ZNF512,PREP||HSALNG0052439||MK280607-068||RF00017-5189,06,105922601,105922800
PRDM1,PRDM1,GH06J105921,Enhancer,19.24215,FANTOM5,-71636,4,CREB1,PREP||HSALNG0052439||MK280607-068||RF00017-5189,06,105921798,105921856
PRDM1,PRDM1,GH06J105920,Enhancer,22.04666,FANTOM5,-73143,4,,LINC02526||PREP||HSALNG0052439||MK280607-068||RF00017-5189,06,105920140,105920499
PRDM1,PRDM1,GH06J106040,Enhancer,11.40765,Ensembl,46838,2,TRIM28||PKNOX1||ZBTB17,ATG5||HSALNG0052447||HSALNG0052449||RF00017-5190,06,106040001,106040601
PRDM1,PRDM1,GH06J106069,Enhancer,0.1881499,Ensembl||ENCODE,76338,4,MYC||ZNF600||ZNF580||ATF2||ZNF10||NFIC||HES1||BHLHE40||FEZF1||MNT||MAX||ZNF843||USF2||PRDM6||ZNF189||INSM2||ZNF24||ZNF362||ZNF518A||NFIB||ZBTB21||ZNF398||SP7||L3MBTL2||PRDM4||NFIA||TRIM28||ZNF561||ZNF366||BCL6B||ZXDB||ZSCAN21||ZNF629||ZNF692||ZNF660||OSR2||GFI1B||MZF1||ZBTB17||ZNF558||BCL11A||PRDM10||EP300||KLF8||TSHZ1||ZBTB11||ZBTB20||HIC1||ZBTB44||ZSCAN5C||MGA||ZNF184||WT1,ATG5||HSALNG0052448||HSALNG0052449||HSALNG0052450||lnc-PRDM1-1||RF00017-5190,06,106069402,106070200
PRDM1,PRDM1,GH06J105873,Enhancer,23.9485,FANTOM5,-119932,12,BATF||JUNB,PREP||LOC105377923||ENSG00000284999||HSALNG0052434||HSALNG0052436,06,105873331,105873730
PRDM1,PRDM1,GH06J105875,Enhancer,20.56574,FANTOM5,-117952,12,ZNF24||NR2F1||ZNF687||RELB,PREP||LOC105377923||ENSG00000284999||HSALNG0052434||HSALNG0052436,06,105875334,105875687
PRDM1,PRDM1,GH06J105900,Enhancer,19.36954,FANTOM5||ENCODE,-92760,9,NCOR1||TAL1||BATF||TCF12||BHLHE40||ARID1B||CBFA2T2||LEF1||EP300||CBFA2T3,PREP||ENSG00000284999||HSALNG0052438||lnc-PRDM1-5||RF00017-5189,06,105900091,105901315
PRDM1,PRDM1,GH06J106082,Promoter/Enhancer,272.6034,Ensembl||FANTOM5||EPDnew||ENCODE||CraniofacialAtlas||dbSUPER,93238,8,BCLAF1||ZNF207||ZNF654||MYC||ZNF600||JUND||ZNF592||ZIC2||BCL11A||CTCF||CEBPB||REST||TRIM22||BHLHE40||ZNF341||MNT||MAX||IRF2||EP300||GABPA||CTBP1||KLF9||HCFC1||MAFF||RAD21||SMC3||IRF4||ZNF316||EBF1||TBP||TCF7L2||SMARCA5||USF2||SIN3A||NFE2||SKIL||ZNF143||ZFP91||MAFK||PRDM6||PRDM10||ZHX1||ZBTB48||ZBTB40||ZNF2||SPI1||SMARCA4||ZNF189||POLR2A||BATF||ELF1||ZNF24||ZNF384||MAFG||ZEB2||CBX2||STAT5A||EGR1||IKZF1||NRF1||BMI1||RB1||ATF4||RLF||ATF2||JUNB||ZNF518A||ZNF652||BACH1||SP7||TCF12||L3MBTL2||HDAC1||TRIM28||NKRF||ZBED1||ZNF217||CREM||ZNF561||GMEB1||CREB1||ARID3A||PHF21A||SP3||ZSCAN4||ZNF169||TARDBP||ZXDB||ATF1||MLLT1||ARID2||CHD1||ATF3||ZSCAN21||EGR2||ZNF692||ZNF660||CBFA2T2||OSR2||KLF16||ZNF687||PATZ1||RNF2||IKZF2||RAD51||TRIM24||MTA2||ZBTB17||YY1||SOX6||ZNF626||GLIS2||EED||LARP7||NBN||DPF2||RUNX3||MTA3||BCOR||MCM7||ATF7||ZNF501||ARNT||ZSCAN29||GATAD2B||ZBTB11||RELB||FOS||CC2D1A||ZFHX2||ZBTB20||SP1||CBFA2T3||ZNF335||ZBTB44||ZSCAN5C||MGA||EMSY||ZBTB26,ATG5||RNU6-344P||HSALNG0052454||lnc-RTN4IP1-6||RF00017-5190,06,106082201,106091201
PRDM1,PRDM1,GH06J105898,Enhancer,0.1616305,Ensembl||ENCODE,-94897,10,BCL11A||BATF||IKZF1||NR2F1||TCF12||IKZF2||RUNX3||FOS,PREP||LOC105377923||ENSG00000284999||lnc-PRDM1-5,06,105898000,105899131
PRDM1,PRDM1,GH06J105902,Enhancer,0.1616305,ENCODE,-90792,8,HMBOX1,PREP||RN7SKP211||ENSG00000284999||HSALNG0052438||lnc-PRDM1-4||RF00017-5189,06,105902566,105902775
PRDM1,PRDM1,GH06J106093,Promoter/Enhancer,12.97977,FANTOM5||Ensembl||ENCODE||dbSUPER,100735,9,,ATG5||RNU6-344P||HSALNG0052454||HSALNG0052455||RF00017-5190,06,106093356,106095039
PRDM1,PRDM1,GH06J105890,Enhancer,0.1501234,Ensembl,-102562,11,ZNF316||MAFK||JUND||MAFG||MAFF||FOS||EMSY,PREP||LOC105377923||ENSG00000284999||HSALNG0052436,06,105890801,105891001
PRDM1,PRDM1,GH06J106119,Enhancer,11.6694,ENCODE||dbSUPER,126445,11,CEBPB||MAX||ZNF217||CTBP1||CUX1||SIN3A||TCF7L2||SMARCE1||PKNOX1||FOXA1||MAZ||BHLHE40||DPF2||NCOA3||TRIM28||CREB1||ZNF687||MNT||FOS||ESRRA||EP300||ATF7,ATG5||ENSG00000269919||lnc-PRDM1-3||RF00017-5190,06,106119011,106120805
PRDM1,PRDM1,GH06J105862,Enhancer,0.1288441,Ensembl,-129962,12,SPI1,PREP||LOC105377923||ENSG00000284999||HSALNG0052434||HSALNG0052436,06,105862401,105864600
PRDM1,PRDM1,GH06J106141,Enhancer,10.55133,Ensembl||FANTOM5||ENCODE||dbSUPER,148831,12,SP1||ZIC2||BCL11A||NR2C1||CTCF||YY1||EBF1||BHLHE40||ELF1||IKZF1||NFATC1||NR2F1||ATF4||MTA3||ATF2||ZNF768||L3MBTL2||POLR2A||ZMYM3||KLF5||ARID3A||RAD21||TBL1XR1||KDM1A||SPI1||ZNF687||IKZF2||RAD51||MTA2||DPF2||NBN||RUNX3||BCOR||ARNT||RELB||CC2D1A||GATAD2B||MAZ||MLLT1,ATG5||HSALNG0052457||lnc-PRDM1-3||RF00017-5190,06,106140588,106143999
PRDM1,PRDM1,GH06J105844,Enhancer,10.0953,Ensembl,-148962,19,YY1||CEBPB,PREP||LOC105377923||ENSG00000284999||lnc-ATG5-8||RF00017-5188,06,105844201,105844801
PRDM1,PRDM1,GH06J106128,Enhancer,10.75287,ENCODE||dbSUPER,136272,11,JUND||BRCA1||CEBPB||MAX||ZNF217||EP300||MBD2||CTBP1||CUX1||STAT3||TCF7L2||SMARCE1||DPF2||NCOA3||POLR2A||TRIM28||ARID1B||ATF3||CREB1||FOS||MTA1||PRDM10||RUNX3||HMBOX1||HIC1||SMARCA4,ATG5||ENSG00000269919||lnc-PRDM1-3||RF00017-5190,06,106128920,106130550
PRDM1,PRDM1,GH06J106132,Enhancer,10.75287,Ensembl,139838,12,NFIC,ATG5||HSALNG0052457||lnc-PRDM1-3||RF00017-5190,06,106133201,106133400
PRDM1,PRDM1,GH06J106162,Enhancer,38.97915,FANTOM5||ENCODE||dbSUPER,170544,15,SP1||POLR2A||CEBPA||ZIC2||BCL11A||CTCF||ZNF592||TRIM22||IRF4||ZBTB33||EBF1||MAX||SMARCA5||BHLHE40||SPI1||MYC||BATF||MAFK||IKZF1||NFATC1||HDGF||NR2F1||MTA3||ATF2||RBBP5||JUNB||BACH1||STAT1||MEIS2||NKRF||ZBED1||ZNF217||PKNOX1||CEBPB||E2F4||HLF||TARDBP||EGR2||ZNF687||IKZF2||CREM||MTA2||YY1||EED||TCF12||NBN||DPF2||RUNX3||ETV6||ARNT||RELB||ZFHX2||GATAD2B||MAZ,ATG5||HSALNG0052458||lnc-PRDM1-2||piR-57135-050||RF00017-5190,06,106162487,106165526
PRDM1,PRDM1,GH06J106166,Enhancer,10.93243,Ensembl||ENCODE||dbSUPER,174229,15,SP1||BCL11A||ZNF592||IRF4||EBF1||CBFB||BHLHE40||BATF||ZNF24||IKZF1||NFATC1||MTA3||ATF2||JUNB||TCF12||ZBED1||ZNF217||ARID3A||ZNF687||IKZF2||CREM||MTA2||YY1||EED||NBN||RUNX3||ARNT||USF1||RELB,ATG5||HSALNG0052458||lnc-PRDM1-2||piR-57135-050||RF00017-5190,06,106166985,106168399
PRDM1,PRDM1,GH06J105818,Enhancer,0.09453524,Ensembl,-172962,19,MCM3||ZNF316||EBF1||JUND||ATF2||IKZF1||ATF7,BVES-AS1||PREP||LOC105377923||ENSG00000284999||lnc-ATG5-8||RF00017-5188,06,105818201,105822800
PRDM1,PRDM1,GH06J105879,Enhancer,18.10793,FANTOM5||ENCODE,-113183,12,TRIM22||BHLHE40||SPI1||MYC||MAX||POLR2A||IKZF1||BMI1||NR2F1||BACH1||ZNF217||TARDBP||IKZF2||MTA2||TCF12||NBN||DPF2||RUNX3||ARNT||RELB||GATAD2B||SP1||MLLT1,PREP||LOC105377923||ENSG00000284999||HSALNG0052434||HSALNG0052436,06,105879828,105880732
PRDM1,PRDM1,GH06J106106,Enhancer,10.91534,Ensembl||dbSUPER,113350,11,ATF3||FOS||PRDM1,ATG5||ENSG00000269919||lnc-PRDM1-3||RF00017-5190,06,106106095,106107531
PRDM1,PRDM1,GH06J105892,Enhancer,2.274931,Ensembl||FANTOM5||ENCODE,-99762,10,SP1||JUND||BCL11A||TRIM22||GABPA||FOXA2||MAFF||IRF4||ZNF316||FOSL2||NFE2||SKIL||MAFK||PRDM10||ATF1||BHLHE40||ZNF318||SPI1||EHMT2||POLR2A||BATF||FOXK2||MAFG||ZEB2||IKZF1||BMI1||HDGF||NR2F1||NR2F6||TEAD4||ATF2||JUNB||BACH1||TCF12||MEIS2||HDAC1||JUN||DPF2||ZNF217||ARID1B||PKNOX1||ZNF644||SMARCE1||TARDBP||ATF3||ZNF687||FOS||RNF2||IKZF2||TRIM24||CTBP1||CREM||MTA2||ZNF680||SOX6||LARP7||NBN||RUNX3||MTA3||ZKSCAN1||TRIM28||ATF7||ARNT||CBX3||EP300||RELB||CEBPB||GATAD2B||AFF1||CBFA2T3||MLLT1||SMARCA4||EMSY,PREP||LOC105377923||ENSG00000284999||lnc-PRDM1-5,06,105892002,105895400
PRDM1,PRDM1,GH06J105896,Enhancer,0.159152,Ensembl,-96862,10,MYC||NCOR1||IKZF1||NFIC||HES1||BHLHE40||FOXA2||CTBP1||NBN||TAL1||NFE2||SKIL||PRDM10||ATF1||STAT5A||TCF7L2||ZNF318||SMARCA4||FOXM1||HDAC2||FOXA1||ZNF384||ZEB2||TCF12||MTA2||NR2F6||TEAD4||L3MBTL2||MEIS2||HDAC1||DPF2||ARID1B||TEAD2||NR2C1||CUX1||SMARCE1||KDM1A||CBFA2T2||KLF16||FOS||RNF2||TRIM24||SOX6||NR4A1||MTA3||FOXK2||BCOR||ATF7||LEF1||EP300||CC2D1A||AFF1||SP1||CBFA2T3||PML||NR2F1||PHB2,PREP||LOC105377923||ENSG00000284999||lnc-PRDM1-5,06,105896000,105897201
PRDM1,PRDM1,GH06J106092,Enhancer,3.656448,FANTOM5||dbSUPER,98763,9,REST,ATG5||RNU6-344P||HSALNG0052454||HSALNG0052455||RF00017-5190,06,106092127,106092324
PRDM1,PRDM1,GH06J106175,Enhancer,11.0506,Ensembl||ENCODE,185737,17,BCLAF1||SP1||NCOR1||JUND||POLR2A||CEBPA||BCL11A||CEBPB||ZNF592||TRIM22||IRF4||ZNF585B||TAL1||ZBTB33||EBF1||CBFB||NFE2||STAT5A||IRF9||BHLHE40||SPI1||FOXM1||BATF||ELF1||ZNF24||EGR1||IKZF1||BMI1||NFATC1||TCF12||MTA2||NR2F1||ATF4||TCF7||MTA3||TEAD4||ATF2||JUNB||BACH1||CEBPG||HDAC1||ZBED1||DPF2||ZNF217||ARID1B||PKNOX1||KLF5||ARID3A||TARDBP||TBL1XR1||KDM1A||CBFA2T2||KLF16||IKZF2||CTBP1||TRIM24||CREM||SOX6||EED||EP300||NBN||RUNX3||ETV6||ARNT||ZSCAN29||RELB||FOS||GATAD2B||HMBOX1||CBFA2T3||PML||SMARCA4||HDAC2,ATG5||HSALNG0052458||lnc-PRDM1-2||RF00017-5190,06,106175401,106182999
PRDM1,PRDM1,GH06J105803,Enhancer,24.49248,FANTOM5||ENCODE||dbSUPER,-188858,19,IKZF1||JUND||ZNF592||BRCA1||YY1||CEBPB||MNT||ARNT||EP300||RAD21||STAT3||TBP||TCF7L2||USF2||RELA||PRDM10||IRF9||SMARCA4||EHMT2||ETV1||NCOA1||EP400||DIDO1||CAVIN1||TCF12||RFX1||NFE2L2||HDAC8||POLR2A||L3MBTL2||MEIS2||DPF2||ARID1B||CREM||GMEB1||TEAD2||NR2C1||SMARCE1||PHF21A||ATF1||PTTG1||MLLT1||KDM1A||ATF3||DACH1||ZNF354B||FOS||CTBP1||TRIM24||NFRKB||PKNOX1||NR4A1||ZNF24||ATF7||LEF1||GATAD2A||CBX3||MEF2D||BRD9||HMBOX1||CBFA2T3||NR2F1||HDAC1||MGA||THRA,ATG5||HACE1||PREP||LOC105377923||ENSG00000284999||lnc-ATG5-8||RF00017-5188,06,105803171,105806038
PRDM1,PRDM1,GH06J106157,Enhancer,10.82355,ENCODE,162178,13,IKZF1||HES1||NBN||SMARCA4||ETV1||TEAD4||L3MBTL2||HDAC1||ARID1B||CEBPB||SMARCE1||CTCF||RNF2||CTBP1||SOX6||PKNOX1||MTA2||HMBOX1||MTA1||DPF2||HDAC2,ATG5||HSALNG0052457||HSALNG0052458||Hsa-Mir-574_5p-058||RF00017-5190,06,106155566,106155715
PRDM1,PRDM1,GH06J106155,Enhancer,10.82355,ENCODE,161998,13,IKZF1||HES1||NBN||SMARCA4||ETV1||ZEB2||TEAD4||L3MBTL2||MEIS2||HDAC1||DPF2||ARID1B||CEBPB||CUX1||SMARCE1||CTCF||ZNF24||RNF2||CTBP1||SOX6||PKNOX1||MTA2||EP300||HMBOX1||CBFA2T3||MTA1||HDAC2,ATG5||HSALNG0052457||HSALNG0052458||Hsa-Mir-574_5p-058||RF00017-5190,06,106155386,106155535
PRDM1,PRDM1,GH06J106156,Enhancer,10.82355,dbSUPER,163813,13,ZNF316||MAFK||MAFG||MAFF||EMSY,ATG5||HSALNG0052457||HSALNG0052458||Hsa-Mir-574_5p-058||RF00017-5190,06,106156363,106158189
PRDM1,PRDM1,GH06J106117,Enhancer,17.9237,FANTOM5||ENCODE||dbSUPER,124011,11,CBFB||SPI1||MYC||MAX||ATF2||CREM||RUNX3||ETV6,ATG5||ENSG00000269919||lnc-PRDM1-3||RF00017-5190,06,106116572,106118375
PRDM1,PRDM1,GH06J105869,Enhancer,22.20964,FANTOM5||ENCODE,-123297,12,YY1||POU5F1||BACH1,PREP||LOC105377923||ENSG00000284999||HSALNG0052434||HSALNG0052436,06,105869966,105870365
PRDM1,PRDM1,GH06J105871,Enhancer,26.139,FANTOM5||ENCODE,-120976,12,CEBPB||EP300||STAT3||ZNF384||SP1,PREP||LOC105377923||ENSG00000284999||HSALNG0052434||HSALNG0052436,06,105871973,105873001
PRDM1,PRDM1,GH06J106116,Enhancer,0.1285608,ENCODE||dbSUPER,122898,11,,ATG5||ENSG00000269919||lnc-PRDM1-3||RF00017-5190,06,106116286,106116435
PRDM1,PRDM1,GH06J106114,Enhancer,10.98051,ENCODE||dbSUPER,121255,11,BCLAF1||IRF4||BATF||IKZF1||NFATC1||NR2F1||ATF2||JUNB||ZNF687||CREM||YY1||EED||IKZF2||NBN||RUNX3||ETV6||PRDM1,ATG5||ENSG00000269919||lnc-PRDM1-3||RF00017-5190,06,106114237,106115198
PRDM1,PRDM1,GH06J105868,Enhancer,13.46572,FANTOM5,-124442,12,CEBPB||CEBPG,PREP||LOC105377923||ENSG00000284999||HSALNG0052434||HSALNG0052436,06,105868951,105869090
PRDM1,PRDM1,GH06J106145,Enhancer,10.54896,FANTOM5||dbSUPER,150787,12,,ATG5||HSALNG0052457||lnc-PRDM1-3||RF00017-5190,06,106144101,106144399
PRDM1,PRDM1,GH06J106144,Enhancer,10.78588,Ensembl||dbSUPER,152838,13,BCL11A||ZNF316||NFE2||BATF||FOXA1||MAFG||IKZF1||NR2F1||ATF4||MTA3||ATF2||MAFF||JUNB||SP7||MEIS2||HDAC1||PKNOX1||CUX1||SMARCE1||ATF3||SPI1||IKZF2||CTBP1||MTA2||SOX6||EED||TCF12||DPF2||RUNX3||RELB||EP300||HMBOX1||ZNF335||SMARCA4||EMSY,ATG5||HSALNG0052457||Hsa-Mir-574_5p-058||lnc-PRDM1-3||RF00017-5190,06,106144802,106147799
PRDM1,PRDM1,GH06J106125,Enhancer,21.93589,Ensembl||FANTOM5||ENCODE||dbSUPER,131338,11,BCLAF1||ZNF592||BCL11A||CEBPB||IRF4||ZNF316||EBF1||NFE2||ATF1||BHLHE40||SPI1||BATF||MAFG||ZEB2||ZBTB33||IKZF1||BMI1||NR2F1||MAFK||NR2F6||TEAD4||ATF2||MAFF||JUNB||SP7||MEIS2||HDAC1||ZBED1||DPF2||ARID1B||GMEB1||KLF5||SMARCE1||TARDBP||IKZF2||CTBP1||MTA2||YY1||EED||TCF12||ZNF143||NBN||RUNX3||NR4A1||ETV6||ARNT||RELB||ZBTB20||GATAD2B||POLR2A||MTA1||MLLT1||SMARCA4||EMSY||CEBPG,ATG5||ENSG00000269919||lnc-PRDM1-3||RF00017-5190,06,106122401,106127200
PRDM1,PRDM1,GH06J105859,Enhancer,13.35141,Ensembl||FANTOM5,-133762,12,ZNF316||MAFF||MAFK||EMSY,PREP||LOC105377923||ENSG00000284999||HSALNG0052434||HSALNG0052436,06,105859401,105860000
PRDM1,PRDM1,GH06J106137,Enhancer,10.61418,dbSUPER,144869,12,CEBPB||ZBTB17,ATG5||HSALNG0052457||lnc-PRDM1-3||RF00017-5190,06,106137629,106139035
PRDM1,PRDM1,GH06J106134,Enhancer,10.74565,Ensembl||FANTOM5||ENCODE||dbSUPER,141877,12,NCOR1||JUND||ZNF592||REST||CEBPB||BHLHE40||MNT||MAX||ZNF217||IRF2||EP300||TAF9B||MBD2||CTBP1||NBN||SAP130||RFX5||RARA||ZNF316||TCF7L2||FOSL2||NFE2||RELA||MYNN||MAFK||ZNF318||SMARCA4||EHMT2||NFE2L2||SMARCE1||PKNOX1||HDAC2||EP400||MAFG||ZEB2||NR2F1||DPF2||HNRNPL||RAD51||NR2F6||MAFF||HDAC8||NFIB||NCOA3||L3MBTL2||MEIS2||HDAC1||JUN||TRIM28||ARID1B||CREM||NFATC3||JUNB||GMEB1||CREB1||NR2C1||ZNF687||ATF1||HSF1||TBL1XR1||ATF3||NFXL1||EGR2||DACH1||GTF2F1||FOS||ESRRA||RAD21||RNF2||MTA1||TRIM24||NFRKB||TARDBP||MTA3||TCF7||BMI1||ATF7||ZKSCAN1||LEF1||GATAD2A||GATAD2B||CBX3||MTA2||MEF2D||ZFHX2||BRD9||AFF1||RCOR1||CBFA2T3||PML||ZBTB2||MGA||EMSY,ATG5||HSALNG0052457||lnc-PRDM1-3||RF00017-5190,06,106134119,106136560
PRDM1,PRDM1,GH06J105850,Enhancer,9.868442,Ensembl||ENCODE,-142662,17,ZBTB5||JUND||IKZF1,PREP||LOC105377923||ENSG00000284999||HSALNG0052433||piR-57337-039,06,105849602,105851999
PRDM1,PRDM1,GH06J105814,Enhancer,0.09527878,Ensembl||dbSUPER,-177362,19,NCOR1||IKZF1||ZNF592||ZNF316||NFE2||MAFK||ATF1||STAT5A||SMARCA4||EHMT2||FOXM1||BATF||HDAC2||MAFG||FOXK2||ZEB2||BMI1||TEAD4||MAFF||L3MBTL2||TCF12||HDAC1||DPF2||ARID1B||SMARCE1||PHF21A||TBL1XR1||KDM1A||RNF2||IKZF2||TRIM24||CTBP1||MTA2||SOX6||MTA3||ATF7||LEF1||EP300||HMBOX1||NR2F1||EMSY,PREP||LOC105377923||ENSG00000284999||lnc-ATG5-8||RF00017-5188,06,105814602,105817599
PRDM1,PRDM1,GH06J105812,Enhancer,0.09527878,Ensembl||dbSUPER,-179862,19,ZNF384||DACH1||RAD21||CTCF,PREP||LOC105377923||ENSG00000284999||lnc-ATG5-8||RF00017-5188,06,105813201,105814000
PRDM1,PRDM1,GH06J106096,Promoter/Enhancer,267.9049,Ensembl||FANTOM5||EPDnew||ENCODE||dbSUPER||CraniofacialAtlas,106942,11,BCLAF1||SP1||MYC||IKZF1||ZNF580||ZNF592||POLR2A||NFIC||YY1||BCL11A||CEBPB||SIN3A||TARDBP||TRIM22||TBP||MNT||ARNT||EP300||MAFF||ZNF623||IRF4||SMC3||ZNF316||EBF1||NCOR1||CBFB||MAX||NFE2||ZFP91||ASH2L||MAFK||PRDM6||PRDM10||BHLHE40||SUPT5H||SPI1||BATF||ELF1||EP400||ZNF24||FOXK2||MAFG||STAT5A||ZBTB33||EGR1||BMI1||NFATC1||NR2F1||TAF7||TCF7||MTA3||ATF2||JUNB||BACH1||SP7||L3MBTL2||TCF12||MEIS2||HDAC1||TRIM28||NKRF||ZBED1||DPF2||ZNF217||ARID1B||PKNOX1||CREM||GMEB1||NR2C1||ARID3A||SMARCE1||ZBTB12||E2F4||SMAD5||ZXDB||ATF1||TBL1XR1||KDM1A||NFE2L2||GTF2F1||RNF2||IKZF2||RAD51||CTBP1||MTA2||ZBTB17||SOX6||EED||NFRKB||LARP7||ZNF143||RUNX3||NR4A1||ETV6||BCOR||LEF1||GATAD2A||ZBTB40||RELB||BRD9||GATAD2B||AFF1||CBFA2T3||MAZ||MLLT1||SMARCA4||EMSY,ATG5||ENSG00000269919||HSALNG0052455||lnc-PRDM1-3||RF00017-5190,06,106096600,106104209
PRDM1,PRDM1,GH06J105887,Enhancer,17.69863,FANTOM5,-105710,11,EBF1||BHLHE40||IKZF1||TCF12||MTA2||IKZF2||DPF2||RUNX3||GATAD2B,PREP||LOC105377923||ENSG00000284999||HSALNG0052436,06,105887666,105887839
PRDM1,PRDM1,GH06J105885,Enhancer,4.05284,FANTOM5,-108074,11,,PREP||LOC105377923||ENSG00000284999||HSALNG0052436,06,105885322,105885456
PRDM1,PRDM1,GH06J105883,Enhancer,13.17345,FANTOM5,-109242,12,,PREP||LOC105377923||ENSG00000284999||HSALNG0052434||HSALNG0052436,06,105884057,105884384
