InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
SOX6,SOX6,GH11J016889,Enhancer,0.109646,Ensembl||dbSUPER,-149530,26,MEIS2||PKNOX1,piR-42700-022||piR-31432-073||piR-55655-072||piR-45471-069||piR-56022-067||piR-45504-069||piR-46662-071||piR-56759-067||piR-53431-076||piR-50308-070||piR-54764-074||piR-36393-061||PLEKHA7||OR7E14P||lnc-RPS13-5,11,16888814,16889428
SOX6,SOX6,GH11J016611,Promoter/Enhancer,0.1287922,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,126094,12,CTCF||ZNF600||ZIC2||YY1||REST||DEK||ZNF654||ZNF217||ZEB1||CTBP1||RAD21||SMC3||SAFB||SIN3A||RXRA||CBX8||ZBTB48||HDAC2||ZNF189||ZNF2||NRF1||PAX5||CBX2||ZBTB33||RB1||ZNF664||ZNF48||MIER2||GLIS1||RLF||TFAP4||ZNF143||MEIS2||SP7||KDM3A||SP1||GATA2||ARID4B||ZNF324||MBD1||ZSCAN4||PKNOX1||ZNF660||TBP||ZBTB8A||MAX||KLF16||ZEB2||XRCC5||NFKBIZ||KDM1A||EZH2||IKZF1||IRF2||ZBTB17||TARDBP||SOX6||ATF7||BACH1||TRIM22||CC2D1A||ZBTB20||RNF2||NR2F2||ZBTB26||ZNF335,C11orf58||LOC105376571||piR-54414||lnc-SOX6-3,11,16611994,16615000
SOX6,SOX6,GH11J016613,Promoter,0.1287922,Ensembl,128090,14,CBX8||ZBTB33||EZH2,C11orf58||LOC105376571||RN7SL188P||HSALNG0082892||lnc-SOX6-3,11,16611200,16611801
SOX6,SOX6,GH11J016600,Enhancer,0.1205714,UCNEbase,139300,14,,LOC105376571||C11orf58||HSALNG0082892||RN7SL188P||lnc-SOX6-3,11,16600149,16600433
SOX6,SOX6,GH11J016843,Enhancer,0.1507143,ENCODE,-104975,15,HNF4A||HNF4G,HSALNG0082907||RN7SKP90||piR-50308-070||OR7E14P||PLEKHA7,11,16843821,16845311
SOX6,SOX6,GH11J016840,Enhancer,0.1507143,Ensembl,-100610,12,,lnc-C11orf58-4||lnc-SOX6-4||PLEKHA7,11,16840001,16840400
SOX6,SOX6,GH11J016844,Enhancer,0.1507143,Ensembl,-104109,15,NFIC||ZNF571||NFIB||ZNF350||BCL6B||ZNF660||ZNF544||ZNF776||ZNF112||CBFA2T3||ZNF174||ZNF37A,HSALNG0082907||RN7SKP90||lnc-C11orf58-4||piR-50308-070||PLEKHA7||PIK3C2A||C11orf58,11,16843600,16843800
SOX6,SOX6,GH11J016910,Enhancer,0.09445,Ensembl||dbSUPER,-172856,41,ZNF10||NFIC||BATF||HNF4A||JUNB||GLIS1||IKZF1||ZBTB6||RUNX3||GATAD2B||ZFHX2||KDM1A||SCRT2,HSALNG0082910||piR-41525-092||RPL36AP37||OR7E14P||PLEKHA7||lnc-RPS13-5||SNORD14B||RPS13,11,16911002,16913891
SOX6,SOX6,GH11J016854,Enhancer,0.1378671,ENCODE,-113898,15,TAL1||TCF12||MEIS2||ARID1B||SMARCE1||CBFA2T2||IKZF1||SOX6||PKNOX1||NCOR1||CBFA2T3,RN7SKP90||HSALNG0082907||piR-50308-070||PLEKHA7,11,16853414,16853563
SOX6,SOX6,GH11J016853,Enhancer,0.1378671,ENCODE,-114630,15,NCOR1||ZNF592||TAL1||HDAC2||STAT5A||EHMT2||ZEB2||TCF12||MTA2||TEAD4||MEIS2||L3MBTL2||ARID1B||TBL1XR1||KLF16||CBFA2T2||RNF2||ZNF24||CTBP1||PKNOX1||EP300||CBFA2T3,RN7SKP90||HSALNG0082907||piR-50308-070||PLEKHA7||RPL36AP37,11,16853732,16854710
SOX6,SOX6,GH11J016901,Enhancer,0.09754613,ENCODE||Ensembl||FANTOM5||dbSUPER,-163302,26,POLR2A||SP1||BCL11A||ZNF207||RCOR1||TRIM22||SIN3A||NR2C1||IRF4||EBF1||CBFB||ASH2L||TBP||JUND||BATF||ESRRA||ELF1||BHLHE40||STAT5A||PAX5||IKZF1||NFATC1||BMI1||ZNF24||NR2F1||MTA3||ATF2||RBBP5||JUNB||BACH1||TCF7||STAT3||ZNF217||TCF12||KLF5||NKRF||ZBED1||PKNOX1||TBL1XR1||ARID3A||SPI1||TARDBP||FOS||RAD51||CREM||MTA2||IKZF2||YY1||EED||DPF2||NBN||RELB||RUNX3||ETV6||ARNT||GATAD2B||BCLAF1,piR-36393-061||piR-56759-067||RPL36AP37||RPS13||SNORD14B||OR7E14P||PLEKHA7||lnc-RPS13-5,11,16901435,16904350
SOX6,SOX6,GH11J016859,Enhancer,0.1291837,ENCODE||Ensembl||CraniofacialAtlas,-122910,15,NFIC||CTBP1||FOXA1||SMARCE1||EGR1||DPF2||RFX1||ZMYM3||POLR2A||PKNOX1||BMI1||SCRT2,HSALNG0082907||piR-50308-070||RN7SKP90||OR7E14P||PLEKHA7||lnc-RPS13-5,11,16859802,16865199
SOX6,SOX6,GH11J016875,Promoter/Enhancer,0.1136318,ENCODE||Ensembl||VISTA||dbSUPER,-140099,15,ZIC2||REST||NFIC||CTCF||ZNF217||MAFF||ZNF316||TAL1||EHMT2||MAFK||ZC3H8||IKZF1||RAD21||GLIS1||ARID1B||ZNF24||CBFA2T3,piR-50308-070||RN7SKP90||HSALNG0082907||OR7E14P||PLEKHA7||lnc-RPS13-5||SNORD14B||RPS13,11,16875398,16883981
SOX6,SOX6,GH11J016917,Enhancer,0.09523293,ENCODE||Ensembl||dbSUPER,-179008,42,ZNF217||ELF1||CTBP1||SIN3A||TCF7L2||SPI1||JUND||SMARCE1||DPF2||IKZF1||FOS||IKZF2||EP300,piR-41525-092||SNORD147||RPL36AP37||lnc-RPS13-5||OR7E14P||PLEKHA7,11,16917661,16919536
SOX6,SOX6,GH11J016602,Promoter/Enhancer,2.057539,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,133836,14,DPF2||NCOR1||CTCF||ZNF600||ZIC2||ZNF10||YY1||ZBTB10||REST||NFIC||DEK||MAZ||ZNF592||MBD2||NONO||ZNF654||MNT||TRIM22||TBP||ZNF341||ZEB1||ARNT||IRF2||HCFC1||BHLHE40||KLF9||RAD21||SP2||RUNX1||SIN3A||TARDBP||NFATC3||SMC3||NKRF||NBN||RXRA||SKIL||TCF7L2||ZBTB33||TAL1||MYNN||ZFP91||BCL6||ZNF843||HLTF||SUPT5H||CBX8||ZBTB48||BCL11B||KLF16||HDAC2||STAT5A||EHMT2||PRDM10||ZNF512B||EP400||ZNF189||MLLT1||SCRT1||FOXM1||SMARCA4||NCOA1||ZC3H8||CBX2||TCF12||ZNF384||HMG20A||ZNF664||EGR1||MTA2||CBLL2||POLR2A||ATF4||GLIS1||RLF||ZBTB40||PRDM4||RBM39||LARP7||ZNF18||ZNF398||ZNF143||ZFP69B||TEAD4||MAX||MEIS2||PYGO2||CREM||ZFX||ELF3||SP7||SP1||L3MBTL2||HDAC1||GABPB1||ZNF366||ARID1B||GMEB1||SMARCE1||ZNF184||MBD1||ATF3||CTBP1||ZSCAN21||TBL1XR1||KDM1A||ATF1||PKNOX1||SP3||ZNF660||ZBTB8A||ARID2||KHSRP||EGR2||GATAD2A||GTF2F1||ZEB2||XRCC5||DDX20||ZNF629||CBFA2T2||ZNF692||CHD2||PATZ1||ZNF512||TAF1||OSR2||EZH2||RNF2||ZNF24||TRIM24||ZBTB17||GLIS2||SOX6||NFRKB||ZBTB6||BCL11A||TFDP1||CHAMP1||RB1||ATF7||CBX3||GATAD2B||ZKSCAN1||POLR2B||EP300||TRIM28||KLF8||RUNX3||CC2D1A||ZBTB20||LEF1||USF1||ZNF121||BCOR||ZBTB11||ZSCAN29||AFF1||HMBOX1||CBFA2T3||ZFHX2||PML||BRD9||PHB2||ZBTB26||PRDM1||ZNF335||ZNF444||IKZF1||MIER1||MYC||NR2F1||BCLAF1||SCRT2||MTA1||E2F1||MGA||WT1||UBTF,C11orf58||LOC105376571||RN7SL188P||HSALNG0082892||lnc-SOX6-3||SNORD14A||RPS13||SNORD14B,11,16602908,16608601
SOX6,SOX6,GH11J016870,Enhancer,0.1203579,ENCODE||Ensembl||FANTOM5,-131859,15,,piR-50308-070||RN7SKP90||HSALNG0082907||OR7E14P||PLEKHA7||lnc-RPS13-5,11,16870584,16872315
SOX6,SOX6,GH11J016873,Enhancer,0.1203579,Ensembl,-134109,15,REST||ZXDB,piR-50308-070||RN7SKP90||HSALNG0082907||lnc-RPS13-5||PLEKHA7,11,16873600,16873800
SOX6,SOX6,GH11J016933,Enhancer,0.08345336,ENCODE||Ensembl,-194241,43,FOXA2||RXRA||GLIS1||CTBP1,piR-32214-082||SNORD147||RPL36AP37||OR7E14P||PLEKHA7||lnc-RPS13-5||RPS13||SNORD14B,11,16933202,16934461
SOX6,SOX6,GH11J016936,Enhancer,0.08202986,ENCODE||Ensembl||dbSUPER,-196910,43,CTCF||ZNF654||TRIM22||RAD21||SMC3||PRDM6||SCRT1||MAFF||ZNF362||ZNF143||MEIS2||SP7||ZBTB8A||MAFK||YY1||PRDM10||SMARCA5||ZBTB20||KDM1A||PRDM1||SCRT2||ZBTB44,piR-32214-082||SNORD147||RPL36AP37||PLEKHA7||lnc-RPS13-5||SNORD14B||RPS13,11,16935802,16937199
SOX6,SOX6,GH11J016904,Enhancer,0.09868494,Ensembl||FANTOM5||dbSUPER,-165997,26,BATF||PKNOX1||TCF12||ETV6,piR-41399-053||piR-36393-061||piR-42700-023||piR-55655-073||piR-50308-071||piR-54592-046||piR-48301-054||piR-55281-068||piR-56759-067||RPL36AP37||lnc-RPS13-5||RPS13||SNORD14B||PLEKHA7,11,16904802,16906373
SOX6,SOX6,GH11J016845,Enhancer,0.1437391,ENCODE||Ensembl,-106886,15,RXRA||HNF4A||SP1||PRDM1,HSALNG0082907||RN7SKP90||piR-50308-070||PLEKHA7,11,16845785,16847168
SOX6,SOX6,GH11J016632,Enhancer,0.1437391,Ensembl,106866,11,CTCF||ZNF654||FOXA2||SAP130||RAD21||TAL1||FOXK2||FOXA1||NRF1||ZNF384||HNF4A||ZNF3||TFAP4||ELF3||GABPA||FOXA3,piR-32539-005||C11orf58||LOC105376571||piR-54414||lnc-SOX6-3,11,16632250,16633200
SOX6,SOX6,GH11J016971,Enhancer,0.0696453,Ensembl||dbSUPER,-232710,48,,RF00026-173||JX952205||PLEKHA7||lnc-RPS13-5,11,16972201,16972400
SOX6,SOX6,GH11J016225,Enhancer,16.13815,Ensembl,513090,45,NFIC||FOXA2||HOMEZ||RARA||FOXP1||ZBTB48||SOX5||HMG20A||RAD21||IKZF5||ELF3||JUNB||NFIA||ZNF644||ZNF384||MIXL1||ZNF660||GATAD2A||ZNF692||IRF2||ZBTB17||SOX13||FOXA3||HMBOX1||TEAD1,L13714-050||lnc-PLEKHA7-6||C11orf58,11,16226201,16226800
SOX6,SOX6,GH11J016405,Enhancer,0.05206494,Ensembl,334190,41,,HSALNG0082890||HSALNG0082889||C11orf58,11,16405201,16405600
SOX6,SOX6,GH11J016404,Enhancer,0.05206494,UCNEbase,334548,41,,HSALNG0082890||HSALNG0082889||C11orf58,11,16404922,16405164
SOX6,SOX6,GH11J016056,Enhancer,0.02743819,Ensembl,682690,49,,LOC105376572||MK280144-068||lnc-PLEKHA7-7||INSC||C11orf58,11,16056601,16057200
SOX6,SOX6,GH11J015826,Enhancer,11.08209,ENCODE||Ensembl,912890,68,CTCF||REST||ZNF654||SMC3||YY1||RAD21||ZFP69B||ZSCAN26||ZNF143||ZNF692||GLIS2,HSALNG0082871||lnc-INSC-6||INSC||C11orf58,11,15826001,15827400
SOX6,SOX6,GH11J015828,Enhancer,11.08209,Ensembl,910690,68,IKZF1||NR2F1||NR2F6||TCF7||SPI1||DPF2||NR2F2,HSALNG0082871||lnc-INSC-6||INSC||C11orf58,11,15828002,15829800
SOX6,SOX6,GH11J015821,Enhancer,10.6677,Ensembl,917891,68,CEBPB,HSALNG0082871||lnc-INSC-6||INSC||C11orf58,11,15821201,15822199
SOX6,SOX6,GH11J016049,Enhancer,0.02530292,Ensembl,689590,49,,LOC105376572||lnc-C11orf58-5||MK280144-068||ENSG00000254878||lnc-PLEKHA7-7||INSC||C11orf58,11,16049601,16050400
SOX6,SOX6,GH11J016053,Enhancer,0.02530292,Ensembl,686490,49,,LOC105376572||MK280144-068||lnc-C11orf58-5||ENSG00000254878||lnc-PLEKHA7-7||INSC||C11orf58,11,16053001,16053200
SOX6,SOX6,GH11J016052,Enhancer,17.17615,FANTOM5,687247,49,,LOC105376572||MK280144-068||lnc-C11orf58-5||ENSG00000254878||lnc-PLEKHA7-7||INSC||C11orf58,11,16052201,16052486
SOX6,SOX6,GH11J016401,Promoter/Enhancer,250.0507,ENCODE||EPDnew||Ensembl||RefSeq||VISTA||UCNEbase,336484,41,CEBPA||TCF12||CHD4||KDM6A||KLF11||FOXA2||SAP130||HOMEZ||THAP11||YY1||SMAD4||DRAP1||TEAD3||FOXP1||SOX5||HMG20A||GATAD1||ATF2||ZNF792||MIER2||NR2F6||RXRB||MEIS2||ELF3||NFIA||SP1||JUN||GABPB1||POU5F1||NFIL3||HNF1A||PPARG||ZNF644||SOX13||ZNF384||MIXL1||NCOR1||GATAD2A||NANOG||TCF7||KAT8||ZKSCAN8||POLR2A||JUND||FOXA3||RCOR2||CBFA2T3||ZBTB25||NR2C1||TFE3||EP300||ZGPAT||TEAD1,HSALNG0082890||HSALNG0082889||C11orf58,11,16401723,16404491
SOX6,SOX6,GH11J016045,Enhancer,0.02462675,Ensembl,692791,49,DPF2||NCOR1||NFIC||TAL1||STAT5A||TCF12||ZNF384||EGR1||MTA2||TEAD4||ARID1B||KDM1A||CBFA2T2||TRIM24||EP300||CBFA2T3,LOC105376572||ENSG00000254878||lnc-C11orf58-5||MK280144-068||INSC||C11orf58,11,16045601,16047999
SOX6,SOX6,GH11J016211,Enhancer,23.77823,Ensembl,527990,45,,L13714-050||lnc-PLEKHA7-6||C11orf58,11,16211401,16211800
SOX6,SOX6,GH11J016974,Promoter,0.06654917,Ensembl,-235110,49,NRF1,RF00026-173||RPL36AP37||lnc-RPS13-4||PLEKHA7||lnc-RPS13-5,11,16974201,16975200
SOX6,SOX6,GH11J016942,Enhancer,0.08110457,Ensembl,-203110,44,CEBPG||EP300||PRDM6||ATF4||CEBPB||TRIM24||KDM1A||HDAC2,FJ601684-058||piR-32214-082||RPL36AP37||OR7E14P||PLEKHA7||lnc-RPS13-5||RPS13||SNORD14B,11,16942401,16943000
SOX6,SOX6,GH11J016941,Enhancer,0.08110457,Ensembl,-201510,44,,FJ601684-058||piR-32214-082||RPL36AP37||PLEKHA7||lnc-RPS13-5||RPS13||SNORD14B,11,16941001,16941200
SOX6,SOX6,GH11J015799,Enhancer,10.57007,ENCODE||FANTOM5||dbSUPER,939076,69,CEBPG||SPI1||POLR2A||CEBPB,HSALNG0082870||HSALNG0082871||INSC||C11orf58,11,15799484,15801546
SOX6,SOX6,GH11J016035,Enhancer,0.02338118,Ensembl,702790,50,NFE2||MAFG,LOC105376572||lnc-C11orf58-5||INSC||C11orf58,11,16036601,16037000
SOX6,SOX6,GH11J016037,Enhancer,0.02338118,Ensembl,700790,50,RFX1,LOC105376572||lnc-C11orf58-5||INSC||C11orf58,11,16037201,16040400
SOX6,SOX6,GH11J016396,Promoter/Enhancer,250.0495,ENCODE||EPDnew,342431,41,HMG20A||NR2F6||REST||ZNF652||SP1||HNF1A||TAF1||NR2F1,HSALNG0082890||HSALNG0082889||C11orf58,11,16396197,16398123
SOX6,SOX6,GH11J016398,Enhancer,0.04946703,ENCODE,341321,41,HMG20A||NR2F6||NR2F1,HSALNG0082890||HSALNG0082889||C11orf58,11,16398195,16398344
SOX6,SOX6,GH11J016032,Enhancer,0.02615703,Ensembl,707490,50,,lnc-C11orf58-5||LOC105376572||INSC||C11orf58,11,16032001,16032200
SOX6,SOX6,GH11J016033,Enhancer,0.02615703,Ensembl,707090,50,,lnc-C11orf58-5||LOC105376572||INSC||C11orf58,11,16032401,16032600
SOX6,SOX6,GH11J016034,Enhancer,7.380435,FANTOM5,705132,50,CEBPG||CEBPA||CEBPB,lnc-C11orf58-5||LOC105376572||INSC||C11orf58,11,16034282,16034636
SOX6,SOX6,GH11J016026,Enhancer,0.02484028,Ensembl,713190,51,,ENSG00000254878||lnc-C11orf58-5||INSC||C11orf58,11,16026201,16026600
SOX6,SOX6,GH11J016027,Enhancer,0.02484028,Ensembl,711690,51,,ENSG00000254878||lnc-C11orf58-5||INSC||C11orf58,11,16027601,16028200
SOX6,SOX6,GH11J016028,Enhancer,0.02484028,Ensembl,710990,51,MAFK||CEBPB,lnc-C11orf58-5||ENSG00000254878||INSC||C11orf58,11,16028401,16028800
SOX6,SOX6,GH11J015780,Enhancer,10.54192,Ensembl,958891,71,HNF4A,HSALNG0082869||LOC105376567||C11orf58||INSC,11,15780000,15781400
SOX6,SOX6,GH11J015781,Enhancer,10.54192,Ensembl,957890,71,,HSALNG0082869||LOC105376567||C11orf58||INSC,11,15781601,15781800
SOX6,SOX6,GH11J016193,Enhancer,22.23374,ENCODE||Ensembl,544763,47,DPF2||NCOR1||NFIC||ZNF592||MBD2||HES1||FEZF1||FOXA2||TAL1||NCOA2||ZNF843||HDAC2||STAT5A||PRDM6||SOX5||FOXM1||SMARCA4||ZEB2||TCF12||ZNF384||FOXA1||MTA2||HDAC1||ARNT||NR2F6||TEAD4||CEBPB||ARID1B||SMARCE1||ATF3||KDM1A||DACH1||ATF1||KLF16||CBFA2T2||RNF2||RFX1||LEF1||CTBP1||TRIM24||SOX13||SOX6||CHAMP1||GATAD2B||EP300||CC2D1A||TCF7||HMBOX1||CBFA2T3||PML||NR2F1,lnc-PLEKHA7-5||lnc-PLEKHA7-7||lnc-PLEKHA7-6||C11orf58,11,16193602,16196054
SOX6,SOX6,GH11J016453,Enhancer,0.05868426,UCNEbase,285734,37,,lnc-PLEKHA7-4||AKR1B1P3||C11orf58,11,16453668,16454046
SOX6,SOX6,GH11J016020,Enhancer,0.02444881,Ensembl,719190,52,,ENSG00000254878||HSALNG0082886||C11orf58||INSC,11,16020201,16020600
SOX6,SOX6,GH11J016312,Enhancer,0.0404989,ENCODE||UCNEbase,427331,44,,piR-61101-090||lnc-PLEKHA7-6||C11orf58,11,16311355,16313165
SOX6,SOX6,GH11J016311,Enhancer,0.0404989,ENCODE,428441,44,,piR-61101-090||lnc-PLEKHA7-6||C11orf58,11,16311075,16311224
SOX6,SOX6,GH11J016392,Enhancer,0.0480791,ENCODE||Ensembl,346435,41,RAD51||ATF3,HSALNG0082890||HSALNG0082889||C11orf58,11,16392253,16394058
SOX6,SOX6,GH11J015773,Enhancer,11.04154,ENCODE||Ensembl||CraniofacialAtlas,964894,71,MAFF||ZNF316||MAFK||MAFG||GLIS1||ZNF768||ZMYM3||ZNF16||GATA2||POLR2A||CHD2||CEBPB||SMARCA5||EMSY,LOC105376567||HSALNG0082869||C11orf58||INSC,11,15772802,15776591
SOX6,SOX6,GH11J016980,Enhancer,0.06601535,ENCODE||Ensembl||FANTOM5||CraniofacialAtlas||dbSUPER,-243432,51,ZNF600||RCOR1||ZIC2||BCL11A||CEBPA||NFIC||TCF12||ZNF217||ZNF341||JUND||CHD4||FOXA2||CTBP1||SAP130||HOMEZ||ZFP64||MAFF||SMARCA5||EBF1||YY1||SMAD4||RXRA||RARA||TEAD3||TBP||MAFK||BCL6||CREM||MBD1||FOXP1||PRDM6||BATF||ESRRA||ELF1||BHLHE40||FOXA1||SOX5||SMARCE1||IKZF1||HMG20A||ZNF664||HNF4A||HBP1||NR2F1||MTA3||ZNF48||JUNB||RFX1||NFIB||GLIS1||ZNF652||RXRB||NR2F6||ZNF133||SP7||ARID3A||EGR1||NFIA||GATA2||ZNF366||ARID4B||ZNF644||MLX||ZSCAN4||MNT||PKNOX1||ZBTB8A||SPI1||NCOR1||EGR2||GATAD2A||XRCC5||HNRNPL||RAD51||RAD21||EP300||MTA2||OSR2||IKZF2||IRF2||HNF4G||ZBTB17||ZNF579||SOX13||EED||DPF2||NBN||RELB||RUNX3||FOXA3||RFX3||ETV6||ARNT||EZH2||ZFHX2||ZSCAN5C||SKI||TEAD1||KDM1A||PRDM1,RPL36AP37||lnc-RPS13-5||OR7E14P||PLEKHA7||RF00017-797||RPS13||SNORD14B||ENSG00000260196||KCNJ11,11,16976002,16990043
SOX6,SOX6,GH11J016015,Enhancer,0.02544527,Ensembl,722890,52,MAFF||ZNF316||MAFK||EMSY,ENSG00000254878||HSALNG0082886||C11orf58||INSC,11,16015601,16017800
SOX6,SOX6,GH11J016018,Enhancer,0.02544527,UCNEbase,720917,52,PKNOX1,ENSG00000254878||HSALNG0082886||C11orf58||INSC,11,16018489,16018859
SOX6,SOX6,GH11J016191,Enhancer,11.15249,Ensembl||UCNEbase,547890,47,REST||CTCF||RAD21||ZNF384||ZNF362||CEBPB||GATA2||SMC3||ARID2||SPI1||PRDM10||GFI1B||CC2D1A,lnc-PLEKHA7-5||lnc-PLEKHA7-7||lnc-PLEKHA7-6||C11orf58,11,16191002,16192399
SOX6,SOX6,GH11J016011,Enhancer,7.822096,ENCODE||Ensembl,727718,52,ZNF592||MNT||ZNF316||NFE2||MAFG||MAFF||ZMYM3||NFE2L2||KDM1A||PKNOX1||BCOR||HDAC1||EMSY||HDAC2||MYC,ENSG00000254878||HSALNG0082886||C11orf58||INSC,11,16010602,16013144
SOX6,SOX6,GH11J016013,Enhancer,7.582697,ENCODE||Ensembl||CraniofacialAtlas,725769,52,FEZF1||PKNOX1||CBFA2T2||OSR2||CBFA2T3,ENSG00000254878||HSALNG0082886||C11orf58||INSC,11,16013268,16014375
SOX6,SOX6,GH11J017468,Enhancer,7.427544,dbSUPER,-729902,156,,ABCC8||ENSG00000287898||lnc-KCNJ11-4||KCNJ11,11,17468947,17470038
SOX6,SOX6,GH11J016945,Enhancer,0.07943194,ENCODE||dbSUPER,-206777,45,CTCF||BCL11A||REST||ZNF207||MAZ||RCOR1||ZNF654||TRIM22||SIN3A||ZFP64||RAD21||SMC3||SMARCA5||EBF1||SMAD4||PRDM10||ELF1||IKZF1||RB1||TCF7||ZNF143||ZFP69B||ZNF217||IKZF5||ELF3||POLR2A||ZNF580||PKNOX1||ARID4B||MBD1||MIXL1||ARID2||TARDBP||GATAD2A||XRCC5||ZNF692||MTA2||IKZF2||YY1||LARP7||IRF2||IRF3||DPF2||FOXK2||RELB||RUNX3||ZBTB20||ARNT||GATAD2B||ELK1||SKI||MLLT1||PRDM1||BCLAF1||ERF,FJ601684-058||HSALNG0082911||RPL36AP37||OR7E14P||PLEKHA7||lnc-RPS13-5||SNORD14B||RPS13,11,16945534,16947201
SOX6,SOX6,GH11J016308,Enhancer,0.04142419,Ensembl,430590,44,,piR-61101-090||lnc-PLEKHA7-6||C11orf58,11,16308801,16309200
SOX6,SOX6,GH11J016306,Enhancer,0.04142419,VISTA,432745,44,MAFF||ZNF316||MAFK||MAFG||ZBTB33||CHAMP1||EMSY,piR-61101-090||lnc-PLEKHA7-6||OR7E14P||C11orf58,11,16306396,16307295
SOX6,SOX6,GH11J016184,Enhancer,9.518003,ENCODE||Ensembl,554735,47,ATF3||YY1||CEBPA||FOXA1||JUND||KDM6A||FOXA2||SAP130||ZNF511||HOMEZ||MIER3||ZSCAN9||SMAD4||RXRA||ZBTB33||FOSL2||RARA||DRAP1||TEAD3||BCL6||THRB||CREM||ZNF205||FOXP1||SOX5||HHEX||HMG20A||HNF4A||RBPJ||RAD21||HMG20B||ZNF48||ZNF792||MIER2||BHLHE40||NFYC||REST||ZNF652||GATA4||ATF1||RXRB||NR2F6||IKZF5||ELF3||ARID3A||SP1||CEBPG||SREBF1||KDM3A||NFIA||JUN||ARID4B||NFIL3||NR2F1||HNF1A||ZNF644||MLX||MIXL1||NCOR1||GATAD2A||FOS||NFE2L2||SMARCC2||SMARCE1||KAT8||IRF2||ZKSCAN8||HNF4G||ZBTB17||SOX13||FOXA3||RCOR2||ZBTB25||RBFOX2||TFE3||EP300||SKI||ZGPAT||TEAD1||NR2F2||ERF,lnc-PLEKHA7-5||lnc-PLEKHA7-7||C11orf58,11,16184201,16185511
SOX6,SOX6,GH11J016185,Enhancer,0.02782965,UCNEbase,553892,47,POLR2A||RBFOX2,lnc-PLEKHA7-5||lnc-PLEKHA7-7||C11orf58,11,16185533,16185865
SOX6,SOX6,GH11J016178,Enhancer,10.93752,Ensembl,558990,47,YY1||RXRA||JUND||HNF4A||RAD21||ATF2||SP1,lnc-PLEKHA7-5||lnc-PLEKHA7-7||C11orf58,11,16178402,16182799
SOX6,SOX6,GH11J016001,Enhancer,8.991611,ENCODE||CraniofacialAtlas||UCNEbase,737460,52,NCOR1||CEBPG||YY1||CEBPA||NFIC||CEBPB||EP300||FEZF1||FOXA2||CUX1||SAP130||RAD21||HOMEZ||ZSCAN9||ETV4||TAL1||RARA||JUND||CREM||FOXP1||PRDM6||CTCF||TBX3||SOX5||FOXM1||TCF12||HHEX||REST||HMG20A||MTA2||BHLHE40||TFAP4||POLR2A||TEAD4||ZNF350||RXRB||ATF1||NR2F6||ELF3||ARID3A||JUN||ARID1B||NFIL3||HNF1A||SOX13||SMC3||MIXL1||SP5||GATAD2A||TGIF2||CBFA2T2||TCF7||OSR2||KAT8||SOX6||FOXA3||RCOR2||RERE||CBFA2T3||SP1||ZSCAN5C||ZGPAT||TEAD1||ZNF335||WT1,HSALNG0082886||ENSG00000254878||C11orf58||INSC,11,16001004,16003257
SOX6,SOX6,GH11J016301,Enhancer,0.03914657,Ensembl||UCNEbase,439274,44,ZNF592||MNT||MAFF||ZNF316||MAFK||FOXK2||MAFG||ZBTB40||CEBPB||GABPB1||POLR2A||NFRKB||EMSY||UBTF,piR-61101-090||lnc-PLEKHA7-6||C11orf58,11,16300001,16300633
SOX6,SOX6,GH11J016302,Enhancer,0.03914657,Ensembl,438490,44,,piR-61101-090||lnc-PLEKHA7-6||C11orf58,11,16301001,16301200
SOX6,SOX6,GH11J016177,Enhancer,0.02605026,Ensembl,561690,47,CEBPG||HDAC2||SMARCA4||DPF2||CEBPB||GATA2||KDM1A||IKZF1||ATF2||HMBOX1||CBFA2T3,lnc-PLEKHA7-5||lnc-PLEKHA7-7||C11orf58,11,16177801,16178000
SOX6,SOX6,GH11J016381,Enhancer,0.04889762,ENCODE||Ensembl,356587,41,CEBPG||TAL1||MLLT1||TAF7||BHLHE40||ZMYM3||CEBPB||DACH1||TCF12||FOS||HMBOX1||CBFA2T3,HSALNG0082890||HSALNG0082889||PIK3C2A||C11orf58,11,16381808,16384199
SOX6,SOX6,GH11J016294,Enhancer,0.03953803,ENCODE||Ensembl||RefSeq||VISTA||UCNEbase,444060,44,MAFF||ZNF316||MAFG||MAFK||MEIS2||CEBPB||MLLT1||ZBTB17||EMSY,piR-61101-090||lnc-PLEKHA7-6||OR7E14P||C11orf58,11,16294661,16296400
SOX6,SOX6,GH11J016297,Enhancer,0.03953803,ENCODE||Ensembl,441808,44,NFIC||ZNF592||ZNF341||ZNF384||TEAD4||MEIS2||ARID1B||PKNOX1||POLR2A,piR-61101-090||lnc-PLEKHA7-6||C11orf58,11,16297365,16298200
SOX6,SOX6,GH11J016169,Enhancer,20.69117,Ensembl||RefSeq||CraniofacialAtlas||VISTA,568490,47,MAFK||PKNOX1||POLR2A||ZBTB17||TEAD1,lnc-PLEKHA7-5||lnc-PLEKHA7-7||C11orf58,11,16169201,16173000
