InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
PLA2G6,PLA2G6,GH22J038308,Promoter/Enhancer,1.790328,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,-99459,20,KLF6||POLR2A||DPF2||ATF2||KLF17||NCOR1||ZNF184||ZNF600||ZIC2||KLF9||HIC1||BCL11A||ZBTB10||CEBPA||MAZ||CEBPB||ZNF592||MNT||TBP||ZNF639||MAX||ZNF341||ZSCAN16||KLF7||CHD4||EP300||MXD4||KDM6A||SMAD5||ELF1||TAF9B||BHLHE40||FOXA2||SAP130||HOMEZ||ZNF511||SP2||MIER3||THAP11||NKRF||ZSCAN9||STAT3||SAFB||EBF1||SMAD4||SIN3A||RXRA||TCF7L2||ETV4||KAT7||FOSL2||GABPA||RARA||DRAP1||TEAD3||ZFP91||DMAP1||JUND||BCL6||THRB||ZNF205||FOXP1||SUPT5H||ZBTB48||HDAC2||MYC||ZSCAN23||BATF||ESRRA||MAFK||ZNF24||EP400||FOXK2||ZNF189||SOX5||SMARCA4||GTF2F1||NRF1||ZBTB33||IKZF1||INSM2||ZFP37||FOXM1||HMG20A||ZNF664||HNF4A||NR2F1||MXD3||TAF7||RBPJ||HMG20B||ZNF792||MIER2||FOXA1||JUNB||ZBTB21||BACH1||NFE2L2||GLIS1||ZNF768||TFAP4||ZNF18||ZNF398||ZFP69B||ZMYM3||RXRB||NR2F6||IKZF5||CREM||ZFX||ELF3||PHF20||SP7||SP1||CEBPG||L3MBTL2||HDAC1||NFIA||GABPB1||ZNF366||TRIM28||PKNOX1||KLF1||ZNF785||ARID4B||ZNF561||NFIL3||GMEB1||NFATC3||ZNF687||ZBTB7A||KLF10||CREB1||ZNF324||PPARG||CHD1||MLX||HLF||ATF3||ZSCAN21||PHF21A||KDM1A||ZBTB12||ZSCAN4||SP3||MIXL1||ZBTB8A||SP5||ZXDB||SPI1||EGR2||GATAD2A||ZEB2||RAD21||FOS||XRCC5||HNRNPL||NFKBIZ||TGIF2||ZNF629||ZNF692||PATZ1||MTA2||ZNF7||OSR2||IKZF2||YY1||RNF2||ZNF558||LARP7||KAT8||TARDBP||IRF2||ZKSCAN8||HNF4G||PRDM10||ZBTB17||GLIS2||SOX13||NFRKB||TAF1||USF2||TFDP1||EED||TCF12||EGR1||ZNF501||ELF4||ATF7||ZSCAN29||PHF8||CBX3||ZSCAN18||RUNX3||KLF8||FOXA3||REPIN1||ZBTB20||HDGF||NFXL1||GATAD2B||ZNF121||BCOR||RCOR2||ZBTB11||AHR||NR2F2||MEF2D||ZBTB25||RBFOX2||SMARCA5||ZFHX2||TFE3||SKI||BRD9||ZGPAT||ZBTB2||TEAD1||ZBTB26||ZNF335||SCRT2||MTA1||ERF||ZBTB44||MGA||WT1||UBTF,CSNK1E||HSALNG0135402-001||TMEM184B||lnc-MAFF-6||TPTEP2-CSNK1E||lnc-CSNK1E-1||MAFF||KDELR3||KCNJ4||GGA1||ENSG00000272582||POLR2F||ANKRD54||PICK1||SUN2||JOSD1||GTPBP1||PDXP||SOX10||GCAT,22,38308311,38320162
PLA2G6,PLA2G6,GH22J038063,Enhancer,1.515031,ENCODE||Ensembl||FANTOM5||dbSUPER,151777,22,,PICK1||ENSG00000233739||SLC16A8||BAIAP2L2||SOX10||SH3BP1,22,38062601,38063400
PLA2G6,PLA2G6,GH22J038081,Promoter/Enhancer,4.451111,ENCODE||Ensembl||dbSUPER,133577,18,NFIC||HNRNPL||POLR2A||NFIB,ENSG00000272720||LOC105373027||SLC16A8||NONHSAG033903.2||lnc-PICK1-5||PICK1||BAIAP2L2||TMEM184B,22,38080600,38081801
PLA2G6,PLA2G6,GH22J038021,Enhancer,1.468497,FANTOM5||dbSUPER,194649,28,,ENSG00000273214||piR-57460-458||PICK1||SOX10||POLR2F||SLC16A8||KCNJ4||PDXP,22,38020077,38020180
PLA2G6,PLA2G6,GH22J038033,Enhancer,11.25879,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,184077,25,NONO||PRDM10||FOXK2||ZBTB33||IKZF1||ATF7||NR2F1,ENSG00000222044||HSALNG0135373||NONHSAG033897.2-001||ENSG00000273214||PICK1||SOX10||POLR2F||BAIAP2L2||KCNJ4||TMEM184B||KDELR3,22,38030002,38031399
PLA2G6,PLA2G6,GH22J037683,Promoter/Enhancer,9.679467,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,528912,98,HCFC1||POLR2A||ZNF580||SP1||ATF2||KLF17||SIX5||ZNF184||ZNF10||ZIC2||YY1||ZBTB10||NFIC||ZNF207||DEK||MAZ||MBD2||ELK1||TARDBP||TRIM22||MNT||SIN3A||SSRP1||TBP||ZNF639||ZNF217||ZNF341||ZSCAN16||ZEB1||KLF7||ZNF148||CHD4||IRF2||MXD4||SMAD5||KMT2B||ELF1||TAF9B||ZNF623||ETS1||FEZF1||ZNF610||SAP130||KLF9||ZFP64||ZNF511||SP2||RFX5||IRF4||ZNF513||THAP11||GABPA||NKRF||ZSCAN9||SIN3B||NBN||SMAD4||RXRA||CBFB||SKIL||ETV4||FOSL2||ZNF658||RARA||TEAD3||ZFP91||DMAP1||GLI4||ASH2L||BCL6||ZSCAN5A||CREM||ZNF843||HLTF||ZNF205||KDM5A||SUPT5H||ZNF146||ZBTB40||ZBTB48||SPI1||BCL11B||KLF16||HDAC2||MYC||JUND||TAF1||ZBTB1||MAX||PKNOX1||ZSCAN23||BATF||ESRRA||BHLHE40||ZNF24||EP400||FOXK2||ZNF189||STAT5A||FOXM1||ZNF2||GTF2F1||ZEB2||NCOA1||ZC3H8||PAX5||SRF||RCOR1||IKZF1||DIDO1||INSM2||ZFP37||RB1||HMG20A||ZNF664||HNF4A||ZNF416||GATAD1||ZNF547||REST||HBP1||NR2F1||MXD3||TAF7||RBPJ||RAD21||CBLL2||ZNF488||ZNF48||FOXA1||ZNF518A||STAT1||TOE1||ZBTB21||AEBP2||GLIS1||RLF||ZNF768||TFAP4||PRDM4||ZNF18||ZNF398||ZNF143||ZFP69B||TEAD4||ZMYM3||RXRB||PYGO2||IKZF5||ELF3||ZFX||KLF1||SP7||PHF20||ZNF16||CEBPG||ZNF701||L3MBTL2||KLF5||HDAC1||KDM3A||NFIA||ZFP41||GABPB1||TRIM28||ZNF785||ARID4B||ZNF561||NFIL3||GMEB1||NFATC3||ZBTB7A||ZNF792||KLF10||CREB1||ZNF324||YY2||ZC3H11A||MLX||ZNF384||ZSCAN21||ZBTB12||ZSCAN4||MIXL1||SP3||ZNF660||ZBTB8A||SP5||ZXDB||ATF1||NCOR1||GATAD2A||XRCC5||HNRNPL||RBAK||TGIF2||ZNF629||ZNF692||CHD2||KDM4B||PATZ1||ZNF7||OSR2||IKZF2||KAT8||ZNF558||LARP7||CTBP1||TRIM24||ZNF239||IRF3||MYNN||ZKSCAN8||ZNF704||PRDM10||GFI1B||ZBTB17||GLIS2||NFRKB||ZBTB6||ZHX2||ZNF501||MTA3||ELF4||ATF7||PHF8||U2AF1||CBX3||ZSCAN18||POLR2B||RELB||KLF8||RUNX3||FOXA3||TSHZ1||REPIN1||ZBTB20||ARNT||ZBED1||GATAD2B||ZNF121||BCOR||RCOR2||ZNF777||ZBTB11||MTA2||AFF1||RBFOX2||ZFHX2||TFE3||ZSCAN5C||OVOL3||SKI||ZGPAT||MLLT1||TEAD1||EMSY||ZBTB26||ZNF335||ZNF444||BCLAF1||MTA1||ERF||E2F1||ZBTB44||WT1,ENSG00000100101||NOL12||RF00017-3519||TRIOBP||PDXP-DT||ANKRD54||EIF3L||H1-0||TPTEP2||CBY1||FAM227A||ENSG00000230912||ENSG00000228274||DDX17||CSNK1E||IFT27,22,37683931,37687801
PLA2G6,PLA2G6,GH22J037929,Enhancer,9.710784,ENCODE||Ensembl||FANTOM5||dbSUPER,282877,41,SP1||KLF6||KLF17||JUND||ZNF184||CTCF||ZNF600||ZIC2||KLF9||HIC1||REST||ZNF207||DEK||BRCA1||ZNF592||ZNF654||TRIM22||MNT||SSRP1||ZNF217||ZNF639||ZNF341||MAX||KLF7||MXD4||KMT2B||KLF11||HCFC1||ELF1||ZNF623||BHLHE40||FEZF1||SAP130||RAD21||HOMEZ||IRF4||SIN3A||MIER3||THAP11||SMC3||ZSCAN9||SMARCA5||NBN||EBF1||YY1||SMAD4||KAT7||FOSL2||DRAP1||TEAD3||ZNF143||DMAP1||BCL6||MBD1||ZNF205||ZBTB48||BCL11B||KLF16||ZSCAN23||EP400||ZNF189||SOX5||ZNF2||GTF2F1||IKZF1||INSM2||RB1||HBP1||NR2F1||HDGF||MXD3||RBPJ||ZNF48||ZNF792||MIER2||STAT1||ZBTB21||NFYC||BACH1||ZNF768||GLIS1||PRDM4||POLR2A||ZFP69B||ZFP36||HNF4A||ZNF652||RXRB||MEIS2||IKZF5||CREM||DPF2||ELF3||KLF1||SP7||ZNF701||NR2F6||HDAC1||KDM3A||ZNF580||NFIA||GABPB1||ZNF366||TRIM28||ARID1B||ARID4B||NFIL3||GMEB1||SMARCE1||KLF10||ZNF324||YY2||MLX||ATF3||SP3||TBP||ZBTB8A||SP5||ZXDB||ATF1||GATAD2A||ZEB2||FOS||XRCC5||HNRNPL||NFKBIZ||ZNF629||ZNF692||PATZ1||OSR2||IKZF2||LARP7||KAT8||CTBP1||ESRRA||MZF1||IRF2||ZBTB26||PRDM10||ZBTB17||GLIS2||SOX13||GABPA||BCL11A||TFDP1||ATF7||EP300||PHF8||ARNT||KLF8||RUNX3||REPIN1||GATAD2B||RCOR2||AHR||NR2F2||ZBTB25||TFE3||ZGPAT||ZNF423||TEAD1||TARDBP||ZNF444||MYC||ERF||ZBTB44||WT1||UBTF,HSALNG0135365||RNU6-900P||POLR2F||RF00017-3522||HSALNG0135364||MICALL1||MIR659||SOX10||ANKRD54||EIF3L||GALR3||TRIOBP||DDX17||PRDX3P1||ENSG00000230149||ENSG00000225450||TPTEP2||ENSG00000272669||ENSG00000273076,22,37929201,37934600
PLA2G6,PLA2G6,GH22J037679,Enhancer,4.540882,ENCODE,533885,100,CTCF||ZIC2||REST||MAZ||ZNF654||TRIM22||SIN3A||ZMYM3||TCF12||MAX||ELF1||SAP130||KLF9||RAD21||IRF4||SMC3||SMARCA5||EBF1||YY1||SMAD4||RXRA||TEAD3||THRB||SUPT5H||EP400||POLR2A||JUND||IKZF1||HNF4A||NR2F1||GLIS1||ZNF768||ZNF143||ZFP36||RXRB||SP1||KLF5||EGR1||HDAC1||ZNF580||KLF1||ARID4B||ZNF324||ZSCAN4||ZNF660||ZXDB||TARDBP||ZEB2||XRCC5||CTBP1||IRF2||BHLHE40||HNF4G||GLIS2||CC2D1A||HDGF||GATAD2B||ZNF121||BCOR||ELK1||MNT||NR2F2||MYC||BCLAF1||ERF||THRA,HSALNG0135338||NOL12||RF00017-3519||ENSG00000100101||LGALS1||PDXP-DT||SH3BP1||NCF4-AS1,22,37679503,37682283
PLA2G6,PLA2G6,GH22J038763,Enhancer,11.12341,Ensembl||dbSUPER,-547522,117,TARDBP||ZSCAN5A||BCL11B||ZNF169||ZSCAN4||ZNF707||ZNF747,HSALNG0135446||lnc-DNAL4-1||HSALNG0135445||SUN2||GTPBP1||CBY1||DDX17||TAB1,22,38762200,38762400
PLA2G6,PLA2G6,GH22J038768,Enhancer,23.19356,ENCODE||Ensembl||dbSUPER,-554239,120,ZNF580||CTCF||REST||ZNF654||TRIM22||ZNF639||ZNF341||ZNF223||ZNF623||RAD21||SMC3||SIN3B||YY1||ZNF433||MYC||ZBTB1||MAX||ZHX1||ZNF24||ZNF189||NRF1||ZFP37||ZNF530||ZNF664||ZNF547||MIER2||ZNF518A||ZNF514||ZBTB21||AEBP2||GLIS1||ZNF19||ZNF18||ZNF143||IKZF5||CREM||ELF3||SP7||ZNF16||ZNF548||ZC3H11A||ZNF366||ZNF202||ZNF324||ZNF140||ZNF560||ZNF791||MIXL1||ZNF660||ZBTB8A||ZXDB||ZNF404||XRCC5||RBAK||ZNF629||PATZ1||KDM4B||ZNF680||ZNF558||ZNF266||MZF1||ZNF704||PRDM10||GFI1B||GLIS2||BCL11A||RB1||ZNF501||KLF8||TSHZ1||CC2D1A||NFXL1||ZBTB11||ZNF138||OVOL3||IKZF1,piR-32214-448||piR-47675-077||ENSG00000272669||ENSG00000273076||ENSG00000225450||ENSG00000230149||SUN2||GTPBP1||PRDX3P1||ENSG00000228274||CBY1||ENSG00000230912||EIF3L||SNORD83B||H1-0||SNORD83A||RPL3||ATF4||CSNK1E||DDX17||POLR2F||TAB1,22,38768730,38769304
PLA2G6,PLA2G6,GH22J038567,Promoter/Enhancer,9.701745,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-354610,72,KLF17||ZNF184||ZNF600||POLR2A||ZNF10||YY1||ZBTB10||CTCF||CEBPB||MBD2||NONO||TARDBP||TBP||ZNF639||ZNF341||KLF7||MXD4||SMAD5||ZNF610||SAP130||KLF9||SP2||RUNX1||ZNF513||THAP11||CBFB||GLI4||ZSCAN5A||ZNF843||SUPT5H||JUND||ZBTB48||KLF16||ZZZ3||MYC||PRDM6||ZSCAN23||PRDM10||KAT2B||ELF1||ZNF24||EP400||FOXK2||ZNF189||SCRT1||ZNF2||INSM2||ZFP37||RB1||ZNF664||EGR1||REST||TAF1||GLIS1||LARP7||ZNF398||ZFP69B||E2F7||CREM||ZFX||SP7||L3MBTL2||ZNF701||ZNF366||PKNOX1||KLF1||ZNF785||ZNF561||GMEB1||E2F4||ZBTB7A||ZNF324||YY2||MLLT1||ZBTB12||ZSCAN4||SP3||ZNF660||ZBTB8A||ZNF280D||ZXDB||SPI1||EGR2||ZEB2||RBAK||ZNF629||ZNF692||PATZ1||OSR2||ZBTB17||NFRKB||ZBTB6||BCL11A||DPF2||ZNF501||RAD21||ATF7||NBN||KLF8||RUNX3||TSHZ1||REPIN1||ZBTB20||ARNT||GATAD2B||SP1||ZFHX2||OVOL3||BRD9||ZBTB2||SMARCA4||ZBTB26||PRDM1||ZNF335||SCRT2||E2F1||MGA,DMC1||LOC105373031||HSALNG0135423||lnc-FAM227A-2||piR-38051-181||CBY1||FAM227A||DDX17||ENSG00000272669||ENSG00000273076||ENSG00000230912||TPTEP2||JOSD1||PRDX3P1||ENSG00000225450||ENSG00000230149||APOBEC3H||APOBEC3C||SNORD83B||SNORD83A||RPL3||APOBEC3F||CSNK1E||APOBEC3D||TAB1||TRIOBP,22,38567049,38571726
PLA2G6,PLA2G6,GH22J038502,Promoter/Enhancer,13.31579,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,-290678,63,POLR2A||ZNF580||KLF17||ATF3||NCOR1||CTCF||ZNF600||RCOR1||YY1||HIC1||ZNF207||ZNF592||MBD2||CHD1||ZMYM3||REST||TBP||ZNF639||ZNF341||ZSCAN16||NR2C1||KLF7||ZNF217||CHD4||MXD4||SMAD5||TAF9B||ZNF623||FEZF1||ZNF610||FOXA2||SAP130||RFX5||IRF4||DEAF1||SIN3A||ZNF513||TARDBP||SIN3B||SMARCA5||RXRA||ZBTB33||ETV4||KAT7||RARA||DRAP1||TEAD3||ZFP91||DMAP1||ASH2L||CREM||ATF1||MAX||SUPT5H||ZNF146||ZBTB48||SPI1||GTF2F1||KLF16||HDAC2||PRDM6||TAF1||ZSCAN23||PRDM10||ELF1||BHLHE40||ZNF24||EP400||THRAP3||ZNF189||MLLT1||ZNF2||NRF1||PAX5||IKZF1||INSM2||ZFP37||RB1||NR2F1||HDGF||TAF7||HNRNPH1||ZNF48||ZNF792||ARHGAP35||HNRNPL||RFX1||STAT1||NR2F6||ZBTB21||BACH1||GLIS1||ZBTB40||ZNF19||PRDM4||LARP7||ZNF398||ZFP69B||TEAD4||HNF4A||PYGO2||DPF2||RUNX1||ELF3||ZFX||SP7||L3MBTL2||KLF5||EGR1||GATA2||TEAD2||GABPB1||ZNF366||NKRF||TRIM28||NFRKB||ZBED1||PKNOX1||KLF1||ARID1B||ARID4B||ZNF561||NFIL3||GMEB1||SMARCE1||ZBTB7A||CREB1||ZNF324||YY2||TBL1XR1||HLF||ARID3A||ZSCAN21||ZBTB12||ZSCAN4||MIXL1||ZNF660||ZBTB8A||ZNF280D||ZXDB||EGR2||GATAD2A||FOXK2||ZEB2||XRCC5||TGIF2||ZNF629||U2AF2||ZNF692||KDM1A||ZNF687||PATZ1||KDM4B||ZHX2||MTA2||ZNF7||IKZF2||RNF2||ZNF558||KAT8||ZNF239||IRF2||ZBTB26||IRF3||ATF2||TRIM22||ZBTB17||GLIS2||ZNF143||SOX6||YBX1||ZNF740||ZNF501||ELF4||ATF7||PHF8||PRDM2||PAX8||NBN||POLR2B||RELB||RUNX3||FOXA3||CC2D1A||ZBTB20||LEF1||ARNT||GATAD2B||ZNF121||BCOR||ELK1||ZBTB11||ZSCAN29||MNT||CBFA2T3||MEF2D||RBFOX2||ZFHX2||TFE3||OVOL3||SKI||BRD9||ZGPAT||TEAD1||SMARCA4||PRDM1||SREBF2||ZNF335||ZNF444||SCRT2||MTA1||ZBTB44||UBTF,DDX17||NONHSAG033923.2||lnc-DMC1-3||lnc-KDELR3-2||lnc-DMC1-2||KDELR3||KCNJ4||FAM227A||ENSG00000228274||JOSD1||ENSG00000272669||ENSG00000273076||PRDX3P1||SNORD83A||SNORD83B||TRIOBP||RPL3||ENSG00000100101||ENSG00000230149||ENSG00000225450||EIF3L||GGA1,22,38502400,38508511
PLA2G6,PLA2G6,GH22J038781,Enhancer,11.12269,ENCODE||dbSUPER,-568117,122,ZNF592||ZNF341||ZNF148||SP2||ZFP91||HDAC2||EGR1||CBLL2||ZNF398||ZFP69B||MEIS2||DPF2||SP7||PHF20||ZNF785||GMEB1||ZSCAN26||ZNF184||ATF3||ZSCAN21||ZSCAN4||ATF1||EGR2||ZNF692||HDGF||ZNF24||PRDM10||PKNOX1||ZNF707||ZBTB20||HMBOX1||SMARCA5||ZFHX2||HDAC1||ZBTB2||MGA,piR-52259||SUN2||DNAL4||lnc-NPTXR-1||GTPBP1||NPTXR||ENSG00000228274||CBX7||TAB1||TPTEP2||DDX17,22,38781996,38783794
PLA2G6,PLA2G6,GH22J037646,Promoter,11.01264,EPDnew,567954,112,ZNF837,HSALNG0135333||ENSG00000285304||SH3BP1||PDXP||PDXP-DT||C1QTNF6,22,37646794,37646853
PLA2G6,PLA2G6,GH22J038984,Promoter/Enhancer,9.933239,ENCODE||Ensembl,-770169,169,SP1||DPF2||RCOR1||BCL11A||ZBTB10||ZNF207||CEBPB||TRIM22||TCF12||ZNF217||NR2C1||ZNF148||CTBP1||ZNF316||RXRA||CBFB||FOSL2||USF2||NFE2||ZSCAN5A||HLTF||JUND||SPI1||BATF||BHLHE40||STAT5A||ZEB2||MAFG||PAX5||IKZF1||INSM2||RB1||NFATC1||BMI1||NR2F1||HDGF||MTA3||MAFK||ZNF362||ATF2||JUNB||BACH1||GLIS1||TCF7||ZNF143||MAFF||ZNF26||MEIS2||SP7||KLF5||ZNF366||ZBED1||PKNOX1||CUX1||ARID1B||CREB1||ZNF169||TBL1XR1||ARID3A||ATF3||ZSCAN21||MNT||ZNF280D||TARDBP||FOS||RAD51||RBAK||MTA1||ZNF687||CREM||MTA2||ZNF680||IKZF2||TRIM24||PRDM10||ATF7||SOX6||EED||CBX3||FOXK2||NBN||RELB||TRIM28||KLF8||RUNX3||ETV6||NCOR1||ZNF155||LEF1||ARNT||GATAD2B||CBFA2T3||EP300||MLLT1||CBX5||EMSY||ZNF621||SMARCA4||PRDM1||NR2F2||PBX2,APOBEC3B||APOBEC3B-AS1||APOBEC3A||APOBEC3C||TAB1||RPL3||DDX17||ENSG00000230912||CBY1||SNORD83B||CSNK1E,22,38984200,38985694
PLA2G6,PLA2G6,GH22J037430,Enhancer,9.934093,ENCODE||Ensembl||dbSUPER,781906,154,ATF2||KLF17||JUND||ZNF184||ZIC2||BRCA1||HIC1||CEBPB||ZNF639||MAX||ZEB1||EP300||FEZF1||KLF9||SP2||RFX5||ZNF132||TCF7L2||USF2||ZNF143||ZBTB48||KLF16||PRDM6||MAFK||ZNF24||INSM2||ZNF518A||JUNB||ZBTB21||BHLHE40||GLIS1||ZNF398||ZFP69B||ZFP36||ZNF26||NCOA3||SP7||ZNF366||TRIM28||BCL6B||KLF10||ZNF324||ZSCAN4||POLR2A||SP3||ZNF660||ZNF280D||ZXDB||ZFX||EGR2||ZEB2||FOS||ZNF629||ZNF692||CREM||PATZ1||OSR2||ZNF558||PRDM10||ZBTB17||GLIS2||RXRA||BCL11A||KLF8||RUNX3||TSHZ1||ZBTB20||NR2F2||ZFHX2||SIN3A||WT1,HSALNG0135308||ELFN2||HSALNG0135310||CARD10||MFNG||ANKRD54||TEX33||IL2RB,22,37430802,37434941
PLA2G6,PLA2G6,GH22J037841,Promoter/Enhancer,11.14134,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,371130,57,KLF6||ZNF580||SP1||KLF17||NCOR1||RCOR1||CEBPG||BRCA1||YY1||REST||ZNF207||MAZ||CHD2||CTCF||MBD2||NONO||SIN3A||IRF3||ZMYM3||SSRP1||TBP||ZNF639||ZEB1||ARNT||KLF7||CHD4||MXD4||KDM6A||KMT2B||HCFC1||ELF1||ZNF610||SAP130||KLF9||HOMEZ||SP2||RFX5||DEAF1||MIER3||THAP11||GABPA||NKRF||ZBTB33||SIN3B||SMARCA5||NBN||SMAD4||DDX20||SKIL||KAT7||RBM22||DRAP1||E4F1||DMAP1||GLI4||BCL6||ZSCAN5A||CEBPZ||CREM||ATF1||HLTF||SUPT5H||ZBTB40||MYRF||KLF16||HDAC2||JUND||PKNOX1||ZHX1||ZSCAN23||KDM1A||BHLHE40||POLR2A||EP400||ZNF24||ZNF189||MLLT1||SOX5||FOXM1||ZNF2||NRF1||ZC3H8||SRF||IKZF1||INSM2||IRF5||ZNF384||RB1||BMI1||HMG20A||CHAMP1||ZNF664||EGR1||GATAD1||ZNF547||NR2F1||HDGF||RBPJ||CBLL2||ZNF48||ZNF362||ARHGAP35||ATF4||ZNF518A||RFX1||ZBTB21||NFYC||BACH1||GLIS1||RLF||TFAP4||PRDM4||ZFP69B||BCLAF1||MAX||ZFP36||HNF4A||GATA4||CSDE1||MEIS2||ZNF217||TCF12||IKZF5||ZNF133||DPF2||ELF3||ZFX||SP7||PHF20||KLF5||HDAC1||CEBPB||GABPB1||TRIM28||KLF1||ZNF785||ARID4B||ZNF561||NFIL3||NFATC3||ZBTB7A||KLF10||CREB1||ZNF324||YY2||ZNF184||ARID3A||TBL1XR1||ZSCAN21||MNT||MIXL1||SP3||ZNF660||SP5||ZNF280D||ZXDB||SPI1||EGR2||TARDBP||GATAD2A||GTF2F1||ZEB2||XRCC5||ZNF629||MTA1||ZNF692||ZNF687||PATZ1||TAF1||OSR2||ZNF558||KAT8||LARP7||CTBP1||TRIM24||ZNF239||MZF1||MYNN||TRIM22||PRDM10||ZBTB17||SOX13||ZNF143||ZBTB6||ZNF280C||ZHX2||TFDP1||MTA3||ATF7||ZSCAN29||ZNF707||PHF8||ZSCAN18||POLR2B||RELB||RUNX3||KLF8||RFX3||CC2D1A||ZBTB20||GATAD2B||ZNF121||BCOR||RCOR2||ELK1||FOS||RERE||MTA2||HMBOX1||ZBTB25||RBFOX2||ZFHX2||OVOL3||BRD9||SKI||ZGPAT||TEAD1||PBX2||EMSY||ZBTB26||ZNF335||MYC,MIR658||lnc-C22orf23-1||ANKRD54||EIF3L||GALR3||ENSG00000100101||GGA1||DDX17,22,37841895,37845401
PLA2G6,PLA2G6,GH22J037891,Enhancer,4.483257,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,318984,44,ATF2||ZNF600||POLR2A||CEBPA||CEBPB||ZNF341||EP300||ZNF623||PRDM1||FOXA2||SAP130||ZFP64||THAP11||YY1||SMAD4||RXRA||ETV4||FOSL2||RBM22||RARA||DRAP1||TEAD3||DMAP1||ASH2L||BCL6||THRB||CREM||JUND||TBP||ELF1||ZNF189||SOX5||ZEB2||IKZF1||NR2F1||HDGF||FOXP1||ZNF48||ZNF792||TFAP4||ZFP69B||ZFP36||RXRB||NR2F6||DPF2||ELF3||SP1||ARID3A||CEBPG||JUN||PKNOX1||ARID1B||ARID4B||NFIL3||PPARG||HLF||SMAD5||NCOR1||GATAD2A||FOXK2||FOS||HNRNPL||ZNF692||ZNF687||RFX1||ZNF7||IKZF2||KAT8||ZKSCAN8||TRIM22||SOX13||GABPA||CHD2||ZBTB40||ZBTB20||ELK1||NR2F2||TFE3||SKI||TEAD1||SCRT2,RNU6-900P||RF00026-672||MICALL1||HSALNG0135362||ENSG00000279738||ANKRD54||EIF3L||GALR3||RF00017-3522||H1-0||PICK1||TRIOBP||CDC42EP1||CARD10||SH3BP1,22,37891346,37900242
PLA2G6,PLA2G6,GH22J037573,Promoter/Enhancer,11.70037,ENCODE||EPDnew||Ensembl||dbSUPER,636273,133,CEBPG||YY1||CEBPA||MAZ||CEBPB||ZMYM3||EBF1||RXRA||USF2||DRAP1||JUND||SPI1||MAX||PRDM10||POLR2A||IKZF1||ZNF384||HNF4A||ZNF362||REST||ZNF768||ZNF18||ZNF398||ZFP36||NR2F6||ELF3||ZNF140||ZBTB49||EGR2||KLF16||GATAD2A||IKZF2||EGR1||RUNX3||ZNF121||NR2F2||SP1||TFE3||KDM1A||PRDM1||UBTF,ENSG00000273866||LGALS2||HSALNG0135325||HSALNG0135324||CDC42EP1||GGA1||PDXP-DT||SH3BP1||CARD10||DDX17,22,37573760,37583249
