InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
HSD17B3,HSD17B3,GH09J096338,Enhancer,0.3242404,ENCODE||Ensembl,-26187,3,DPF2||JUND||ATF3||ZNF184||RCOR1||DNMT3B||BRCA1||YY1||HIC1||CEBPA||CHD4||EP300||MXD4||KDM6A||FOXA2||CTBP1||CUX1||SAP130||RFX5||MIER3||THAP11||ZSCAN9||STAT3||ZNF316||SMAD4||RXRA||ZBTB33||FOSL2||NFE2||RARA||TEAD3||TBP||MAFK||BCL6||CREM||MBD1||ATF1||FOXP1||TCF7L2||ZNF217||PRDM6||KAT2B||TBX3||SOX5||SMARCA4||MAFG||NFE2L2||SMARCE1||HHEX||INSM2||HMG20A||HNF4A||MAFF||RBPJ||RAD21||HMG20B||JUN||BHLHE40||REST||TEAD4||MAX||GATA4||RXRB||MEIS2||NR2F6||IKZF5||ELF3||SP7||JUNB||ARID3A||SP1||CEBPG||HDAC1||ARID1B||NFIL3||HNF1A||PPARG||SOX13||POLR2A||MIXL1||ZNF660||NCOR1||GATAD2A||CREB1||ZEB2||FOS||NFKBIZ||ZNF629||MTA1||SMARCC2||TCF7||RNF2||ZNF558||KAT8||IKZF1||IRF2||HNF4G||ZBTB17||ZBTB6||ETS1||FOXA3||ATF7||RCOR2||RERE||HMBOX1||ZBTB25||ZGPAT||TEAD1||PBX2||EMSY||GATAD2B||PRDM1||NR2F2||ERF,RF00017-7243||ENSG00000285269||SLC35D2||RF00017-7241||RF00017-7237||HABP4||ZNF782||CCDC180||ZNF510||ERCC6L2||RF00017-7242||PTCH1||ZNF322P1,09,96338479,96341869
HSD17B3,HSD17B3,GH09J096278,Enhancer,20.96482,ENCODE||Ensembl,33457,2,HCFC1||RCOR1||ZNF217||CTBP1||SIN3A||PKNOX1||MAZ||SMARCE1||ZBTB33||DPF2||ZNF687||CREB1||MNT||ESRRA||ZNF579||ZNF592||EP300||GATAD2B,HSALNG0073039||piR-52079-214||lnc-HABP4-2||RNU6-1160P||HSD17B3-AS1||ENSG00000285269||RF00017-7237||RF00017-7241||ANKRD18CP||ERCC6L2,09,96278767,96282293
HSD17B3,HSD17B3,GH09J096342,Promoter/Enhancer,0.3082614,ENCODE||EPDnew||Ensembl||FANTOM5,-30714,3,JUND||NFIC||BHLHE40||SAP130||FOSL2||USF2||RBM22||MYC||SOX5||ZBTB33||ZNF384||TAF1||NR2F6||TFAP4||MEIS2||POLR2A||KDM1A||SOX13||PKNOX1||EP300||USF1||NR2F2||NR2C1||ZNF444||NR2F1,ENSG00000285269||RF00017-7243||SLC35D2||RF00017-7241||HABP4||RF00017-7237||RF00017-7242||CDC14B,09,96342201,96347200
HSD17B3,HSD17B3,GH09J096256,Enhancer,0.2308936,ENCODE||Ensembl,57190,5,DPF2||NCOR1||ZNF592||MBD2||MNT||ZNF341||ARNT||SMAD5||TAF9B||ETS1||NFATC3||NBN||FOSL2||TAL1||ATF1||HDAC2||JUND||PRDM10||EP400||SMARCA4||ZEB2||NRF1||NCOA1||TCF12||POLR2A||ATF4||GLIS1||ZBTB40||MEIS2||CREM||JUNB||L3MBTL2||HDAC1||SP1||GABPB1||CUX1||ARID1B||GMEB1||SMARCE1||ATF3||EGR2||FOS||ZNF629||CBFA2T2||RNF2||CTBP1||ZNF24||TRIM24||IKZF1||SOX6||NFRKB||MTA3||ATF7||CBX3||GATAD2B||POLR2B||EP300||ZBTB20||LEF1||MTA2||AFF1||CBFA2T3||ZFHX2||PML||BRD9||ZBTB2||MYC||MTA1||MGA,RNU6-1160P||RF00026-1120||lnc-HABP4-2||lnc-SLC35D2-2||RF00017-7240||HSD17B3-AS1||ENSG00000285269||RF00017-7237||ERCC6L2,09,96256201,96257392
HSD17B3,HSD17B3,GH09J096257,Enhancer,0.2308936,Ensembl,56086,4,,RF00017-7240||RNU6-1160P||RF00026-1120||lnc-HABP4-2||HSD17B3-AS1||ENSG00000285269||RF00017-7237||ERCC6L2,09,96257801,96258000
HSD17B3,HSD17B3,GH09J096232,Enhancer,0.1775119,ENCODE||Ensembl,81173,11,CTCF||REST||ZNF654||TRIM22||RAD21||SMC3||NRF1||ZNF143||ZNF660||KLF16||XRCC5||NR2F2||ZNF335||ZNF444,HSALNG0073033||lnc-HSD17B3-2||RF00017-7240||RF00017-7236||ERCC6L2||RF00017-7237,09,96232202,96233425
HSD17B3,HSD17B3,GH09J096253,Enhancer,0.2161246,Ensembl,60287,8,CEBPG||NFIC||CEBPB||ZNF592||RUNX1||ZNF318||IRF9||EP400||SMARCA4||ZEB2||ATF4||TEAD4||MEIS2||L3MBTL2||HDAC1||ATF3||ATF1||RNF2||CTBP1||TRIM24||ATF2||SOX6||PKNOX1||ATF7||EP300||TRIM28||TARDBP||HDAC2||MYC||ZBTB44||MGA,lnc-SLC35D2-2||RF00017-7240||HSD17B3-AS1||ENSG00000285269||RF00017-7237||ERCC6L2,09,96253001,96254399
HSD17B3,HSD17B3,GH09J096235,Promoter,261.9044,EPDnew,78413,11,,HSALNG0073033||lnc-HSD17B3-2||RF00017-7240||RNU6-1160P||ENSG00000285269||ERCC6L2||RF00017-7236||RF00017-7237,09,96235544,96235603
HSD17B3,HSD17B3,GH09J096237,Enhancer,0.1885441,Ensembl,76486,11,,HSALNG0073033||lnc-HSD17B3-2||RF00017-7240||ENSG00000285269||ERCC6L2||RF00017-7237,09,96237401,96237600
HSD17B3,HSD17B3,GH09J096246,Promoter,0.2098256,EPDnew,67521,8,YY1||CEBPA||SAP130||HOMEZ||FOXA2||THAP11||SMAD4||RXRA||ZBTB33||NFE2||BCL6||SOX5||MAFG||NFE2L2||HMG20A||HNF4A||RBPJ||MIER2||MAX||RXRB||SP1||CEBPG||NR2F6||NFIL3||ZNF644||GATAD2A||KAT8||IRF2||HNF4G||PHF8||RNF2||SKI,HSD17B3-AS1||lnc-SLC35D2-2||RF00017-7240||ENSG00000285269||RF00017-7237||ERCC6L2,09,96246436,96246495
HSD17B3,HSD17B3,GH09J096267,Enhancer,18.18904,Ensembl,46986,3,ZIC2||TRIM28||L3MBTL2||KDM1A||ZNF335,RF00017-7240||lnc-HABP4-2||piR-52079-214||HSD17B3-AS1||ENSG00000285269||RF00017-7237||RF00017-7241||LINC00092||ERCC6L2,09,96266602,96267400
HSD17B3,HSD17B3,GH09J096241,Enhancer,0.1985443,ENCODE||Ensembl,72586,10,BCL11A||IRF4||EBF1||CBFB||JUND||BHLHE40||PAX5||IKZF1||BMI1||NR2F1||JUNB||BACH1||ZNF217||TCF12||ARID3A||TARDBP||FOS||MTA2||IKZF2||EED||DPF2||RELB||RUNX3||ARNT||GATAD2B||MLLT1,lnc-HSD17B3-2||lnc-SLC35D2-3||RF00017-7240||ENSG00000285269||RF00017-7237||ERCC6L2,09,96240801,96242000
HSD17B3,HSD17B3,GH09J096242,Enhancer,0.1985443,Ensembl,70986,10,BHLHE40||ZMYM3||MEIS2||PKNOX1||ZBTB44,lnc-HSD17B3-2||lnc-SLC35D2-3||RF00017-7240||ENSG00000285269||RF00017-7237||ERCC6L2,09,96242601,96243400
HSD17B3,HSD17B3,GH09J096243,Enhancer,0.1985443,Ensembl,70086,10,PKNOX1||EZH2,lnc-HSD17B3-2||lnc-SLC35D2-3||RF00017-7240||ENSG00000285269||RF00017-7237||ERCC6L2,09,96243801,96244000
HSD17B3,HSD17B3,GH09J096258,Enhancer,0.2414276,Ensembl,54886,4,TCF12,RF00017-7240||lnc-HABP4-2||HSD17B3-AS1||ENSG00000285269||RF00017-7237||ERCC6L2,09,96258801,96259400
HSD17B3,HSD17B3,GH09J096260,Enhancer,11.18946,Ensembl,53086,4,,RF00017-7240||lnc-HABP4-2||HSD17B3-AS1||ENSG00000285269||RF00017-7237||ERCC6L2,09,96260601,96261200
HSD17B3,HSD17B3,GH09J096185,Enhancer,0.1287922,ENCODE||CraniofacialAtlas||dbSUPER,127305,15,ZIC2||SIN3A||TAF1||GLIS1||ZFX||L3MBTL2||ZNF507||TBP||ZBTB20,HSALNG0073029||LOC107987033||piR-44878-062||ENSG00000271155||ZNF782||RF00017-7236||ERCC6L2||RF00017-7237,09,96185665,96187698
HSD17B3,HSD17B3,GH09J096188,Enhancer,0.1287922,Ensembl,125286,15,,HSALNG0073029||LOC107987033||piR-44878-062||RF00017-7237||ERCC6L2||RF00017-7236,09,96188201,96189200
HSD17B3,HSD17B3,GH09J096210,Enhancer,0.1507143,Ensembl,104062,13,CEBPB||ZNF316||NFE2||MAFK||MAFG||NFE2L2||EMSY||IKZF1||SCRT2,RF00017-7239||LOC107987033||ERCC6L2||RF00017-7236||RF00017-7237,09,96209626,96210224
HSD17B3,HSD17B3,GH09J096209,Enhancer,0.1507143,Ensembl,104486,13,SCRT2,RF00017-7239||LOC107987033||ERCC6L2||RF00017-7236||RF00017-7237,09,96209401,96209600
HSD17B3,HSD17B3,GH09J096176,Enhancer,11.19009,ENCODE||Ensembl||dbSUPER,136586,16,CTCF||ZNF316||RAD21||MAFK,piR-44878-062||HSALNG0073027||HSD17B3-AS1||RF00017-7237||VN1R51P||RF00017-7236||ERCC6L2,09,96176402,96178399
HSD17B3,HSD17B3,GH09J096136,Promoter/Enhancer,0.09445,ENCODE||Ensembl||RefSeq||CraniofacialAtlas||FANTOM5||dbSUPER,174457,24,KLF17||ZIC2||CEBPA||CEBPB||USF2||MYC||TBP||MAX||BATF||GLIS1||ZNF398||CEBPG||POLR2A||TBL1XR1||HLF||EGR2||ZKSCAN8||PRDM10||FOXK2||ZBTB20||FOS||ZFHX2,piR-48820-098||HSALNG0073019||LINC00092||CDC14B||ERCC6L2||RF00017-7236,09,96136892,96142167
HSD17B3,HSD17B3,GH09J096203,Enhancer,0.1378671,Ensembl||CraniofacialAtlas,110127,13,GATA2||CHD2||MNT,LOC107987033||RF00017-7239||RF00017-7236||RF00017-7237||ERCC6L2,09,96203719,96204001
HSD17B3,HSD17B3,GH09J096204,Enhancer,0.1378671,Ensembl,110486,13,,LOC107987033||RF00017-7239||RF00017-7236||RF00017-7237||ERCC6L2,09,96203401,96203600
HSD17B3,HSD17B3,GH09J096201,Enhancer,0.1378671,Ensembl,112686,13,,LOC107987033||RF00017-7239||RF00017-7237||RF00017-7236||ERCC6L2,09,96200601,96202000
HSD17B3,HSD17B3,GH09J096216,Enhancer,11.6076,ENCODE||CraniofacialAtlas||FANTOM5,96381,13,KLF6||CTCF||ZIC2||REST||MAZ||CHD2||ZNF223||MXD4||ELF1||RAD21||SIN3A||THAP11||SMC3||YY1||SMAD4||TEAD3||ZNF143||MBD1||ZNF843||ZNF2||IKZF1||HBP1||RBPJ||ZNF48||ZNF362||ZSCAN29||GLIS1||ZFP69B||IKZF5||EGR1||ZNF580||GATA2||ZNF660||ZBTB8A||ZNF24||XRCC5||HNRNPL||TGIF2||ZNF692||PATZ1||OSR2||TRIM22||GLIS2||TCF12||RB1||SMARCA5||RNF2||BRCA1||HMBOX1||NR2F2||SKI||ZGPAT||KDM1A||ZBTB26||ZNF335||MYC||BCLAF1||ZBTB44||UBTF,RF00017-7239||RNU6-1160P||HSD17B3-AS1||LOC107987033||RF00017-7237||RF00017-7236||ERCC6L2,09,96216094,96219118
HSD17B3,HSD17B3,GH09J096126,Enhancer,10.00218,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,187427,26,,HSALNG0073019||HSALNG0073023||LOC112268039||LINC00476||RF00017-7236||ERCC6L2,09,96125719,96127400
HSD17B3,HSD17B3,GH09J096498,Enhancer,4.863803,dbSUPER,-185273,24,ZFP64||ZNF184||ZBTB20||CBFA2T3,lnc-ZNF367-1||lnc-HABP4-4||HABP4||RF00017-7245||CDC14B||RF00017-7242,09,96498234,96500285
HSD17B3,HSD17B3,GH09J096125,Enhancer,0.08672744,Ensembl||dbSUPER,188686,26,,HSALNG0073019||HSALNG0073023||LOC112268039||ERCC6L2||RF00017-7236,09,96125201,96125400
HSD17B3,HSD17B3,GH09J096124,Enhancer,0.08672744,CraniofacialAtlas||dbSUPER,189368,26,,HSALNG0073023||LOC112268039||HSALNG0073019||ERCC6L2||RF00017-7236,09,96124519,96124718
HSD17B3,HSD17B3,GH09J096149,Promoter/Enhancer,0.09754613,ENCODE||Ensembl||FANTOM5||dbSUPER,163728,21,SP1||EBF1||POLR2A||IKZF1||NR2F1||MTA2||IKZF2||NBN||RELB||RUNX3||MLLT1,lnc-ERCC6L2-14||HSALNG0073025-001||RF00017-7236||MFSD14C||ERCC6L2,09,96149600,96150918
HSD17B3,HSD17B3,GH09J096162,Enhancer,10.61045,Ensembl,150386,19,POLR2A,HSALNG0073025-002||piR-43325-095||HSALNG0073025-001||LINC00092||RF00017-7237||ERCC6L2||RF00017-7236,09,96163001,96164200
HSD17B3,HSD17B3,GH09J096168,Enhancer,0.1136318,ENCODE||CraniofacialAtlas||Ensembl||FANTOM5||dbSUPER,144227,16,ZIC2||SIX4||ZFP64||SP1||KLF1||ZNF184||HNRNPL||RFX5||BACH1,HSALNG0073027||piR-44878-062||LINC00092||ENSG00000224848||RF00017-7237||ERCC6L2||RF00017-7236,09,96168602,96170918
HSD17B3,HSD17B3,GH09J096135,Enhancer,0.09523293,dbSUPER,177989,24,,HSALNG0073019||piR-48820-098||LINC00092||ERCC6L2||RF00017-7236,09,96135458,96136537
HSD17B3,HSD17B3,GH09J096122,Enhancer,10.36342,ENCODE||Ensembl,191238,26,ATF2||JUN||ATF7||ZFHX2,HSALNG0073023||LOC112268039||HSALNG0073019||RNU6-1160P||LINC00476||RF00017-7236||ERCC6L2,09,96122274,96123224
HSD17B3,HSD17B3,GH09J096505,Enhancer,4.855834,dbSUPER,-191621,27,,lnc-HABP4-1||lnc-HABP4-4||piR-61945-510||HABP4||CDC14B||RF00017-7245||RF00017-7242,09,96505029,96506186
HSD17B3,HSD17B3,GH09J096120,Enhancer,0.08345336,Ensembl,193076,27,,HSALNG0073023||LOC158434||HSALNG0073019||HSALNG0073022||ERCC6L2||RF00017-7236,09,96120401,96121420
HSD17B3,HSD17B3,GH09J096205,Enhancer,0.1437391,Ensembl,109686,13,GATA2||CHD2,RF00017-7239||LOC107987033||RF00017-7236||RF00017-7237||ERCC6L2,09,96204200,96204401
HSD17B3,HSD17B3,GH09J096206,Enhancer,0.1437391,Ensembl,109286,13,,RF00017-7239||LOC107987033||RF00017-7236||RF00017-7237||ERCC6L2,09,96204601,96204800
HSD17B3,HSD17B3,GH09J096155,Enhancer,0.104201,CraniofacialAtlas||Ensembl||dbSUPER,156007,21,SPI1||POLR2A||MEIS2||ZNF366||HNRNPL,HSALNG0073025-001||lnc-ERCC6L2-14||LINC00092||RF00017-7236||ERCC6L2||RF00017-7237,09,96156160,96159800
HSD17B3,HSD17B3,GH09J096128,Enhancer,0.09042858,ENCODE||Ensembl||CraniofacialAtlas,184586,26,POLR2A||ZIC2||FEZF1||ZNF843||PRDM6||ZBTB21||GLIS1||ZFP69B||SP7||ZNF629||JUND||EZH2||ZNF335,HSALNG0073019||LOC112268039||HSALNG0073023||ERCC6L2||RF00017-7236,09,96128001,96130800
HSD17B3,HSD17B3,GH09J096132,Enhancer,0.09042858,Ensembl,180686,24,ZNF792,HSALNG0073019||piR-48820-098||LINC00092||ERCC6L2||RF00017-7236,09,96132602,96134000
HSD17B3,HSD17B3,GH09J096115,Enhancer,0.08202986,ENCODE||Ensembl||dbSUPER,196786,27,CEBPA||SMAD4||DRAP1||TEAD3||ZNF205||SPI1||PRDM10||SOX5||ELF3||ARID3A||CEBPG||NR2F6||NFIA||GATA2||ARID4B||HNF1A||SOX13||GATAD2A||TEAD1,LOC158434||HSALNG0073022||HSALNG0073023||HSALNG0073019||LINC00476||RF00017-7236||ERCC6L2,09,96115802,96118600
HSD17B3,HSD17B3,GH09J095902,Enhancer,0.04188683,Ensembl,412386,52,YY1||FEZF1||RXRA||RAD21||HNF4A||SP1||PRDM1,RNA5SP289||HSALNG0073006||RF00017-7236||ERCC6L2,09,95901401,95901800
HSD17B3,HSD17B3,GH09J096513,Enhancer,10.03397,ENCODE||Ensembl||VISTA||dbSUPER,-200826,27,CEBPG||CEBPB||HNF4A||BHLHE40||PKNOX1||FOS||NR2F2,piR-61945-510||lnc-ZNF367-2||lnc-HABP4-1||lnc-HABP4-4||HABP4||RF00017-7245||CDC14B||RF00017-7242||RNU6-1160P,09,96513217,96516409
HSD17B3,HSD17B3,GH09J096108,Enhancer,0.08110457,Ensembl,204487,29,ZNF133,HSALNG0073022||ENSG00000201938||LOC158434||HSALNG0073019||LINC00092||ERCC6L2||RF00017-7236,09,96108601,96110399
HSD17B3,HSD17B3,GH09J096074,Enhancer,0.06654917,dbSUPER,239135,35,FOS,piR-38005-062||ENSG00000237212||piR-47520||LOC158435||HSALNG0073019||ERCC6L2||RF00017-7236,09,96074527,96075177
HSD17B3,HSD17B3,GH09J096075,Enhancer,0.06654917,dbSUPER,238225,34,FOS,piR-38005-062||piR-47520||LOC158435||ENSG00000237212||HSALNG0073019||ERCC6L2||RF00017-7236,09,96075294,96076229
HSD17B3,HSD17B3,GH09J096030,Enhancer,0.0585775,ENCODE||Ensembl||dbSUPER,282228,39,ZNF600||ZIC2||YY1||FOXA2||RXRA||JUND||ZNF843||ZBTB48||ZNF24||FOXA1||ZNF530||HNF4A||RAD21||NFIB||REST||ZNF18||MAX||SP7||SP1||MNT||ZBTB8A||ZXDB||FOS||ZNF629||ZNF692||TAF1||PRDM10||ZBTB17||EGR1||ATF3||ZBTB20||NR2F2||GABPA||ZFHX2||ZNF423||ZBTB44,LOC105376159||HSALNG0073017||RF00017-7236||ERCC6L2||LINC00476,09,96030719,96032799
HSD17B3,HSD17B3,GH09J095896,Enhancer,0.04295446,Ensembl,416486,52,ZNF316,RNA5SP289||HSALNG0073006||LINC00476||ERCC6L2||RF00017-7236,09,95896402,95898599
HSD17B3,HSD17B3,GH09J095887,Enhancer,0.04355945,ENCODE||Ensembl||dbSUPER,424986,52,ZNF316||MAFG||ZNF664||MAFK||RUNX3||EMSY,HSALNG0073006||LINC00476||ERCC6L2||RF00017-7236||RNA5SP289||RNU2-46P,09,95885402,95892599
HSD17B3,HSD17B3,GH09J095893,Enhancer,0.04355945,Ensembl,420086,52,,HSALNG0073006||RNA5SP289||LINC00476||ERCC6L2||RF00017-7236,09,95893601,95894200
HSD17B3,HSD17B3,GH09J096027,Promoter/Enhancer,0.05868426,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,286427,41,HES1||PHF20||HNRNPL||CDC5L||EZH2||CTCF||NR2F2,LINC00092||LOC105376159||piR-56867||LINC00476||RF00017-7236||ERCC6L2,09,96026919,96028201
HSD17B3,HSD17B3,GH09J096025,Enhancer,0.05868426,ENCODE||dbSUPER,287683,41,ZBTB33||RAD21||EGR1||CTCF,LINC00092||LOC105376159||piR-56867||RF00017-7236||ERCC6L2,09,96026219,96026388
HSD17B3,HSD17B3,GH09J096026,Enhancer,0.05868426,ENCODE||dbSUPER,287585,41,ZBTB33||RAD21||EGR1||CTCF,LINC00092||LOC105376159||piR-56867||RF00017-7236||ERCC6L2,09,96026395,96026408
HSD17B3,HSD17B3,GH09J096072,Enhancer,0.06601535,ENCODE||Ensembl||dbSUPER,240545,35,NONO||TCF7L2,ENSG00000237212||piR-47520||LOC158435||HSALNG0073019||ERCC6L2||RF00017-7236,09,96072494,96074390
HSD17B3,HSD17B3,GH09J096071,Enhancer,0.06601535,Ensembl||dbSUPER,242386,35,CTCF||RAD21||GLIS1||HMBOX1,ENSG00000237212||piR-47520||LOC158435||HSALNG0073019||ERCC6L2||RF00017-7236,09,96071201,96072000
HSD17B3,HSD17B3,GH09J096519,Enhancer,10.03229,ENCODE,-205967,28,,lnc-ZNF367-2||piR-61945-510||HABP4||CDC14B||RF00017-7242||RNU6-1160P,09,96519879,96520028
HSD17B3,HSD17B3,GH09J096521,Enhancer,10.03229,Ensembl||dbSUPER,-208614,28,CEBPA||FOXA2||BCL6||SPI1||KDM1A||BHLHE40||TBX3||SOX5||HMG20A||CEBPG||NFIA||CEBPB||SOX13||ATF3||GATAD2A||TCF7||RUNX3||FOXA3||TFE3,lnc-ZNF367-2||piR-61945-510||HABP4||CDC14B||RF00017-7242||RNU6-1160P,09,96522001,96523200
HSD17B3,HSD17B3,GH09J095879,Enhancer,0.04142419,ENCODE||FANTOM5||dbSUPER,433882,55,ELF1||PRDM6||FOXA1||BHLHE40||RFX1||CREB1||FOS||ATF2||ATF7||BMI1,HSALNG0073005||LINC00476||ERCC6L2||RF00017-7236||PTCH1,09,95879344,95880865
HSD17B3,HSD17B3,GH09J096020,Promoter/Enhancer,0.05750987,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,291794,41,MYNN||STAT5A||PRDM10||ZFP69B||TEAD4||ARID1B||SMARCE1||MAFK||ZNF692||EZH2||CTBP1||RNF2||RUNX3||GATAD2A||CBFA2T3||EGR1,LINC00092||piR-56867||LINC00476||RF00017-7236||ERCC6L2,09,96020185,96024201
HSD17B3,HSD17B3,GH09J096608,Enhancer,4.794094,Ensembl,-294114,37,GATA2||CHD2,HSALNG0073055||CDC14B||lnc-AAED1-1||lnc-HABP4-5||HSALNG0073054||RF00017-7242||HABP4,09,96608001,96608201
HSD17B3,HSD17B3,GH09J096019,Enhancer,0.05750987,dbSUPER,294428,41,,LINC00092||piR-56867||RF00017-7236||LINC00476||ERCC6L2,09,96019134,96019984
HSD17B3,HSD17B3,GH09J095874,Promoter/Enhancer,0.03914657,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,438086,56,KLF6||HCFC1||POLR2A||ZNF580||SP1||KLF17||SIX5||ZNF184||ZNF600||ZNF10||DNMT3B||BRCA1||YY1||ZBTB10||CEBPA||REST||NFIC||ZNF207||DEK||MAZ||CEBPB||RCOR1||CHD2||CTCF||NONO||ELK1||TARDBP||CHD1||SIN3A||SSRP1||TBP||ZNF639||ZNF217||ZNF341||ZSCAN16||MAX||ZEB1||NR2C1||KLF7||CHD4||MXD4||SMAD5||KMT2B||ELF1||TAF9B||BHLHE40||ETS1||ZNF610||FOXA2||CTBP1||CUX1||SAP130||KLF9||ZFP64||ZNF511||HOMEZ||MAFF||SP2||ZBTB7B||RUNX1||IRF4||ZNF585B||THAP11||GABPA||SMC3||ZBTB33||SIN3B||SMARCA5||ZNF316||EBF1||SMAD4||RXRA||CBFB||ETV4||KAT7||FOSL2||MYNN||RARA||ZKSCAN1||DRAP1||TEAD3||ZNF143||DMAP1||GLI4||ASH2L||BCL6||ZSCAN5A||CREM||ATF1||ZNF843||CBX1||HLTF||ZNF205||KDM5A||SUPT5H||PTBP1||ZNF146||ZBTB40||ZBTB48||MYRF||KLF16||HDAC2||MYC||TAF1||ZNF318||EHMT2||ZHX1||RFX5||KDM1A||PRDM10||EP400||FOXK2||TBX3||ZNF189||SCRT1||FOXM1||ZNF2||GTF2F1||ZEB2||NRF1||NCOA1||PAX5||IKZF1||DIDO1||INSM2||IRF5||ZFP37||RB1||HNF4A||EGR1||ZNF24||GATAD1||ZNF547||HBP1||MXD3||TAF7||RBPJ||RAD21||HNRNPH1||MTA3||ZNF48||ZNF792||ARHGAP35||ATF2||ZNF518A||STAT1||TOE1||ZBTB21||NFYC||BACH1||RLF||ZNF768||STAT3||TFAP4||PRDM4||LCORL||ZNF18||ZFP69B||TEAD4||ZNF652||GATA4||RXRB||TCF12||IKZF5||ZFX||KLF1||SP7||PHF20||L3MBTL2||ZNF548||CEBPG||NR2F6||KLF5||HDAC1||KDM3A||GATA2||GABPB1||NKRF||TRIM28||NFRKB||ZBED1||PKNOX1||ZNF785||ZNF561||ARID4B||NFIL3||GMEB1||E2F4||NFATC3||ZNF687||ZBTB7A||KLF10||CREB1||ZNF324||YY2||TBL1XR1||HLF||ARID3A||ZSCAN4||MNT||SP3||ZNF660||ZBTB8A||SP5||ZNF280D||ZXDB||EGR2||GATAD2A||FOS||XRCC5||TGIF2||ZNF629||MTA1||ZNF692||PATZ1||KDM4B||ZHX2||ZNF680||ZNF7||IKZF2||RNF2||LEF1||LARP7||KAT8||TRIM24||ZNF239||ESRRA||MZF1||IRF2||ZBTB26||TRIM22||GFI1B||ZBTB17||ZNF579||GLIS2||SOX13||SOX6||ZBTB6||BCL11A||TFDP1||EED||DPF2||ZNF501||ELF4||ATF7||ZSCAN29||PHF8||CBX3||NBN||POLR2B||RELB||KLF8||RUNX3||FOXA3||ETV6||NCOR1||RFXANK||REPIN1||CC2D1A||ZBTB20||GATAD2B||BCOR||RCOR2||ZBTB11||MTA2||AHR||HMBOX1||MEF2D||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||ZSCAN5C||ZNF157||OVOL3||SKI||BRD9||EP300||ZGPAT||MLLT1||TEAD1||EMSY||SMARCA4||ZNF174||ZNF335||ZNF444||NR2F1||SCRT2||BCLAF1||ZNF282||ERF||E2F1||ZBTB44||MGA||THRA||UBTF,ERCC6L2||LINC00476||RF00017-7236||ENSG00000237212||ENSG00000271659||HABP4||FANCC||ENSG00000271155||EIF4BP3||ZNF510,09,95873601,95878201
HSD17B3,HSD17B3,GH09J096066,Enhancer,0.0644139,Ensembl||CraniofacialAtlas||dbSUPER,246712,35,YY1||MAFF||ZNF316||RXRA||MAFK||RAD21||HNF4A||SP1||ATF3||NR2F2||EMSY,ENSG00000237212||LOC158435||piR-47520||RF00017-7236||ERCC6L2,09,96066602,96067948
HSD17B3,HSD17B3,GH09J096068,Enhancer,0.0644139,ENCODE||dbSUPER,245283,35,,ENSG00000237212||LOC158435||piR-47520||HSALNG0073019||ERCC6L2||RF00017-7236,09,96068639,96068768
HSD17B3,HSD17B3,GH09J096064,Enhancer,0.0644139,Ensembl,248986,37,CEBPG||ATF4||CEBPB,ENSG00000237212||LOC158435||piR-38338||LINC00476||ERCC6L2||RF00017-7236,09,96064002,96065999
HSD17B3,HSD17B3,GH09J096100,Enhancer,0.07459201,ENCODE||Ensembl||CraniofacialAtlas,213086,30,SPI1,ENSG00000201938||HSALNG0073018||HSALNG0073020-002||LOC158435||HSALNG0073019||ENSG00000237212||ERCC6L2||RF00017-7236,09,96100002,96101799
HSD17B3,HSD17B3,GH09J096611,Enhancer,4.796133,ENCODE,-298269,37,JUND||ATF3||YY1||CEBPA||SSRP1||MXD4||KDM6A||KMT2B||FOXA2||SAP130||ZNF511||MAFF||MIER3||THAP11||ZSCAN9||SMAD4||RXRA||ZBTB33||KAT7||FOSL2||RARA||DRAP1||TEAD3||TBP||BCL6||MBD1||FOXP1||RAD21||MAFK||FOXA1||SOX5||NFE2L2||RCOR1||HMG20A||HNF4A||GATAD1||HBP1||RBPJ||ZNF48||ZNF792||HDAC2||MIER2||BHLHE40||REST||TFAP4||MAX||RXRB||IKZF5||ELF3||ARID3A||SP1||CEBPG||NR2F6||KDM3A||ZNF580||NFIA||ARID4B||NFIL3||PPARG||HLF||MLX||ZNF24||GATAD2A||XRCC5||NFKBIZ||TGIF2||TAF1||RNF2||KAT8||IRF2||POLR2A||ZKSCAN8||HNF4G||ZBTB17||SOX13||ETS1||EGR1||CREB1||FOXA3||CEBPB||MNT||RCOR2||FOS||AHR||NR2F2||GABPA||TFE3||EP300||SKI||ZGPAT||SIN3A||TEAD1||ERF,CDC14B||HSALNG0073055||lnc-AAED1-1||lnc-HABP4-5||HSALNG0073054||HABP4||RF00017-7242,09,96611357,96613154
HSD17B3,HSD17B3,GH09J095951,Enhancer,0.04900439,Ensembl,362686,44,,HSALNG0073012||piR-50968-135||piR-33303-184||LINC00476||RF00017-7236||ERCC6L2,09,95951001,95951600
