InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
GBA,GBA,GH01J155937,Promoter/Enhancer,6.553742,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-698520,138,BCLAF1||SP1||ZNF207||ZNF600||ZNF654||IKZF1||SSRP1||ZNF592||ZMYM3||KLF9||CEBPA||ATF3||POLR2A||ZIC2||MXD4||CTCF||BCL11A||REST||CEBPB||FOXA1||KLF11||DEK||TRIM22||FEZF1||ZNF341||ZFP64||HOMEZ||NR2C1||MAX||KMT2B||EP300||THAP11||FOXA2||KDM6A||RXRA||SP2||SMAD4||ZNF511||SAP130||RAD21||RFX5||IRF4||SMC3||ETV4||MIER3||RARA||DMAP1||GABPB1||TEAD3||ZSCAN9||TBP||EBF1||THRB||RBM22||TCF7L2||KAT7||USF2||GABPA||CREM||MYNN||FOXP1||ASH2L||DRAP1||JUND||MBD1||BCL6||PRDM10||GTF2F1||ZNF205||KDM1A||IRF9||BHLHE40||ZBTB48||MLLT1||SOX5||SUPT5H||SPI1||ZNF189||MYC||ETV1||BATF||ELF1||HNF4A||EP400||ZNF24||HMG20A||SCRT1||RCOR1||MXD3||ZNF384||FOXK2||ZEB2||NRF1||HBP1||ZC3H8||STAT5A||EGR1||RBPJ||HHEX||GATAD1||ZNF48||BMI1||NFATC1||ZNF362||MIER2||HMG20B||HCFC1||HDGF||ZNF664||NR2F1||ATF4||NFYC||HNRNPH1||ZNF792||MTA3||SIN3B||TEAD4||ZNF143||ATF2||TFAP4||ZNF3||ZNF518A||GATA4||ZNF652||JUNB||BACH1||HDAC2||STAT1||NR2F6||ZBTB21||GLIS1||ELF3||IKZF5||RXRB||ZNF398||SP7||ZNF18||CEBPG||L3MBTL2||TCF12||ZFP69B||NFIA||ATF1||ZKSCAN1||ZBED1||ZNF217||ARID4B||PKNOX1||ZNF561||KDM3A||ARID3A||KLF5||HNF1A||ZNF580||KLF1||ZNF644||SOX13||PPARG||ZNF366||NFIL3||PAF1||SP3||ZSCAN4||SMAD5||ZXDB||TARDBP||TBL1XR1||MLX||ARID2||HNRNPL||ZFX||ZSCAN21||ZNF629||EGR2||TGIF2||ZNF692||MIXL1||GATAD2A||ZNF660||SP5||NFKBIZ||OSR2||KLF16||TCF7||ZNF687||ZNF266||XRCC5||IRF2||PATZ1||IKZF2||RAD51||MTA2||ZBTB17||ZBTB26||YY1||ZKSCAN8||KAT8||GLIS2||ZBTB6||EED||ZNF7||TFDP1||LARP7||TAF1||PHF8||CHAMP1||NBN||DPF2||RUNX3||ZHX2||KLF8||RB1||ETV6||BCOR||MNT||PRDM2||RCOR2||RERE||ARNT||POLR2B||AHR||FOXA3||ZGPAT||ZBTB11||RBFOX2||RFXANK||CREB1||RELB||TFE3||NR2F2||CC2D1A||ZFHX2||BRD9||ZBTB20||ZNF423||ZNF121||GATAD2B||ZNF184||ZBTB25||KLF17||PRDM1||CBFA2T3||ZNF335||TEAD1||HIC1||SCRT2||MAZ||KLF6||DNMT3B||WT1||ERF,ADAM15||ARHGEF2||ARHGEF2-AS1||ARHGEF2-AS2||ASH1L||CLK2||EFNA4||FLAD1||GLMP||GON4L||KHDC4||KRTCAP2||LAMTOR2||LMNA||METTL25B||MEX3A||MSTO1||PMF1||PRCC||RIT1||RUSC1-AS1||RXFP4||SHC1||SLC25A44||SLC50A1||SNORA80E||SSR2||THBS3||UBQLN4||YY1AP1||ENSG00000271267||HSALNG0007537||lnc-ARHGEF2-1||MN308812,01,155937790,155948648
GBA,GBA,GH01J155591,Enhancer,11.25471,Ensembl,-347347,59,ZNF654||ZNF580||CTCF||REST||TRIM22||ARNT||NBN||RAD21||RFX5||SMC3||SMARCA5||HLTF||EP400||ZNF24||ZNF384||ZC3H8||RB1||ZNF362||ATF4||SP7||ZFP69B||ZMYM3||TEAD2||CEBPB||KDM1A||ZNF660||PATZ1||ZNF143||KLF8||BCOR||CC2D1A||ZNF121||HDAC2,ASH1L||ASH1L-AS1||DAP3P1||MSTO1||LOC284620||ENSG00000223503||HSALNG0007516||lnc-MSTO1-3||piR-42907-005,01,155591823,155592269
GBA,GBA,GH01J155535,Enhancer,20.54219,Ensembl||ENCODE,-294501,46,NCOR1||IKZF1||ZSCAN16||CTBP1||TAL1||EBF1||NFE2||STAT5A||GATA3||BHLHE40||SMARCA4||ZNF189||BATF||HDAC2||ELF1||ZNF24||MAFG||ZBTB33||TCF12||ZNF362||MTA2||HDGF||ZNF664||NR2F1||TEAD4||JUNB||BACH1||HNF4A||GLIS1||ZNF18||MEIS2||GATA2||HDAC1||ZKSCAN1||TRIM28||DPF2||ZNF384||ARID1B||PKNOX1||ARID3A||SMARCE1||KDM1A||SPI1||ZNF687||ZBTB17||YY1||ATF2||IKZF2||RUNX3||ETV6||ZSCAN29||NR2F2||ZNF121||HMBOX1||CBFA2T3||SCRT2||MLLT1||EMSY,ASH1L||FAM189B||FDPS||HCN3||MIR555||PKLR||RIT1||RNU6-1297P||RUSC1||RUSC1-AS1||SCAMP3||HSALNG0007509||lnc-YY1AP1-6,01,155534201,155544199
GBA,GBA,GH01J154518,Enhancer,6.029938,Ensembl,724009,150,MAFF||ZNF316||NFE2||MAFK||ZBTB40||MAFG||ZNF18||EMSY,SHE||TDRD10||UBE2Q1||HSALNG0007409||RF00017-309,01,154518980,154522399
GBA,GBA,GH01J155686,Promoter/Enhancer,12.6668,Ensembl||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,-444102,91,SP1||ZNF207||MYC||IKZF1||ZNF600||SIX5||JUND||ZNF580||POLR2A||BRCA1||ZIC2||ZBTB10||YY1||NONO||CTCF||REST||SMAD5||ETS1||HES1||BHLHE40||FEZF1||ZNF639||MBD2||TBP||ZNF341||HOMEZ||MNT||ZNF148||NR2C1||MAX||ZNF217||ZNF513||KMT2B||TAF9B||THAP11||ELF1||KLF9||CTBP1||SIN3B||ZNF623||NBN||SP2||ZNF511||SAP130||NKRF||RUNX1||RARA||GABPB1||ZNF316||DMAP1||NUFIP1||CBFB||ZNF843||ZBTB5||TCF7L2||TARDBP||KAT7||SIN3A||SAFB||SKIL||BCL11B||KLF16||TAF1||DRAP1||MBD1||PRDM10||GLI4||KDM1A||HLTF||ZNF624||ZSCAN5A||ZBTB48||MLLT1||SPI1||ZNF2||SUPT5H||ZNF189||SRF||ZBTB1||ETV1||FOXM1||HDAC2||NCOA1||ZFP37||MAFK||TBX3||EP400||ZNF24||FOXA1||MAZ||MXD3||FOXK2||MAFG||NRF1||ZC3H8||EGR1||ZBTB33||ZNF547||GATAD1||RB1||ZNF362||HCFC1||HDGF||NR2F1||ATF4||ARHGAP35||TAF7||CBLL2||CHD1||MAFF||GATA4||BACH1||STAT1||TOE1||GLIS1||ZNF768||ZBTB40||ZNF398||SP7||AEBP2||L3MBTL2||ZNF548||PRDM4||LARP7||SREBF1||MEIS2||HDAC1||ZBED1||ARID4B||ZFX||ZNF561||KDM3A||ZBTB7A||KLF10||ZNF792||KLF5||YY2||RFX5||KLF1||ZNF785||ARID3A||SMARCE1||ZBTB8A||SP3||ZFP3||ZSCAN4||ZNF687||ZNF324||ATF1||ZXDB||HSF1||ZEB2||FUS||ZSCAN21||ZNF629||EGR2||LEF1||TGIF2||ZNF692||ZNF660||KDM4B||GTF2F1||CREB1||CDC5L||RFX1||PATZ1||TRIM24||TRIM22||MYNN||MZF1||ZBTB17||SOX6||ZNF558||KAT8||IRF3||GLIS2||ZBTB6||NFRKB||ATF7||RAD21||IKZF2||RNF2||PHF8||ZNF143||EP300||CHAMP1||DPF2||RUNX3||ZSCAN18||KLF8||MTA3||GABPA||BCOR||ZNF501||NCOR1||ELF4||ARNT||TSHZ1||POLR2B||CBX3||MTA2||ZGPAT||ZBTB11||RBFOX2||RELB||ZFHX2||BRD9||ZBTB20||ZNF423||ZNF121||GATAD2B||AFF1||ZNF184||KLF17||HMBOX1||CBFA2T3||ZNF335||HIC1||SCRT2||SREBF2||ZBTB2||MIER1||MGA||BCLAF1||ELK1||EMSY||WT1||ZBTB26||ZNF444||ERF,ASH1L||ASH1L-AS1||CLK2||DAP3||FLAD1||GON4L||KHDC4||KRTCAP2||LMNA||MEF2D||MSTO1||MSTO2P||PYGO2||SHC1||THBS3||YY1AP1||LOC101928120||ENSG00000246203||ENSG00000271267||HSALNG0007522,01,155686000,155691601
GBA,GBA,GH01J154499,Promoter/Enhancer,6.029336,Ensembl||ENCODE||EPDnew||dbSUPER,743599,155,YY1||JUND||BHLHE40||REST||MAZ||CBX2||CEBPG||EGR1||CEBPB||ZFX||EZH2||USF2||MTA1||USF1||KDM1A,IL6R||SHE||TDRD10||ENSG00000273110,01,154499000,154503200
GBA,GBA,GH01J154492,Promoter/Enhancer,6.471008,Ensembl||ENCODE||dbSUPER,751503,155,YY1||EBF1||SPI1||IKZF1||ATF2||MAX||PKNOX1||GABPB1||TARDBP||CTCF||IKZF2||MTA2||EED||NBN||RUNX3||NR4A1||EGR1||ETV6||RELB||NR2F2||GATAD2B,ADAR||ATP8B2||C1orf189||IL6R||RNU7-57P||SHE||TDRD10||UBE2Q1||UBE2Q1-AS1||ENSG00000273110,01,154492193,154494198
GBA,GBA,GH01J154483,Enhancer,6.029371,Ensembl||ENCODE||dbSUPER,758898,155,ZNF600||JUND||ZNF580||ATF2||ZNF10||YY1||CEBPB||ZNF639||ZEB1||KLF7||MAX||EP300||KLF9||RXRA||STAT3||ZNF316||TBP||ZNF843||TCF7L2||BCL11B||KLF16||PRDM6||GLI4||ZSCAN5A||ZBTB48||ZNF2||INSM2||ZSCAN23||ZNF24||ZNF664||ZNF19||HNF4A||ZBTB21||GLIS1||BHLHE40||ZNF398||SP7||ZNF18||PRDM4||ZFP69B||TRIM28||ARID1B||JUNB||KLF10||ZNF792||KLF1||ZNF785||ZNF366||SMARCE1||ZBTB12||ZBTB8A||SP3||ZSCAN4||ZNF324||ZXDB||ZEB2||ZNF280D||ATF3||ZSCAN21||ZNF629||EGR2||ZNF692||ZNF660||OSR2||FOS||PATZ1||CTBP1||MYNN||GFI1B||ZNF239||ZBTB17||SOX6||ZNF558||GLIS2||BCL11A||PRDM10||ZSCAN18||KLF8||TSHZ1||NR2F2||ZFHX2||ZBTB20||OVOL3||KLF17||PRDM1||SP1||ZNF335||HIC1||SCRT2||ZBTB44||ZSCAN5C||SMARCA4||EMSY||ZNF184||WT1,ADAR||ATP8B2||CHRNB2||DPM3||IL6R||INTS3||KRTCAP2||RNU7-57P||SHE||TDRD10||UBE2Q1||UBE2Q1-AS1||LOC101928120||ENSG00000272654||ENSG00000273110,01,154483801,154487800
GBA,GBA,GH01J155546,Enhancer,19.79546,Ensembl||ENCODE,-304102,46,ZNF600||ZEB1||ZNF513||ZNF146||BHLHE40||ZNF189||ELF1||IKZF1||HDGF||NR2F1||ATF4||GLIS1||ARID3A||ATF3||PATZ1||IKZF2||RAD51||EED||NBN||RUNX3||ARNT||SCRT2||MLLT1||WT1,ASH1L||RIT1||RUSC1||HSALNG0007509||lnc-YY1AP1-6,01,155546401,155551200
GBA,GBA,GH01J155545,Enhancer,19.79622,Ensembl,-301102,46,,ASH1L||RUSC1||HSALNG0007509||lnc-YY1AP1-6,01,155545601,155546000
GBA,GBA,GH01J155608,Promoter/Enhancer,5.699594,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,-365517,63,SP1||NCOR1||IKZF1||ZNF600||MYC||ZNF580||ZNF592||ZNF10||POLR2A||MXD4||SMAD5||KLF11||ELK1||HES1||BHLHE40||MBD2||IRF3||ZNF341||ZEB1||MNT||MAX||KMT2B||THAP11||ELF1||KLF9||HCFC1||NBN||SMAD4||SP2||SAP130||NKRF||TRIM25||DMAP1||GABPB1||TBP||DDX20||CBFB||SMARCA5||USF2||SIN3A||SAFB||SKIL||KLF16||DRAP1||PRDM10||ZBTB48||SMARCA4||SPI1||ZNF2||SUPT5H||ZNF189||PKNOX1||RAD51||HDAC2||EP400||ZNF24||MAZ||SCRT1||MXD3||ZEB2||TAF1||ZBTB33||EGR1||RBPJ||NRF1||GATAD1||BMI1||RB1||MTA2||HDGF||NFYC||RLF||BACH1||ARNT||RXRB||SP7||KLF1||L3MBTL2||ZFP69B||HDAC1||DPF2||ZNF384||ZNF217||ARID1B||ARID4B||CREM||NFATC3||ZNF561||PHF20||GMEB1||KLF10||CREB1||ARID3A||SMARCE1||ZBTB8A||SP3||ZNF324||TARDBP||ATF1||ZXDB||MLLT1||ZNF629||EGR2||ZNF692||ZNF660||DACH1||CBFA2T2||LEF1||GTF2F1||ZNF687||IRF2||PATZ1||RNF2||IKZF2||CTBP1||ZBTB17||SOX6||KAT8||ZBTB6||EED||NFRKB||TFDP1||LARP7||RAD21||PHF8||ZNF143||KLF8||MTA3||FOXK2||ATF7||ZNF501||ELF4||GATAD2A||GATAD2B||POLR2B||AHR||ZBTB40||ZGPAT||PAX8||USF1||RBFOX2||TFE3||RELB||ZFHX2||ZBTB20||KLF17||CBFA2T3||ZNF335||SCRT2||KLF6||MIER1||MGA||EMSY||ZNF184||ZBTB26,ASH1L||ASH1L-AS1||DAP3||HCN3||MIR555||MSTO1||LOC105371452||ENSG00000232519||piR-42651-001,01,155608830,155611601
GBA,GBA,GH01J154473,Enhancer,6.029053,Ensembl||ENCODE||dbSUPER,766999,157,BCLAF1||ZNF654||IKZF1||ZNF592||NFIC||ZIC2||ZBTB10||YY1||MXD4||CTCF||REST||TRIM22||FEZF1||ARNT||SIN3B||HCFC1||MAFF||NBN||RAD21||SMC3||RFX5||ZNF316||SMARCA5||USF2||NFE2||SKIL||MAFK||JUND||THRAP3||ZNF2||ZNF189||MYC||NFE2L2||MAX||ZNF24||MAFG||ZEB2||RB1||ZSCAN29||ZNF664||ATF4||NR2F6||ZNF143||TFAP4||ELF3||ZNF768||SP7||ZFP36||NFIA||ARID4B||MCM2||ARID3A||ZBTB8A||ARID2||ATF3||EGR2||MIXL1||ZNF692||GATAD2A||ZNF660||OSR2||KLF16||RAD51||CHD2||MTA2||ZBTB17||TBL1XR1||KAT8||RXRA||PRDM10||CHAMP1||RUNX3||NR4A1||TRIM28||ETV6||NR2F2||CC2D1A||ZFHX2||ZNF121||ZBTB25||KLF17||HMBOX1||PRDM1||ZNF335||SCRT2||NR2F1||EMSY||WT1||CEBPG||ZNF444,ADAR||ATP8B2||C1orf189||CHRNB2||CHTOP||DCST1||IL6R||IL6R-AS1||ILF2||MIR190B||RNU7-57P||SHE||SNORA58B||TDRD10||TPM3||UBAP2L||UBE2Q1||UBE2Q1-AS1||ENSG00000273110||HSALNG0007405||HSALNG0007406,01,154473801,154481599
GBA,GBA,GH01J156024,Enhancer,4.116445,Ensembl||ENCODE,-780820,156,ZNF654||MYC||ZNF600||REST||CTCF||SIN3A||THAP11||ZNF511||SAP130||SMC3||TEAD3||RAD21||MYNN||KDM1A||ZNF2||HNF4A||ZNF384||TAF1||ZNF48||ZNF143||IKZF5||RXRB||HDAC1||TRIM28||ARID4B||CREM||NR2F6||ZNF580||NRF1||GATAD2A||XRCC5||IRF2||CTBP1||KAT8||PRDM10||TRIM22||HDGF||ZGPAT||ZBTB11||ZNF174||TEAD1,ADAM15||ASH1L||CCT3||FAM189B||GBAP1||MSTO2P||PRCC||RIT1||SSR2||UBQLN4||LOC105371729||ENSG00000285677||HSALNG0007544,01,156024513,156026525
GBA,GBA,GH01J155463,Enhancer,20.79975,Ensembl||FANTOM5||ENCODE,-221381,44,JUND||ATF2||ZNF592||EBF1||BATF||IKZF1||TCF7||JUNB||GATA2||POLR2A||HLF||DACH1||ZNF687||IKZF2||CHD2||MTA2||YY1||EP300||NBN||RUNX3||USF1||RELB||FOS||CEBPB||PRDM1||MLLT1,ASH1L||FDPS||MIR555||MTX1||RIT1||RNU6-1297P||RUSC1||RUSC1-AS1||YY1AP1||HSALNG0007507||lnc-RUSC1-2,01,155463560,155468599
GBA,GBA,GH01J155508,Enhancer,21.20429,Ensembl,-263702,46,FOXA2||HLF,ASH1L||ASH1L-AS1||FAM189B||FDPS||MIR555||RNU6-1297P||RUSC1||RUSC1-AS1||SCAMP3||HSALNG0007509||lnc-YY1AP1-6,01,155507601,155509200
GBA,GBA,GH01J155856,Promoter/Enhancer,14.87167,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,-614201,112,SP1||NCOR1||ZNF600||IKZF1||SIX5||JUND||ZNF580||ZNF592||ZMYM3||ATF2||POLR2A||CEBPA||ZNF223||ZNF10||ZSCAN16||ZIC2||CHD4||ZBTB10||YY1||MXD4||CTCF||CEBPB||SMAD5||SIN3A||ELK1||ETS1||FEZF1||ZNF639||TBP||ZNF341||ZEB1||ZFP64||HOMEZ||MNT||KLF7||MAX||ZBTB7B||ZNF217||KMT2B||TAF9B||THAP11||GABPA||ELF1||KLF9||CTBP1||SIN3B||HCFC1||ZNF610||ZNF623||NBN||SMAD4||SP2||SAP130||DEAF1||TARDBP||ETV4||NKRF||MIER3||TRIM25||DMAP1||GABPB1||TEAD3||ZSCAN9||EBF1||ZBTB33||ZNF843||SMARCA5||FOSL2||SKIL||CREM||BCL11B||ZFP91||MYNN||KLF16||TAF1||DRAP1||PRDM10||ATF1||GLI4||ZNF205||KDM1A||HLTF||ZSCAN5A||BHLHE40||ZBTB48||ZBTB40||SOX5||ZNF318||ZNF2||SUPT5H||SMARCA4||SPI1||ZNF189||SRF||ZBTB1||ETV1||FOXM1||INSM2||HDAC2||ZFP37||ZSCAN23||EP400||ZNF24||REST||MAZ||RCOR1||MXD3||FOXK2||NRF1||HBP1||ZC3H8||STAT5A||EGR1||RBPJ||GATAD1||RB1||RAD21||MIER2||MTA2||HDGF||ZNF664||MAFF||ATF4||TAF7||RLF||MTA3||ZNF792||JUNB||GATA4||ZNF518A||BACH1||TOE1||ZBTB21||GLIS1||ELF3||ZNF768||IKZF5||ZNF398||SP7||ZNF18||CEBPG||L3MBTL2||PRDM4||LARP7||ZFP69B||MEIS2||NFIA||HDAC1||JUN||DPF2||ZNF384||ARID1B||ARID4B||PKNOX1||NR2F6||ZNF16||ZNF561||PHF20||GMEB1||ZBTB7A||KLF10||KLF5||CREB1||NR2C1||YY2||KLF1||ARID3A||ZNF366||SMARCE1||NFIL3||ZBTB8A||SP3||ZNF687||ZNF324||HLF||ZXDB||ZEB2||MLLT1||TBL1XR1||CHD1||ZNF280D||HNRNPL||ATF3||ZSCAN21||EGR2||ZNF629||TGIF2||MIXL1||ZNF692||ZNF660||U2AF2||SP5||OSR2||GTF2F1||XRCC5||FOS||PATZ1||IRF2||RNF2||IKZF2||CHD2||TRIM22||MZF1||ZNF239||ZBTB17||ZBTB26||KAT8||GLIS2||ZBTB6||EED||NFRKB||ATF7||TFDP1||BCL11A||HNF4G||YBX1||PHF8||ZNF143||RUNX3||ZSCAN18||ZHX2||KLF8||TRIM28||BCOR||ZNF501||LEF1||ELF4||GATAD2A||RCOR2||ARNT||TSHZ1||POLR2B||AHR||CBX3||MEF2D||FOXA3||ZGPAT||ZBTB11||PAX8||RBFOX2||RELB||TFE3||CC2D1A||ZFHX2||BRD9||ZBTB20||ZNF423||AFF1||ZBTB25||KLF17||HMBOX1||PRDM1||TEAD1||ZNF335||HIC1||PML||SCRT2||MTA1||NR2F1||KLF6||ZBTB2||MGA||EMSY||ZNF184||WT1||ZNF444||ERF||GMEB2,ARHGEF2||ASH1L||ASH1L-AS1||CCT3||CLK2||DAP3||GON4L||KHDC4||MEF2D||METTL25B||MEX3A||MSTO1||MSTO2P||PRCC||PYGO2||RIT1||RUSC1-AS1||SYT11||THBS3||YY1AP1||LOC101928120||ENSG00000246203||ENSG00000271267||lnc-GON4L-1||piR-57857,01,155855800,155862000
GBA,GBA,GH01J156060,Promoter/Enhancer,4.53225,Ensembl||ENCODE||EPDnew,-816837,166,ATF2||JUND||POLR2A||ETS1||SIN3A||ZNF217||ELF1||SMARCE1||SCRT1||TAF1||ZBTB33||ZNF664||DPF2||NFIB||GLIS1||ZMYM3||SP1||JUN||CREB1||RFX5||KLF1||NBN||KDM1A||ZFX||ATF3||ZNF143||RAD21||ATF7||ZNF579||BCOR||CHD2||ZNF121||PRDM1||SMARCA5||SCRT2||ZNF444,MEX3A||RAB25||DQ866751||RF00017-314,01,156060201,156062871
GBA,GBA,GH01J156069,Enhancer,5.312757,Ensembl||dbSUPER,-825202,168,ATF3||YY1||FOXA2||RXRA||ZBTB33||JUND||HNF4A||RAD21||ATF4||GLIS1||CEBPG||REST||MAX||SP1||KLF1||HNRNPL||TAF1||CHD2||GLIS2||HNF4G||PRDM10||EGR1||GABPA||NR2F2,MEX3A||RAB25||lnc-UBQLN4-1||piR-53544,01,156068802,156071000
GBA,GBA,GH01J155867,Enhancer,11.75587,dbSUPER,-623629,115,ZNF600||ATF2||REST||ZNF48||ZFP69B||HLF||ATF3||ZNF629||ZNF692||ATF7||ZFHX2,DAP3||DPM3||RIT1||SYT11||lnc-RXFP4-3,01,155867237,155869419
GBA,GBA,GH01J155870,Enhancer,9.09035,ENCODE||dbSUPER,-626880,116,NFIC||NFIB||NFIA||PRDM10||ZBTB20,RIT1||SYT11||lnc-RXFP4-3||piR-57461-013,01,155870880,155872278
GBA,GBA,GH01J155635,Promoter/Enhancer,15.93216,Ensembl||ENCODE,-392302,81,CEBPB||MNT||IRF2||TAF9B||PRDM1||NKRF||ASH2L||IRF9||ZNF318||ZNF189||FOXM1||SCRT1||ZBTB33||TAF7||ZBTB40||L3MBTL2||HDAC1||PKNOX1||ZNF687||MEF2D||MLLT1||ZNF157||MGA||CEBPG,ASH1L||DAP3||GBAP1||HCN3||MIR555||MSTO1||RUSC1||RUSC1-AS1||LOC100419798||ENSG00000246203||ENSG00000287839||piR-40154-014||piR-46847-017||piR-52261-021,01,155635800,155638201
GBA,GBA,GH01J155513,Enhancer,2.467307,Ensembl||FANTOM5||ENCODE,-270101,46,ZNF146||ZBTB40||ZNF362||KDM1A||CEBPB||ZNF121,ASH1L||CLK2||KRTCAP2||PKLR||RIT1||RUSC1||RUSC1-AS1||SCAMP3||HSALNG0007509||lnc-YY1AP1-6,01,155513001,155516599
GBA,GBA,GH01J155892,Promoter/Enhancer,9.06878,Ensembl||ENCODE||dbSUPER,-648774,119,SSRP1||JUND||ZMYM3||CEBPA||CEBPB||REST||DEK||ZNF639||MNT||MAX||RAD51||EP300||FOXA2||SMAD4||SAP130||RAD21||RFX5||RARA||STAT3||GABPB1||TEAD3||TBP||USF2||FOXP1||PRDM6||KDM1A||SOX5||ZNF189||MYC||INSM2||ZNF24||HMG20A||RBPJ||ZNF48||ZNF362||BHLHE40||MAFF||LCORL||ZBTB21||ELF3||IKZF5||SP7||CEBPG||POLR2A||MAFK||ZBTB7A||ARID3A||KLF1||ZNF366||NFIL3||ZNF384||ZEB2||MLX||ATF3||ZNF629||GATAD2A||ZNF660||TOE1||BCL11A||SOX13||CREB1||GABPA||ATF7||RCOR2||FOXA3||ZGPAT||TFE3||ZNF121||ZBTB25||PRDM1||TEAD1||ZNF184,ADAM15||RIT1||SYT11||ENSG00000283442||HSALNG0007528||HSALNG0007529,01,155892272,155894674
GBA,GBA,GH01J155569,Enhancer,19.79169,Ensembl,-325501,53,ZNF592||ZNF316||NFE2||PRDM10||MAFK||EP400||MAFG||ZBTB33||ATF4||MAFF||BHLHE40||MEIS2||ARID1B||CEBPB||ATF1||ATF3||NFE2L2||ATF2||PKNOX1||ATF7||FOS||EMSY||HDAC2,ASH1L||ASH1L-AS1||MSTO1||LOC101929703||HSALNG0007512,01,155569401,155570999
GBA,GBA,GH01J155648,Promoter/Enhancer,17.15932,ENCODE||EPDnew,-403988,84,ZNF654||CEBPA||REST||CEBPB||CTCF||ZNF217||FOXA2||CTBP1||SAP130||RAD21||SMC3||TEAD3||SIN3A||JUND||BCL6||SOX5||ZNF2||PKNOX1||FOXA1||ZNF362||MAFF||TFAP4||CEBPG||MEIS2||ZNF384||ARID4B||KDM3A||NFIL3||HLF||MNT||TGIF2||GATAD2A||ZNF660||FOS||SOX6||KAT8||ZBTB6||IKZF1||ETS1||SOX13||POLR2A||TRIM22||FOXA3||PRDM1||TEAD1||ZNF444,ASH1L||DAP3||FAM189B||MIR555||MSTO1||RUSC1||RUSC1-AS1||SCAMP3||LOC100419799||ENSG00000246203||ENSG00000287839,01,155648127,155649247
GBA,GBA,GH01J154587,Enhancer,5.061473,dbSUPER,655146,139,NCOR1||TAL1||RBM22||MAFK||CTCF||FOXA1||ZBTB33||TCF12||NR2F6||HDAC1||ARID1B||POLR2A||SMARCE1||CBFA2T2||ESRRA||SOX6||CBFA2T3||NR2F1,ADAR||CHRNB2||KCNN3||UBE2Q1||UBE2Q1-AS1||lnc-UBE2Q1-2||MN308809,01,154587389,154591717
GBA,GBA,GH01J154585,Enhancer,5.061473,ENCODE,658309,139,POLR2A||CTCF,ADAR||CHRNB2||SLC39A1||UBE2Q1||UBE2Q1-AS1||lnc-UBE2Q1-2||MN308809,01,154585827,154586953
GBA,GBA,GH01J155909,Promoter/Enhancer,5.815989,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,-666304,124,BCLAF1||SP1||IKZF1||ZNF600||POLR2A||ZNF10||JUND||YY1||MXD4||BCL11A||CTCF||SMAD5||TRIM22||ZNF639||TBP||ZNF341||ZEB1||ZFP64||MNT||KLF7||NR2C1||MAX||SIN3A||KMT2B||THAP11||ELF1||KLF9||HCFC1||SP2||SAP130||RAD21||ETV4||MIER3||NKRF||ZNF316||GABPB1||TEAD3||RBM22||KAT7||USF2||FOSL2||NFE2||ZKSCAN1||CREM||SKIL||MYNN||KLF16||PRDM6||TAF1||DRAP1||BCL6||PRDM10||STAT5A||THRAP3||BHLHE40||ZNF318||ZBTB48||SUPT5H||INSM2||RAD51||EP400||MAZ||ZNF24||FOXK2||MAFG||RBPJ||GATAD1||NRF1||ZNF48||NFATC1||HDGF||NR2F1||HNRNPH1||MAFK||MTA3||ZNF792||NR2F6||ATF2||MAFF||BACH1||HNF4A||TOE1||GLIS1||ELF3||IKZF5||ZNF398||ZFP69B||ATF1||PYGO2||ZBED1||ARID4B||NFATC3||KDM3A||KLF10||CREB1||HNF1A||KLF1||ZNF366||PAF1||SP3||ZNF507||TARDBP||ZXDB||ZEB2||TBL1XR1||EGR2||ZNF629||MIXL1||ZNF692||GATAD2A||ZHX2||NFE2L2||SP5||CBFA2T2||OSR2||ZNF687||ZNF354B||XRCC5||PATZ1||IKZF2||CHD2||MTA2||ZNF239||SOX6||KAT8||ZNF512||GLIS2||NFRKB||TCF12||PHF8||NBN||PKNOX1||RUNX3||KLF8||GABPA||RB1||ATF7||ELF4||ARNT||POLR2B||GATAD2B||MEF2D||ZGPAT||PAX8||USF1||RBFOX2||NR2F2||RELB||ZFHX2||ZNF423||ZBTB25||PRDM1||ZNF335||HDAC1||MLLT1||ZSCAN5C||EMSY||WT1||E2F1,ARHGEF2-AS2||ASH1L||CCT3||CLK2||DPM3||EFNA4||FLAD1||GLMP||GON4L||KHDC4||KRTCAP2||LMNA||METTL25B||MSTO1||MSTO2P||PMF1||RIT1||RUSC1-AS1||SHC1||SLC50A1||SSR2||SYT11||THBS3||LOC101928120||ENSG00000271267||HSALNG0007531||lnc-KHDC4-2,01,155909252,155912753
