InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
KLF6,KLF6,GH10J003537,Enhancer,0.0644139,ENCODE||Ensembl||dbSUPER,246169,32,ATF2||JUND||ZNF184||ZIC2||HIC1||ZNF639||ZEB1||ELF1||BHLHE40||FEZF1||SIN3A||ZNF843||TCF7L2||ZNF146||ZBTB48||PRDM6||ZBTB1||ZSCAN23||MAFK||ZNF24||MYC||FOXA1||INSM2||ZNF362||ZNF518A||ZBTB21||GLIS1||ZFP69B||SP7||L3MBTL2||RFX5||ZNF366||ARID1B||ZNF561||KLF10||CREB1||ZNF324||HSF1||ATF3||MNT||POLR2A||ZNF660||ZEB2||FOS||NFE2L2||ZNF629||MTA1||OSR2||RNF2||ZNF558||GFI1B||ATF7||ZBTB17||GLIS2||BCL11A||ZNF501||EP300||KLF8||TSHZ1||ZBTB20||ZNF335||MGA,HSALNG0075703||HSALNG0075704||ENSG00000236892||lnc-PFKP-29||PITRM1||LOC105376360||PITRM1-AS1,10,3537802,3540422
KLF6,KLF6,GH10J004034,Enhancer,10.12717,ENCODE||CraniofacialAtlas,-249913,43,L3MBTL2||ZNF687||PKNOX1,lnc-AKR1E2-11||LOC107984195||ENSG00000227101||HSALNG0075757-001||AKR1E2,10,4034573,4035814
KLF6,KLF6,GH10J004775,Enhancer,0.02242031,ENCODE||Ensembl||dbSUPER,-990857,120,JUND||ZC3H11A||POLR2A||EP300,lnc-AKR1C2-3-002||ENSG00000287023||LOC105376375||AKR1E2,10,4775476,4776799
KLF6,KLF6,GH10J004779,Enhancer,0.02242031,Ensembl||dbSUPER,-994120,120,,lnc-AKR1C2-3-002||AKR1E2||ENSG00000287023||LOC105376375,10,4779201,4779600
KLF6,KLF6,GH10J004778,Enhancer,0.02242031,Ensembl||dbSUPER,-993620,120,EP300,lnc-AKR1C2-3-002||AKR1E2||ENSG00000287023||LOC105376375,10,4778801,4779000
KLF6,KLF6,GH10J004526,Enhancer,0.02473351,ENCODE||Ensembl||dbSUPER,-742502,97,EP300,HSALNG0075799||HSALNG0075800||AKR1E2,10,4526049,4529517
KLF6,KLF6,GH10J004343,Enhancer,0.02605026,ENCODE||FANTOM5||dbSUPER,-560005,73,JUND||HIC1||CEBPB||EP300||RAD21||RFX5||SMC3||TBP||TCF7L2||ZBTB48||CTCF||MAFK||ZFP37||ZNF416||MAFF||BHLHE40||POLR2A||ZFP41||TRIM28||ZNF660||FOS||ZNF239||PRDM1,lnc-AKR1E2-4||HSALNG0075783||lnc-AKR1E2-3||AKR1E2,10,4343600,4346971
KLF6,KLF6,GH10J003221,Enhancer,0.02605026,ENCODE,562743,91,REST||CTCF||RAD21||SCRT2,ENSG00000236968||HSALNG0075662||PITRM1,10,3221953,3223122
KLF6,KLF6,GH10J004348,Enhancer,0.02605026,Ensembl,-563520,73,CEBPG,HSALNG0075783||lnc-AKR1E2-4||lnc-AKR1E2-3||AKR1E2,10,4348601,4349000
KLF6,KLF6,GH10J003222,Enhancer,0.02605026,Ensembl,564180,92,SP2||PKNOX1||MAFK||JUND||ARHGAP35||MEIS2||POLR2A||TSHZ1,ENSG00000236968||ENSG00000288566||PITRM1,10,3220802,3221399
KLF6,KLF6,GH10J003423,Enhancer,0.04889762,ENCODE,358954,48,JUND||ZNF10||ZIC2||ZNF341||FOXA2||RARA||FOXP1||GLIS1||SP1||GABPB1||PPARG||ZEB2||OSR2||CTBP1||GABPA||RXRA||EP300||NR2F2,piR-32365||lnc-PITRM1-12||lnc-PFKP-26||lnc-PFKP-29||LOC105376360||PITRM1,10,3423753,3428900
KLF6,KLF6,GH10J003429,Enhancer,0.04889762,Ensembl,355580,47,FOXA2,HSALNG0075692||lnc-PITRM1-12||lnc-PFKP-26||LOC105376360||lnc-PFKP-29||PITRM1,10,3429401,3430000
KLF6,KLF6,GH10J004144,Enhancer,10.28322,Ensembl,-359720,55,ATF2||JUND||CREB1||ATF3||EGR2||FOS||ATF7||ZFHX2,piR-45096-001||HSALNG0075769||HSALNG0075768-001||AKR1E2,10,4144601,4145400
KLF6,KLF6,GH10J004780,Enhancer,0.02177973,ENCODE||Ensembl||dbSUPER,-995819,121,JUND||ZNF184||ZNF10||HIC1||CEBPB||ZNF639||ZEB1||ZNF658||ZNF843||ZNF146||BCL11B||PRDM6||ZSCAN23||ZNF24||INSM2||ZNF362||ZBTB21||ZNF398||ZFP69B||SP7||ZNF701||ZNF366||CREB1||ZNF324||YY2||ZSCAN21||ZNF791||SP3||ZEB2||FOS||RBAK||ZNF629||PATZ1||OSR2||ZNF558||PRDM10||BCL11A||EP300||KLF8||TSHZ1||PRDM1||WT1,ENSG00000287023||lnc-AKR1C2-3-002||AKR1E2||TASOR2,10,4779801,4782399
KLF6,KLF6,GH10J004531,Enhancer,0.02398617,ENCODE||Ensembl||dbSUPER,-747861,97,STAT3,HSALNG0075800||HSALNG0075799||AKR1E2,10,4531668,4534615
KLF6,KLF6,GH10J003994,Enhancer,0.07459201,ENCODE||Ensembl,-210120,39,JUND||EP300,HSALNG0075755||lnc-AKR1E2-12||ENSG00000227101||AKR1E2||LINC00702,10,3994601,3996200
KLF6,KLF6,GH10J003574,Enhancer,0.07459201,Ensembl,210680,29,,lnc-PFKP-7||HSALNG0075706||ENSG00000236892||LOC105376360||lnc-PFKP-29||PITRM1,10,3574401,3574800
KLF6,KLF6,GH10J003573,Enhancer,0.07459201,Ensembl,211680,29,,lnc-PFKP-7||HSALNG0075706||ENSG00000236892||LOC105376360||lnc-PFKP-29||PITRM1,10,3573401,3573800
KLF6,KLF6,GH10J004351,Enhancer,0.02811435,ENCODE||FANTOM5||dbSUPER,-568484,73,JUND||ZNF600||ZIC2||ZNF10||HIC1||CEBPB||EP300||PRDM1||FEZF1||MAFF||STAT3||ZNF316||NFE2||MAFK||ZNF843||PRDM6||CTCF||MAFG||INSM2||ZFP37||NFE2L2||GLIS1||ZNF18||POLR2A||SP7||ZNF366||TRIM28||ZNF660||ZXDB||FOS||ZNF629||ZNF692||RFX1||OSR2||PRDM10||ZBTB6||ZBTB20||ZSCAN5C||OVOL3||SCRT2||ZBTB44,HSALNG0075783||lnc-AKR1E2-4||lnc-AKR1E2-3||AKR1E2,10,4351237,4356293
KLF6,KLF6,GH10J003217,Enhancer,0.02811435,Ensembl,567681,92,JUND||MAFK||EP300||CEBPB,ENSG00000236968||ENSG00000288566||lnc-PFKP-20||PITRM1,10,3217400,3217800
KLF6,KLF6,GH10J003483,Enhancer,0.05743869,ENCODE||FANTOM5||CraniofacialAtlas||dbSUPER,299676,38,POLR2A||ATF2||ZNF10||ZIC2||CTCF||ZNF217||MBD2||FEZF1||CTBP1||EBF1||TCF7L2||PAX8||TAF1||JUND||MAFK||ZNF189||ZNF518A||RFX1||NFIB||GLIS1||PRDM4||CSDE1||SP7||GATA2||TRIM28||KLF1||ZNF561||CREB1||MNT||SPI1||FOS||ZNF629||KDM1A||OSR2||ATF7||EED||BMI1||KLF8||RUNX3||RFX3||ZNF335||ZBTB44||WT1,HSALNG0075699||HSALNG0075700||LOC107984192||LINC02669||lnc-PFKP-29||LOC105376360||PITRM1,10,3483743,3487467
KLF6,KLF6,GH10J004079,Enhancer,0.05743869,ENCODE||Ensembl,-296538,46,NFE2||MAFG||JUND||RAD21||GATA2||HLF||POLR2A||CHD2||EP300||NR2F2||EMSY,HSALNG0075757-002||LOC107984196||LOC101927964||ENSG00000227101||AKR1E2,10,4079401,4084237
KLF6,KLF6,GH10J004537,Enhancer,0.0265129,dbSUPER,-752571,97,,HSALNG0075800||HSALNG0075799||RNU6-163P||AKR1E2,10,4537010,4538694
KLF6,KLF6,GH10J004540,Enhancer,0.02459116,ENCODE||Ensembl||dbSUPER,-756487,97,CTCF||CEBPB||CTBP1||RAD21||JUND||BHLHE40||RFX5||CREB1||MNT||FOS||RFX1||EP300,HSALNG0075800||HSALNG0075799||RNU6-163P||AKR1E2,10,4540335,4543200
KLF6,KLF6,GH10J004358,Enhancer,0.02772289,Ensembl,-573820,74,PRDM6||GLIS1||MZF1||PRDM10||ZSCAN5C,HSALNG0075783||HSALNG0075784-002||AKR1E2,10,4358801,4359400
KLF6,KLF6,GH10J003213,Enhancer,0.02772289,Ensembl,571780,94,,ENSG00000288566||lnc-PFKP-20||lnc-PFKP-3||PITRM1,10,3213400,3213601
KLF6,KLF6,GH10J003216,Enhancer,0.02772289,Ensembl,570780,93,,ENSG00000288566||lnc-PFKP-20||PITRM1,10,3214401,3214600
KLF6,KLF6,GH10J003421,Enhancer,0.04900439,Ensembl,363380,49,,HSALNG0075694||piR-32365||lnc-PITRM1-12||lnc-PFKP-26||lnc-PFKP-29||LOC105376360||PITRM1,10,3421801,3422000
KLF6,KLF6,GH10J003419,Enhancer,0.04900439,Ensembl,364881,49,ZEB1||CUX1||MAFF||ZNF316||MAFK||MCM7||PKNOX1||ZEB2||MAFG||ZNF18||MYC||DACH1||GATAD2B||EMSY,HSALNG0075694||piR-32365||lnc-PITRM1-12||lnc-PFKP-26||LOC105376360||lnc-PFKP-29||PITRM1,10,3419801,3420999
KLF6,KLF6,GH10J004149,Enhancer,10.28333,Ensembl,-364304,58,ZFP91||TCF12||ZBTB40||L3MBTL2||GABPB1||CBFA2T3,HSALNG0075768-002||HSALNG0075768-003||HSALNG0075769||LOC105376368||piR-45096-001||HSALNG0075768-001||AKR1E2,10,4149401,4149769
KLF6,KLF6,GH10J004150,Enhancer,10.28333,RefSeq,-363943,56,TAL1||TCF12||L3MBTL2||GABPB1||CBFA2T3,HSALNG0075768-002||HSALNG0075768-003||HSALNG0075769||LOC105376368||piR-45096-001||HSALNG0075768-001||AKR1E2,10,4149077,4149371
KLF6,KLF6,GH10J003339,Enhancer,0.04202918,ENCODE||Ensembl,445580,66,,HSALNG0075680||HSALNG0075679||HSALNG0075678||lnc-PFKP-29||LOC105376360||PITRM1,10,3339201,3340200
KLF6,KLF6,GH10J003336,Enhancer,0.04202918,Ensembl,448580,66,GABPB1||NR2C1,HSALNG0075680||HSALNG0075678||LOC105376360||lnc-PFKP-29||PITRM1,10,3336202,3337199
KLF6,KLF6,GH10J004543,Enhancer,0.02380823,ENCODE||Ensembl||dbSUPER,-760247,98,NFE2||JUND||SMARCA4||PKNOX1||RNF2,HSALNG0075800||RNU6-163P||HSALNG0075801||AKR1E2,10,4543983,4547072
KLF6,KLF6,GH10J003531,Enhancer,0.06694064,Ensembl,253780,33,ZSCAN4||MNT,HSALNG0075703||lnc-KLF6-13||PITRM1||LOC105376360||lnc-PFKP-29,10,3531001,3532000
KLF6,KLF6,GH10J003532,Enhancer,0.06694064,Ensembl,252101,32,JUND||FOXA1||SMARCE1||FOS||RNF2,HSALNG0075703||HSALNG0075704||ENSG00000236892||PITRM1||LOC105376360||lnc-PFKP-29||ENSG00000228353,10,3532561,3533799
KLF6,KLF6,GH10J003209,Enhancer,0.02679761,Ensembl,576657,94,,lnc-PFKP-3||ENSG00000288566||lnc-PFKP-20||PITRM1,10,3208448,3208800
KLF6,KLF6,GH10J004234,Enhancer,0.04188683,ENCODE||Ensembl,-450088,64,MNT||ATF1||MYC||MAX||POLR2A||RAD51||CEBPB||CTCF||HMBOX1||MGA,lnc-AKR1E2-15||LINC00702||HSALNG0075775||AKR1E2,10,4234538,4236200
KLF6,KLF6,GH10J003332,Enhancer,0.04188683,Ensembl,452080,66,BACH1,HSALNG0075678||HSALNG0075680||LOC105376360||lnc-PFKP-29||PITRM1||LINC00702,10,3332601,3333800
KLF6,KLF6,GH10J003329,Enhancer,0.04188683,Ensembl,454480,66,CEBPB||MYC||MAX||RFX1||BHLHE40||FOS||POLR2A||CREB1||RAD21||ZFHX2,HSALNG0075678||HSALNG0075680||LOC105376360||lnc-PFKP-29||PITRM1,10,3329401,3332200
KLF6,KLF6,GH10J004556,Enhancer,0.02480469,dbSUPER,-771409,98,,HSALNG0075800||HSALNG0075801||AKR1E2,10,4556149,4557231
KLF6,KLF6,GH10J003201,Enhancer,0.02811435,Ensembl,583580,95,,lnc-PFKP-3||HSALNG0075656||ENSG00000288566||PITRM1,10,3201601,3201800
KLF6,KLF6,GH10J003481,Enhancer,4.767224,ENCODE||FANTOM5||CraniofacialAtlas||dbSUPER,302746,40,ZNF580||ATF2||KLF17||JUND||ZNF184||ZNF600||ZNF10||CEBPG||HIC1||CEBPB||MNT||ZNF639||ZNF217||MAX||EP300||ELF1||BHLHE40||FEZF1||CTBP1||SIX4||SP2||RFX5||STAT3||TBP||SIN3A||SKIL||TCF7L2||ATF1||ZNF843||ZBTB40||ZBTB48||ZNF318||PRDM6||PKNOX1||ZSCAN23||MAZ||ZNF189||SCRT1||ZNF2||NRF1||SMARCE1||INSM2||ZNF664||HNF4A||RAD51||DPF2||ZNF362||ZNF518A||ZBTB21||GLIS1||ZNF398||ZFP69B||MEIS2||CREM||SP7||SP1||L3MBTL2||ZNF548||POLR2A||ZNF366||ZNF561||BCL6B||KLF10||CREB1||ZNF324||ATF3||SP3||ZNF660||GATAD2B||ZXDB||ZEB2||FOS||ZNF629||ZNF692||ZHX2||OSR2||ZNF558||ESRRA||PRDM10||GFI1B||ATF7||ZBTB17||ZNF579||TARDBP||SOX6||GTF2F1||KLF8||RUNX3||TSHZ1||ZSCAN5C||SMARCA4||PRDM1||SCRT2||ZBTB44||WT1,LOC107984192||lnc-KLF6-5||LINC02669||lnc-PFKP-29||LOC105376360||PITRM1-AS1||PITRM1,10,3481709,3483361
KLF6,KLF6,GH10J004086,Enhancer,0.05740311,ENCODE,-301219,47,,HSALNG0075757-002||HSALNG0075761||LOC101927964||AKR1E2,10,4086030,4086969
KLF6,KLF6,GH10J003480,Enhancer,0.05740311,Ensembl,304280,40,,LOC107984192||lnc-KLF6-5||LINC02669||lnc-PFKP-29||LOC105376360||PITRM1,10,3480801,3481200
KLF6,KLF6,GH10J004151,Enhancer,10.42941,Ensembl,-366320,60,CTCF||RAD21,HSALNG0075768-002||HSALNG0075768-003||HSALNG0075769||LOC105376368||HSALNG0075768-001||HSALNG0075770||ENSG00000228353||AKR1E2,10,4151401,4151801
KLF6,KLF6,GH10J003418,Enhancer,0.04797234,Ensembl,367180,50,MZF1,HSALNG0075694||lnc-PITRM1-12||lnc-PFKP-26||lnc-PFKP-29||LOC105376360||PITRM1,10,3418001,3418200
KLF6,KLF6,GH10J004154,Enhancer,0.04797234,Ensembl,-369020,60,,HSALNG0075768-003||HSALNG0075769||LOC105376368||HSALNG0075770||HSALNG0075768-001||AKR1E2,10,4154001,4154600
KLF6,KLF6,GH10J003196,Enhancer,0.02875493,ENCODE||CraniofacialAtlas,587868,95,ZNF580||ATF2||KLF17||JUND||ZNF184||CTCF||ZNF600||ZNF10||ZIC2||HIC1||BCL11A||REST||CEBPB||ZNF654||HES1||TCF12||ZNF217||ZNF639||ZNF341||MAX||ZEB1||EP300||ZNF623||FEZF1||CTBP1||RAD21||IRF4||SIN3A||SMC3||SMARCA5||EBF1||CBFB||SKIL||FOSL2||TEAD3||BCL6||ZNF843||ZNF146||ZBTB48||ZNF318||KLF16||PRDM6||ZBTB1||PKNOX1||BATF||MAZ||BHLHE40||ZNF24||ZNF189||ZNF2||PAX5||IKZF1||INSM2||ZFP37||NFATC1||ZNF664||NR2F1||MTA3||ZNF48||ATF4||ZNF518A||JUNB||ZBTB21||GLIS1||PRDM4||ZNF398||POLR2A||ZNF143||ZFP69B||TEAD4||MEIS2||DPF2||KLF1||SP7||L3MBTL2||RFX5||HDAC1||GATA2||ZNF366||TRIM28||ARID1B||ZNF561||BCL6B||ZNF687||ZBTB7A||KLF10||ZNF324||HSF1||ATF3||ZSCAN21||KDM1A||ZBTB12||MNT||ZNF660||TBP||ZBTB8A||ZXDB||ZEB2||FOS||XRCC5||ZNF629||MTA1||SUZ12||ZNF692||CREM||PATZ1||MTA2||OSR2||RNF2||LARP7||TRIM24||MZF1||PRDM10||GFI1B||GLIS2||ZNF579||ZBTB17||TARDBP||ZNF512B||EED||IKZF2||RB1||ZNF501||ATF7||NBN||TRIM22||KLF8||RUNX3||TSHZ1||ETV6||GATAD2B||ZFHX2||MLLT1||TEAD1||SMARCA4||HDAC2||PRDM1||ZNF335||ZNF444||SCRT2||ERF||ZBTB44||WT1,HSALNG0075656||lnc-PFKP-18||lnc-PFKP-3||PITRM1||PITRM1-AS1,10,3196530,3198295
KLF6,KLF6,GH10J004371,Enhancer,0.02875493,ENCODE||FANTOM5||CraniofacialAtlas,-587478,76,JUND||BHLHE40||GLIS1||GATA2||POLR2A||ZNF629||CHD2||EP300||CEBPB||FOS||WT1,LOC105376371||lnc-AKR1E2-9||HSALNG0075784-001||AKR1E2,10,4371409,4374109
KLF6,KLF6,GH10J004004,Enhancer,10.50775,Ensembl,-219220,39,IKZF1,HSALNG0075755||lnc-AKR1E2-12||AKR1E2||ENSG00000229672,10,4004401,4004600
KLF6,KLF6,GH10J003570,Enhancer,0.07615787,Ensembl,215980,29,TAL1||TCF12||CBFA2T2||POLR2A||RNF2||CBFA2T3,lnc-PFKP-7||HSALNG0075706||ENSG00000236892||ENSG00000229672||ENSG00000228353||LOC105376360||lnc-PFKP-29||PITRM1,10,3566601,3572000
KLF6,KLF6,GH10J004001,Enhancer,10.50775,Ensembl,-216520,39,NFIC,HSALNG0075755||lnc-AKR1E2-12||ENSG00000229672||AKR1E2,10,4001201,4002400
KLF6,KLF6,GH10J004002,Enhancer,10.50775,FANTOM5,-217785,39,HLF,HSALNG0075755||lnc-AKR1E2-12||ENSG00000229672||AKR1E2,10,4002899,4003232
KLF6,KLF6,GH10J004568,Enhancer,0.0256588,Ensembl,-783919,98,MAFK,HSALNG0075801||HSALNG0075800||AKR1E2,10,4568601,4569799
KLF6,KLF6,GH10J004239,Promoter/Enhancer,0.04192242,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,-457440,65,JUND||ZNF184||ZNF600||CEBPB||MAX||EP300||STAT3||RAD21||MAFK||ATF4||BHLHE40||POLR2A||SP1||ZNF366||ZNF169||CHD1||FOS||ZNF512||TAF1||NR2F2,LOC105376369||lnc-AKR1E2-15||LINC00702||AKR1E2,10,4239914,4245528
KLF6,KLF6,GH10J003326,Enhancer,0.04192242,Ensembl,458280,66,ATF2||NR2C1||NR2F6||ZSCAN4||ESRRA||ATF7||NR2F1,HSALNG0075678||LOC105376360||HSALNG0075680||lnc-PFKP-29||PITRM1||ENSG00000229672,10,3326001,3328000
KLF6,KLF6,GH10J003192,Enhancer,0.02523174,ENCODE,592083,97,CTCF||ZNF600||ZNF654||TRIM22||FOXA2||KLF9||RAD21||MAFF||SMC3||ZNF316||MAFK||PRDM6||ZNF24||ZNF189||MYC||FOXA1||ZNF143||KLF1||L3MBTL2||KLF10||MBD1||MNT||ZNF660||ZXDB||ZEB2||ZNF629||PATZ1||YY1||POLR2A||ZNF335,lnc-PFKP-18||HSALNG0075653||PITRM1,10,3192949,3193447
KLF6,KLF6,GH10J003190,Enhancer,0.02523174,Ensembl,594880,97,,lnc-PFKP-18||PITRM1||HSALNG0075653,10,3190201,3190600
KLF6,KLF6,GH10J003414,Enhancer,0.04676235,Ensembl,370480,50,ATF2,HSALNG0075694||lnc-PFKP-26||lnc-PITRM1-12||lnc-PFKP-29||LOC105376360||PITRM1,10,3414401,3415200
KLF6,KLF6,GH10J003525,Enhancer,0.06569506,ENCODE||Ensembl||FANTOM5||dbSUPER,257180,33,ATF2||KLF17||JUND||ZNF184||ZNF600||RCOR1||ZNF10||HIC1||ZNF639||CTBP1||KLF9||STAT3||FOSL2||NFE2||RAD21||PKNOX1||ZNF189||SMARCE1||INSM2||DPF2||JUN||BHLHE40||GLIS1||ZFP69B||MEIS2||SP7||GATA2||ZNF366||TRIM28||KLF1||ARID1B||CREB1||ATF3||MNT||POLR2A||ZNF660||ZEB2||FOS||NFE2L2||ZNF629||MTA1||ZNF692||RNF2||IKZF1||PRDM10||ATF7||ZBTB17||BCL11A||EP300||CEBPB||ZSCAN5C||EMSY||SMARCA4||PRDM1||SCRT2||ZBTB44,HSALNG0075701||HSALNG0075703||lnc-KLF6-13||PITRM1||LOC105376360||lnc-PFKP-29,10,3525402,3530799
KLF6,KLF6,GH10J004044,Enhancer,17.47397,ENCODE||Ensembl||FANTOM5,-259520,44,ELF1||ZNF217||PKNOX1||SPI1||RAD51||RELB,lnc-AKR1E2-11||LOC101927964||HSALNG0075757-001||LOC107984195||ENSG00000227101||ENSG00000228353||AKR1E2||ENSG00000229672,10,4042802,4046799
KLF6,KLF6,GH10J004383,Promoter/Enhancer,0.02693996,ENCODE||EPDnew||CraniofacialAtlas||Ensembl,-598724,77,BCL6||PRDM6||BHLHE40||ZNF366||PKNOX1||POLR2A||RAD21||CEBPB||ZSCAN5C,LINC00703||lnc-AKR1E2-9||lnc-KLF6-15||HSALNG0075784-001||LOC105376372||AKR1E2,10,4383209,4384800
KLF6,KLF6,GH10J003186,Enhancer,0.02693996,ENCODE,598737,97,,lnc-PFKP-18||PITRM1||HSALNG0075653,10,3186469,3186618
KLF6,KLF6,GH10J003185,Enhancer,0.02693996,Ensembl,599280,97,EGR2||ZFHX2,lnc-PFKP-18||PITRM1||HSALNG0075653,10,3185601,3186400
KLF6,KLF6,GH10J003477,Enhancer,0.05669135,ENCODE||Ensembl||dbSUPER,307380,40,BCL11A||IRF4||EBF1||BATF||PAX5||MTA3||JUNB||ZFP3||SPI1||EGR2||FOS||EED||CEBPB||CTCF||ZFHX2||SCRT2,lnc-KLF6-5||LOC107984192||LINC02669||LOC105376360||lnc-PFKP-29||PITRM1,10,3476601,3479200
KLF6,KLF6,GH10J003476,Enhancer,0.05669135,ENCODE||dbSUPER,308987,40,,lnc-KLF6-5||LOC107984192||LINC02669||LOC105376360||lnc-PFKP-29||PITRM1,10,3476189,3476398
KLF6,KLF6,GH10J004093,Enhancer,0.05669135,Ensembl,-308420,48,JUND||EP300,HSALNG0075761||HSALNG0075764||AKR1E2,10,4093601,4093800
KLF6,KLF6,GH10J003475,Enhancer,0.05669135,Ensembl||dbSUPER,309726,40,,lnc-KLF6-5||LOC107984192||LINC02669||LOC105376360||lnc-PFKP-29||PITRM1,10,3475401,3475709
KLF6,KLF6,GH10J004094,Enhancer,0.05669135,Ensembl,-309620,48,CEBPB,HSALNG0075761||HSALNG0075764||ENSG00000227101||AKR1E2,10,4094401,4095400
KLF6,KLF6,GH10J003323,Enhancer,0.04185124,ENCODE||Ensembl,460780,66,,HSALNG0075678||LOC105376360||HSALNG0075680||lnc-PFKP-29||PITRM1||ENSG00000229672,10,3323602,3325399
KLF6,KLF6,GH10J004245,Promoter/Enhancer,0.04185124,ENCODE||Ensembl||FANTOM5||dbSUPER,-461556,65,JUND||MAFK||BHLHE40||ZNF366||POLR2A||FOS||ZNF512||EP300,LOC105376369||lnc-AKR1E2-15||LINC00702||AKR1E2,10,4245678,4247996
KLF6,KLF6,GH10J004249,Enhancer,0.04185124,ENCODE||Ensembl||dbSUPER,-464958,66,ATF2||CREB1||ATF7,LOC105376369||lnc-AKR1E2-15||HSALNG0075777||LINC00702||AKR1E2,10,4249402,4251075
KLF6,KLF6,GH10J003180,Enhancer,0.02758054,Ensembl,604980,97,NRF1||NR2F6||HDAC1||L3MBTL2||KDM1A||NR2F1,HSALNG0075653||PITRM1||lnc-PFKP-18,10,3180201,3180401
KLF6,KLF6,GH10J003181,Enhancer,0.02758054,Ensembl,602881,97,,HSALNG0075653||PITRM1||lnc-PFKP-18,10,3181401,3183399
KLF6,KLF6,GH10J004586,Enhancer,0.02352353,Ensembl,-802020,100,,HSALNG0075803||piR-61945-035||RNU6-163P||MANCR||AKR1E2,10,4587201,4587400
KLF6,KLF6,GH10J004253,Enhancer,0.03982273,ENCODE||Ensembl||dbSUPER,-469320,66,JUND||CEBPB||EP300||STAT3||PRDM6||MAFK||ATF2||ZNF362||SP7||ZEB2||ZNF629||CREB1||FOS,HSALNG0075777||LOC105376369||lnc-AKR1E2-15||LINC00702||AKR1E2,10,4253402,4255799
KLF6,KLF6,GH10J004162,Enhancer,0.04843498,Ensembl,-377920,60,POLR2A,HSALNG0075770||LOC105376368||HSALNG0075769||AKR1E2,10,4162801,4163600
KLF6,KLF6,GH10J003407,Enhancer,0.04843498,Ensembl,377980,50,,lnc-PFKP-26||HSALNG0075694||LOC105376360||lnc-PFKP-29||PITRM1,10,3407201,3407400
KLF6,KLF6,GH10J003406,Enhancer,0.04843498,Ensembl,378380,50,,lnc-PFKP-26||HSALNG0075694||LOC105376360||lnc-PFKP-29||PITRM1,10,3406801,3407000
KLF6,KLF6,GH10J004160,Enhancer,0.04843498,Ensembl,-375620,60,,HSALNG0075770||LOC105376368||HSALNG0075769||AKR1E2,10,4160801,4161000
KLF6,KLF6,GH10J003177,Enhancer,0.02683319,Ensembl,607180,97,IKZF1||SPI1||MTA2||IKZF2||DPF2||RELB||GATAD2B,HSALNG0075653||PITRM1||lnc-PFKP-18,10,3178001,3178200
KLF6,KLF6,GH10J003178,Enhancer,0.02683319,Ensembl,606780,97,IKZF1||MTA2||IKZF2||DPF2||RELB||GATAD2B,HSALNG0075653||PITRM1||lnc-PFKP-18,10,3178401,3178600
KLF6,KLF6,GH10J004597,Enhancer,0.02316765,Ensembl,-812019,101,,piR-61945-035||HSALNG0075804||AKR1E2||MANCR,10,4597200,4597400
KLF6,KLF6,GH10J004399,Enhancer,0.02661967,ENCODE,-614508,80,NFE2||NFE2L2,HSALNG0075784-001||lnc-KLF6-15||HSALNG0075786||LOC105376372||lnc-AKR1C2-10-001||LINC00703||lnc-AKR1E2-9||AKR1E2,10,4399343,4400234
KLF6,KLF6,GH10J003174,Enhancer,0.02661967,FANTOM5,610767,97,,HSALNG0075653||PITRM1||lnc-PFKP-18,10,3174422,3174605
KLF6,KLF6,GH10J003471,Enhancer,0.05359521,ENCODE||dbSUPER,312688,40,TAF1||NANOG||ZBTB33||RNF2||CEBPB,lnc-KLF6-5||LOC107984192||LINC02669||lnc-PFKP-29||LOC105376360||PITRM1,10,3471416,3473770
KLF6,KLF6,GH10J003472,Enhancer,0.05359521,FANTOM5||dbSUPER,314254,40,,lnc-KLF6-5||LOC107984192||LINC02669||LOC105376360||lnc-PFKP-29||PITRM1,10,3471023,3471031
KLF6,KLF6,GH10J004006,Enhancer,15.51819,FANTOM5||Ensembl,-220820,39,SPI1||ATF4||CREM||CREB1||ATF3||ATF1||TRIM24||ATF2||SOX6||ATF7,lnc-AKR1E2-12||HSALNG0075755||ENSG00000228353||AKR1E2||ENSG00000229672,10,4004801,4007400
