InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
GCDH,GCDH,GH19J013011,Promoter/Enhancer,5.846136,Ensembl||FANTOM5||EPDnew||ENCODE||dbSUPER,129066,34,MYC||NCOR1||IKZF1||SSRP1||JUND||ZNF580||ZNF592||ATF2||KLF9||CEBPA||ATF3||ZSCAN16||NFIC||ZIC2||CHD4||YY1||REST||FOXA1||KLF11||ETS1||HES1||BHLHE40||FEZF1||ZNF639||TBP||ZEB1||MNT||KLF7||ARNT||KMT2B||THAP11||FOXA2||ZNF610||NBN||RXRA||SMAD4||ZNF511||SAP130||ETV4||MIER3||NKRF||RARA||TRIM25||DMAP1||ZNF316||GABPB1||TEAD3||EBF1||THRB||ZNF843||KAT7||FOSL2||NFE2||CREM||MYNN||FOXP1||PRDM6||DRAP1||MBD1||BCL6||PRDM10||HLTF||ZNF624||ZSCAN5A||ZBTB48||MLLT1||SOX5||ZNF318||SMARCA4||ZNF2||NFE2L2||CBX8||MAX||INSM2||RAD51||HDAC2||HNF4A||TBX3||EP400||ZNF24||HMG20A||SCRT1||NRF1||HBP1||ZC3H8||ZNF530||ZBTB33||EGR1||RBPJ||HHEX||GATAD1||ZNF48||MIER2||HMG20B||MTA2||HDGF||ZSCAN29||ZNF488||NR2F1||NFYC||HNRNPH1||CBLL2||RLF||HNRNPL||MAFK||ZNF792||NR2F6||ZNF19||RBM39||LCORL||TFAP4||GATA4||ZNF652||ZBTB21||ELF3||ZNF768||IKZF5||ZBTB40||RXRB||ZNF398||SP7||ZNF18||CEBPG||L3MBTL2||PRDM4||LARP7||SP1||ZFP69B||NFIA||HDAC1||DPF2||ARID1B||ARID4B||ZNF561||KDM3A||ARID3A||YY2||NR2C1||HNF1A||KLF1||ZNF184||ZNF644||SOX13||ZNF785||ZNF366||SMARCE1||NFIL3||POLR2A||ZNF384||SP3||ZBTB8A||ZSCAN4||ZNF324||ZXDB||ATF1||RAD21||ZEB2||MLX||ARID2||FOXK2||ZSCAN21||ZNF629||EGR2||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF473||ZFX||SP5||NFKBIZ||OSR2||KLF16||ZNF776||TCF7||XRCC5||CDC5L||IRF2||PATZ1||ELF1||RNF2||CHD2||TRIM24||MZF1||ZBTB17||ZKSCAN8||KAT8||ZNF512||EED||ATF7||TFDP1||HNF4G||TCF12||CTCF||ZSCAN18||ZHX2||KLF8||GABPA||BCOR||RCOR2||RERE||EP300||FOXA3||ZGPAT||RBFOX2||CREB1||RELB||TFE3||FOS||ZNF155||CC2D1A||ZFHX2||CEBPB||ZBTB5||ZBTB20||NFXL1||KDM1A||AFF1||EZH2||ZBTB25||KLF17||PRDM1||CBFA2T3||TEAD1||ZNF335||SMARCA5||SCRT2||MTA1||MAZ||NR2F2||ZNF157||KLF6||ZSCAN5C||ZBTB2||DNMT3B||MGA||EMSY||WT1||ERF,CACNA1A||CALR||DAND5||DHPS||DNASE2||FBXW9||GADD45GIP1||LYL1||MAN2B1||MAST1||MRI1||NACC1||NANOS3||NFIX||RFX1||RPS6P25||SYCE2||TNPO2||TRIR||TRMT1||WDR83||WDR83OS||YJU2B||ZNF136||ZNF20||ZNF433||ZNF44||ZNF442||ZNF490||ZNF564||ZNF625||ZNF709||ZNF788P||ZNF791||ZNF799||ZNF844||ZNF878||LOC107985286||ENSG00000242615||ENSG00000248406||ENSG00000266897||ENSG00000267417||piR-51234,19,13011600,13028789
GCDH,GCDH,GH19J013039,Enhancer,6.289791,dbSUPER,149229,35,ZIC2||PRDM6||GLIS1,DAND5||GADD45GIP1||IER2||LYL1||NACC1||NFIX||STX10||SYCE2||TRMT1||ENSG00000267610||piR-51234,19,13039221,13041494
GCDH,GCDH,GH19J013089,Promoter/Enhancer,4.627357,Ensembl||EPDnew||ENCODE||dbSUPER||CraniofacialAtlas,206602,41,BCLAF1||SP1||ZNF207||NCOR1||ZNF600||MYC||IKZF1||ZNF654||ZNF592||POLR2A||CEBPA||BRCA1||NFIC||ZIC2||CHD4||ZBTB10||NONO||CTCF||BCL11A||CEBPB||REST||SMAD5||DEK||TARDBP||ETS1||TRIM22||CHD2||HES1||BHLHE40||ZNF639||MBD2||TBP||ZNF341||MNT||ZNF148||NR2C1||SIN3A||ZNF513||ARNT||IRF2||NFATC3||GABPA||FOXA2||KDM6A||CTBP1||KLF9||SIN3B||HCFC1||NBN||SMAD4||RXRA||SAP130||RAD21||ZBTB33||SMC3||RFX5||IRF4||MIER3||NKRF||RUNX1||ELF1||TAL1||EZH2||TRIM25||YY1||GABPB1||TEAD3||NUFIP1||EBF1||CBFB||ZBTB5||RBM22||MAX||SMARCA5||SAFB||RELA||ZKSCAN1||SKIL||BCL11B||MYNN||ZNF143||ZFP91||KLF16||FOXP1||ASH2L||TAF1||MBD1||PRDM10||ZHX1||KDM1A||HLTF||STAT5A||ZBTB48||MLLT1||CBX1||SOX5||ZNF318||SUPT5H||SMARCA4||ZNF2||SPI1||EHMT2||ZNF189||CBX8||SMARCE1||ETV1||FOXM1||RAD51||HDAC2||BATF||NCOA1||HNF4A||IRF5||EP400||MXD3||ZNF24||FOXK2||ZNF384||ZEB2||HBP1||ZC3H8||EGR1||RBPJ||NRF1||BMI1||RB1||ZNF48||NFATC1||TCF12||MTA2||HDGF||NR2F1||ATF4||ARHGAP35||DPF2||RLF||HNRNPL||NR2F6||MTA3||RBM39||RFX1||ATF2||TEAD4||SMAD2||TFAP4||ZNF3||JUNB||BACH1||E2F7||STAT1||HDAC8||GLIS1||ELF3||ZNF133||RXRB||ZBTB40||ZNF398||SP7||ZNF18||KLF1||L3MBTL2||LARP7||ZFP69B||ZMYM3||GATA2||HDAC1||PYGO2||ZBED1||ZNF217||ARID4B||ARID1B||PKNOX1||CREM||MCM2||ZNF561||PHF20||KDM3A||GMEB1||ZBTB7A||TEAD2||KLF5||CREB1||ZNF580||NCOA6||ZNF184||ARID3A||ZNF366||NFIL3||PHF21A||ATF1||ZBTB8A||BCL6B||ZNF324||HLF||TBL1XR1||PTTG1||FUS||DNMT1||ARID2||ZFX||TSC22D4||ZNF629||EGR2||ZNF692||GATAD2A||ZNF660||DACH1||U2AF2||SP5||KDM4B||KHSRP||CBFA2T2||GTF2F1||ZNF687||XRCC5||CDC5L||PATZ1||USF2||RNF2||IKZF2||TRIM24||ZNF311||SOX6||IRF3||ZNF512||GLIS2||EED||NFRKB||TFDP1||PHF8||RUNX3||NR4A1||KLF8||ETV6||ZNF740||TRIM28||BCOR||ATF7||ZNF501||LEF1||PRDM2||RCOR2||ZSCAN29||POLR2B||GATAD2B||AHR||CBX3||EP300||MEF2D||FOXA3||ZGPAT||USF1||RBFOX2||RELB||NR2F2||CC2D1A||ZFHX2||BRD9||NFXL1||ZNF423||ZNF121||AFF1||ZBTB25||KLF17||CBFA2T3||HIC1||PML||MTA1||MAZ||ZBTB2||MGA||PHB2||WT1||ZBTB26||ZNF444||ERF||E2F1,CALR||DCAF15||LYL1||MAN2B1||MRI1||NFIX||RFX1||RNASEH2A||RPL28P5||RPS6P25||TRIR||TRMT1||WDR83OS||YJU2B||ZNF136||ZNF20||ZNF44||ZNF442||ZNF490||ZNF563||ZNF564||ZNF625||ZNF709||ZNF791||ZNF799||LOC105372282||HSALNG0124199||lnc-TRMT1-1||piR-30063||piR-39331||RF00017-2557,19,13089102,13106360
GCDH,GCDH,GH19J013186,Enhancer,5.097913,Ensembl||ENCODE,296072,75,SMAD5||ZBTB33||NFYC||NFATC3||ZNF366||MTA3,CACNA1A||IER2||STX10||LOC107985288||HSALNG0124214||piR-31470-259||piR-33422-203||piR-35564-065||piR-39098-100||piR-48813-009,19,13185601,13188800
GDPD1,GDPD1,GH17J059219,Promoter/Enhancer,250.6673,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,392,0,ZNF207||ZNF654||NCOR1||MYC||ZNF600||ATF2||KLF9||CEBPA||ZNF10||POLR2A||ZIC2||ZBTB10||YY1||ZNF217||MXD4||CTCF||REST||CEBPB||SMAD5||BHLHE40||ZNF639||MBD2||TBP||ZNF341||HOMEZ||KLF7||NR2C1||MAX||ZBTB7B||SIN3A||ARNT||KMT2B||TAF9B||THAP11||ELF1||CTBP1||NBN||SMAD4||SAP130||CUX1||PAX8||NONO||SMC3||RFX5||NKRF||MIER3||RARA||TRIM25||GABPB1||DMAP1||TEAD3||ZSCAN9||TCF7L2||KAT7||SMARCA5||JUND||SKIL||RAD21||BCL11B||FOXP1||DRAP1||MBD1||BCL6||GTF2F1||GLI4||ZNF205||MYRF||ZBTB48||MLLT1||ZBTB40||SOX5||SUPT5H||SMARCA4||ZNF2||ZNF189||SMARCE1||ETV1||INSM2||HDAC2||ZNF512B||ZFP37||EP400||ZNF24||FOXA1||MAZ||MXD3||ZNF384||FOXK2||NRF1||ZEB2||HBP1||TAF1||RBPJ||IKZF1||GATAD1||BMI1||RB1||ZNF48||MIER2||ZNF488||ZSCAN29||NR2F1||ATF4||NFYC||DPF2||CBLL2||ZNF792||SIN3B||RFX1||TEAD4||ZNF518A||STAT1||TOE1||ZC3H8||CSDE1||ZBTB21||GLIS1||ELF3||RXRB||IKZF5||ZNF398||SP7||ZNF18||CEBPG||L3MBTL2||LARP7||MEIS2||HDAC1||JUN||ARID1B||ARID4B||CREM||NR2F6||ZNF16||ZNF561||ZC3H11A||KDM3A||GMEB1||ZBTB7A||CREB1||ZNF580||NCOA6||ZNF184||PPARG||ZNF366||NFIL3||ZBTB12||ZNF560||GATAD2B||ZNF324||SUZ12||ZXDB||ATF1||MNT||ATF3||ZSCAN21||ZNF629||EGR2||TGIF2||MIXL1||ZNF692||ZNF660||ZHX2||SP5||NFKBIZ||OSR2||ZNF687||XRCC5||PATZ1||IRF2||RNF2||MTA1||TRIM22||MTA2||MZF1||ZBTB17||ZBTB26||SOX6||ZNF558||KAT8||TARDBP||GLIS2||NFRKB||ATF7||TFDP1||IKZF2||PRDM10||PHF8||ZNF143||EP300||CHAMP1||RUNX3||MTA3||BCOR||ZNF501||ZNF777||GATAD2A||NFXL1||POLR2B||CBX3||FOXA3||ZGPAT||ZBTB11||RBFOX2||TFE3||ZFHX2||BRD9||ZBTB20||KDM1A||AFF1||ZBTB25||KLF17||CHD1||RCOR1||TEAD1||ZNF335||PML||SCRT2||ZBTB44||KLF6||ZBTB2||MIER1||MGA||HCFC1||WT1||ZNF444||ERF||GMEB2,DHX40||HEATR6||MIR454||RAD51C||RPS6KB1||SKA2||TUBD1||YPEL2||HSALNG0117758,17,59219717,59222001
GDPD1,GDPD1,GH17J059216,Enhancer,0.6672701,Ensembl,-3666,1,CEBPA||CEBPB||ETV4||GABPB1||TEAD3||KAT7||MYRF||ZNF48||ELF3||CEBPG||ZNF580||ZNF384||HLF||ZBTB33||GABPA||ATF7||SREBF1||TEAD1,MIR454||RAD51C||SMG8||piR-48749-014||piR-60051-045,17,59216401,59217200
GDPD1,GDPD1,GH17J059209,Promoter/Enhancer,0.4428639,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,-9966,2,LARP7||BCLAF1||SP1||ZNF654||ZNF207||NCOR1||MYC||IKZF1||ZNF600||SIX5||SSRP1||ZNF580||KLF9||POLR2A||CEBPA||ZSCAN16||NFIC||CHD4||ZBTB10||YY1||ZNF217||MXD4||NONO||CEBPB||ZNF592||KLF11||SMAD5||DEK||TARDBP||ETS1||TRIM22||CHD2||BHLHE40||FEZF1||ZNF639||MBD2||SIX4||TBP||ZNF341||ZEB1||ZFP64||MNT||KLF7||ZNF148||NR2C1||MAX||ZBTB7B||ZNF513||ARNT||KMT2B||IRF2||NFATC3||TAF9B||THAP11||HES1||GABPA||ELF1||FOXA2||REST||CTBP1||SIN3B||HCFC1||ZNF610||ZNF623||NBN||RXRA||SMAD4||SP2||ZNF511||SAP130||CUX1||PAX8||IRF4||RFX5||ETV4||TAL1||NKRF||MLLT1||MIER3||RARA||STAT3||DMAP1||GABPB1||TEAD3||ZSCAN9||ZBTB33||DDX20||ZNF843||RBM22||ESRRA||KAT7||SMARCA5||FOSL2||SIN3A||ZNF146||ZKSCAN1||SKIL||CREM||E4F1||NCOA2||ZFP91||FOXP1||KLF16||MAFK||ZZZ3||CEBPZ||PTBP1||TAF1||DRAP1||MBD1||BCL6||GTF2F1||GLI4||ZNF205||HLTF||IRF9||ZSCAN5A||THRAP3||KDM5A||MYRF||CBX1||ZBTB40||SOX5||ZNF318||SMARCA4||SUPT5H||ZNF2||SPI1||EHMT2||ZNF189||ZBTB1||SMARCE1||ZNF8||PKNOX1||ETV1||FOXM1||INSM2||BATF||HDAC2||ZNF512B||NCOA1||ZFP37||ZSCAN23||EP400||ZNF24||FOXA1||SCRT1||MAZ||MXD3||ZNF384||FOXK2||ZEB2||HBP1||ZC3H8||STAT5A||RBPJ||HHEX||DIDO1||GATAD1||BMI1||ZNF48||RB1||ZNF362||CHAMP1||HMG20B||MIER2||SNIP1||ZSCAN29||ZNF664||ATF4||ARHGAP35||DPF2||TAF7||CBLL2||RLF||RAD51||TCF7||ZNF792||MTA3||LCORL||ATF2||ZNF143||TFAP4||GATA4||ZNF518A||STAT1||HNF4A||TOE1||CSDE1||NR2F6||NFIB||ZBTB21||NCOA3||ELF3||IKZF5||RXRB||SP7||AEBP2||ZNF18||CEBPG||L3MBTL2||PRDM4||EGR1||ZFP69B||HDAC1||NFRKB||TRIM28||PYGO2||ARID1B||ARID4B||ZNF561||PHF20||KDM3A||GMEB1||ZBTB7A||KLF10||KLF5||CREB1||HNF1A||YY2||YBX1||KLF1||ZNF184||ZNF644||ZFP41||SOX13||ZNF785||ARID3A||PPARG||ZNF366||NFIL3||ZBTB12||PHF21A||SP3||ZBTB8A||ZSCAN4||GATAD2B||ZNF687||ZNF324||SUZ12||ATF1||ZXDB||HSF1||TBL1XR1||MLX||ZNF280D||KDM1A||ZSCAN21||ZNF629||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF660||ZHX2||KDM4B||NFKBIZ||OSR2||HDGF||XRCC5||CDC5L||RAD21||RNF2||IKZF2||MTA1||TRIM24||MYNN||GFI1B||MTA2||MZF1||ZNF239||E2F8||ZBTB17||ZBTB26||SOX6||ZNF558||ZKSCAN8||KAT8||TCF12||ZBTB6||ATF7||TFDP1||ZNF579||PRDM10||YBX3||PHF8||EP300||RUNX3||ZSCAN18||KLF8||ETV6||BCOR||MCM7||ZNF501||ZBED1||ZNF777||LEF1||ELF4||RCOR2||TSHZ1||POLR2B||GTF2A2||AHR||CBX3||MEF2D||FOXA3||ZGPAT||ZBTB11||USF1||RBFOX2||RFXANK||TFE3||RELB||CC2D1A||BRD9||ZBTB20||ZNF423||ZNF121||OVOL3||AFF1||ZBTB25||KLF17||PRDM1||CHD1||RCOR1||TEAD1||ZNF335||PML||SCRT2||NR2F1||ZBTB44||ZSCAN5C||KLF6||ZBTB2||DNMT3B||MGA||ELK1||EMSY||WT1||ZNF444||ERF||E2F1,DHX40||HEATR6||MIR454||MKS1||NDUFB8P2||RNFT1||RPS6KB1||SKA2||SMG8||TRIM37||TUBD1||ENSG00000265303||piR-60051-045,17,59209000,59212001
GDPD1,GDPD1,GH17J059234,Enhancer,0.4108211,Ensembl,14339,1,MTA2,SMG8||YPEL2||HSALNG0117758||piR-42491-097,17,59234601,59235011
GDPD1,GDPD1,GH17J059266,Enhancer,0.2560595,Ensembl,46534,4,CEBPB,RAD51C||YPEL2||ENSG00000207235||HSALNG0117759,17,59266401,59267600
GDPD1,GDPD1,GH17J059283,Enhancer,0.215767,Ensembl,62934,8,CEBPA||GATA2||NR2F6||GATAD2B,YPEL2||lnc-GDPD1-1||piR-34822-137,17,59283201,59283600
GDPD1,GDPD1,GH17J059286,Enhancer,0.2088273,ENCODE,69035,8,MYC||NCOR1||IKZF1||JUND||ZNF580||ZNF592||ZMYM3||ZNF10||NFIC||NONO||REST||HES1||BHLHE40||FEZF1||ZNF639||ZEB1||MNT||KLF7||ZBTB7B||ZNF217||ZNF513||ARNT||NFATC3||TAF9B||CTBP1||ZNF610||NBN||CUX1||NKRF||TAL1||ELF1||TRIM25||DMAP1||ZNF316||TEAD3||NUFIP1||ZNF843||NFE2||RELA||SKIL||NCOA2||MYNN||PRDM6||PRDM10||ATF1||HLTF||STAT5A||IRF9||ZSCAN5A||ZNF318||ZBTB48||TCF7L2||MLLT1||MCM7||ZNF2||SPI1||SMARCA4||EHMT2||ZNF189||ZBTB1||ETV1||FOXM1||MAX||INSM2||RAD51||HDAC2||ZNF512B||KAT2B||NCOA1||MAFK||EP400||ZNF24||FOXA1||FOXK2||MAFG||ZEB2||ZC3H8||EGR1||DIDO1||ZNF547||NRF1||CAVIN1||TCF12||ZNF362||HMG20B||MIER2||MTA2||MAFF||DPF2||RLF||NR2F6||POLR2A||TEAD4||ZNF652||TOE1||CSDE1||HDAC8||GLIS1||SP7||ZNF18||KLF1||L3MBTL2||ZNF548||PRDM4||MEIS2||HDAC1||TRIM28||PYGO2||ZNF384||ARID1B||CREM||GMEB1||KLF10||TEAD2||CREB1||YY2||NR2C1||YBX1||NCOA6||ZNF140||ZNF644||GABPB1||ZNF366||SMARCE1||SP3||ZSCAN4||GATAD2B||ZNF687||SUZ12||PKNOX1||ZXDB||TBL1XR1||PTTG1||KDM1A||NANOG||ATF3||ZSCAN21||ZNF629||MIXL1||GATAD2A||YY1||DACH1||KHSRP||CBFA2T2||OSR2||DDX20||KLF16||GTF2F1||TCF7||FOS||CDC5L||PATZ1||RNF2||TRIM24||GFI1B||MZF1||ZNF239||ZBTB17||SOX6||KAT8||ZNF512||ZBTB6||NFRKB||ATF2||TFDP1||BCL11A||ZNF207||SOX13||ZNF579||CHAMP1||ZSCAN18||NR4A1||MTA3||SMARCA5||ZNF740||BCOR||ATF7||PPP1R10||LEF1||SREBF1||ZSCAN29||TSHZ1||GTF2A2||CBX3||EP300||MEF2D||FOXA3||USF1||TFE3||CC2D1A||BRD9||ZBTB20||ZNF121||OVOL3||AFF1||TARDBP||ZBTB25||KLF17||HMBOX1||RCOR1||CBFA2T3||TEAD1||PML||MTA1||NR2F1||ZBTB44||ZSCAN5C||ZBTB2||MIER1||MGA||EMSY||PHB2||WT1||E2F1,DHX40||HEATR6||NDUFB8P2||RAD51C||RPS6KB1||SEPTIN4||TUBD1||YPEL2||lnc-GDPD1-1||piR-34822-137,17,59286855,59292148
GDPD1,GDPD1,GH17J059295,Enhancer,0.1881499,Ensembl||ENCODE,76420,8,NCOR1||CEBPA||JUND||NFIC||CHD4||CEBPB||ZNF217||ELF1||FOXA2||KDM6A||CTBP1||RXRA||CUX1||TEAD3||ESRRA||SP1||SIN3A||FOXP1||BCL6||ZNF205||GATA3||TCF7L2||SOX5||SMARCE1||PKNOX1||ZNF512B||HNF4A||TBX3||HMG20A||FOXA1||FOXK2||ZEB2||ZBTB33||ZSCAN29||DPF2||LCORL||NR2F6||NFIB||ELF3||RXRB||REST||CEBPG||L3MBTL2||ZFP69B||NCOA3||NFIA||ATF1||HDAC1||ARID4B||KLF1||PPARG||NFIL3||HLF||MNT||MLX||ZSCAN21||MIXL1||GATAD2A||MTA3||OSR2||FOS||EP300||ZBTB17||SOX6||KAT8||ATF7||SOX13||ZNF579||TARDBP||GTF2F1||BCOR||SREBF1||ZGPAT||FOXA3||CREB1||TFE3||HMBOX1||CHD1||RCOR1||GATAD2B||CBFA2T3||EMSY||ERF,TEX14||YPEL2||ENSG00000265415||lnc-GDPD1-1||piR-34822-137,17,59295601,59298173
GDPD1,GDPD1,GH17J059298,Enhancer,0.1881499,ENCODE,78228,8,ZBTB33||DPF2||CEBPB||HLF||ATF7||SREBF1,YPEL2||lnc-GDPD1-1||piR-34822-137,17,59298620,59298769
GDPD1,GDPD1,GH17J059300,Enhancer,0.1881499,Ensembl,77834,8,ZBTB33||SREBF1||EGR1,YPEL2||lnc-GDPD1-1||piR-34822-137,17,59298201,59298400
GDPD1,GDPD1,GH17J059299,Enhancer,0.1881499,ENCODE,79181,8,YBX1,SMG8||TEX14||YPEL2||lnc-GDPD1-1||piR-34822-137,17,59299220,59300076
GDPD1,GDPD1,GH17J059311,Enhancer,0.1616305,Ensembl||ENCODE,90713,10,MYC||ZNF654||ATF2||CTCF||REST||TRIM22||ZNF217||MAFF||RAD21||CUX1||RFX5||SMC3||ZNF316||SKIL||MAFK||DRAP1||ZBTB48||SOX5||MAFG||SIN3B||ZNF143||ZNF561||ZC3H11A||KDM3A||ARID3A||CREB1||PPARG||NFIL3||ZNF384||ARID2||ZNF24||MIXL1||ZBTB17||SOX6||ZNF512||YY1||ATF7||ZNF579||MTA3||SMARCA5||HMBOX1||CHD1||TEAD1||EMSY||ZNF184||ZNF444,TEX14||YPEL2||HSALNG0117764,17,59310760,59311600
GDPD1,GDPD1,GH17J059276,Enhancer,0.2302482,ENCODE,56801,5,NFIC||ZNF592||ZNF24||ATF2||NCOA3||PKNOX1||POLR2A||ARID3A||ZNF687||MTA2||NBN||FOXK2||RELB||MLLT1,SMG8||YPEL2||HSALNG0117759||HSALNG0117760,17,59276607,59277929
GDPD1,GDPD1,GH17J059309,Enhancer,0.1718984,ENCODE,88728,10,CEBPA||THAP11||SMAD4||SAP130||DMAP1||GABPB1||TEAD3||ZBTB33||ZNF48||IKZF5||RXRB||CEBPG||ZNF580||ZNF384||GATAD2A||SP5||IRF2||ZKSCAN8||KAT8||SOX13||PHF8||MNT||RCOR2||ZGPAT||ZBTB25||TEAD1,TEX14||YPEL2||HSALNG0117764,17,59309120,59309269
GDPD1,GDPD1,GH17J059301,Enhancer,0.176395,Ensembl,80334,8,NONO||ESRRA||ZNF8||ZNF512B||ZBTB33||JUNB||ZNF366||SUZ12||SPI1||MTA3||ZNF512||ATF7||IKZF2||BMI1||ZKSCAN1||GATAD2B,CA4||SMG8||TEX14||YPEL2||lnc-GDPD1-1||piR-34822-137,17,59300201,59301400
GDPD1,GDPD1,GH17J059327,Promoter/Enhancer,0.1370938,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,110504,10,SP1||ZNF654||ZNF600||SSRP1||ZNF592||CEBPA||ZNF10||ZIC2||CHD4||ZBTB10||YY1||ZNF217||NONO||CTCF||REST||CEBPB||KLF11||SIN3A||TRIM22||CHD2||MBD2||IRF3||SIX4||TBP||ZNF341||ZFP64||HOMEZ||ZBTB7B||EP300||NFATC3||THAP11||ELF1||FOXA2||KLF9||CTBP1||SIN3B||ZNF610||MAFF||SP2||SMAD4||RXRA||ZNF511||SAP130||RAD21||CUX1||RFX5||SMC3||ETV4||MIER3||RARA||STAT3||DMAP1||ZNF316||GABPB1||TEAD3||ZSCAN9||ZBTB33||DDX20||ESRRA||KAT7||SMARCA5||JUND||SAFB||CREM||KLF16||FOXP1||ZFP91||MAFK||PRDM6||TAF1||DRAP1||MBD1||BCL6||ZNF205||BHLHE40||ZBTB48||ZBTB40||SOX5||SPI1||GTF2F1||MYC||SMARCE1||PKNOX1||FOXM1||ZNF512B||POLR2A||HNF4A||FOXA1||SCRT1||MAZ||MXD3||ZNF384||FOXK2||NRF1||HBP1||EGR1||IKZF1||ZNF48||ZBTB1||NR2F1||ZNF664||NFYC||RAD51||ZNF792||RFX1||ZNF143||TFAP4||GATA4||BACH1||TOE1||NFIB||NR2F6||GLIS1||NCOA3||ELF3||IKZF5||RXRB||SP7||CEBPG||MAX||ZFP69B||GATA2||ATF1||TRIM28||NKRF||ARID1B||ARID4B||ZFX||ZNF561||KDM3A||GMEB1||ZBTB7A||ARID3A||KLF10||CREB1||ZNF580||HNF1A||KLF1||PPARG||NFIL3||SP3||ZBTB8A||ZSCAN4||GATAD2B||HLF||SUZ12||ZXDB||ZEB2||MNT||HNRNPL||ZSCAN21||ZNF629||EGR2||LEF1||TGIF2||ZNF24||MIXL1||GATAD2A||ZNF660||ZHX2||U2AF2||SP5||MTA3||OSR2||ZNF687||XRCC5||TARDBP||IRF2||PATZ1||RNF2||MTA1||ZBTB17||ZBTB26||ZKSCAN8||KAT8||GLIS2||LARP7||ZNF207||SOX13||ZNF579||PRDM10||PHF8||DPF2||RUNX3||KLF8||GABPA||ATF3||BMI1||ATF7||ZNF501||ZNF777||NFXL1||SREBF1||ZSCAN29||FOXA3||ZGPAT||ZBTB11||USF1||RBFOX2||RFXANK||RELB||NR2F2||TFE3||FOS||ZFHX2||ZNF423||PBX2||ZBTB25||HMBOX1||CHD1||RCOR1||TEAD1||ZNF335||HIC1||SCRT2||KLF6||ELK1||EMSY||HCFC1||WT1||ZNF444||ERF,HEATR6||NDUFB8P2||SKA2||SMG8||TEX14||TUBD1||YPEL2||HSALNG0117764||NONHSAG022352.2,17,59327540,59334401
GDPD1,GDPD1,GH17J059315,Enhancer,0.159152,Ensembl,95534,10,SPI1||CREB1||PRDM10||ZNF335,SMG8||YPEL2||HSALNG0117764,17,59315601,59316400
GDPD1,GDPD1,GH17J059123,Enhancer,1.850962,FANTOM5,-97265,22,ZNF362||ZNF121,MIR301A||PRR11||RNU2-58P||SKA2||SMG8||TRIM37||HSALNG0117749||HSALNG0117750||lnc-TRIM37-1-001||RF00004-053,17,59123139,59123265
GDPD1,GDPD1,GH17J058924,Enhancer,1.567868,FANTOM5,-296029,48,,PPM1E||SEPTIN4||TRIM37||RF00017-2223||RF00994-409,17,58924322,58924554
