InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
PPAP2B,PLPP3,GH01J056493,Promoter/Enhancer,250.1096,ENCODE||EPDnew||dbSUPER,149685,12,ATF3||DNMT3B||YY1||CEBPA||CHD4||KDM6A||KLF11||FEZF1||FOXA2||SAP130||HOMEZ||ZNF511||MIER3||THAP11||ZSCAN9||SMAD4||RXRA||ZBTB33||ETV4||FOSL2||RARA||DRAP1||TEAD3||DMAP1||JUND||BCL6||THRB||CREM||ZNF843||FOXP1||MYRF||PRDM6||KDM1A||SOX5||HMG20A||ZNF664||HNF4A||GATAD1||RBPJ||RAD21||HMG20B||ZNF48||ZNF792||MIER2||FOXA1||REST||PRDM4||MAX||ZNF652||GATA4||RXRB||ATF1||NR2F6||IKZF5||ELF3||ARID3A||SP1||CEBPG||KDM3A||ZNF580||NFIA||CEBPB||NFIL3||HNF1A||PPARG||ZNF644||SOX13||MLX||ZNF384||PKNOX1||MIXL1||SP5||ZBTB49||EGR2||NCOR1||GATAD2A||ZEB2||XRCC5||NFKBIZ||TCF7||TAF1||OSR2||KAT8||IKZF1||IRF2||ZBTB26||ZKSCAN8||HNF4G||TFDP1||ETS1||PHF8||FOXA3||RFXANK||RCOR2||RERE||NR2F2||ZBTB25||TFE3||ZSCAN5C||EP300||SKI||ZGPAT||TEAD1||PRDM1||ERF,HSALNG0003885||HSALNG0003886||lnc-FYB2-5||ENSG00000284686,01,56493379,56497853
PPAP2B,PLPP3,GH01J056514,Promoter/Enhancer,250.1288,ENCODE||EPDnew||Ensembl||dbSUPER,128981,11,DPF2||ATF2||NCOR1||CEBPG||REST||RCOR1||HES1||CHD1||ZMYM3||ZNF217||JUND||BHLHE40||CTBP1||ELF1||ZNF316||NBN||TAL1||RBM22||NFE2||ATF1||SUPT5H||SPI1||HDAC2||TBP||EHMT2||PRDM10||BATF||EP400||SMARCA4||MAFG||SMARCE1||TCF12||IKZF1||NR2F1||HDAC1||MAFK||POLR2A||RFX1||JUNB||NR2F6||BACH1||MAFF||TEAD4||MEIS2||CEBPB||SP1||JUN||ARID1B||GMEB1||TBL1XR1||ATF3||PHF21A||KDM1A||KLF16||GTF2F1||FOS||RAD21||NFE2L2||CBFA2T2||MTA2||IKZF2||RNF2||ZNF24||TRIM22||ATF7||TARDBP||NFRKB||PKNOX1||EP300||POLR2B||RELB||RUNX3||ETV6||LEF1||BCOR||GATAD2A||HMBOX1||CBFA2T3||SMARCA5||NR2C1||PML||BRD9||MLLT1||EMSY||PRDM1||BCLAF1,HSALNG0003886||lnc-FYB2-5||ENSG00000284686,01,56514089,56518550
PPAP2B,PLPP3,GH01J056519,Enhancer,0.1287922,dbSUPER,125453,10,POLR2A||ZIC2||BATF||IKZF1||JUNB||SPI1||PRDM1,ENSG00000284686||lnc-FYB2-5,01,56519193,56520502
PPAP2B,PLPP3,GH01J056505,Promoter/Enhancer,250.1206,ENCODE||EPDnew||Ensembl||FANTOM5||CraniofacialAtlas||dbSUPER,136667,12,KLF6||ATF3||KLF9||DNMT3B||CEBPG||YY1||CEBPA||NFIC||CEBPB||CHD2||MNT||ZMYM3||SSRP1||MXD4||KDM6A||RAD51||KMT2B||KLF11||BHLHE40||FOXA2||SAP130||ZNF511||HOMEZ||MAFF||MIER3||THAP11||ZSCAN9||ZNF316||SMAD4||RXRA||ZBTB33||KAT7||FOSL2||TAL1||USF2||RBM22||RARA||DRAP1||TEAD3||ZFP91||DMAP1||TBP||JUND||BCL6||THRB||RAD21||CREM||MBD1||ZNF205||FOXP1||MYRF||MAX||KDM1A||TBX3||SOX5||FOXM1||POLR2A||RCOR1||HHEX||HMG20A||HNF4A||EGR1||GATAD1||HBP1||MXD3||RBPJ||HMG20B||ZNF48||ZNF792||MIER2||FOXA1||ZNF3||NFYC||REST||TFAP4||ZNF652||GATA4||RXRB||ATF1||NR2F6||IKZF5||ELF3||SP1||ARID3A||L3MBTL2||MAFK||KDM3A||ZNF580||NFIA||JUN||ARID1B||ARID4B||NFIL3||PAF1||NR2F1||HNF1A||PPARG||ZNF644||SOX13||HLF||MLX||SMC3||MIXL1||SP5||NCOR1||GATAD2A||XRCC5||NFKBIZ||TGIF2||CBFA2T2||TCF7||ZNF7||KAT8||IKZF1||IRF2||ELF1||ZBTB26||ZKSCAN8||HNF4G||GABPA||TCF12||ZHX2||TFDP1||ETS1||CREB1||PHF8||EP300||RNF2||FOXA3||RFXANK||RCOR2||RERE||AHR||CBFA2T3||NR2F2||ZBTB25||RBFOX2||NR2C1||TFE3||SKI||ZGPAT||TEAD1||ERF||MGA,HSALNG0003886||lnc-FYB2-5||ENSG00000284686||HSALNG0003885,01,56505090,56512178
PPAP2B,PLPP3,GH01J056538,Enhancer,0.1507143,dbSUPER,104580,7,YY1||FEZF1||FOXA2||SAP130||HOMEZ||SMAD4||RARA||BCL6||FOXP1||SOX5||RXRB||NR2F6||ZNF644||EGR2||GATAD2A||KAT8||SOX13||ZBTB6||FOXA3||ERF,RPL21P23||lnc-PRKAA2-9||ENSG00000284686||lnc-FYB2-4||RPL23AP85,01,56538555,56542887
PPAP2B,PLPP3,GH01J056532,Enhancer,0.1378671,ENCODE||RefSeq||dbSUPER,110005,9,POLR2A||BCL11A||FOXA2||SAP130||HOMEZ||IRF4||SIN3A||YY1||SMAD4||CBFB||KAT7||RBM22||RARA||TEAD3||DMAP1||BCL6||CREM||FOXP1||KDM1A||BATF||BHLHE40||ZNF24||SOX5||HHEX||IKZF1||NFATC1||BMI1||HMG20A||HNF4A||NR2F1||RBPJ||HMG20B||TAF1||ZNF48||ATF2||JUNB||GLIS1||TCF7||TFAP4||PRDM4||ZNF398||ZFP69B||GATA4||RXRB||NR2F6||TCF12||ELF3||KDM3A||NFIA||POU5F1||ZBED1||KLF1||ARID4B||NFIL3||ZNF644||SOX13||HLF||ZSCAN21||ZBTB12||SMC3||TBP||SP5||ZXDB||NCOR1||GATAD2A||RAD21||NANOG||RAD51||TGIF2||ZNF629||ZNF692||MTA2||IKZF2||KAT8||USF2||PRDM10||ZBTB17||TFDP1||EED||MNT||DPF2||NBN||KLF8||RUNX3||FOXA3||TSHZ1||ETV6||USF1||RCOR2||RERE||TFE3||OVOL3||SKI||ZGPAT||TEAD1||ERF||ZBTB44||WT1,RPL21P23||ENSG00000284686,01,56532429,56538163
PPAP2B,PLPP3,GH01J056529,Enhancer,0.1378671,dbSUPER,114781,9,NFIA||PPARG||POLR2A,ENSG00000284686||RPL21P23,01,56529740,56531300
PPAP2B,PLPP3,GH01J056522,Enhancer,0.1291837,ENCODE||dbSUPER,122457,10,RBM22||SPI1||NR2F2,ENSG00000284686||lnc-FYB2-5,01,56522769,56522918
PPAP2B,PLPP3,GH01J056524,Promoter/Enhancer,250.1292,EPDnew||dbSUPER,120886,10,CREM||EED,ENSG00000284686||lnc-FYB2-5,01,56524385,56524444
PPAP2B,PLPP3,GH01J056521,Enhancer,0.1291837,dbSUPER,123307,10,ZXDB,ENSG00000284686||lnc-FYB2-5,01,56521556,56522432
PPAP2B,PLPP3,GH01J056502,Enhancer,0.1136318,ENCODE||dbSUPER,142495,12,ZNF592||ARNT||TAF9B||SAP130||ZFP64||MAFF||ZNF316||RXRA||NFE2||MAFK||EHMT2||FOXK2||SMARCA4||MAFG||NFE2L2||CAVIN1||TAF7||TEAD4||CREM||DPF2||L3MBTL2||TEAD2||ARID1B||GMEB1||ATF3||ATF1||RAD21||RNF2||TRIM24||NFRKB||MNT||ZNF24||CHAMP1||ZNF740||BACH1||CBX3||EP300||NCOR1||LEF1||GTF2A2||GATAD2A||NR2F2||MEF2D||NR2C1||EMSY||MYC||MGA,HSALNG0003886||HSALNG0003885||lnc-FYB2-5||ENSG00000284686,01,56502229,56503382
PPAP2B,PLPP3,GH01J056512,Enhancer,0.1203579,dbSUPER,131976,11,ZNF316||RAD21||NR2F2||IKZF1,HSALNG0003886||lnc-FYB2-5||ENSG00000284686,01,56512765,56513884
PPAP2B,PLPP3,GH01J055721,Enhancer,5.728535,Ensembl||dbSUPER,923300,69,,lnc-PCSK9-9||piR-60031-002||HSALNG0003841||ENSG00000284686||ENSG00000234810||USP24,01,55721801,55722200
PPAP2B,PLPP3,GH01J055714,Enhancer,5.913798,ENCODE||FANTOM5||dbSUPER,927159,69,JUND||ZIC2||DNMT3B||BRCA1||YY1||CEBPA||DEK||CEBPB||ZNF341||MAX||EP300||RAD21||RFX5||SMC3||STAT3||TBP||RXRA||TCF7L2||FOSL2||RARA||TEAD3||MAFK||HMG20A||HNF4A||BHLHE40||REST||POLR2A||SP1||NR2F6||ZNF644||HLF||ZNF384||GATAD2A||USF1||FOS||NR2F2||TFE3||TEAD1,lnc-PCSK9-9||piR-60031-002||HSALNG0003841||ENSG00000284686||ENSG00000234810||USP24,01,55714699,55721584
PPAP2B,PLPP3,GH01J055712,Enhancer,5.757653,ENCODE||dbSUPER,932683,70,,lnc-PCSK9-9||HSALNG0003840||HSALNG0003841||ENSG00000284686||ENSG00000234810||USP24,01,55712276,55712959
PPAP2B,PLPP3,GH01J055703,Enhancer,5.663408,ENCODE||Ensembl||dbSUPER,941276,70,,lnc-PCSK9-9||HSALNG0003840||HSALNG0003841||ENSG00000234810||ENSG00000284686||USP24,01,55703453,55704597
PPAP2B,PLPP3,GH01J055693,Enhancer,6.812289,ENCODE||Ensembl||dbSUPER,949404,70,CEBPB||EP300||RFX5||USF2||RAD21||SCRT1||JUND||DPF2||BHLHE40||GATA2||POLR2A||CHD2||FOS||SCRT2,HSALNG0003840||lnc-PCSK9-9||ENSG00000234810||ENSG00000284686||USP24,01,55693755,55698038
PPAP2B,PLPP3,GH01J055698,Enhancer,6.568611,ENCODE||Ensembl||dbSUPER,945141,70,FEZF1||PRDM6||BHLHE40||PKNOX1||MZF1||WT1,HSALNG0003840||lnc-PCSK9-9||ENSG00000234810||ENSG00000284686||USP24,01,55699001,55701319
PPAP2B,PLPP3,GH01J057422,Promoter/Enhancer,5.301493,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5,-777900,31,KLF17||ZNF600||ZIC2||HIC1||ZBTB10||CTCF||ZNF654||ZNF639||ZNF341||ZEB1||ETS1||ZNF610||SIN3A||YY1||GLI4||BCL6||RAD21||ZNF843||ZNF146||ZBTB48||BCL11B||KLF16||ZNF189||ZFP37||RBPJ||TAF1||ZNF48||BHLHE40||GLIS1||ZNF398||ZFP69B||ZNF837||SP7||KDM3A||ZNF580||ZNF366||TRIM28||ZNF785||ZNF561||ZFP3||L3MBTL2||ZNF660||TBP||ZBTB8A||MAX||ZXDB||EGR2||ZNF143||ZEB2||HNRNPL||ZNF629||ZNF692||PATZ1||EZH2||POLR2A||USF2||PRDM10||ZBTB17||GLIS2||BCL11A||TFDP1||SMC3||ZNF501||BACH1||PRDM2||KLF8||ZBTB20||USF1||ZFHX2||ZSCAN5C||KDM1A||ZBTB26||PRDM1||ZNF335||WT1,RF00994-016||piR-38580-008||C8B,01,57421201,57425200
PPAP2B,PLPP3,GH01J055774,Enhancer,5.698413,RefSeq||VISTA,869704,65,GATA2||POLR2A||CHD2||EP300,HSALNG0003844||piR-56883-003||HSALNG0003841||ENSG00000284686||USP24||ENSG00000234810,01,55774431,55776762
PTGS2,PTGS2,GH01J186678,Promoter/Enhancer,250.672,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,421,1,ZNF580||ZIC2||BRCA1||HIC1||DEK||MAZ||CTCF||CEBPB||ELK1||ZNF341||MAX||EP300||RAD21||SP2||RFX5||SMC3||STAT3||TBP||TCF7L2||ZNF143||JUND||POLR2A||ZNF189||ZNF664||ZBTB21||GLIS1||ZNF398||ZFP36||SP7||ZNF366||TRIM28||L3MBTL2||ZNF324||CHD1||CTBP1||PKNOX1||SP3||CHD2||ZXDB||EGR2||CREB1||ZEB2||ZNF629||ZNF692||PATZ1||MZF1||PRDM10||ZBTB17||GLIS2||USF2||TCF12||ZNF501||SMARCA5||ZBTB20||USF1||SP1||ZFHX2||SIN3A||ZBTB26||ZNF335,MN308841||PACERR||lnc-PDC-2||ENSG00000228238||PDC||PDC-AS1,01,186678001,186683001
PTGS2,PTGS2,GH01J186677,Enhancer,0.6720398,Ensembl,3221,3,,MN308841||HSALNG0009100||PDC,01,186677601,186677800
PTGS2,PTGS2,GH01J186688,Enhancer,0.4455235,Ensembl,-8679,0,,PACERR||piR-38717-002||PLA2G4A||ENSG00000273198,01,186688801,186690400
PTGS2,PTGS2,GH01J186662,Enhancer,0.3740277,ENCODE||Ensembl,17822,3,CTBP1||NCOA3||ARID3A,HSALNG0009100||MN308841||ENSG00000233196||PDC,01,186662401,186663799
PTGS2,PTGS2,GH01J186706,Enhancer,0.3242404,Ensembl,-26079,2,,HSALNG0009104||HSALNG0009105||PLA2G4A,01,186706801,186707200
PTGS2,PTGS2,GH01J186654,Enhancer,14.76304,ENCODE||Ensembl||FANTOM5,23921,4,ZNF316||MCM5||SPI1||JUND||ZNF366||FOS||MAFK||ZNF512||ETV6,HSALNG0009100||HSALNG0009089||PACERR||ENSG00000228238||ENSG00000233196||ENSG00000273198||PLA2G4A||PDC||ODR4||TPR,01,186652601,186661400
PTGS2,PTGS2,GH01J186648,Enhancer,0.3082614,Ensembl,32021,5,,HSALNG0009089||HSALNG0009098||PDC,01,186648601,186649200
PTGS2,PTGS2,GH01J186643,Enhancer,15.79398,FANTOM5||Ensembl,36821,5,BRCA1||CEBPB||EP300||PRDM1||RFX5||STAT3||TBP||JUND||MAFF||FOS||MAFK,HSALNG0009098||HSALNG0009089||ENSG00000273198||PDC||PLA2G4A||ODR4,01,186643401,186644800
PTGS2,PTGS2,GH01J186645,Enhancer,0.2860191,Ensembl,35721,5,CEBPB||EP300,HSALNG0009098||HSALNG0009089||PDC||ODR4,01,186645001,186645400
PTGS2,PTGS2,GH01J186715,Enhancer,0.2860191,Ensembl,-35654,3,BRCA1||CEBPA||CEBPB||MAX||EP300||FOXA2||STAT3||TBP||TCF7L2||FOXA1||SOX5||MAFF||ATF2||NFE2L2||POLR2A||ZFP36||ARID3A||CREB1||FOS||MAFK||FOXA3||SIN3A,HSALNG0009105||HSALNG0009104||RF00994-073||PACERR||PLA2G4A,01,186715486,186717665
PTGS2,PTGS2,GH01J186626,Enhancer,0.2414276,ENCODE||Ensembl,54221,8,,ENSG00000288562||KP992443||piR-52368-007||HSALNG0009089||PDC||ENSG00000273198||ODR4,01,186625802,186627599
PTGS2,PTGS2,GH01J186769,Enhancer,0.172494,Ensembl,-88278,5,REST||NFATC1||MTA3||ATF2||SPI1||IKZF2||RUNX3,lnc-PLA2G4A-8||HSALNG0009106||PLA2G4A||ODR4,01,186769000,186769400
PTGS2,PTGS2,GH01J186770,Enhancer,0.172494,Ensembl,-89778,5,,lnc-PLA2G4A-8||HSALNG0009106||PLA2G4A,01,186770401,186770999
PTGS2,PTGS2,GH01J186620,Enhancer,9.283221,ENCODE||FANTOM5,59742,10,RUNX3,ENSG00000288562||lnc-PTGS2-11||KP992443||HSALNG0009089||PDC||PLA2G4A||ODR4,01,186620486,186621873
PTGS2,PTGS2,GH01J186740,Enhancer,13.11047,Ensembl||FANTOM5,-59579,5,BCL11A||BATF||ATF2||JUNB||CREM||RUNX3||ZBTB40,HSALNG0009106||lnc-PLA2G4A-8||HSALNG0009104||PLA2G4A||ODR4,01,186740201,186740800
PTGS2,PTGS2,GH01J186738,Enhancer,13.11047,Ensembl||FANTOM5,-57998,4,BATF||JUNB||ARID3A||SPI1||CREM||MTA2||EZH2||RUNX3||CEBPB,HSALNG0009106||RF00994-073||HSALNG0009104||PACERR||PLA2G4A||ODR4,01,186738240,186739600
PTGS2,PTGS2,GH01J186734,Enhancer,0.2308936,ENCODE,-55307,4,JUND||FOS||PRDM1||SCRT2,HSALNG0009106||RF00994-073||HSALNG0009104||PLA2G4A||ODR4,01,186734860,186737598
PTGS2,PTGS2,GH01J186762,Enhancer,0.1775119,ENCODE||Ensembl,-82245,5,EP300||FOXA2||RAD21||STAT3||BATF||JUNB||CTCF||PKNOX1||MAFK||RUNX3,lnc-PLA2G4A-8||HSALNG0009106||PACERR||PLA2G4A||HSALNG0009104,01,186762002,186764331
PTGS2,PTGS2,GH01J186595,Enhancer,0.1775119,Ensembl,84883,11,ATF2||JUNB||ARID3A||MTA2||RUNX3,LOC100131939||lnc-PTGS2-11||ENSG00000273198||HSALNG0009089||PDC,01,186595801,186596276
PTGS2,PTGS2,GH01J186598,Enhancer,0.1775119,FANTOM5,82083,11,,LOC100131939||lnc-PTGS2-11||HSALNG0009089||PDC,01,186598833,186598844
PTGS2,PTGS2,GH01J186617,Enhancer,12.55627,ENCODE||FANTOM5,62399,11,BCL11A||CTCF||CEBPB||REST||MAX||EP300||RAD21||IRF4||GABPA||SMC3||STAT3||TBP||SPI1||MYC||TAF1||BATF||ELF1||BHLHE40||POLR2A||IKZF1||MTA3||ATF2||JUNB||MAFK||CREM||MTA2||IKZF2||EED||DPF2||RELB||RUNX3||ETV6||BCLAF1,lnc-PTGS2-11||KP992443||LOC100131939||HSALNG0009089||PACERR||PDC||ODR4||PLA2G4A,01,186617934,186619111
PTGS2,PTGS2,GH01J186616,Enhancer,13.4503,FANTOM5,64237,11,,lnc-PTGS2-11||KP992443||LOC100131939||HSALNG0009089||PDC||PLA2G4A,01,186616470,186616900
PTGS2,PTGS2,GH01J186760,Enhancer,0.1885441,Ensembl,-79879,5,,lnc-PLA2G4A-8||HSALNG0009106||PLA2G4A||HSALNG0009104,01,186760401,186761200
PTGS2,PTGS2,GH01J186611,Enhancer,12.98973,FANTOM5||Ensembl,69821,11,NFIB,lnc-PTGS2-11||HSALNG0009089||LOC100131939||PACERR||ENSG00000273198||PDC||PLA2G4A,01,186610201,186612000
PTGS2,PTGS2,GH01J186749,Enhancer,0.2098256,ENCODE,-69648,5,BRCA1||DEK||CEBPB||MAX||EP300||PRDM1||RAD21||MAFF||RFX5||STAT3||MAFK,HSALNG0009106||lnc-PLA2G4A-8||HSALNG0009104||PLA2G4A,01,186749463,186751677
PTGS2,PTGS2,GH01J186615,Enhancer,1.852292,FANTOM5,65408,11,,lnc-PTGS2-11||KP992443||LOC100131939||HSALNG0009089||PDC||TPR||PLA2G4A,01,186615448,186615579
PTGS2,PTGS2,GH01J186605,Enhancer,0.1985443,ENCODE||Ensembl,74822,11,CTCF||ZNF654||TRIM22||RAD21||SMC3||MAZ||ZNF143||YY1||ZNF335||ZNF444,lnc-PTGS2-11||LOC100131939||HSALNG0009089||PDC||ODR4,01,186605601,186606599
PTGS2,PTGS2,GH01J186753,Enhancer,0.1985443,Ensembl,-72279,5,,HSALNG0009106||lnc-PLA2G4A-8||HSALNG0009104||PLA2G4A,01,186753001,186753400
PTGS2,PTGS2,GH01J186755,Enhancer,0.1985443,Ensembl,-73979,5,STAT3||FOXA1||CREB1||FOS,HSALNG0009106||lnc-PLA2G4A-8||HSALNG0009104||PLA2G4A,01,186754601,186755200
PTGS2,PTGS2,GH01J186630,Enhancer,0.2575844,Ensembl,49721,8,ZNF513,KP992443||piR-52368-007||HSALNG0009089||PDC||ENSG00000273198||ODR4,01,186630801,186631600
PTGS2,PTGS2,GH01J186632,Enhancer,0.2575844,Ensembl,47621,8,,piR-52368-007||KP992443||HSALNG0009089||PDC||ODR4,01,186632401,186634200
PTGS2,PTGS2,GH01J186828,Promoter/Enhancer,4.101371,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5,-148943,8,ZNF580||CEBPB||MAX||FEZF1||MAFF||RFX5||SIN3A||ZNF316||TBP||USF2||MAFK||SPI1||KLF16||MYC||JUND||MAFG||TAF1||ZNF362||POLR2A||ZFP69B||ZNF366||TRIM28||L3MBTL2||ZSCAN21||ZSCAN4||SP3||ZNF692||ZNF512||ZNF266||MZF1||PRDM10||ZBTB17||RUNX3||USF1||ZSCAN5C||ZBTB26||PRDM1||ZNF335,PLA2G4A||piR-56133-014||TPR,01,186828329,186831401
PTGS2,PTGS2,GH01J186531,Enhancer,0.109646,Ensembl,148622,18,,HSALNG0009092||piR-31199-013||ENSG00000273198||PDC||PDC-AS1||HSALNG0009089,01,186531800,186532800
PTGS2,PTGS2,GH01J186819,Enhancer,9.284065,ENCODE||FANTOM5||Ensembl,-138378,7,SPI1||BATF||RUNX3||CEBPB||FOS,PLA2G4A||HSALNG0009107,01,186818001,186820599
PTGS2,PTGS2,GH01J186781,Enhancer,0.1507143,ENCODE,-101002,6,,lnc-PLA2G4A-8||HSALNG0009107||PLA2G4A,01,186781849,186781998
PTGS2,PTGS2,GH01J186785,Enhancer,0.1507143,Ensembl,-104779,6,CEBPB,lnc-PLA2G4A-8||HSALNG0009107||PLA2G4A,01,186785401,186786000
PTGS2,PTGS2,GH01J186494,Enhancer,0.08672744,Ensembl,185776,21,EED||RUNX3||ETV6,HSALNG0009088||ENSG00000273198||HSALNG0009091||PDC||PDC-AS1,01,186494801,186495491
PTGS2,PTGS2,GH01J186566,Enhancer,0.1378671,FANTOM5||Ensembl,114197,17,ATF2||JUNB||CREB1||ATF7,HSALNG0009093||ENSG00000273198||HSALNG0009092||HSALNG0009089||PDC,01,186566250,186567199
PTGS2,PTGS2,GH01J186565,Enhancer,0.1378671,Ensembl,114921,17,ATF2||JUNB||CREB1||ATF7,HSALNG0009093||ENSG00000273198||HSALNG0009092||HSALNG0009089||PDC||PDC-AS1,01,186565801,186566200
PTGS2,PTGS2,GH01J186845,Enhancer,15.78641,FANTOM5,-164874,8,,PLA2G4A||piR-56133-014,01,186845524,186846068
PTGS2,PTGS2,GH01J186775,Enhancer,0.1600739,Ensembl,-95279,6,FEZF1||SPI1||POLR2A||ZNF19||ZNF133||OSR2,lnc-PLA2G4A-8||HSALNG0009107||PLA2G4A||ODR4,01,186776001,186776400
PTGS2,PTGS2,GH01J186530,Enhancer,0.1075463,Ensembl,150021,18,,HSALNG0009092||piR-31199-013||PDC||HSALNG0009089||PDC-AS1,01,186530601,186531200
PTGS2,PTGS2,GH01J186558,Enhancer,0.1291837,ENCODE,120890,17,JUND||ATF2||JUNB||IKZF1||CREM||IKZF2||EED||EP300||RUNX3,HSALNG0009093||HSALNG0009092||ENSG00000273198||HSALNG0009089||PDC-AS1||PDC||ODR4,01,186558617,186561446
PTGS2,PTGS2,GH01J186801,Enhancer,0.1291837,Ensembl,-122179,7,SPI1,HSALNG0009107||PLA2G4A||lnc-PLA2G4A-8,01,186802401,186803800
PTGS2,PTGS2,GH01J186556,Enhancer,0.1291837,FANTOM5,123982,17,,HSALNG0009093||HSALNG0009092||ENSG00000273198||HSALNG0009089||PDC||PDC-AS1,01,186556753,186557126
PTGS2,PTGS2,GH01J186535,Enhancer,0.1136318,ENCODE||Ensembl,144821,17,JUND||POLR2A||EP300||CEBPB,HSALNG0009092||ENSG00000273198||HSALNG0009093||ENSG00000233196||PDC||PDC-AS1||ODR4||HSALNG0009089,01,186534602,186537599
PTGS2,PTGS2,GH01J186502,Promoter,0.09523293,EPDnew,178657,21,SPI1,HSALNG0009091||HSALNG0009088||PDC||PDC-AS1||HSALNG0009089,01,186502235,186502294
PTGS2,PTGS2,GH01J186501,Enhancer,0.09523293,Ensembl,179021,21,,HSALNG0009091||HSALNG0009088||PDC||PDC-AS1||HSALNG0009089,01,186501801,186502000
PTGS2,PTGS2,GH01J186505,Enhancer,0.09523293,Ensembl,177321,21,FOXA2,ENSG00000273198||HSALNG0009091||HSALNG0009088||PDC||PDC-AS1||HSALNG0009089,01,186503001,186504200
PTGS2,PTGS2,GH01J186812,Enhancer,0.1203579,ENCODE||Ensembl,-132202,7,MAFK||ATF2||NFE2L2||CEBPB,HSALNG0009107||PLA2G4A,01,186812449,186813799
PTGS2,PTGS2,GH01J186486,Enhancer,0.08345336,Ensembl,193821,21,ZNF316||MAFK,HSALNG0009088||PDC||HSALNG0009091||PDC-AS1,01,186487001,186487201
PTGS2,PTGS2,GH01J186574,Enhancer,0.1437391,Ensembl,105047,16,CEBPB||CTBP1||SPI1||NFIB||ATF7||NR2F2,HSALNG0009094||HSALNG0009093||HSALNG0009089||ENSG00000273198||PDC||ODR4,01,186574201,186577548
PTGS2,PTGS2,GH01J186573,Enhancer,0.1437391,Ensembl,107221,16,,HSALNG0009094||HSALNG0009093||HSALNG0009089||ENSG00000273198||PDC,01,186573601,186573800
PTGS2,PTGS2,GH01J186511,Enhancer,0.09868494,ENCODE,168778,21,CTCF||IKZF1||YY1||RELB||RUNX3||MLLT1,ENSG00000273198||HSALNG0009091||HSALNG0009088||PDC||PDC-AS1||HSALNG0009089,01,186511662,186512626
PTGS2,PTGS2,GH01J186514,Enhancer,0.09868494,Ensembl,166321,21,,ENSG00000273198||HSALNG0009091||HSALNG0009088||PDC||PDC-AS1||HSALNG0009089,01,186514401,186514800
PTGS2,PTGS2,GH01J186848,Enhancer,8.61125,FANTOM5,-168066,8,FOXP1||BCL6B||ZSCAN4||FOS||MAFK||ZNF692||ZNF114||ZNF112||ZNF248,PLA2G4A||piR-56133-014||PDC-AS1||ODR4||ENSG00000228238,01,186848889,186849087
PTGS2,PTGS2,GH01J186849,Enhancer,9.299478,FANTOM5,-168580,8,BCL11A||IRF4||SPI1||BATF||BHLHE40||PAX5||IKZF1||REST||NFATC1||ATF2||TARDBP||CREM||MTA2||IKZF2||EED||NBN||RELB||RUNX3||ESRRA,PLA2G4A||piR-56133-014,01,186849372,186849631
PTGS2,PTGS2,GH01J186498,Enhancer,0.09042858,ENCODE||Ensembl,181022,21,JUND||FOS,ENSG00000273198||HSALNG0009088||HSALNG0009091||PDC||PDC-AS1||HSALNG0009089,01,186498201,186501599
PTGS2,PTGS2,GH01J186482,Enhancer,0.08202986,Ensembl,197738,21,CTCF||REST||CEBPB||ZNF654||TRIM22||RAD21||RFX5||SMC3||SMAD4||USF2||MAX||BHLHE40||ZNF2||ZNF24||NR2F1||TOE1||NR2F6||TFAP4||SREBF1||KDM1A||ZNF660||ZNF143||YY1||GFI1B||RUNX3||USF1||NR2F2||NR2C1,HSALNG0009088||PDC||ENSG00000273198||HSALNG0009091||PDC-AS1||ENSG00000228238,01,186482569,186483799
PTGS2,PTGS2,GH01J186475,Enhancer,8.146686,ENCODE||FANTOM5||Ensembl,204321,22,ATF2||NFE2||ZBTB40||NFE2L2||ATF7||FOS,HSALNG0009088||PDC||PDC-AS1||ENSG00000273198||ENSG00000228238||PLA2G4A,01,186475402,186477799
PTGS2,PTGS2,GH01J186961,Enhancer,5.049148,FANTOM5||Ensembl,-280279,14,CEBPB,lnc-PTGS2-2||HSALNG0009108||lnc-PTGS2-3||PLA2G4A,01,186960202,186962200
PTGS2,PTGS2,GH01J186966,Enhancer,1.488799,FANTOM5,-285334,14,,lnc-PTGS2-2||HSALNG0009108||lnc-PTGS2-3||PLA2G4A,01,186966116,186966396
PTGS2,PTGS2,GH01J186473,Enhancer,0.07943194,ENCODE,206432,22,JUND||CEBPB,HSALNG0009088||PDC||PDC-AS1||ENSG00000273198||ODR4,01,186473643,186475336
PTGS2,PTGS2,GH01J186974,Enhancer,4.387772,ENCODE||FANTOM5||CraniofacialAtlas,-294321,14,JUND||BHLHE40||GATA2||CHD1||POLR2A||NFE2L2||EP300||CEBPB||FOS,lnc-PTGS2-2||HSALNG0009108||lnc-PTGS2-3||PLA2G4A,01,186974117,186976369
PTGS2,PTGS2,GH01J186236,Enhancer,4.041102,ENCODE||Ensembl,443965,47,JUND||CEBPB||MAX||EP300||RFX5||STAT3||EHMT2||BHLHE40||CREB1||ATF3||FOS||PRDM1,HSALNG0009073-001||piR-35217||PRG4||HMCN1,01,186236266,186237647
