InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
LEF1,LEF1,GH04J108154,Enhancer,0.4108211,dbSUPER,14346,1,IKZF1,HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108154015,108155204
LEF1,LEF1,GH04J108155,Enhancer,0.4108211,ENCODE||dbSUPER,13004,1,CTCF||IKZF1||ZBTB8A||RAD21||EZH2||IKZF2||EED||RUNX3||BACH1,CYP2U1||HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108155518,108156385
LEF1,LEF1,GH04J108182,Enhancer,0.4108211,Ensembl,-13945,2,,CYP2U1||LEF1-AS1||RPL34||HSALNG0036272||lnc-LEF1-1,04,108182801,108183000
LEF1,LEF1,GH04J108149,Enhancer,0.3721573,dbSUPER,17288,1,JUNB||CEBPB,HADH||LEF1-AS1||ENSG00000249604||HSALNG0036266||lnc-LEF1-1,04,108149481,108153854
LEF1,LEF1,GH04J108186,Enhancer,0.3721573,Ensembl,-18445,2,,CYP2U1||LEF1-AS1||RPL34||ENSG00000249604||HSALNG0036272||lnc-LEF1-1,04,108186801,108188000
LEF1,LEF1,GH04J108185,Enhancer,0.3721573,Ensembl,-16245,2,ATF2||JUND||ZBTB40||ATF3||ATF7,HADH||LEF1-AS1||RPL34||HSALNG0036272||lnc-LEF1-1,04,108185001,108185400
LEF1,LEF1,GH04J108135,Enhancer,12.27621,ENCODE||dbSUPER,33391,1,ZNF600||ZIC2||FEZF1||ZNF341||ZNF610||ZNF843||PRDM6||ZNF2||ZNF24||GLIS1||SP7||ZNF18||PRDM4||EGR1||TRIM28||PKNOX1||ZNF366||ZBTB8A||ZEB2||NANOG||ZNF629||EGR2||ZNF660||YY1||OSR2||PATZ1||MZF1||ZBTB17||ZNF558||PRDM10||ZFHX2||ZNF423||PRDM1||HIC1||SCRT2||ZBTB44||ZSCAN5C||WT1,HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108135091,108136038
LEF1,LEF1,GH04J108146,Enhancer,11.97604,dbSUPER,22230,1,,CYP2U1||HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108146099,108147353
LEF1,LEF1,GH04J108188,Enhancer,11.68735,Ensembl,-20245,2,,CYP2U1||LEF1-AS1||RPL34||HSALNG0036272||lnc-LEF1-1,04,108189001,108189400
LEF1,LEF1,GH04J108191,Enhancer,11.73353,Ensembl,-22945,2,ZNF341||GLIS1||ZNF18||ZBTB6||ZSCAN5C,LEF1-AS1||RPL34||HSALNG0036272||lnc-LEF1-1,04,108191201,108192600
LEF1,LEF1,GH04J108148,Enhancer,11.97604,ENCODE||dbSUPER,20527,1,ATF2||ZSCAN16||PRDM6||SCRT1||ZBTB21||SP7||ZNF18||ATF3||ZNF629||ZBTB17||SCRT2,HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108148002,108148856
LEF1,LEF1,GH04J108144,Enhancer,11.97604,dbSUPER||CraniofacialAtlas,24711,1,FEZF1||ATF4||CTBP1,HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108144045,108144444
LEF1,LEF1,GH04J108131,Enhancer,12.25462,dbSUPER,36749,1,,CYP2U1||HADH||LEF1-AS1||ENSG00000249604||HSALNG0036266||lnc-LEF1-1,04,108131352,108133062
LEF1,LEF1,GH04J108206,Enhancer,0.2848803,Ensembl,-37845,3,,LEF1-AS1||RPL34||lnc-LEF1-1||piR-43106-160,04,108206601,108207000
LEF1,LEF1,GH04J108140,Enhancer,12.00266,VISTA||ENCODE||dbSUPER||CraniofacialAtlas||UCNEbase,27429,1,PKNOX1||CREM||MTA2||RUNX3||MLLT1,CYP2U1||HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108140209,108142844
LEF1,LEF1,GH04J108194,Enhancer,0.3234026,Ensembl,-25890,2,PRDM6||SP1||NANOG||KDM1A||WT1,LEF1-AS1||RPL34||HSALNG0036272||lnc-LEF1-1,04,108194291,108195400
LEF1,LEF1,GH04J108142,Enhancer,12.00266,dbSUPER||CraniofacialAtlas,25411,1,,HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108143245,108143844
LEF1,LEF1,GH04J108125,Enhancer,11.6934,dbSUPER,40911,1,PRDM6||ZBTB33||SP7,CYP2U1||HADH||LEF1-AS1||ENSG00000249604||HSALNG0036266||lnc-LEF1-1,04,108125257,108130832
LEF1,LEF1,GH04J108213,Enhancer,0.2725235,Ensembl,-44744,3,,LEF1-AS1||RPL34||lnc-LEF1-1||piR-43106-160,04,108213401,108213999
LEF1,LEF1,GH04J108105,Enhancer,16.88413,FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,56061,1,ZNF600||MYC||IKZF1||NCOR1||ZNF592||NFIC||BCL11A||TRIM22||HES1||BHLHE40||FEZF1||MBD2||ZNF341||ZNF217||ARNT||NFATC3||FOXA2||NBN||CUX1||IRF4||TAL1||YY1||EBF1||TCF7L2||SMARCA5||FOSL2||JUND||SKIL||NCOA2||MYNN||FOXP1||PRDM6||PRDM10||HLTF||STAT5A||SOX5||MCM7||SMARCA4||SPI1||ZNF189||SMARCE1||PKNOX1||ETV1||FOXM1||BATF||HDAC2||ELF1||NCOA1||EP400||FOXA1||ZNF24||FOXK2||ZNF384||ZEB2||ZC3H8||EGR1||BMI1||RB1||NFATC1||TCF12||ZNF362||MTA2||NR2F1||ZNF664||ATF4||DPF2||CTCF||NR2F6||MTA3||POLR2A||TEAD4||ATF2||JUNB||BACH1||GLIS1||SP7||ZNF18||PRDM4||MEIS2||ZMYM3||HDAC1||TRIM28||NKRF||ZBED1||ARID1B||CREM||ZNF561||GMEB1||CEBPB||GABPB1||ARID3A||ZNF366||PHF21A||HLF||ZXDB||ATF1||TARDBP||TBL1XR1||MNT||MLLT1||KDM1A||ATF3||ZNF629||ZNF660||DACH1||KHSRP||OSR2||CBFA2T2||DDX20||KLF16||ZNF687||FOS||CDC5L||ESRRA||RNF2||IKZF2||CTBP1||TRIM24||GFI1B||MZF1||SOX6||CHAMP1||RUNX3||BCOR||ATF7||LEF1||GATAD2A||ZSCAN29||GATAD2B||CBX3||EP300||FOXA3||RELB||CC2D1A||BRD9||AFF1||HMBOX1||PRDM1||CBFA2T3||PML||ZBTB2||PHB2||WT1||CEBPG||XRCC5,CYP2U1||HADH||LEF1-AS1||ENSG00000249604||HSALNG0036266||lnc-LEF1-1,04,108105944,108119845
LEF1,LEF1,GH04J108224,Enhancer,0.2302482,ENCODE,-55877,3,NCOR1||ZSCAN16||NFIC||BHLHE40||ARNT||NFATC3||TAF9B||ZNF316||TAL1||PRDM6||EHMT2||TCF12||CHAMP1||SNIP1||TEAD4||MAFF||ZNF518A||GLIS1||MEIS2||DPF2||ARID1B||CTCF||DACH1||OSR2||CTBP1||PKNOX1||ATF7||CBX3||CBFA2T3||SMARCA4||EMSY,LEF1-AS1||RPL34||lnc-LEF1-1||piR-43106-160,04,108224645,108225021
LEF1,LEF1,GH04J108123,Enhancer,13.58742,FANTOM5||dbSUPER,45638,1,,HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108123173,108123462
LEF1,LEF1,GH04J108120,Enhancer,12.20012,dbSUPER,47471,1,FOXA2||PRDM6||PKNOX1,HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108120805,108122165
LEF1,LEF1,GH04J108100,Enhancer,11.57344,Ensembl||dbSUPER,66955,1,,CYP2U1||HADH||LEF1-AS1||ENSG00000249604||HSALNG0036266||lnc-LEF1-1,04,108099601,108104400
LEF1,LEF1,GH04J108240,Enhancer,0.1986656,Ensembl,-71639,3,,LEF1-AS1||RPL34||lnc-LEF1-1||piR-43106-160,04,108240389,108240800
LEF1,LEF1,GH04J108085,Enhancer,11.55276,Ensembl||dbSUPER||UCNEbase,76855,1,TAL1||ZNF316||JUND||HDAC2||TCF12||ZNF664||TEAD4||ATF2||SP7||MAFK||JUN||DPF2||CEBPB||CBFA2T2||ATF7||CBFA2T3,CYP2U1||HADH||LEF1-AS1||ENSG00000249604||HSALNG0036266||lnc-LEF1-1,04,108084802,108099399
LEF1,LEF1,GH04J108247,Enhancer,0.1881499,Ensembl,-79044,3,NFIC||FEZF1||NR2F6||SP7||TRIM28||ZNF366||ZBTB8A||OSR2||PATZ1||ZBTB6||PRDM10||ARNT||EP300,LEF1-AS1||RPL34||lnc-LEF1-1||piR-43106-160,04,108247600,108248400
LEF1,LEF1,GH04J108071,Enhancer,11.05717,Ensembl||ENCODE||dbSUPER,94855,1,ZIC2||FEZF1||KLF7||ZNF843||PRDM6||BHLHE40||ATF2||JUNB||SP7||ZNF18||PRDM4||TRIM28||ZNF384||PKNOX1||KLF5||KLF1||ARID3A||ZNF366||BCL6B||OSR2||RUNX3||MNT||SREBF1||ZBTB40||RELB||SCRT2||WT1,CYP2U1||HADH||LEF1-AS1||RPL34||RPL34-DT||HSALNG0036266||lnc-LEF1-1,04,108070402,108077799
LEF1,LEF1,GH04J108263,Enhancer,0.1616305,Ensembl,-94445,5,,LEF1-AS1||RPL34||HSALNG0036274||piR-43105-503,04,108263201,108263600
LEF1,LEF1,GH04J108078,Enhancer,0.1616305,Ensembl||dbSUPER,90055,1,NFE2||MAFG,HADH||LEF1-AS1||RPL34||RPL34-DT||HSALNG0036266||lnc-LEF1-1,04,108078401,108079400
LEF1,LEF1,GH04J108270,Enhancer,0.1501234,Ensembl||ENCODE,-101875,5,NFE2||ETV1||L3MBTL2||GABPB1||NFE2L2||ZNF354B||CEBPB||MGA,LEF1-AS1||RPL34||HSALNG0036274||piR-43105-503,04,108270452,108271209
LEF1,LEF1,GH04J108068,Enhancer,11.04566,Ensembl||dbSUPER,100255,1,MAFF||ZNF316||MAFK||EMSY,HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108067201,108070200
LEF1,LEF1,GH04J108272,Enhancer,0.1501234,ENCODE,-103844,5,CEBPB||CEBPG,LEF1-AS1||RPL34||HSALNG0036274||piR-43105-503,04,108272725,108272874
LEF1,LEF1,GH04J108039,Enhancer,0.1288441,dbSUPER,128851,1,,HADH||LEF1-AS1||HSALNG0036266,04,108039747,108040463
LEF1,LEF1,GH04J108296,Enhancer,0.1288441,Ensembl,-127245,6,,LEF1-AS1||RPL34||LOC107986300||HSALNG0036274||piR-43105-503,04,108296001,108296400
LEF1,LEF1,GH04J108080,Enhancer,10.67563,Ensembl||FANTOM5||dbSUPER,86555,1,,CYP2U1||HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108080202,108084599
LEF1,LEF1,GH04J108032,Enhancer,0.1208422,dbSUPER,136505,1,,HADH||LEF1-AS1||RPL34||RPL34-DT||HSALNG0036266,04,108032089,108032812
LEF1,LEF1,GH04J108030,Enhancer,0.1208422,ENCODE||dbSUPER,138246,1,CEBPA||REST||TRIM22||CTCF||RAD21||SMC3||CEBPG||CEBPB||ARID2||RFX1||YY1||TCF12||ZNF24||CBFA2T3||ZNF157||ZSCAN5C,CYP2U1-AS1||HADH||LEF1-AS1||RPL34||RPL34-DT||HSALNG0036266,04,108029771,108031648
LEF1,LEF1,GH04J108029,Enhancer,0.1208422,ENCODE||dbSUPER,139436,1,EGR2,HADH||LEF1-AS1||RPL34||RPL34-DT||HSALNG0036266,04,108029445,108029594
LEF1,LEF1,GH04J108049,Enhancer,11.03263,Ensembl||ENCODE||dbSUPER,111455,1,ZNF654||JUND||REST||CTCF||FOXA2||MAFF||RAD21||SMC3||ZNF316||FOSL2||NFE2||MAFK||FOXA1||MAFG||IKZF1||ZNF687||FOS||IKZF2||MTA2||ZBTB33||POLR2A||RUNX3||MNT||FOXA3||RELB||EMSY,CYP2U1||CYP2U1-AS1||HADH||LEF1-AS1||RPL34||RPL34-DT||HSALNG0036266||lnc-LEF1-1,04,108048602,108066399
LEF1,LEF1,GH04J108283,Enhancer,0.1370938,Ensembl,-113945,6,,LEF1-AS1||RPL34||LOC107986300||HSALNG0036274||piR-43105-503,04,108282601,108283200
LEF1,LEF1,GH04J108342,Enhancer,0.09453524,Ensembl||ENCODE||dbSUPER,-174144,9,,RPL34||HSALNG0036275||HSALNG0036276-002||HSALNG0036277||lnc-LEF1-4,04,108342201,108343999
LEF1,LEF1,GH04J107995,Enhancer,0.09453524,ENCODE||dbSUPER,173811,4,NCOR1||IKZF1||NFIC||TAL1||HDAC2||TCF12||MTA2||TEAD4||DPF2||ARID1B||SMARCE1||KDM1A||DACH1||CBFA2T2||KLF16||RNF2||TRIM24||SOX6||HMBOX1||CBFA2T3||SMARCA4||PHB2,HADH||ENSG00000249604||HSALNG0036265||piR-50391-009,04,107995085,107995205
LEF1,LEF1,GH04J107996,Enhancer,0.09453524,ENCODE||dbSUPER,171434,4,POLR2A||PRDM10||BHLHE40||SP1||HLF||RXRA||NR2F1,HADH||ENSG00000249604||HSALNG0036265||piR-50391-009,04,107996003,107999041
LEF1,LEF1,GH04J108354,Enhancer,11.2319,FANTOM5||ENCODE||dbSUPER,-187072,12,NFIC||CEBPB||CHD2||SCRT2,CYP2U1||RPL34||HSALNG0036275||HSALNG0036277||HSALNG0036278||lnc-LEF1-4,04,108354968,108357088
LEF1,LEF1,GH04J108046,Enhancer,0.1285608,dbSUPER,121526,1,,HADH||LEF1-AS1||HSALNG0036266||lnc-LEF1-1,04,108046817,108048042
LEF1,LEF1,GH04J108043,Enhancer,0.1285608,Ensembl||ENCODE||dbSUPER||CraniofacialAtlas,124143,1,NCOR1||IKZF1||NFIC||TAL1||STAT5A||SMARCA4||HDAC2||TCF12||MTA2||TEAD4||DPF2||ARID1B||JUNB||SMARCE1||RAD21||ATF3||KDM1A||CBFA2T2||FOS||RNF2||CHD2||CTCF||EP300||EZH2||CBFA2T3,HADH||LEF1-AS1||HSALNG0036266,04,108043002,108046624
LEF1,LEF1,GH04J108005,Enhancer,0.0976156,Ensembl||dbSUPER,162655,3,IKZF1||NR2F1,CYP2U1||HADH||RPL34||RPL34-DT||piR-30791-073||piR-50391-009,04,108005801,108006800
LEF1,LEF1,GH04J108006,Enhancer,0.0976156,Ensembl||dbSUPER,164055,3,,HADH||piR-30791-073||piR-50391-009,04,108004801,108005000
LEF1,LEF1,GH04J108332,Enhancer,0.0976156,Ensembl||dbSUPER,-163545,7,,RPL34||LOC107986300||HSALNG0036274||HSALNG0036275||HSALNG0036276-001||lnc-LEF1-4,04,108332201,108332800
LEF1,LEF1,GH04J108003,Enhancer,0.0976156,Ensembl||dbSUPER,164755,3,BHLHE40||ZNF24||IKZF1||ZNF687||RAD51||MTA2||IKZF2||NBN,HADH||piR-30791-073||piR-50391-009,04,108003801,108004600
LEF1,LEF1,GH04J108018,Enhancer,0.1072462,Ensembl||ENCODE||dbSUPER,150101,2,ZNF654||CTCF||REST||TRIM22||RAD21||SMC3||ZNF2||ZNF143||BHLHE40||MBD1||ARID2||HDGF||YY1||RUNX3||ARNT||CC2D1A,CYP2U1-AS1||HADH||HSALNG0036266||piR-30791-073,04,108018510,108019199
LEF1,LEF1,GH04J108015,Enhancer,0.1072462,dbSUPER,152660,2,,HADH||HSALNG0036266||piR-30791-073,04,108015417,108017175
LEF1,LEF1,GH04J108319,Enhancer,0.1072462,Ensembl,-151045,7,MAFK,RPL34||LOC107986300||HSALNG0036274||HSALNG0036275||HSALNG0036276-001||lnc-LEF1-4,04,108319601,108320400
LEF1,LEF1,GH04J108033,Enhancer,0.1205944,Ensembl||ENCODE||dbSUPER,133455,1,SRF||BATF||ATF4||POLR2A||PKNOX1||CREM||TCF12||RUNX3||ZNF121,HADH||LEF1-AS1||ENSG00000249604||HSALNG0036266,04,108033002,108037999
LEF1,LEF1,GH04J108300,Enhancer,0.1205944,Ensembl,-133145,6,CEBPB,LEF1-AS1||RPL34||LOC107986300||HSALNG0036274||piR-43105-503,04,108301601,108302600
LEF1,LEF1,GH04J108303,Enhancer,0.1205944,Ensembl,-134945,6,ZNF10||ZFP64||ZNF843||PRDM6||JUND||ZBTB48||ZBTB1||ZNF24||SCRT1||ZNF362||SP7||ZNF561||KLF10||KLF1||ZNF366||ZBTB8A||ZXDB||PKNOX1||ZEB2||ZSCAN21||ZNF629||ZNF660||PATZ1||KLF8||EP300||ZBTB20||PRDM1||ZSCAN5C||WT1,LEF1-AS1||RPL34||LOC107986300||HSALNG0036274||HSALNG0036275||lnc-LEF1-4||piR-43105-503,04,108303401,108304400
LEF1,LEF1,GH04J108027,Enhancer,0.1136193,dbSUPER,141358,1,ATF7,HADH||LEF1-AS1||HSALNG0036266,04,108027153,108028043
LEF1,LEF1,GH04J108345,Enhancer,0.09527878,Ensembl||ENCODE||dbSUPER,-177445,9,ZNF316||MAFK||CEBPB||EMSY,RPL34||HSALNG0036275||HSALNG0036276-002||HSALNG0036277||lnc-LEF1-4,04,108345402,108347399
LEF1,LEF1,GH04J107987,Promoter/Enhancer,0.09527878,Ensembl||EPDnew||ENCODE||CraniofacialAtlas||dbSUPER,178362,5,SP1||NCOR1||ZNF600||MYC||ZNF592||POLR2A||CEBPA||ZNF223||ATF3||NFIC||YY1||MXD4||CEBPB||SMAD5||SIN3A||BHLHE40||FEZF1||TBP||MNT||MAX||ARNT||KMT2B||IRF2||TAF9B||THAP11||FOXA2||CTBP1||KLF9||MAFF||SP2||SMAD4||RXRA||SAP130||NKRF||TAL1||TRIM25||ZNF316||GABPB1||TEAD3||SMARCA5||KAT7||SKIL||PRDM6||TAF1||DRAP1||BCL6||ATF1||ZNF205||STAT5A||CBX1||JUND||SMARCA4||SUPT5H||RFX5||ZNF189||PKNOX1||RAD51||BATF||HDAC2||ELF1||HNF4A||EP400||REST||MAZ||MXD3||FOXK2||EGR1||RBPJ||IKZF1||GATAD1||NRF1||RB1||ZNF48||TCF12||RAD21||MTA2||HDGF||NR2F1||ZNF664||ATF4||NFYC||NR2F6||TEAD4||TFAP4||BACH1||ZBTB21||ELF3||IKZF5||RXRB||SP7||CEBPG||L3MBTL2||MEIS2||ZMYM3||HDAC1||TRIM28||DPF2||ZNF384||ARID1B||ARID4B||CREM||ZFX||GMEB1||KLF10||CREB1||NR2C1||YY2||ZNF580||SP3||ZBTB8A||ZNF687||E2F4||HLF||ZXDB||CTCF||TBL1XR1||MLLT1||HNRNPL||KDM1A||EGR2||ZNF629||LEF1||TGIF2||ZNF692||DACH1||SP5||KDM4B||NFKBIZ||CBFA2T2||KLF16||GTF2F1||TARDBP||PATZ1||RNF2||TRIM24||ZBTB17||SOX6||KAT8||GLIS2||TFDP1||LARP7||SOX13||PHF8||ZNF24||ZNF143||NBN||RUNX3||NR4A1||KLF8||MTA3||ATF7||ZNF501||RERE||POLR2B||ZGPAT||USF1||RBFOX2||NR2F2||EP300||ZFHX2||ZBTB20||ZNF121||GATAD2B||PBX2||KLF17||HMBOX1||CBFA2T3||ZNF335||HIC1||PML||SCRT2||ZNF157||MGA||WT1||ZBTB26||ERF||E2F1,CYP2U1-AS1||HADH||LOC107986298||HSALNG0036265||piR-30791-072,04,107987987,107993201
LEF1,LEF1,GH04J108359,Enhancer,5.983447,FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-191937,12,NCOR1||MYC||IKZF1||NFIC||MBD2||TBP||MNT||ARNT||TAF9B||CTBP1||TAL1||ZNF316||NFE2||RELA||MYNN||PRDM10||STAT5A||IRF9||TCF7L2||SMARCA4||ETV1||RAD51||HDAC2||EP400||SCRT1||FOXK2||MAFG||ZEB2||TCF12||MTA2||ATF4||TCF7||TEAD4||L3MBTL2||MEIS2||ZMYM3||HDAC1||DPF2||ARID1B||CREM||NFATC3||NR2C1||CEBPB||ZNF184||SMARCE1||ATF1||TBL1XR1||KDM1A||ATF3||DACH1||CBFA2T2||KLF16||LEF1||RNF2||EP300||TRIM24||SOX6||TARDBP||NFRKB||POLR2A||PKNOX1||RUNX3||ZKSCAN1||BCOR||ATF7||GATAD2A||CBX3||CC2D1A||CBFA2T3||EGR1||PML||SCRT2||MTA1||NR2F1||MGA||EMSY||XRCC5,CYP2U1||RPL34||HSALNG0036275||HSALNG0036277||HSALNG0036278||lnc-LEF1-4,04,108359260,108362525
LEF1,LEF1,GH04J108287,Enhancer,0.1317828,Ensembl,-119145,6,FEZF1||ZNF843||PRDM6||ZNF652||SP7||PKNOX1||ZNF366||BCL6B||OSR2||WT1,LEF1-AS1||RPL34||LOC107986300||HSALNG0036274||piR-43105-503,04,108288001,108288200
LEF1,LEF1,GH04J108337,Enhancer,0.09842995,Ensembl||ENCODE,-169245,7,GATA2||CHD2||CBFA2T3,RPL34||LOC107986300||HSALNG0036275||HSALNG0036276-001||HSALNG0036276-002||lnc-LEF1-4,04,108337202,108339199
LEF1,LEF1,GH04J108333,Enhancer,0.09842995,Ensembl||VISTA||dbSUPER,-165836,7,NRF1||PKNOX1,RPL34||LOC107986300||HSALNG0036275||HSALNG0036276-001||lnc-LEF1-4,04,108333184,108336400
LEF1,LEF1,GH04J108008,Enhancer,0.1032452,Ensembl||ENCODE||dbSUPER,159255,3,ATF3||YY1||CEBPB||BHLHE40||MAX||EP300||FOXA2||RXRA||ZBTB33||JUND||HNF4A||RAD21||ATF4||REST||NFE2L2||TRIM24||SP1||NR2F1||CEBPG,CYP2U1||CYP2U1-AS1||HADH||RPL34||RPL34-DT||piR-30791-073||piR-50391-009,04,108008202,108011199
LEF1,LEF1,GH04J108328,Enhancer,0.1032452,Ensembl,-159544,7,,RPL34||LOC107986300||HSALNG0036274||HSALNG0036275||HSALNG0036276-001||lnc-LEF1-4,04,108327801,108329199
LEF1,LEF1,GH04J108012,Enhancer,0.1032452,Ensembl,156255,3,ZBTB33,HADH||piR-30791-073||piR-50391-009,04,108012401,108013000
LEF1,LEF1,GH04J108370,Enhancer,0.08097456,dbSUPER||CraniofacialAtlas,-201689,12,,RPL34||HSALNG0036275||HSALNG0036277||HSALNG0036278||lnc-LEF1-4,04,108370045,108371244
LEF1,LEF1,GH04J108350,Enhancer,0.09025106,Ensembl||CraniofacialAtlas||dbSUPER,-181345,9,PRDM4||GATA2||OSR2||CHD2||MZF1,RPL34||HSALNG0036275||HSALNG0036276-002||HSALNG0036277||lnc-LEF1-4,04,108349801,108350801
LEF1,LEF1,GH04J108580,Enhancer,0.04199206,Ensembl,-412345,37,SPI1,RPL34||RPL34-DT||LOC101929621||piR-59247,04,108580801,108581800
LEF1,LEF1,GH04J108023,Enhancer,0.1096184,Ensembl,145155,2,,HADH||HSALNG0036266||piR-30791-073,04,108023601,108024000
LEF1,LEF1,GH04J108313,Enhancer,0.1096184,Ensembl,-145645,7,MNT||ZNF623,RPL34||LOC107986300||HSALNG0036274||HSALNG0036275||HSALNG0036276-001||lnc-LEF1-4,04,108313401,108315801
LEF1,LEF1,GH04J108317,Enhancer,0.1096184,Ensembl,-147144,7,,RPL34||LOC107986300||HSALNG0036274||HSALNG0036275||HSALNG0036276-001||lnc-LEF1-4,04,108316000,108316200
LEF1,LEF1,GH04J108449,Enhancer,0.05849146,Ensembl,-280545,32,,RPL34||HSALNG0036281||HSALNG0036283||HSALNG0036285||lnc-RPL34-2,04,108449201,108449800
LEF1,LEF1,GH04J108453,Enhancer,0.05849146,Ensembl,-284645,32,,RPL34||HSALNG0036281||HSALNG0036283||HSALNG0036285||lnc-RPL34-2,04,108453201,108454000
LEF1,LEF1,GH04J108366,Enhancer,0.08189514,dbSUPER,-197847,12,,RPL34||HSALNG0036275||HSALNG0036277||HSALNG0036278||lnc-LEF1-4,04,108366201,108367405
LEF1,LEF1,GH04J108364,Enhancer,0.08189514,Ensembl||dbSUPER,-196745,12,PKNOX1,RPL34||HSALNG0036275||HSALNG0036277||HSALNG0036278||lnc-LEF1-4,04,108365601,108365800
LEF1,LEF1,GH04J108510,Enhancer,0.04953363,dbSUPER,-342405,34,,RPL34||piR-38051-202||RF00017-3942,04,108510865,108511856
LEF1,LEF1,GH04J108589,Enhancer,10.44899,Ensembl||ENCODE,-422144,37,JUND||CEBPA||CEBPB||FOXA1||HOMEZ||FOXA2||SMAD4||RARA||FOXP1||KDM1A||HNF4A||HMG20A||HHEX||HMG20B||NFIA||ZNF644||ZNF366||NANOG||GATAD2A||TCF7||ZNF512||SOX13||EP300||RCOR2||RERE||ZGPAT||FOXA3,LEF1-AS1||RPL34||RPL34-DT||LOC101929621||piR-59247,04,108588801,108593399
LEF1,LEF1,GH04J108410,Enhancer,0.06599764,Ensembl||dbSUPER,-241945,27,,EXOC7P1||RPL34||ZACNP1||lnc-RPL34-2||piR-43583-416||piR-45504-409||piR-48300-083||piR-53562-292||piR-54592-227||piR-55281-474||piR-55654-382||piR-55655-431,04,108410601,108411200
LEF1,LEF1,GH04J108376,Enhancer,0.0795229,dbSUPER,-208105,12,EBF1||CTCF,RPL34||HSALNG0036275||HSALNG0036278||lnc-LEF1-4,04,108376470,108377651
LEF1,LEF1,GH04J108598,Enhancer,0.04071742,dbSUPER,-429558,38,,RPL34||RPL34-DT||piR-59247,04,108598176,108598851
LEF1,LEF1,GH04J108596,Enhancer,0.04071742,Ensembl,-427345,38,JUNB||KDM1A||SOX6,RPL34||RPL34-DT||piR-59247,04,108596201,108596400
LEF1,LEF1,GH04J108520,Enhancer,0.04921497,Ensembl,-351945,35,USF1,RPL34||HSALNG0036286||piR-38051-202,04,108520801,108521000
LEF1,LEF1,GH04J108519,Enhancer,0.04921497,Ensembl,-351145,35,,RPL34||HSALNG0036286||piR-38051-202,04,108519601,108520600
LEF1,LEF1,GH04J108601,Enhancer,0.04156718,Ensembl||dbSUPER,-432945,38,EGR2||ZFHX2,RPL34||RPL34-DT||piR-59247,04,108601002,108602799
LEF1,LEF1,GH04J108416,Enhancer,0.06426272,dbSUPER,-249561,27,NFIC||ZNF316||NFE2||MAFG||MAFK||EMSY,EXOC7P1||RPL34||lnc-RPL34-2||piR-55654-382,04,108416947,108420087
LEF1,LEF1,GH04J108605,Enhancer,0.0394782,dbSUPER,-436335,38,,RPL34||RPL34-DT||piR-59247,04,108605036,108605546
LEF1,LEF1,GH04J108606,Enhancer,0.0394782,dbSUPER,-438757,38,TAL1||ZNF316||ZEB2||ATF4||TEAD4||MAFK||ATF3||TRIM24||CTBP1||EP300||EMSY||CEBPG,RPL34||RPL34-DT||piR-59247,04,108606134,108609292
LEF1,LEF1,GH04J108379,Enhancer,0.07442437,Ensembl||dbSUPER,-210745,12,,RPL34||HSALNG0036275||HSALNG0036278||lnc-LEF1-4,04,108379601,108379800
LEF1,LEF1,GH04J108382,Enhancer,0.07442437,Ensembl||dbSUPER,-214245,13,,RPL34||HSALNG0036278||lnc-RPL34-2,04,108383001,108383400
LEF1,LEF1,GH04J108466,Enhancer,0.0570398,Ensembl||ENCODE||dbSUPER,-298145,33,JUND||ZNF843||PRDM6||MAFK||GLIS1||OSR2||FOS,RPL34||HSALNG0036281||HSALNG0036285||lnc-RPL34-2||RF00017-3942,04,108465602,108468599
LEF1,LEF1,GH04J108610,Enhancer,0.03944279,VISTA||dbSUPER||UCNEbase,-442575,38,CTCF,RPL34||RPL34-DT||piR-59247,04,108610752,108612309
LEF1,LEF1,GH04J108612,Enhancer,0.03944279,Ensembl||dbSUPER,-443545,38,BHLHE40,RPL34||RPL34-DT||piR-59247,04,108612401,108612600
LEF1,LEF1,GH04J108611,Enhancer,0.03944279,Ensembl||dbSUPER,-441445,38,,RPL34||RPL34-DT||piR-59247,04,108610201,108610600
LEF1,LEF1,GH04J108527,Enhancer,0.04925038,Ensembl||ENCODE||dbSUPER,-363045,35,FEZF1||PRDM6||NR2F2||CBFA2T3,RPL34||RPL34-DT||HSALNG0036286||piR-38051-202,04,108526802,108537200
