InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
GATA3,GATA3,GH10J007887,Enhancer,0.104201,Ensembl,-157777,5,DPF2||NCOR1||ARNT||ZNF316||TAL1||NFE2||HDAC2||SMARCA4||MAFG||JUND||TCF12||MAFK||ZNF18||MAFF||TEAD4||MEIS2||ARID1B||SMARCE1||TBL1XR1||KDM1A||CBFA2T2||RNF2||CTBP1||TRIM24||IKZF1||ZBTB17||EP300||CBFA2T3||NR2C1||HDAC1||EMSY||PRDM1||NR2F1||ZBTB44,HSALNG0076032||piR-42491-020||TAF3||ATP5F1C,10,7887201,7888000
GATA3,GATA3,GH10J008225,Enhancer,10.28854,Ensembl,180023,21,FEZF1||CTCF||OSR2||OVOL3||ZBTB44,piR-38580-027||HSALNG0076047||GATA3-AS1||ENSG00000232638,10,8225201,8225600
GATA3,GATA3,GH10J007860,Enhancer,0.09042858,FANTOM5,-184917,6,,HSALNG0076032||piR-34822-034||TAF3||ATP5F1C,10,7860274,7860648
GATA3,GATA3,GH10J008174,Enhancer,0.1287922,ENCODE||Ensembl,129566,17,ATF4||TRIM28||L3MBTL2||MGA,piR-48820-011||HSALNG0076047||LOC107984206||lnc-GATA3-11||HSALNG0076044,10,8174800,8175087
GATA3,GATA3,GH10J007916,Enhancer,0.1287922,Ensembl,-129477,4,ZNF843||PRDM6||ZNF547||ZNF362||PRDM4||ZBTB49||ZNF629||OSR2||PRDM10||WT1,piR-42491-020||KIN||piR-42934||TAF3,10,7915601,7916201
GATA3,GATA3,GH10J008244,Enhancer,0.08202986,ENCODE||Ensembl,199622,23,ZNF548||GATA2||CHD2,HSALNG0076048||LINC00708||KIN,10,8243201,8246799
GATA3,GATA3,GH10J008242,Enhancer,0.08202986,Ensembl,197223,23,JUND||ATF2||CREB1||ATF7,HSALNG0076048||LINC00708,10,8242201,8243000
GATA3,GATA3,GH10J008193,Enhancer,11.12814,ENCODE||Ensembl,148595,21,,LOC107984205||HSALNG0076047||piR-38580-027||GATA3-AS1||HSALNG0076044||ENSG00000232638,10,8193138,8194808
GATA3,GATA3,GH10J008726,Enhancer,0.02743819,ENCODE||Ensembl,680969,61,RCOR1||HIC1||CEBPB||ZNF217||MBD2||ELF1||CUX1||CTBP1||NONO||STAT3||SIN3A||RXRA||NFE2||ZNF843||GATA3||TCF7L2||PRDM6||PKNOX1||MAZ||FOXA1||SMARCE1||RAD51||DPF2||TOE1||NFIB||NFE2L2||NCOA3||ZNF687||L3MBTL2||CREB1||NFXL1||MNT||ZNF24||FOS||RAD21||MAFK||MTA1||EP300||ZHX2||ESRRA||PRDM10||ATF7||BCL11A||BMI1||SREBF1||ZKSCAN1||KLF8||ZSCAN5C||GATAD2B,ENSG00000270234||LINC02676,10,8725691,8727003
GATA3,GATA3,GH10J008380,Enhancer,0.0507126,Ensembl||dbSUPER,335323,35,HDAC2||ZNF768||ZMYM3||ZFP36||KDM1A||BCOR,LOC105376396||HSALNG0076055,10,8380201,8381201
GATA3,GATA3,GH10J008247,Enhancer,0.08110457,Ensembl,201823,23,SPI1,HSALNG0076048||LINC00708,10,8247001,8247400
GATA3,GATA3,GH10J008731,Enhancer,0.02530292,ENCODE||Ensembl,686175,62,,MK280144-034||LINC02676,10,8731204,8731901
GATA3,GATA3,GH10J008325,Enhancer,11.25029,Ensembl,280623,31,ZNF398||PRDM10||ZSCAN5C,piR-48209-058||lnc-GATA3-12||GATA3-AS1||ENSG00000232638,10,8325402,8326599
GATA3,GATA3,GH10J008975,Enhancer,0.02256266,Ensembl,930522,90,CUX1||SCRT1||SMARCE1||DPF2||CREB1||FOS||MTA1||ZNF592||SREBF1||SCRT2,piR-41525-047||NONHSAG005194.2||ENSG00000223808||LOC101928272,10,8975601,8976199
GATA3,GATA3,GH10J008389,Enhancer,0.04946703,Ensembl||dbSUPER,344423,36,,AB372778-003||LOC105376396,10,8389001,8390600
GATA3,GATA3,GH10J008991,Enhancer,0.02259825,Ensembl,944723,91,,HSALNG0076086||piR-41525-047||ENSG00000223808||lnc-KIN-10||LOC101928272,10,8990001,8990200
GATA3,GATA3,GH10J008581,Enhancer,0.02957345,ENCODE,536560,48,RCOR1||ZNF217||JUND||MBD2||CTBP1||CUX1||NFE2||GATA3||TCF7L2||SMARCE1||DPF2||RFX1||NCOA3||CREB1||FOS||RAD21||NFE2L2||EP300||GATAD2B||ZNF444,LOC105376399||HSALNG0076064||LOC105376398,10,8581688,8582187
GATA3,GATA3,GH10J008992,Enhancer,0.02177973,Ensembl,947723,93,,HSALNG0076086||HSALNG0076087||lnc-GATA3-19-001||ENSG00000223808||lnc-KIN-10||LOC101928272,10,8993001,8993200
GATA3,GATA3,GH10J008993,Enhancer,0.02177973,Ensembl,945123,91,,HSALNG0076086||lnc-GATA3-19-001||piR-41525-047||ENSG00000223808||lnc-KIN-10||LOC101928272,10,8990401,8990600
GATA3,GATA3,GH10J008994,Enhancer,0.02177973,Ensembl,946423,92,ATF2||JUND||JUN||ATF7,HSALNG0076086||lnc-GATA3-19-001||ENSG00000223808||lnc-KIN-10||LOC101928272,10,8991601,8992000
GATA3,GATA3,GH10J008995,Enhancer,0.02177973,Ensembl,947323,93,,HSALNG0076086||HSALNG0076087||lnc-GATA3-19-001||ENSG00000223808||lnc-KIN-10||LOC101928272,10,8992601,8992800
GATA3,GATA3,GH10J008330,Promoter/Enhancer,14.65765,ENCODE||CraniofacialAtlas||FANTOM5,286623,31,HCFC1||ZNF600||RCOR1||ZNF341||ELF1||ZNF610||CTBP1||MAFF||ZNF316||EBF1||SIN3A||MAFK||KLF16||PKNOX1||ZNF512B||ZNF624||MAZ||ZNF189||ZNF2||POLR2A||ZNF547||GLIS1||RFX1||SP7||ZNF366||TRIM28||MYC||ZNF687||L3MBTL2||ZSCAN21||ZSCAN4||MNT||SP3||ZNF660||EGR2||CREB1||ZEB2||ZNF629||ZNF692||CHD2||PATZ1||ZNF512||OSR2||LARP7||ZNF579||GLIS2||ZBTB17||GTF2F1||ZNF501||RUNX3||ZBTB20||ZFHX2||ZBTB26||GATAD2B||PRDM1||ZNF335||ZNF444||ZBTB44||ELK1,lnc-GATA3-12||piR-48209-058||ENSG00000232638||GATA3-AS1,10,8330345,8333657
GATA3,GATA3,GH10J008288,Enhancer,0.06601535,ENCODE||Ensembl,244218,28,ZNF366||EZH2,piR-48209-057||HSALNG0076053||ENSG00000226861||lnc-KIN-8,10,8288438,8290754
GATA3,GATA3,GH10J008996,Enhancer,0.02145944,Ensembl,950223,94,,HSALNG0076087||lnc-GATA3-19-001||lnc-GATA3-19-002||ENSG00000223808||lnc-KIN-10||LOC101928272,10,8995201,8996000
GATA3,GATA3,GH10J008758,Enhancer,0.02484028,ENCODE,712855,64,SMARCE1||DPF2||ZNF24||FOS||EP300,HSALNG0076077-001||piR-61101-037||LINC02676,10,8758198,8758267
GATA3,GATA3,GH10J008393,Enhancer,0.0480791,Ensembl,348123,36,,AB372778-003||LOC105376396,10,8393001,8394000
GATA3,GATA3,GH10J008473,Enhancer,0.0404989,ENCODE,428015,44,CTCF||SMC3||RAD21,ENSG00000271251||lnc-GATA3-13||HSALNG0076061||lnc-GATA3-14,10,8473318,8473467
GATA3,GATA3,GH10J008588,Enhancer,0.02822112,Ensembl,542923,49,RFX5||ZNF384,LOC105376399||Hsa-Mir-574_5p-009||LOC105376398,10,8588001,8588600
GATA3,GATA3,GH10J009004,Enhancer,0.02387941,Ensembl,958723,95,,lnc-GATA3-19-002||lnc-GATA3-19-001||lnc-GATA3-20||ENSG00000223808||lnc-KIN-10||LOC101928272,10,9004001,9004200
GATA3,GATA3,GH10J009000,Enhancer,0.02387941,FANTOM5,955252,94,,lnc-GATA3-19-002||lnc-GATA3-19-001||HSALNG0076087||ENSG00000223808||lnc-KIN-10||LOC101928272,10,9000462,9000797
GATA3,GATA3,GH10J009007,Enhancer,37.44735,ENCODE||Ensembl||FANTOM5,964658,95,,lnc-GATA3-19-002||lnc-GATA3-19-001||lnc-GATA3-20||ENSG00000223808||lnc-KIN-10||LOC101928272||GATA3-AS1,10,9006802,9013270
GATA3,GATA3,GH10J009006,Enhancer,0.02202884,Ensembl,961123,95,,lnc-GATA3-19-002||lnc-GATA3-19-001||lnc-GATA3-20||ENSG00000223808||lnc-KIN-10||LOC101928272,10,9006401,9006600
GATA3,GATA3,GH10J009005,Enhancer,0.02202884,Ensembl,960223,95,,lnc-GATA3-19-002||lnc-GATA3-19-001||lnc-GATA3-20||ENSG00000223808||lnc-KIN-10||LOC101928272,10,9005202,9005999
GATA3,GATA3,GH10J008592,Enhancer,0.02882611,ENCODE,548863,49,CEBPG||JUND||SCRT1||ATF4||SCRT2,LOC105376399||Hsa-Mir-574_5p-009||LOC105376398,10,8592995,8595487
GATA3,GATA3,GH10J008767,Enhancer,0.02544527,Ensembl,722522,65,RFX1,HSALNG0076077-001||LINC02676||NONHSAG005191.2,10,8767800,8768000
GATA3,GATA3,GH10J008768,Enhancer,0.02544527,Ensembl,723723,65,,HSALNG0076077-001||LINC02676||NONHSAG005191.2,10,8769001,8769200
GATA3,GATA3,GH10J009015,Enhancer,37.40391,Ensembl||FANTOM5,970223,95,,lnc-GATA3-19-002||lnc-GATA3-20||ENSG00000223808||lnc-KIN-10||LOC101928272,10,9015401,9015800
GATA3,GATA3,GH10J009017,Enhancer,10.55515,Ensembl,972923,95,,lnc-GATA3-20||lnc-GATA3-19-002||ENSG00000223808||lnc-KIN-10||LOC101928272,10,9017801,9018800
GATA3,GATA3,GH10J009016,Enhancer,0.02256266,FANTOM5,971684,95,,lnc-GATA3-19-002||lnc-GATA3-20||ENSG00000223808||lnc-KIN-10||LOC101928272,10,9016913,9017211
GATA3,GATA3,GH10J008336,Enhancer,0.05750987,Ensembl,291722,31,CEBPA||FOXA2||FOXA1||HHEX||HNF4A||BHLHE40||NR2F6||NR2F1||HLF||MNT||ESRRA,lnc-GATA3-12||piR-48209-058,10,8336800,8337400
GATA3,GATA3,GH10J008777,Enhancer,0.02309648,Ensembl,732223,65,,HSALNG0076077-001||NONHSAG005191.2||LINC02676,10,8777001,8778200
GATA3,GATA3,GH10J009025,Enhancer,0.02202884,Ensembl,980523,95,,lnc-GATA3-20||lnc-GATA3-19-002||lnc-KIN-10||ENSG00000223808||LOC101928272,10,9025801,9026000
GATA3,GATA3,GH10J009026,Enhancer,6.96388,Ensembl,981623,95,,lnc-GATA3-20||lnc-GATA3-19-002||lnc-KIN-10||ENSG00000223808||LOC101928272,10,9026801,9027200
GATA3,GATA3,GH10J008291,Enhancer,0.0644139,ENCODE,247187,28,CUX1||ZMYM3,piR-48209-057||HSALNG0076053||ENSG00000226861||lnc-KIN-8,10,8291567,8293562
GATA3,GATA3,GH10J008484,Enhancer,0.03914657,Ensembl,439423,45,,HSALNG0076061||KRT8P37||lnc-GATA3-14,10,8484601,8485000
GATA3,GATA3,GH10J008401,Promoter/Enhancer,13.07611,ENCODE||Ensembl||FANTOM5||dbSUPER,358591,38,CTCF||CBFB||ZNF664||NR2F6||IKZF1||RAD21||ZNF143||RFX1||IKZF2||RUNX3||ZBTB40||NR2F1,ENSG00000226990||lnc-GATA3-14||GATA3-AS1||ENSG00000232638,10,8401786,8406152
GATA3,GATA3,GH10J008790,Enhancer,0.02398617,ENCODE,745205,65,FOXA1||SMARCE1,HSALNG0076077-001||LINC02676||NONHSAG005191.2,10,8790518,8790647
GATA3,GATA3,GH10J008487,Enhancer,0.03953803,Ensembl,442123,45,,HSALNG0076061||KRT8P37||lnc-GATA3-14||LOC105376398,10,8487401,8487600
GATA3,GATA3,GH10J008619,Enhancer,0.02772289,Ensembl,573823,50,CUX1||ATF2||CREB1||FOS||ATF7||RUNX3,CHCHD3P1||Hsa-Mir-574_5p-009||LOC105376398,10,8619000,8619401
GATA3,GATA3,GH10J008615,Enhancer,0.02772289,Ensembl,570923,50,BCL11A||EBF1||SIN3A||RARA||TCF7L2||BHLHE40||FOXA1||IKZF1||BMI1||NR2F1||RAD51||MTA3||ATF2||TCF7||ZNF217||TCF12||ETV6||TBL1XR1||MNT||SPI1||TARDBP||RAD21||MTA2||IKZF2||DPF2||FOXK2||NBN||RELB||RUNX3,CHCHD3P1||Hsa-Mir-574_5p-009||LOC105376398,10,8615802,8616800
GATA3,GATA3,GH10J008618,Enhancer,0.02772289,Ensembl,572723,50,RUNX3,CHCHD3P1||Hsa-Mir-574_5p-009||LOC105376398,10,8618001,8618200
GATA3,GATA3,GH10J008800,Enhancer,0.02459116,Ensembl,755123,65,CREB1||MNT||FOS||MAFK||BACH1,HSALNG0076077-001||NONHSAG005191.2||LINC02676,10,8800401,8800601
GATA3,GATA3,GH10J008406,Enhancer,2.564654,ENCODE||FANTOM5||dbSUPER,362303,38,ZNF217||CTBP1||GATA3||FOXA1||SMARCE1||DPF2||NCOA3||GATA2||CREB1||RFX1||ZNF121||GATAD2B,ENSG00000226990||lnc-GATA3-14,10,8406550,8408812
GATA3,GATA3,GH10J008295,Enhancer,0.06694064,ENCODE,250950,28,MAFF||MAFK||ESRRA||ZNF512B||MAFG||ZNF366||L3MBTL2||ZNF512||ZNF207||ZKSCAN1||USF1||ZNF157||PRDM1,lnc-KIN-8||HSALNG0076053||piR-48209-057||ENSG00000226861,10,8295057,8297599
GATA3,GATA3,GH10J008299,Enhancer,0.06694064,Ensembl,253802,28,ZNF580||ZNF600||FEZF1||ZNF843||PRDM6||REST||GLIS1||PRDM4||GATA2||ZNF561||KLF10||PKNOX1||ZNF660||ZBTB8A||ZEB2||ZNF629||OSR2||OVOL3||ZNF335||ZBTB44,HSALNG0076053||lnc-KIN-8||piR-48209-057||ENSG00000226861,10,8298716,8299644
GATA3,GATA3,GH10J008809,Enhancer,0.02380823,Ensembl,762923,65,,HSALNG0076077-001||LINC02676||NONHSAG005191.2,10,8808201,8808400
GATA3,GATA3,GH10J008620,Enhancer,0.02679761,FANTOM5,575011,51,,CHCHD3P1||HSALNG0076065||LOC105376398,10,8620198,8620580
GATA3,GATA3,GH10J008498,Enhancer,0.04188683,Ensembl,453823,45,,HSALNG0076061||KRT8P37||lnc-GATA3-14||LOC105376398,10,8499001,8499400
GATA3,GATA3,GH10J008349,Enhancer,0.05740311,ENCODE||Ensembl||dbSUPER,304911,32,ZNF217||CTBP1||GATA3||TCF7L2||FOXA1||SMARCE1||ZNF664||DPF2||SP7||GATA2||TRIM28||PKNOX1||ESRRA||ATF7||GATAD2B||WT1,lnc-GATA3-12||MN296953,10,8349499,8351079
GATA3,GATA3,GH10J008347,Enhancer,0.05740311,Ensembl,301623,32,,lnc-GATA3-12||MN296953,10,8346801,8347200
GATA3,GATA3,GH10J008817,Enhancer,0.02480469,ENCODE,772145,65,FOS,NONHSAG005191.2||HSALNG0076077-001||LINC02676,10,8817478,8817567
GATA3,GATA3,GH10J008628,Enhancer,0.02811435,ENCODE||Ensembl,583036,52,HCFC1||RCOR1||ZNF217||MBD2||CUX1||CTBP1||SIN3A||GATA3||PKNOX1||MAZ||FOXA1||SMARCE1||DPF2||RFX1||NCOA3||RFX5||ZNF687||CREB1||MNT||MTA3||FOS||RAD21||MTA1||EP300||ZHX2||ATF7||TARDBP||BMI1||GATAD2B,HSALNG0076065||RF00001-035||RNA5SP299||LOC105376398,10,8628200,8628627
GATA3,GATA3,GH10J008410,Enhancer,0.04797234,ENCODE,365335,38,,ENSG00000226990||lnc-GATA3-14,10,8410638,8410787
GATA3,GATA3,GH10J008411,Enhancer,0.04797234,Ensembl,365523,38,,ENSG00000226990||lnc-GATA3-14,10,8410801,8411000
GATA3,GATA3,GH10J007829,Enhancer,0.07615787,Ensembl,-215477,9,ATF2||MAFF||ZNF316||MAFK||JUND||NR2F6||MEIS2||CREB1||ATF7||EMSY,ENSG00000233990||lnc-KIN-6||TAF3||ATP5F1C||ITIH2,10,7829402,7830400
GATA3,GATA3,GH10J007826,Enhancer,0.07615787,Ensembl,-218212,9,ZNF184||ZIC2||ZNF316||NFE2||ZNF189||MAFG||NFE2L2||CTCF||MAFK||FOS||BACH1||EMSY,ENSG00000233990||TAF3||lnc-KIN-6||ITIH2,10,7826931,7827400
GATA3,GATA3,GH10J008502,Enhancer,0.04192242,Ensembl||UCNEbase,458062,45,GATA2,KRT8P37||HSALNG0076061||lnc-GATA3-14||LOC105376398||ITIH5,10,8501801,8505078
GATA3,GATA3,GH10J008829,Enhancer,0.0256588,ENCODE||Ensembl,784750,65,CUX1||ZNF217||PKNOX1,NONHSAG005191.2||HSALNG0076077-001||LINC02676,10,8829550,8830705
GATA3,GATA3,GH10J008639,Enhancer,0.02523174,ENCODE,594235,52,ZNF366,RF00001-035||HSALNG0076065||RNA5SP299||LOC105376398,10,8639538,8639687
GATA3,GATA3,GH10J008641,Enhancer,6.281626,ENCODE,594744,52,,RF00001-035||HSALNG0076065||RNA5SP299||LOC105376398,10,8639763,8640480
GATA3,GATA3,GH10J008302,Enhancer,0.06569506,Ensembl,257223,28,,HSALNG0076053||lnc-KIN-8||piR-48209-057,10,8302001,8303200
GATA3,GATA3,GH10J008415,Enhancer,2.010846,ENCODE||Ensembl||FANTOM5||dbSUPER,372064,38,ATF2||CEBPG||ZNF639||ZNF189||FOXA1||NR2F1||ATF4||JUNB||ZBTB21||ZFP69B||SP7||ATF3||ZBTB12||ZXDB||EGR2||ZNF629||CREM||MTA2||MNT||KLF8||RUNX3||MEF2D||ZFHX2||WT1,ENSG00000226990||lnc-GATA3-14,10,8415402,8419482
GATA3,GATA3,GH10J008640,Enhancer,0.02693996,ENCODE,595466,52,JUND||GATA2||EP300,RF00001-035||HSALNG0076065||RNA5SP299||LOC105376398,10,8640778,8640910
GATA3,GATA3,GH10J008647,Enhancer,0.02758054,Ensembl,602923,52,,RF00001-035||RNA5SP299||LOC105376398||HSALNG0076065,10,8648001,8648600
GATA3,GATA3,GH10J008649,Enhancer,0.02758054,Ensembl,604523,52,FEZF1||ZXDB,RF00001-035||RNA5SP299||LOC105376398||HSALNG0076065,10,8649801,8650000
GATA3,GATA3,GH10J008510,Enhancer,6.383759,Ensembl,465423,45,,KRT8P37||HSALNG0076061||LOC105376398,10,8510201,8511400
GATA3,GATA3,GH10J008424,Enhancer,0.04843498,Ensembl,379823,38,,lnc-GATA3-14||ENSG00000226990,10,8424601,8425800
GATA3,GATA3,GH10J008855,Enhancer,0.02405735,FANTOM5,809820,65,,NONHSAG005191.2||HSALNG0076077-001||LINC02676||LOC101928272,10,8855153,8855243
GATA3,GATA3,GH10J008851,Enhancer,0.02405735,dbSUPER,806959,65,MAFK,NONHSAG005191.2||HSALNG0076077-001||LINC02676||LOC101928272,10,8851501,8853173
GATA3,GATA3,GH10J008853,Enhancer,0.02405735,dbSUPER,808752,65,,NONHSAG005191.2||HSALNG0076077-001||LINC02676||LOC101928272,10,8853461,8854799
GATA3,GATA3,GH10J007823,Enhancer,0.07213645,Ensembl,-221277,9,,ENSG00000233990||TAF3||lnc-KIN-6||KIN||ATP5F1C||ITIH2,10,7823801,7824400
GATA3,GATA3,GH10J008856,Enhancer,0.02316765,dbSUPER,814348,65,MBD2||ELF1||CTBP1||CUX1||GATA3||ZNF217||FOXA1||SMARCE1||DPF2||NFIB||NCOA3||FOS||RAD21||EP300,NONHSAG005191.2||lnc-GATA3-16||HSALNG0076077-001||LINC02676||LOC101928272,10,8855859,8863593
GATA3,GATA3,GH10J008516,Enhancer,8.427287,Ensembl,471723,46,,KRT8P37||KRT8P16||LOC105376398,10,8516601,8517600
GATA3,GATA3,GH10J008306,Enhancer,0.06316832,ENCODE||Ensembl,261323,28,RFX1||ZSCAN4||BMI1||JUND,HSALNG0076053||lnc-KIN-8||piR-48209-057,10,8306001,8307400
GATA3,GATA3,GH10J008428,Enhancer,0.04508973,Ensembl,383423,38,,lnc-GATA3-14||ENSG00000226990,10,8428401,8429200
GATA3,GATA3,GH10J008869,Enhancer,0.02480469,dbSUPER,824993,85,CHD1,HSALNG0076077-002||lnc-GATA3-24||piR-43099-035||piR-39488-032||piR-55650-035||piR-55654-033||piR-55655-035||piR-43583-035||piR-45471-035||piR-56022-034||piR-45504-034||piR-46662-036||piR-56759-036||piR-53431-036||piR-50308-035||piR-54764-035||lnc-GATA3-16||lnc-GATA3-17||LINC02676||LOC101928272,10,8869816,8870926
GATA3,GATA3,GH10J008867,Enhancer,0.02480469,dbSUPER,822516,69,MLLT1||MAZ||ZNF687||MTA3||ESRRA||ZNF444,HSALNG0076077-002||piR-31534-041||piR-43099-035||piR-39488-032||piR-55650-035||piR-55654-033||piR-55655-035||piR-43583-035||piR-45471-035||piR-56022-034||piR-45504-034||piR-46662-036||piR-56759-036||piR-53431-036||piR-50308-035||piR-54764-035||lnc-GATA3-16||LINC02676||LOC101928272,10,8867315,8868472
GATA3,GATA3,GH10J008864,Enhancer,0.02480469,dbSUPER,820002,69,,piR-31534-041||lnc-GATA3-16||piR-50308-035||piR-48209-059||LINC02676||LOC101928272,10,8864826,8865933
GATA3,GATA3,GH10J008866,Enhancer,0.02480469,dbSUPER,821396,69,,piR-31534-041||piR-43099-035||piR-43583-035||piR-50308-035||lnc-GATA3-16||LINC02676||LOC101928272,10,8866266,8867282
GATA3,GATA3,GH10J008873,Enhancer,0.02455558,ENCODE||dbSUPER,828135,85,ZNF654||RAD21||CTCF||SMC3,HSALNG0076077-002||lnc-GATA3-24||lnc-GATA3-16||lnc-GATA3-17||LINC02676||LOC101928272,10,8873438,8873587
GATA3,GATA3,GH10J008872,Enhancer,0.02455558,Ensembl||dbSUPER,827623,85,CTCF,HSALNG0076077-002||lnc-GATA3-24||lnc-GATA3-16||lnc-GATA3-17||LINC02676||LOC101928272,10,8872801,8873200
GATA3,GATA3,GH10J008874,Enhancer,0.02455558,Ensembl||dbSUPER,828684,85,CTCF||MBD2||CUX1||ZNF316||TCF7L2||ZNF217||PKNOX1||DPF2||NCOA3||FOS||RAD21||MAFK||EP300,HSALNG0076077-002||lnc-GATA3-24||lnc-GATA3-16||lnc-GATA3-17||LINC02676||LOC101928272,10,8873801,8874322
GATA3,GATA3,GH10J008670,Enhancer,0.02370147,Ensembl,624523,56,,HSALNG0076069||LOC105376398||LOC105376400||HSALNG0076068,10,8669801,8670000
GATA3,GATA3,GH10J008360,Enhancer,0.05530342,ENCODE||Ensembl||dbSUPER,315920,32,MAFF||ZNF316||MAFK||NR2F1||MTA3||ZNF687||MTA2||RUNX3||EMSY,MN296953||lnc-GATA3-12,10,8360196,8362400
GATA3,GATA3,GH10J008430,Enhancer,5.587633,Ensembl,385823,38,,lnc-GATA3-14||ENSG00000226990,10,8430601,8431800
GATA3,GATA3,GH10J008432,Enhancer,0.04765205,Ensembl,386723,38,,lnc-GATA3-14||ENSG00000226990,10,8432001,8432200
GATA3,GATA3,GH10J008312,Enhancer,0.06007219,ENCODE,267653,30,ATF2||ZNF184||ZNF843||JUND||ZNF362||GLIS1||CREB1||ATF3||ZNF629||ZNF692||GFI1B||ATF7||KLF8||HMBOX1||ZSCAN5C||ZNF335||SCRT2,HSALNG0076053||lnc-KIN-8||piR-48209-058,10,8312455,8313607
GATA3,GATA3,GH10J008314,Enhancer,0.06007219,ENCODE,269696,30,,piR-48209-058||HSALNG0076053||lnc-KIN-8,10,8314899,8315248
GATA3,GATA3,GH10J007817,Promoter/Enhancer,0.07238556,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-226577,9,HCFC1||SP1||ZNF580||KLF6||POLR2A||KLF17||ZIC2||KLF9||YY1||HIC1||ZBTB10||REST||NFIC||MAZ||CTCF||MBD2||ELK1||HES1||TRIM22||CHD1||MNT||SIN3A||TBP||TCF12||ZNF217||ZNF639||MAX||ZEB1||KLF7||MXD4||KMT2B||SMAD5||ELF1||TAF9B||BHLHE40||ETS1||ZNF610||CTBP1||CUX1||SAP130||HOMEZ||ZNF511||SP2||ZBTB7B||MIER3||TARDBP||THAP11||GABPA||NKRF||ZSCAN9||SIN3B||MLLT1||SMAD4||CBFB||SKIL||ZBTB33||ETV4||KAT7||FOSL2||PAX8||RARA||DRAP1||TEAD3||ASH2L||NCOR1||BCL6||CEBPZ||MBD1||ZNF843||HLTF||ZNF205||KDM5A||SUPT5H||ZBTB40||RAD21||KLF16||HDAC2||MYC||TAF1||ZHX1||ESRRA||ZNF24||EP400||FOXK2||ZNF189||SOX5||ZNF2||ZEB2||NRF1||PAX5||ZC3H8||SMARCE1||SRF||RAD51||IKZF1||DIDO1||INSM2||ZFP37||NCOA4||ZNF384||RB1||HMG20A||EGR1||GATAD1||HDGF||MXD3||TAF7||RBPJ||ZNF48||ZNF792||ZNF362||MIER2||FOXA1||ATF2||ATF4||ZNF518A||STAT1||TOE1||ZBTB21||NFIB||BACH1||GLIS1||TFAP4||ZNF143||ZFP69B||ZFP36||RXRB||IKZF5||CREM||DPF2||ELF3||KLF1||SP7||PHF20||L3MBTL2||NR2F6||KLF5||HDAC1||KDM3A||NFIA||GABPB1||NBN||ARID4B||ZNF561||NFIL3||GMEB1||NFATC3||ZNF687||KLF10||CREB1||ZNF324||PPARG||YY2||MLX||ARID3A||PHF21A||MIXL1||SP3||ZNF660||ZBTB8A||SP5||DACH1||ZXDB||ATF1||EGR2||GATAD2A||GTF2F1||XRCC5||NFKBIZ||TGIF2||DDX20||ZNF629||MTA1||ZNF692||CHD2||KDM4B||PATZ1||ZHX2||LARP7||KAT8||TRIM24||IRF2||ZBTB26||IRF3||ZNF704||RNF2||ZNF579||GLIS2||ZBTB17||TBL1XR1||SOX13||RXRA||SOX6||PKNOX1||TFDP1||SMC3||ZNF501||MTA3||ELF4||ATF7||YBX3||PHF8||U2AF1||CBX3||GATAD2B||EP300||POLR2B||RELB||RUNX3||KLF8||FOXA3||RFX3||TCF7||ZBTB20||ZBED1||RERE||ZBTB11||AHR||MTA2||HMBOX1||CBFA2T3||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||SKI||ZGPAT||ZNF423||ZBTB2||TEAD1||EMSY||SMARCA4||PRDM1||ZNF335||ZNF444||BCLAF1||GMEB2||ERF||UBTF,LOC105376392||TAF3||lnc-KIN-12||ENSG00000233990||lnc-KIN-6||KIN||ATP5F1C||ITIH2,10,7817400,7820201
GATA3,GATA3,GH10J008272,Enhancer,0.07238556,ENCODE||Ensembl,227664,25,ZNF189||ZNF362||ZSCAN21||MZF1,ENSG00000226861||HSALNG0076050||LINC00708||ATP5F1C,10,8272569,8273514
GATA3,GATA3,GH10J008891,Enhancer,0.02242031,Ensembl,847323,85,,lnc-GATA3-24||lnc-GATA3-17||LINC02676||LOC101928272,10,8892601,8892800
GATA3,GATA3,GH10J008893,Enhancer,0.02242031,Ensembl,848222,85,,lnc-GATA3-24||lnc-GATA3-17||LINC02676||LOC101928272,10,8893400,8893800
GATA3,GATA3,GH10J008434,Enhancer,11.81043,ENCODE||Ensembl,390181,38,RFX5,lnc-GATA3-14||HSALNG0076057||LOC105376397||ENSG00000226990||GATA3-AS1||ENSG00000232638,10,8434933,8436185
GATA3,GATA3,GH10J008438,Enhancer,0.04583707,ENCODE||Ensembl,393178,38,SPI1||ZNF680,lnc-GATA3-14||HSALNG0076057||LOC105376397||ENSG00000226990,10,8437402,8439710
GATA3,GATA3,GH10J008365,Enhancer,0.05195817,ENCODE||Ensembl||dbSUPER,321232,32,ZNF217||MBD2||FOXA2||CTBP1||CUX1||MAZ||FOXA1||SMARCE1||DPF2||TEAD4||ZFP36||NCOA3||ARID1B||ZNF687||CREB1||MNT||PKNOX1||CHD2||ZNF24||GATAD2B||FOS||RAD21||ZFX||MTA1||CBFA2T2||EP300||ZHX2||ATF7||ZNF579||ZNF207||ZNF592||RUNX3||CBFA2T3||SIN3A,MN296953||lnc-GATA3-12,10,8365420,8367800
