InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
PAX8,PAX8,GH02J113315,Enhancer,0.3082614,Ensembl||dbSUPER,-33879,3,,LOC105373567||ENSG00000234997||HSALNG0018049||piR-56341-115||lnc-PAX8-2||IGKV1OR2-108||ENSG00000227359,02,113312600,113313000
PAX8,PAX8,GH02J113246,Enhancer,0.3082614,dbSUPER,32029,2,,HSALNG0018039||lnc-IL36B-3||HSALNG0018036||PAX8-AS1||PSD4||IL1RN||lnc-PAX8-2||RNU6-1180P,02,113246527,113247256
PAX8,PAX8,GH02J113239,Promoter/Enhancer,5.846096,ENCODE||Ensembl||dbSUPER,37880,2,POLR2A||KLF6||DPF2||KLF17||JUND||ZNF600||ZIC2||CEBPG||HIC1||CEBPA||NFIC||CEBPB||ZNF592||MNT||ZNF639||MAX||ZEB1||EP300||KDM6A||TAF9B||BHLHE40||FOXA2||CTBP1||SAP130||HOMEZ||MAFF||MIER3||THAP11||ZSCAN9||ZNF316||TBP||SMAD4||TCF7L2||KAT7||FOSL2||MYNN||NFE2||RARA||TEAD3||GLI4||MAFK||BCL6||MBD1||ZNF205||FOXP1||SUPT5H||ZBTB48||MYRF||ZNF217||ZNF318||KLF16||HDAC2||EHMT2||PKNOX1||PRDM10||KDM1A||MAZ||THRAP3||FOXK2||TBX3||ZNF189||SOX5||SCRT1||ZEB2||MAFG||NFE2L2||INSM2||ZFP37||HMG20A||EGR1||GATAD1||RBPJ||RAD21||HMG20B||ATF2||ZNF792||MIER2||ATF4||ZBTB21||TFAP4||ZNF398||ZFP69B||RXRB||MEIS2||IKZF5||CREM||ZKSCAN1||ELF3||SP7||NR2F6||SREBF1||ZNF580||NFIA||JUN||GATA2||ZNF366||KLF1||ARID1B||ARID4B||NFIL3||GMEB1||SMARCE1||ZNF687||NR2F1||CREB1||ZNF324||PPARG||YY2||MLLT1||ZNF644||CHD1||MLX||HLF||ATF3||ZSCAN21||PHF21A||ZNF24||SMC3||SP3||ZNF660||SP5||EGR2||GATAD2A||GTF2F1||FOS||XRCC5||HNRNPL||RBAK||NFKBIZ||ZNF629||MTA1||ZNF692||CHD2||PATZ1||HDGF||RNF2||ZNF558||KAT8||TRIM24||IKZF1||ESRRA||IRF2||ZBTB26||ZKSCAN8||ATF7||GLIS2||REST||SOX13||USF2||TFDP1||MTA3||TRIM28||KLF8||FOXA3||NCOR1||ZBTB20||NFXL1||RCOR2||RERE||AHR||MTA2||MEF2D||SP1||ZFHX2||TFE3||HDAC1||ZGPAT||ZBTB2||SIN3A||TEAD1||EMSY||SMARCA4||PRDM1||ZNF335||SCRT2||ERF||MGA||WT1,lnc-IL36B-3||HSALNG0018036||HSALNG0018039||PAX8-AS1||PSD4||IL1RN||RNU6-1180P||lnc-PAX8-2||CBWD2,02,113239067,113243015
PAX8,PAX8,GH02J113314,Enhancer,11.76179,Ensembl||dbSUPER,-35480,3,,LOC105373567||ENSG00000234997||HSALNG0018049||piR-56341-115||lnc-PAX8-2||IGKV1OR2-108||PAX8-AS1||DDX11L2||ENSG00000227359||RNU6-1180P,02,113313601,113315200
PAX8,PAX8,GH02J113317,Enhancer,11.76179,Ensembl,-38980,3,ZNF366,ENSG00000234997||HSALNG0018049||LOC105373567||piR-56341-115||lnc-PAX8-2||IGKV1OR2-108||PAX8-AS1||RNU6-1180P,02,113317601,113318200
PAX8,PAX8,GH02J113225,Enhancer,0.2414276,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,53120,5,ZIC2||MAFF||ZNF513||MAFK||SCRT1||RFX5||ATF2||ATF4||ZBTB40||RFX1||CREB1||HLF||ATF3||EGR2||HNRNPL||ZBTB17||ATF7||CEBPB||EP300||ZNF423||SCRT2,HSALNG0018038||lnc-PSD4-4||PAX8-AS1||PSD4||RNU6-1180P||lnc-PAX8-2,02,113224802,113226799
PAX8,PAX8,GH02J113327,Enhancer,11.56251,ENCODE||Ensembl||dbSUPER,-50678,7,YY1||RXRA||YBX1||JUND||HNF4A||SP1||FOS||SIN3A,ENSG00000234997||HSALNG0018049||LOC101927400||NONHSAG029010.2-001||lnc-PAX8-2||IGKV1OR2-108||PAX8-AS1||PSD4||RNU6-1180P,02,113327801,113331396
PAX8,PAX8,GH02J113228,Enhancer,0.2414276,dbSUPER,50266,5,CTCF,HSALNG0018038||lnc-PSD4-4||PAX8-AS1||PSD4||lnc-PAX8-2||RNU6-1180P,02,113228417,113228893
PAX8,PAX8,GH02J113368,Enhancer,12.1079,Ensembl||FANTOM5,-89880,11,,NONHSAG029010.2-002||HSALNG0016986-002||lnc-PAX8-2||LOC107985936||IGKV1OR2-108||ENSG00000234997||LOC101927400||CBWD2||PAX8-AS1||ENSG00000227359||RNU6-1180P||WASH2P||IL1F10||IL1RN,02,113368201,113369400
PAX8,PAX8,GH02J113189,Enhancer,6.594079,dbSUPER,87366,12,POLR2A||CTCF||RAD21||ZNF48||SMC3,NONHSAG028999.2||lnc-IL1RN-5||PAX8-AS1||PSD4||lnc-PAX8-2,02,113189942,113193168
PAX8,PAX8,GH02J113365,Enhancer,0.172494,Ensembl,-87128,11,BATF,NONHSAG029010.2-002||HSALNG0016986-002||lnc-PAX8-2||LOC107985936||ENSG00000234997||IGKV1OR2-108||LOC101927400,02,113365297,113366800
PAX8,PAX8,GH02J113216,Promoter/Enhancer,11.99069,ENCODE||Ensembl||dbSUPER,59805,8,KLF6||ATF3||ZIC2||KLF9||YY1||CEBPA||ZMYM3||SSRP1||ZNF341||CHD4||MXD4||KDM6A||KLF11||FOXA2||SAP130||ZNF511||HOMEZ||MIER3||THAP11||ZSCAN9||SMAD4||RXRA||ZBTB33||ETV4||KAT7||RBM22||NFE2||RARA||DRAP1||TEAD3||DMAP1||TBP||JUND||MAFK||BCL6||THRB||CREM||ZNF205||FOXP1||SPI1||MYRF||POLR2A||SOX5||MAFG||BMI1||HMG20A||HNF4A||RFX5||GATAD1||RBPJ||RAD21||HNRNPH1||ZNF48||ZNF792||FOXA1||BHLHE40||RFX1||HDAC2||NFYC||GLIS1||REST||TFAP4||MAX||ZNF652||GATA4||RXRB||NR2F6||IKZF5||ELF3||SP1||ARID3A||CEBPG||KDM3A||ZNF580||NFIA||GABPB1||EGR1||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||HLF||MLX||MBD1||ZNF384||IKZF1||SMC3||MIXL1||SP5||ZFX||NCOR1||GATAD2A||FOXK2||XRCC5||HNRNPL||NFKBIZ||U2AF2||TCF7||TAF1||KAT8||IRF2||KDM1A||ELF1||ZBTB26||ZKSCAN8||HNF4G||SOX13||GABPA||TFDP1||ETS1||PHF8||U2AF1||FOXA3||RFX3||RFXANK||USF1||RCOR2||AHR||NR2F2||ZBTB25||RBFOX2||NR2C1||TFE3||EP300||ZGPAT||TEAD1||ERF||ESRRA,HSALNG0018037||lnc-IL36B-2||PAX8-AS1||PSD4||lnc-PAX8-2||RNU6-1180P||POLR1B||SLC35F5||WASH2P||ENSG00000231747||ENSG00000227359||ENSG00000270019,02,113216713,113221519
PAX8,PAX8,GH02J113335,Enhancer,11.54578,dbSUPER,-57272,7,KLF17||ZNF600||FOXA2||NFE2||GLIS1||ZNF18||KLF1||ZNF561||EGR2||PATZ1||MZF1||ZFHX2||PRDM1||WT1,HSALNG0018049||ENSG00000234997||NONHSAG029010.2-001||LOC101927400||lnc-PAX8-2||IGKV1OR2-108||PAX8-AS1||ENSG00000237753||RNU6-1180P,02,113335115,113337270
PAX8,PAX8,GH02J113333,Enhancer,0.2308936,Ensembl,-55280,7,ZIC2||RXRA||NR2F2,ENSG00000234997||HSALNG0018049||LOC101927400||NONHSAG029010.2-001||lnc-PAX8-2||IGKV1OR2-108||PAX8-AS1||RNU6-1180P,02,113333601,113334800
PAX8,PAX8,GH02J113338,Enhancer,11.54578,Ensembl,-58580,7,,NONHSAG029010.2-001||ENSG00000234997||HSALNG0018049||LOC101927400||lnc-PAX8-2||IGKV1OR2-108||PAX8-AS1||RNU6-1180P,02,113337401,113337600
PAX8,PAX8,GH02J113221,Enhancer,0.2308936,dbSUPER,56542,6,PLRG1||SMARCE1||ZNF512,lnc-PSD4-4||lnc-IL36B-2||PAX8-AS1||PSD4||RNU6-1180P||lnc-PAX8-2,02,113221943,113222814
PAX8,PAX8,GH02J113195,Enhancer,4.945344,dbSUPER,82338,12,MAFF||ZNF316||MAFK||BCL6||POLR2A||TARDBP||PRDM10||EMSY,lnc-IL1RN-5||NONHSAG028999.2||PAX8-AS1||PSD4||lnc-PAX8-2,02,113195229,113197937
PAX8,PAX8,GH02J113358,Enhancer,0.1775119,Ensembl,-80080,9,ZSCAN4,HSALNG0018052-001||HSALNG0018052-002||lnc-PAX8-2||LOC101927400||ENSG00000234997||IGKV1OR2-108||SLC35F5,02,113358800,113359201
PAX8,PAX8,GH02J113339,Enhancer,0.2161246,Ensembl,-61480,7,,NONHSAG029010.2-001||HSALNG0018049||LOC101927400||ENSG00000234997||lnc-PAX8-2||IGKV1OR2-108,02,113340201,113340600
PAX8,PAX8,GH02J113215,Enhancer,21.24616,dbSUPER,63049,8,,HSALNG0018037||PAX8-AS1||PSD4||lnc-PAX8-2,02,113215043,113216701
PAX8,PAX8,GH02J113198,Promoter/Enhancer,0.1885441,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,79071,12,POLR2A||KLF6||CTCF||DNMT3B||YY1||MAZ||CHD2||SSRP1||ZNF341||ZSCAN16||MAX||ZEB1||ELF1||ZNF610||SAP130||KLF9||ZFP64||ZNF511||SP2||ZBTB7B||THAP11||SMC3||SMARCA5||SMAD4||RXRA||SIN3A||KAT7||FOSL2||DRAP1||DMAP1||BCL6||RAD21||ZNF205||ZBTB48||JUND||BHLHE40||ZNF189||ZNF2||PAX5||SMARCE1||RCOR1||IKZF1||NRF1||RB1||HNF4A||ZNF24||GATAD1||HBP1||MXD3||RBPJ||ZNF48||ZNF792||TFAP4||ZFP69B||IKZF5||ZFX||SP7||SP1||NR2F6||ZNF580||ARID4B||NFIL3||MYC||PAF1||L3MBTL2||KLF10||PPARG||MBD1||ZSCAN21||NFXL1||MNT||MIXL1||SP3||ZNF660||ZBTB8A||SP5||EGR2||ZNF143||GATAD2A||CREB1||ZEB2||XRCC5||REST||TARDBP||TGIF2||ZNF692||ZNF687||PATZ1||ZBTB33||IRF2||ZBTB26||TRIM22||PRDM10||ZBTB17||GLIS2||GTF2F1||TFDP1||TCF12||DPF2||EGR1||PHF8||U2AF1||RNF2||KLF8||FOXA3||ZBTB20||GATAD2B||EZH2||ZBTB11||ZBTB25||RBFOX2||ZFHX2||TFE3||EP300||SKI||ZGPAT||ZNF444||SCRT2||GMEB2||ERF,lnc-IL1RN-5||OA987271||NONHSAG028999.2||PAX8-AS1||PSD4||lnc-PAX8-2,02,113198201,113201499
PAX8,PAX8,GH02J113354,Enhancer,11.57287,Ensembl||CraniofacialAtlas,-76879,8,ZIC2||WT1,HSALNG0018052-001||HSALNG0018052-002||NONHSAG029010.2-001||lnc-PAX8-2||LOC101927400||ENSG00000234997||IGKV1OR2-108||PAX8-AS1||PSD4||IL1RN||RNU6-1180P||RPL23AP7,02,113355001,113356599
PAX8,PAX8,GH02J113201,Enhancer,0.1885441,Ensembl||dbSUPER,77220,12,,lnc-IL1RN-5||OA987271||NONHSAG028999.2||PSD4||lnc-PAX8-2,02,113201601,113201800
PAX8,PAX8,GH02J113208,Promoter/Enhancer,17.25257,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,67435,8,MAX||FOXA2||SAP130||TBP||SMAD4||RARA||BCL6||SOX5||MAFF||ZNF48||PRDM4||POLR2A||RXRB||EGR2||GATAD2A||MAFK||OSR2||ZFHX2||SKI||EP300||ZNF335||ERF,OA987271||PAX8-AS1||HSALNG0018037||lnc-PSD4-2||PSD4||lnc-PAX8-2,02,113208954,113214018
PAX8,PAX8,GH02J113202,Enhancer,0.1985443,ENCODE||Ensembl||dbSUPER,74520,11,POLR2A||KLF6||CTCF||ZNF600||ZIC2||REST||ZNF654||TARDBP||MXD4||KLF11||SAP130||HOMEZ||ZNF511||RAD21||IRF4||MIER3||THAP11||SMC3||ZSCAN9||YY1||SMAD4||USF2||MYNN||TEAD3||BCL6||ZNF205||MYRF||MAX||SOX5||STAT5A||HHEX||ZNF24||GATAD1||MXD3||RBPJ||HNRNPH1||ZNF48||MIER2||ATF2||BHLHE40||BACH1||ZNF143||RXRB||IKZF5||ELF3||CEBPG||NR2F6||KDM3A||ARID4B||NFIL3||PPARG||MLX||ARID2||GATAD2A||XRCC5||RFX1||KAT8||IRF2||ELF1||ZKSCAN8||TRIM22||ZHX2||POLR2B||RUNX3||FOXA3||CC2D1A||USF1||RCOR2||AHR||ZBTB25||TFE3||EP300||SIN3A||TEAD1||ERF,OA987271||lnc-PSD4-2||lnc-IL1RN-5||PAX8-AS1||PSD4||lnc-PAX8-2||SLC35F5||ENSG00000231747||ENSG00000227359||POLR1B,02,113202202,113206600
PAX8,PAX8,GH02J113351,Enhancer,0.1985443,Ensembl,-72979,8,,NONHSAG029010.2-001||HSALNG0018052-001||HSALNG0018052-002||lnc-PAX8-2||LOC101927400||ENSG00000234997||IGKV1OR2-108||IL1F10,02,113351201,113352599
PAX8,PAX8,GH02J113323,Promoter/Enhancer,0.2575844,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,-46311,5,ZNF580||ZIC2||ZNF639||ZNF341||KLF7||ZNF610||KLF9||NONO||SP2||TRIM25||ZBTB48||PRDM6||ZNF512B||SCRT1||SMARCA4||ZNF547||ZNF48||GLIS1||LARP7||ZNF398||ZFP69B||MEIS2||L3MBTL2||ZNF366||KLF1||KDM1A||ZSCAN4||PKNOX1||SP3||ZNF660||ZBTB8A||ZXDB||ZEB2||PATZ1||ZNF512||CTBP1||IKZF1||PRDM10||GLIS2||ZBTB17||TRIM24||ZNF501||KLF8||BCOR||ZNF184||ZBTB11||ZFHX2||HDAC1||ZNF423||SIN3A||ZBTB26||GATAD2B||PRDM1||ZNF335||ZNF444||SCRT2||MGA||WT1,ENSG00000234997||HSALNG0018049||LOC105373567||LOC101927400||lnc-PAX8-2||IGKV1OR2-108||CBWD2||PSD4||ACTR3,02,113324064,113326400
PAX8,PAX8,GH02J113231,Enhancer,0.2575844,dbSUPER,46787,4,CEBPA||TFAP4||CEBPB||HLF,HSALNG0018036||HSALNG0018038||lnc-PSD4-4||PAX8-AS1||PSD4||RNU6-1180P||lnc-PAX8-2,02,113231097,113233170
PAX8,PAX8,GH02J113230,Enhancer,0.2575844,ENCODE||dbSUPER,48105,4,,HSALNG0018036||HSALNG0018038||lnc-PSD4-4||PAX8-AS1||PSD4||RNU6-1180P||lnc-PAX8-2,02,113230664,113230968
PAX8,PAX8,GH02J113370,Enhancer,12.0973,ENCODE||Ensembl,-91596,11,KLF6||CTCF||YY1||CEBPA||REST||ZNF654||TRIM22||ARNT||CUX1||RAD21||SMC3||RXRA||ZBTB33||FOXP1||KDM1A||NRF1||HNF4A||ATF4||ELF3||SP1||CEBPB||ARID4B||HLF||ZNF24||ARID2||GATAD2A||CC2D1A||ZSCAN5C||ZNF444,LOC107985936||NONHSAG029010.2-002||lnc-PAX8-2||HSALNG0016986-002||IGKV1OR2-108||ENSG00000234997||LOC101927400||CBWD2||PAX8-AS1||RNU6-1180P||IL1RN,02,113370002,113371031
PAX8,PAX8,GH02J113184,Enhancer,0.1618889,dbSUPER,93487,12,POLR2A||YY1||RXRA||SPI1||HNF4A||RAD21||GLIS1||MAX||SP1,NONHSAG028999.2||lnc-IL1RN-5||PAX8-AS1||PSD4||lnc-PAX8-2,02,113184499,113186368
PAX8,PAX8,GH02J113187,Enhancer,4.468582,dbSUPER,91603,12,PRDM10,NONHSAG028999.2||lnc-IL1RN-5||PSD4||lnc-PAX8-2,02,113186902,113187733
PAX8,PAX8,GH02J113188,Enhancer,0.1618889,FANTOM5||dbSUPER,90882,12,MAX,NONHSAG028999.2||lnc-IL1RN-5||PSD4||IL1RN||IL36B||lnc-PAX8-2||IL1B||IL36G,02,113187921,113188157
PAX8,PAX8,GH02J113397,Enhancer,11.27284,Ensembl,-118180,24,,piR-49732-328||piR-61028-330||IGKV1OR2-108||ENSG00000234997||LOC101927400||FOXD4L1||PAX8-AS1,02,113397001,113397200
PAX8,PAX8,GH02J113148,Enhancer,11.54431,ENCODE||Ensembl||dbSUPER,129321,16,FOXA2||KAT2B||SCRT1||HNF4A||SP1||MAX||REST||HNF4G||RXRA||SCRT2,PSD4||lnc-IL1RN-2||PAX8-AS1||RNU6-1180P||IL1RN||IL36RN||lnc-PAX8-2,02,113148600,113150599
PAX8,PAX8,GH02J113405,Enhancer,0.1287922,Ensembl,-126480,24,,IGKV1OR2-108||piR-49732-328||CBWD2||LOC101927400||FOXD4L1||ENSG00000234997,02,113405001,113405800
PAX8,PAX8,GH02J113151,Enhancer,10.27207,Ensembl,127020,16,,PSD4||lnc-IL1RN-2||PAX8-AS1||RNU6-1180P||IL1RN||lnc-PAX8-2,02,113151401,113152400
PAX8,PAX8,GH02J113138,Enhancer,11.261,ENCODE||dbSUPER,139999,18,CTCF||KLF9||YY1||REST||ZNF654||TRIM22||MXD4||FOXA2||RAD21||HOMEZ||THAP11||SMC3||ZNF316||FOSL2||FOXA1||SOX5||ZNF384||HNF4A||HBP1||TFAP4||ZNF143||ZNF652||SP1||MAFK||ZNF660||TGIF2||KAT8||GABPA||PKNOX1||PHF8||FOXA3||PBX2||PRDM1,HSALNG0018032||HSALNG0018031||PSD4||IL1RN||RNU6-1180P||PAX8-AS1||lnc-PAX8-2,02,113137984,113139860
PAX8,PAX8,GH02J113143,Enhancer,11.0132,FANTOM5,135228,16,,lnc-IL1RN-2||PSD4||IL1RN||RNU6-1180P||PAX8-AS1||lnc-PAX8-2,02,113143672,113143713
PAX8,PAX8,GH02J113172,Promoter/Enhancer,5.313363,ENCODE||EPDnew||Ensembl||dbSUPER,103983,14,DPF2||POLR2A||SP1||NCOR1||ZIC2||BCL11A||MAZ||CTCF||RCOR1||MBD2||ZNF592||TRIM22||MNT||SIN3A||REST||TBP||SMAD5||HCFC1||TAF9B||BHLHE40||CTBP1||IRF4||ELF1||GABPA||NKRF||EBF1||CBFB||ETV4||MYNN||CBX1||MAX||SUPT5H||SPI1||HDAC2||TAF1||EHMT2||PRDM10||BATF||EP400||FOXK2||STAT5A||ZEB2||NRF1||NCOA1||PAX5||IKZF1||IRF5||RB1||NFATC1||ZNF24||HDGF||RAD51||MTA3||ATF2||JUNB||STAT1||TCF7||ZBTB40||STAT3||BCLAF1||ZMYM3||GATA4||RXRB||NCOA3||CREM||PHF20||L3MBTL2||HDAC1||GABPB1||ZBED1||PKNOX1||ARID1B||ZC3H11A||TBL1XR1||NFXL1||ATF1||TARDBP||EGR2||GTF2F1||RAD21||EP300||KDM1A||ZNF687||MTA2||IKZF2||YY1||RNF2||ZBTB33||ESRRA||ZNF143||TCF12||EED||ATF7||PHF8||CBX3||ZKSCAN1||NBN||POLR2B||RELB||TRIM28||RUNX3||ETV6||GATAD2B||ARNT||BCOR||RBFOX2||SMARCA5||ZFHX2||ZBTB2||MLLT1||CBX5||SMARCA4||MYC||MGA||UBTF,ENSG00000234174||RF01061-090||PSD4||lnc-PAX8-2,02,113172511,113177365
PAX8,PAX8,GH02J113381,Enhancer,11.69956,Ensembl,-102706,14,USF1,NONHSAG029010.2-003||HSALNG0016986-002||IGKV1OR2-108||LOC101927400||CBWD2||ENSG00000234997||PAX8-AS1||FOXD4L1||RNU6-1180P||PSD4,02,113381001,113382253
PAX8,PAX8,GH02J113379,Enhancer,11.69956,Ensembl,-101080,14,,HSALNG0016986-002||NONHSAG029010.2-003||IGKV1OR2-108||ENSG00000234997||CBWD2||LOC101927400||FOXD4L1||PAX8-AS1||RNU6-1180P||PSD4,02,113379801,113380200
PAX8,PAX8,GH02J113101,Enhancer,5.53409,Ensembl||FANTOM5||dbSUPER,174420,21,ATF2||NFE2||ATF1||JUND||MAFG||ZNF664||ZBTB21||ZNF398||MEIS2||CREM||JUN||CREB1||ATF3||EGR2||ZNF629||ATF7||EGR1||ZFHX2||EMSY,lnc-IL1RN-1||IL1RN||PSD4||IL36B||IL36G||CKAP2L||IL1B||IL1A||lnc-PAX8-2,02,113102002,113106999
PAX8,PAX8,GH02J113088,Enhancer,4.691634,RefSeq||Ensembl||FANTOM5,188320,22,KLF6||ATF3||KLF9||YY1||CEBPA||FOXA1||MXD4||KDM6A||KLF11||FOXA2||SAP130||HOMEZ||MIER3||THAP11||SMAD4||RXRA||ZBTB33||FOSL2||RARA||DRAP1||TEAD3||JUND||BCL6||CREM||FOXP1||SPI1||KDM1A||SOX5||HMG20A||HNF4A||GATAD1||REST||RBPJ||RAD21||ZNF792||MIER2||TFAP4||LCORL||MAX||ZNF652||RXRB||NR2F6||IKZF5||ELF3||ARID3A||SP1||CEBPG||KDM3A||ZNF580||NFIA||ARID4B||NFIL3||PPARG||ZNF644||MLX||MIXL1||SP5||NCOR1||GATAD2A||NFKBIZ||TGIF2||SMARCC2||TCF7||KAT8||IRF2||ZBTB26||HNF4G||SOX13||FOXA3||RCOR2||POLR2A||TFE3||SKI||ZGPAT||TEAD1||ERF,RNU6-1180P||RF00026-560||IL1RN||IL1F10||IL36RN||IL36B||PSD4||IL37||PAX8-AS1||IL36G||lnc-PAX8-2||CBWD2||RABL2A||IL1B||IL1A||NDUFB4P6||ZC3H6||WASH2P||CKAP2L,02,113086801,113094400
PAX8,PAX8,GH02J113164,Enhancer,0.1378671,ENCODE||CraniofacialAtlas||FANTOM5||dbSUPER,111550,14,KLF6||ZNF600||KLF9||DNMT3B||YY1||CEBPA||SSRP1||MXD4||KDM6A||RAD51||KMT2B||KLF11||ZNF623||FOXA2||SAP130||HOMEZ||ZNF511||SIN3A||MIER3||THAP11||ZSCAN9||SMAD4||RXRA||ETV4||FOSL2||RARA||DRAP1||TEAD3||DMAP1||TBP||JUND||BCL6||THRB||CREM||MBD1||ZNF205||FOXP1||SPI1||MYC||MAX||KDM1A||TBX3||ZNF189||SOX5||ZBTB40||GTF2F1||NRF1||HHEX||HMG20A||HNF4A||RFX5||GATAD1||HBP1||MXD3||RBPJ||RAD21||HMG20B||ZNF48||ATF2||ZNF792||MIER2||BHLHE40||ZNF518A||NFYC||REST||TFAP4||ZNF652||GATA4||RXRB||ATF1||NR2F6||IKZF5||ELF3||SP1||ARID3A||L3MBTL2||CEBPG||KDM3A||ZNF580||NFIA||EGR1||ARID1B||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||SOX13||HLF||MLX||ZNF24||MIXL1||SP5||NCOR1||GATAD2A||FOXK2||XRCC5||HNRNPL||NFKBIZ||TGIF2||TCF7||TAF1||KAT8||ESRRA||IRF2||ELF1||ZBTB26||USF2||TOE1||ZKSCAN8||GABPA||ZHX2||TFDP1||MNT||ETS1||CREB1||ATF3||PHF8||RNF2||RUNX3||FOXA3||RFX3||RFXANK||ATF7||USF1||RCOR2||RERE||NR2F2||MEF2D||ZBTB25||RBFOX2||ZFHX2||POLR2A||TFE3||SKI||ZGPAT||TEAD1||PBX2||ERF||MGA,ENSG00000234174||RF01061-090||PSD4||PAX8-AS1||IL1RN||RNU6-1180P||IL36B||IL36G||lnc-PAX8-2||IL1A||CBWD2||IL1B,02,113164695,113170046
PAX8,PAX8,GH02J113389,Enhancer,11.27889,ENCODE,-111699,15,CTCF||REST||ZNF207||ZNF592||ZNF654||TRIM22||ARNT||ELF1||TAF9B||FOXA2||HOMEZ||RAD21||THAP11||SMC3||SMARCA5||ZNF316||NBN||SKIL||NFE2||BCL6||CREM||SPI1||ZNF318||BATF||FOXK2||SOX5||ZNF2||MAFG||IKZF1||RB1||BMI1||ZNF24||JUNB||BACH1||ZNF143||ATF1||ZNF217||DPF2||ARID3A||HDAC1||NFIL3||GMEB1||CREB1||PPARG||HLF||MIXL1||ARID2||TARDBP||GATAD2A||RAD51||NFE2L2||ZNF512||MTA2||ZNF680||IKZF2||RNF2||KAT8||SOX6||CHAMP1||EED||ATF7||RELB||FOXA3||ETV6||ZBTB40||ZGPAT||TEAD1||EMSY||ZNF444||SCRT2||ERF,piR-55657-142||NONHSAG029010.2-003||IGKV1OR2-108||CBWD2||ENSG00000234997||LOC101927400||PGM5P4-AS1||FOXD4L1||PAX8-AS1||RNU6-1180P,02,113389856,113391383
PAX8,PAX8,GH02J113178,Enhancer,0.1600739,ENCODE||CraniofacialAtlas||dbSUPER,98511,13,POLR2A||ZIC2||YY1||CEBPA||ZNF592||MNT||MXD4||KDM6A||FOXA2||SAP130||HOMEZ||ZNF511||MIER3||THAP11||ZSCAN9||SMAD4||RXRA||ETV4||KAT7||FOSL2||TAL1||RARA||DRAP1||TEAD3||DMAP1||JUND||MAFK||BCL6||RAD21||CREM||ZNF205||FOXP1||SPI1||SOX5||HMG20A||HNF4A||GATAD1||HBP1||MXD3||RBPJ||HMG20B||ZNF48||HDAC2||MIER2||ZNF3||TFAP4||LCORL||RXRB||NR2F6||IKZF5||ELF3||SP1||CEBPG||KDM3A||ZNF580||ARID4B||NFIL3||NR2F1||HNF1A||ZNF644||MLX||ZNF384||SMC3||MIXL1||GATAD2A||XRCC5||NFKBIZ||TGIF2||SMARCC2||CBFA2T2||KAT8||IRF2||ELF1||ZBTB26||ZKSCAN8||REST||SOX13||GABPA||ZHX2||TFDP1||CREB1||RNF2||FOXA3||RCOR2||AHR||CBFA2T3||TFE3||SKI||ZGPAT||PBX2,NONHSAG028999.2||ENSG00000234174||PSD4||PAX8-AS1||lnc-PAX8-2||RABL2A||WASH2P||ZC3H6,02,113178189,113182630
PAX8,PAX8,GH02J113374,Enhancer,12.09548,ENCODE||Ensembl||FANTOM5,-97179,14,SPI1||ELF1||IKZF1||ATF2||JUNB||PKNOX1||ARID3A||ZNF687||CREM||MTA2||IKZF2||DPF2||RELB||ETV6||MLLT1,HSALNG0016986-002||LOC107985936||lnc-PAX8-2||NONHSAG029010.2-003||IGKV1OR2-108||ENSG00000234997||LOC101927400||CBWD2||FOXD4L1||PAX8-AS1||RNU6-1180P||PSD4||IL36RN||IL36B||IL36G||IL1RN,02,113373601,113378599
PAX8,PAX8,GH02J113183,Enhancer,0.1600739,dbSUPER,95463,13,RXRA||HNF4A||REST||SP1||NR2F1,NONHSAG028999.2||ENSG00000234174||PSD4||lnc-PAX8-2,02,113183019,113183896
PAX8,PAX8,GH02J113113,Promoter/Enhancer,10.22031,ENCODE||EPDnew||Ensembl||FANTOM5||dbSUPER,162251,20,BHLHE40||CTBP1||EBF1||CBFB||SPI1||MAZ||ELF1||FOXA1||PAX5||SMARCE1||IKZF1||DPF2||ATF2||TFAP4||L3MBTL2||ARID1B||ZNF687||ATF3||MNT||FOS||ZFX||CREM||RNF2||EED||IKZF2||ZNF592||RELB||RUNX3||ETV6||CBFA2T3||EGR1||MGA,lnc-IL1RN-1||NONHSAG028996.2||IL1RN||PSD4||RNU6-1180P||IL36B||PAX8-AS1||IL36G||lnc-PAX8-2||CBWD2||IL1A||IL1B,02,113113927,113119413
