InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
JUNB,JUNB,GH19J012771,Enhancer,0.3740277,dbSUPER,-18760,8,ZNF600||ELF1||KLF9||CTCF||ZNF189||RAD21||ZNF362||SP7||ZNF660||ZBTB17||ZNF335,lnc-TRIR-1-002||lnc-TRIR-1-001||BEST2||lnc-PRDX2-3||HOOK2||RF00017-2597,19,12771873,12773579
JUNB,JUNB,GH19J012773,Enhancer,0.3740277,ENCODE||dbSUPER,-17724,7,ATF2||ZNF600||CTCF||RAD21||SMC3||ZNF189||ATF4||SP7||ZNF366||ATF3||ZNF660||ZNF629||ATF7||ZBTB17||PRDM1||ZNF335||IKZF1,HSALNG0124161||lnc-TRIR-1-002||BEST2||lnc-PRDX2-3||HOOK2||RF00017-2597,19,12773687,12773836
JUNB,JUNB,GH19J012769,Enhancer,0.3528529,ENCODE||dbSUPER,-21534,8,POLR2A||MAZ||TCF12||SIN3A||BHLHE40||NR2F1||TAF1||KLF1||EGR1||SP1||TBP||EGR2||CHD2||GATAD2B||ZFHX2,lnc-TRIR-1-002||lnc-TRIR-1-001||BEST2||HOOK2||RF00017-2597,19,12769609,12770295
JUNB,JUNB,GH19J012770,Enhancer,0.3528529,dbSUPER,-20445,8,ZNF341||KLF1,lnc-TRIR-1-002||lnc-TRIR-1-001||BEST2||HOOK2||RF00017-2597,19,12770597,12771484
JUNB,JUNB,GH19J012760,Enhancer,12.88674,ENCODE||Ensembl,-30767,10,CTCF||REST||DEK||ZNF654||TRIM22||ZEB1||RAD21||SMC3||YBX1||ZNF143||SP7||ZNF16||ZNF366||TRIM28||ZNF660||ZNF629||PATZ1||YY1||IRF2||PRDM10||ZNF444,HSALNG0124158||MN298114-103||BEST2||GET3||TRIR||TNPO2||WDR83OS||MAST1||RTBDN||RNASEH2A||MAN2B1||WDR83||HOOK2||ZNF791||ZNF563||ZNF844||ZNF433||RF00017-2597||ZNF136||ZNF44||ZNF442,19,12760403,12761035
JUNB,JUNB,GH19J012757,Enhancer,12.88674,ENCODE||dbSUPER,-33623,11,CTCF||ZIC2||POLR2A||REST||NFIC||NONO||TRIM22||ZMYM3||TCF12||ZNF341||IRF2||HCFC1||BHLHE40||FOXA2||SAP130||SIN3A||THAP11||SMC3||SMARCA5||YY1||SMAD4||SKIL||TEAD3||RAD21||ZBTB48||MYC||MAX||ZHX1||ZNF189||ZNF2||NRF1||IKZF1||ZNF664||RFX5||TAF1||ZNF48||TFAP4||ZNF143||ZFP69B||MEIS2||PYGO2||IKZF5||CREM||L3MBTL2||NR2F6||HDAC1||ZNF580||ZNF366||ARID4B||ZNF561||ZNF792||NCOA6||SP3||TBP||ZBTB8A||DACH1||GTF2F1||XRCC5||NFKBIZ||ZNF629||CHD2||KDM4B||LARP7||KAT8||CTBP1||USF2||ZKSCAN8||SOX6||RB1||MTA3||ATF7||RNF2||FOXA3||ZBTB20||GATAD2B||MNT||SKI||ZGPAT||TARDBP||ZBTB26||ZNF444,HSALNG0124157||HSALNG0124158||MN298114-103||BEST2||GET3||TNPO2||TRIR||MAST1||WDR83OS||RTBDN||RNASEH2A||MAN2B1||WDR83||HOOK2||RF00017-2597,19,12757331,12758395
JUNB,JUNB,GH19J012751,Promoter/Enhancer,0.2860191,ENCODE||Ensembl,-39486,12,KLF9||SCRT1||EGR1||KLF1||ZNF143||POLR2A||SCRT2||WT1,BEST2||HSALNG0124157||MN298114-103||RF00017-2601||RF00017-2597,19,12751600,12752400
JUNB,JUNB,GH19J012753,Promoter,0.2860191,EPDnew,-38858,12,,BEST2||HSALNG0124157||MN298114-103||RF00017-2601||RF00017-2597||ENSG00000269560,19,12752598,12752657
JUNB,JUNB,GH19J012755,Promoter,12.8645,Ensembl,-35585,11,BHLHE40||KDM1A,BEST2||HSALNG0124157||HSALNG0124158||MN298114-103||RF00017-2601||TNPO2||TRIR||RNASEH2A||MAST1||WDR83||RTBDN||WDR83OS||MAN2B1||HOOK2||RF00017-2597,19,12755601,12756201
JUNB,JUNB,GH19J012765,Promoter/Enhancer,0.3242404,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,-25359,8,KLF17||CTCF||ZNF600||ZIC2||REST||ZNF207||DEK||MAZ||ZNF654||TRIM22||MAX||ZNF341||MXD4||KMT2B||POLR2A||ZNF610||SAP130||KLF9||RAD21||HOMEZ||SP2||MIER3||THAP11||SMC3||SMARCA5||SMAD4||ZKSCAN1||TEAD3||MBD1||ZNF205||BHLHE40||ZNF189||ZNF2||NRF1||IKZF1||GATAD1||RBPJ||ZNF48||STAT1||GLIS1||TFAP4||ELF3||KLF1||SP7||KDM3A||ZNF580||ZNF366||ARID4B||SP3||MIXL1||ZBTB8A||GATAD2A||ZEB2||XRCC5||HNRNPL||IKZF2||YY1||KAT8||LARP7||CTBP1||IRF2||ZBTB26||ZBTB17||ZNF143||TFDP1||EED||RB1||DPF2||PHF8||KLF8||ZBTB20||GATAD2B||ZNF121||MNT||AHR||ZBTB25||RBFOX2||ZGPAT||SIN3A||ZNF335||ERF||UBTF,lnc-TRIR-1-001||lnc-TRIR-1-002||BEST2||RNASEH2A||PRDX2||MAST1||HOOK2||DNASE2||RF00017-2597,19,12765627,12766626
JUNB,JUNB,GH19J012762,Enhancer,14.05091,dbSUPER,-28171,9,,HSALNG0124158||MN298114-103||lnc-TRIR-1-001||lnc-TRIR-1-002||BEST2||GET3||RNASEH2A||PRDX2||TRIR||TNPO2||MAST1||HOOK2||DNASE2||RF00017-2597,19,12762507,12764122
JUNB,JUNB,GH19J012609,Promoter/Enhancer,13.74595,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5,-179511,79,HCFC1||KLF6||POLR2A||SP1||ZNF580||ATF2||KLF17||SIX5||NCOR1||ZNF600||YY1||BCL11A||ZBTB10||REST||NFIC||DEK||MAZ||CTCF||MBD2||ELK1||TRIM22||MNT||SIN3A||TBP||ZNF217||ARNT||NR2C1||KLF7||MXD4||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ZNF623||BHLHE40||ETS1||CTBP1||SAP130||KLF9||HOMEZ||ZNF511||SP2||RFX5||IRF4||MIER3||TARDBP||THAP11||NFATC3||GABPA||NKRF||ZSCAN9||SIN3B||SMARCA5||NBN||EBF1||SMAD4||CBFB||SKIL||ZBTB33||NR3C1||ETV4||KAT7||RARA||DRAP1||TEAD3||DMAP1||GLI4||ASH2L||BCL6||ZSCAN5A||CREM||MBD1||ATF1||CBX1||MAX||ZNF205||SUPT5H||ZNF146||ZBTB40||ZBTB48||SPI1||GTF2F1||KLF16||HDAC2||MYC||TAF1||PKNOX1||ZSCAN23||PRDM10||KDM1A||BATF||ESRRA||ZNF24||EP400||FOXK2||ZNF189||SOX5||STAT5A||FOXM1||ZNF2||ZEB2||NRF1||NCOA1||ZC3H8||PAX5||IKZF1||DIDO1||INSM2||IRF5||ZNF384||RB1||NFATC1||BMI1||HNF4A||EGR1||GATAD1||CHD4||HBP1||NR2F1||HDGF||MXD3||TAF7||HDAC1||RBPJ||MTA3||MAFK||ZNF48||ZNF792||ZNF362||MIER2||ZNF518A||ZNF3||RFX1||JUNB||STAT1||ZBTB21||NFYC||BACH1||GLIS1||RLF||STAT3||ZNF18||ZNF398||ZNF143||ZFP69B||TEAD4||ZNF837||RXRB||MEIS2||TCF12||IKZF5||ZKSCAN1||ZNF133||ELF3||ZFX||KLF1||SP7||PHF20||ARID3A||CEBPG||L3MBTL2||NR2F6||KLF5||KDM3A||TEAD2||ZNF366||GABPB1||TRIM28||ZBED1||ZNF785||ARID4B||ZNF561||GMEB1||ZNF687||ZBTB7A||NCOA6||KLF10||CREB1||ZNF324||YY2||ZC3H11A||MLLT1||TBL1XR1||ZNF184||MLX||ZNF560||ZBTB12||ZNF791||SP3||MIXL1||ZNF660||ARID2||ZNF280D||ZXDB||EGR2||GATAD2A||XRCC5||HNRNPL||RAD51||RBAK||NFKBIZ||TGIF2||DDX20||ZNF629||ZNF692||PATZ1||ZHX2||MTA2||OSR2||IKZF2||LARP7||KAT8||TRIM24||IRF2||ZBTB26||IRF3||ZKSCAN8||ZNF704||GFI1B||ZBTB17||RNF2||E2F8||ZNF579||GLIS2||SOX13||RXRA||SOX6||ZNF280C||TFDP1||EED||DPF2||ZNF501||RAD21||ELF4||ATF7||ZSCAN29||ZNF707||PHF8||U2AF1||CBX3||PAX8||EP300||POLR2B||RELB||RUNX3||KLF8||FOXA3||ETV6||RFXANK||ZBTB20||GATAD2B||RCOR2||GTF2A2||ZNF302||RERE||ZBTB11||AHR||AFF1||NR2F2||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||OVOL3||SKI||ZGPAT||ZBTB2||TEAD1||PBX2||EMSY||ZNF274||ZNF335||ZNF444||BCLAF1||GMEB2||ERF||WT1||UBTF,ZNF791||piR-44933||piR-38580-138||HSALNG0124123||ZNF490||lnc-ZNF490-1||PGK1P2||RF00017-2597||WDR83OS||ZNF564||MAN2B1||ENSG00000230310||FBXW9||MN298114-103||ZNF443||TRIR||RNASEH2A||ZNF700||RPS6P25||ZNF442||HNRNPA1P10||ZNF887P||ZNF844||RPL28P5||ZNF878||ZNF136||ZNF799||ZNF433||ZNF625||ZNF440||ZNF491||ZNF20||ZNF563||ZNF441||ZNF44||ZNF763||ZNF823||TRMT1,19,12609200,12614750
JUNB,JUNB,GH19J013148,Promoter/Enhancer,9.729158,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER||FANTOM5,361906,89,HCFC1||KLF6||ZNF580||SP1||POLR2A||DPF2||ATF2||KLF17||JUND||SIX5||ATF3||NCOR1||CTCF||ZNF600||RCOR1||ZIC2||KLF9||DNMT3B||CEBPG||BRCA1||YY1||HIC1||BCL11A||ZBTB10||CEBPA||REST||NFIC||ZNF207||DEK||MAZ||CEBPB||CHD2||UBTF||ZNF592||MBD2||NONO||ELK1||TARDBP||HES1||TRIM22||CHD1||MNT||SIN3A||ZMYM3||TCF12||ZNF639||ZNF217||ZNF341||MAX||ZSCAN16||ZEB1||ARNT||NR2C1||KLF7||ZNF148||CHD4||IRF2||MXD4||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ZNF623||BHLHE40||ETS1||ZNF610||FOXA2||CTBP1||CUX1||SAP130||RAD21||HOMEZ||ZNF511||SP2||ZBTB7B||RFX5||IRF4||DEAF1||ZNF513||MIER3||TRIM25||THAP11||NFATC3||GABPA||SMC3||NKRF||ZSCAN9||ZBTB33||SIN3B||MLLT1||SMARCA5||NBN||SAFB||EBF1||TBP||SMAD4||RXRA||CBFB||DDX20||SKIL||TCF7L2||ETV4||KAT7||FOSL2||MYNN||ZNF433||RBM22||RARA||ZKSCAN1||DRAP1||E4F1||TEAD3||ZFP91||ZNF143||DMAP1||GLI4||ASH2L||ZSCAN5A||BCL6||THRB||CREM||MBD1||ATF1||ZNF843||CBX1||HLTF||ZNF205||FOXP1||SUPT5H||PTBP1||ZNF146||ZBTB40||ZBTB48||MYRF||SPI1||GTF2F1||BCL11B||ZNF318||KLF16||HDAC2||ZZZ3||STAT5A||MYC||PRDM6||TAF1||ZBTB1||PKNOX1||ZSCAN23||PRDM10||KDM1A||ESRRA||ZNF624||EP400||ZNF24||THRAP3||FOXK2||ZNF189||FOXA1||SOX5||SCRT1||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||ZC3H8||PAX5||SMARCE1||SRF||RAD51||SNIP1||IKZF1||INSM2||ZFP37||NCOA4||ZNF384||RB1||NFATC1||HNF4A||EGR1||GATAD1||HBP1||MAFF||NR2F1||HDGF||MXD3||TAF7||RBPJ||HMG20B||MTA3||CBLL2||MAFK||ZNF488||ZNF48||ZNF792||ZHX1||ZNF362||ARHGAP35||HNRNPL||ATF4||ZNF518A||ZSCAN29||ZNF3||STAT1||TOE1||NR2F6||ZBTB21||NFYC||NFIB||BACH1||NFE2L2||GLIS1||RLF||TCF7||ZNF768||STAT3||TFAP4||PRDM4||RBM39||LCORL||LARP7||ZNF398||ZFP69B||TEAD4||BCLAF1||ZFP36||ZNF652||E2F7||GATA4||RXRB||ZNF837||CSDE1||MEIS2||NCOA3||IKZF5||ZNF133||ZFX||ELF3||KLF1||SP7||PHF20||ARID3A||L3MBTL2||KLF5||HDAC1||KDM3A||NFIA||ZFP41||JUN||TEAD2||GABPB1||ZNF366||ZBED1||ARID1B||ZNF785||ARID4B||ZNF561||NFIL3||BCL6B||MCM2||GMEB1||E2F4||PAF1||ZNF687||ZBTB7A||NCOA6||SUZ12||KLF10||CREB1||ZNF169||ZSCAN26||ZNF324||PPARG||YY2||TBL1XR1||SOX13||ZNF184||MLX||HLF||ZSCAN21||PHF21A||ZBTB12||ZSCAN4||MIXL1||SP3||ZNF660||ZBTB8A||SP5||DACH1||ZNF280D||GATAD2B||ZXDB||FUS||KHSRP||EGR2||GATAD2A||SNRNP70||DNMT1||XRCC5||NANOG||NFKBIZ||TGIF2||ZNF629||MTA1||ZNF776||ZNF692||PATZ1||KDM4B||ZNF512||ZHX2||MTA2||RFX1||ZNF680||OSR2||IKZF2||USF2||RNF2||KAT8||TRIM24||MZF1||ZKSCAN8||ATF7||ZBTB17||GLIS2||E2F8||ZNF579||SOX6||YBX1||NFRKB||ZBTB6||ZNF512B||TFDP1||EED||ZNF501||ELF4||EP300||PHF8||PPP1R10||PRDM2||CBX3||U2AF1||ZSCAN18||SREBF1||POLR2B||RELB||TRIM28||KLF8||RUNX3||FOXA3||ETV6||REPIN1||CC2D1A||NFXL1||ZBTB20||LEF1||USF1||BCOR||RCOR2||GTF2A2||FOS||ZNF777||ZBTB11||AFF1||CBFA2T3||SRSF7||NR2F2||MEF2D||ZBTB25||RBFOX2||ZNF248||ZFHX2||TFE3||PML||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||ZNF747||TEAD1||CBX5||EMSY||ZBTB26||PRDM1||ZNF335||ZNF444||HNRNPUL1||MIER1||SCRT2||GMEB2||ERF||E2F1||ZBTB44||MGA||WT1,ENSG00000267598||ENSG00000287296||HSALNG0124208||HSALNG0124210||IER2||STX10||lnc-STX10-1||HSALNG0124212||RPL12P42||TRMT1||LYL1||ZNF490||TRIR||ENSG00000234773||ZNF443||RNASEH2A||ZNF791||TNPO2||ASF1B||ZNF136||ZNF625||ZNF799||ENSG00000248406||YJU2B||FBXW9||ZNF442||DCAF15||RPS6P25||ENSG00000268945||ZNF564||ZNF563||DHPS||MRI1||CACNA1A||WDR83OS||MAN2B1||RFX1||ZNF709||WDR83||ZNF44||DNASE2||RPL28P5,19,13148000,13158783
JUNB,JUNB,GH19J013042,Enhancer,3.621414,ENCODE||Ensembl||dbSUPER||FANTOM5,252949,61,ZNF600||ZIC2||CEBPG||KLF16||BHLHE40||REST||ATF4||SP7||ZNF561||ZNF324||ATF3||ZNF660||EGR2||GATAD2A||ZEB2||ZNF692||PATZ1||ZBTB17||ZNF707||CEBPB||ZFHX2||SCRT2,ENSG00000267610||piR-51234||LYL1||NACC1||NFIX||TRMT1||GADD45GIP1||STX10||DAND5||SYCE2||IER2||YJU2B||RNASEH2A||FBXW9||RFX1||ZNF791||ZNF44||RPL28P5||WDR83||ZNF799||ZNF564||ZNF136||ZNF490||ZNF20||DCAF15,19,13042471,13046399
JUNB,JUNB,GH19J013160,Promoter/Enhancer,7.096688,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER||FANTOM5,375809,94,KLF6||DPF2||POLR2A||SP1||ATF2||KLF17||JUND||ATF3||NCOR1||ZNF184||ZNF600||RCOR1||ZNF10||ZIC2||KLF9||CEBPG||BRCA1||YY1||HIC1||BCL11A||ZBTB10||CEBPA||NFIC||MAZ||CEBPB||CHD2||ZNF592||MBD2||NONO||ELK1||TARDBP||HES1||MNT||TCF12||ZNF639||ZNF341||ZNF217||MAX||ZSCAN16||ZEB1||ARNT||KLF7||CHD4||EP300||MXD4||KDM6A||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ZNF623||BHLHE40||ETS1||FEZF1||CTBP1||SAP130||ZFP64||HOMEZ||ZNF511||FOXA2||SP2||ZBTB7B||RFX5||IRF4||SIN3A||MIER3||TRIM25||THAP11||SMC3||ZSCAN9||SMARCA5||NBN||EBF1||TBP||SMAD4||RXRA||CBFB||SKIL||ZBTB33||TCF7L2||NR3C1||ETV4||FOSL2||USF2||MYNN||GABPA||RARA||ZKSCAN1||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||BCL6||THRB||CREM||MBD1||ATF1||CBX1||ZNF205||FOXP1||SUPT5H||ZBTB48||RAD21||MYRF||SPI1||KLF16||HDAC2||STAT5A||MYC||PKNOX1||PRDM10||KDM1A||BATF||EP400||ZNF24||FOXK2||ZNF189||MLLT1||SOX5||SCRT1||SMARCA4||ZNF2||ZEB2||NRF1||SMARCE1||SRF||IKZF1||INSM2||HMG20A||EGR1||HNF4A||GATAD1||HBP1||NR2F1||HDGF||MXD3||RBPJ||HMG20B||MTA3||TAF1||ZNF48||ZNF792||ZHX1||ZNF362||MIER2||FOXA1||ATF4||JUNB||NR2F6||NFYC||NFIB||BACH1||NFE2L2||GLIS1||ZBTB40||REST||TFAP4||PRDM4||ZNF18||ZNF398||ZFP69B||TEAD4||ZNF652||GATA4||RXRB||MEIS2||NCOA3||IKZF5||ELF3||SP7||PHF20||L3MBTL2||HDAC1||KDM3A||ZNF580||NFIA||GATA2||GABPB1||ZNF366||TRIM28||NKRF||POU5F1||KLF1||ARID1B||ARID4B||ZNF561||NFIL3||BCL6B||ZNF687||KLF10||CREB1||HNF1A||ZNF324||PPARG||ZC3H11A||ZNF644||TBL1XR1||SOX13||MLX||ZSCAN21||ZBTB12||SP3||ZBTB8A||SP5||DACH1||ZXDB||EGR2||GATAD2A||GTF2F1||FOS||XRCC5||NANOG||HNRNPL||MAFK||ZNF629||MTA1||ZNF692||PATZ1||ZHX2||MTA2||RFX1||OSR2||IKZF2||RNF2||LARP7||KAT8||ZNF266||ESRRA||MZF1||IRF2||ZBTB26||ZKSCAN8||HNF4G||TRIM22||GFI1B||ZBTB17||GLIS2||ZNF579||SOX6||NFRKB||ZBTB6||TFDP1||EED||RB1||ZNF501||ELF4||ATF7||PHF8||GATAD2B||POLR2B||RELB||KLF8||RUNX3||FOXA3||ETV6||ZBTB20||LEF1||USF1||NFXL1||ZNF121||BCOR||RCOR2||ZBTB11||ZSCAN29||AHR||AFF1||HMBOX1||CBFA2T3||NR2F2||ZBTB25||RBFOX2||ZFHX2||NR2C1||TFE3||ZSCAN5C||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||TEAD1||PBX2||SREBF2||ZNF335||ZNF444||BCLAF1||SCRT2||ERF||E2F1||ZBTB44||MGA||UBTF,HSALNG0124213||HSALNG0124214||HSALNG0124215||HSALNG0124212||IER2||STX10||LYL1||TRMT1||NACC1||BEST2||HOOK2||TRIR||ZNF791||GADD45GIP1||YJU2B||ZNF799||DCAF15||MRI1||ZNF442||CACNA1A||RAD23A||ZNF564||RFX1||ZNF44||ZNF709||WDR83OS||MAN2B1,19,13160386,13174204
JUNB,JUNB,GH19J012293,Promoter/Enhancer,6.604994,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5,-496969,154,KLF6||POLR2A||SP1||ZNF600||ZIC2||ZNF10||CEBPG||YY1||CEBPA||REST||MAZ||CEBPB||CHD2||CTCF||MBD2||HES1||SIN3A||IRF3||TBP||ZNF217||ZNF341||NR2C1||MXD4||SMAD5||KMT2B||ELF1||FOXA2||CTBP1||SAP130||KLF9||HOMEZ||ZNF511||SP2||DEAF1||MIER3||THAP11||GABPA||ZSCAN9||SIN3B||SMAD4||RXRA||DDX20||SKIL||ZBTB33||ETV4||KAT7||MYNN||RBM22||RARA||DRAP1||TEAD3||ZFP91||DMAP1||JUND||BCL6||THRB||CEBPZ||CREM||ATF1||ZNF205||SUPT5H||TCF7L2||ZBTB40||SPI1||BCL11B||KLF16||MYC||TAF1||ZBTB1||PKNOX1||RFX5||PRDM10||ESRRA||BHLHE40||EP400||TBX3||ZNF189||MLLT1||SOX5||SMARCA4||GTF2F1||ZEB2||NRF1||PAX5||SNIP1||IKZF1||RB1||HMG20A||HNF4A||GATAD1||NR2F1||MXD3||DPF2||RBPJ||RAD21||ZNF48||ZNF792||MIER2||ZNF518A||RFX1||NR2F6||NFYC||BACH1||GLIS1||RLF||TFAP4||ZFP69B||MAX||GATA4||RXRB||MEIS2||TCF12||IKZF5||ELF3||SP7||ARID3A||L3MBTL2||MAFK||KLF5||HDAC1||KDM3A||GATA2||GABPB1||NKRF||KLF1||ARID1B||ARID4B||NFIL3||SMARCE1||KLF10||CREB1||HNF1A||PPARG||ZNF644||TBL1XR1||ZNF184||MLX||ZBTB12||MNT||SP3||MIXL1||SP5||ZXDB||ZFX||ZBTB49||EGR2||GATAD2A||XRCC5||TARDBP||TGIF2||ZNF629||CBFA2T2||EP300||ZNF692||TCF7||OSR2||LARP7||KAT8||TRIM24||IRF2||ZBTB26||ZKSCAN8||RNF2||ZBTB17||GLIS2||SOX13||ZNF143||SOX6||BCL11A||TFDP1||EGR1||MTA3||ATF7||PHF8||CBX3||NBN||POLR2B||RELB||RUNX3||FOXA3||RFXANK||FOXK2||ZBTB20||LEF1||GATAD2B||BCOR||RCOR2||RERE||ZBTB11||HMBOX1||CBFA2T3||NR2F2||ZBTB25||RBFOX2||ZFHX2||PML||SKI||ZGPAT||TEAD1||CBX5||PBX2||HDAC2||ZNF335||SCRT2||MTA1||ERF||E2F1||ELK1,ZNF44||lnc-ZNF563-1||piR-56133-105||HSALNG0124106||ZNF563||ZNF799||ZNF443||ZNF20||ZNF136||MN298114-102||ZNF788P||ZNF490||ZNF878||ZNF627||TRIR||ZNF700||WDR83||ZNF564||WDR83OS||TRMT1||ZNF440||ZNF791||PRKCSH||ZNF763,19,12293053,12295980
JUNB,JUNB,GH19J013115,Promoter/Enhancer,2.907083,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER||FANTOM5,327450,78,HCFC1||POLR2A||DPF2||SP1||ZNF580||KLF17||SIX5||ATF3||NCOR1||ZNF184||ZNF600||RCOR1||ZNF10||ZIC2||DNMT3B||YY1||HIC1||ZBTB10||REST||ZNF207||DEK||MAZ||CEBPB||MBD2||NONO||TARDBP||TRIM22||MNT||CHD1||SIN3A||ZMYM3||TBP||TCF12||ZNF639||ZNF217||ZNF341||MAX||ZEB1||ARNT||NR2C1||KLF7||CHD4||IRF2||MXD4||RAD51||SMAD5||KMT2B||ELF1||ZNF623||ETS1||ZNF610||SAP130||KLF9||SIX4||ZNF511||FOXA2||MAFF||SP2||RFX5||ZNF513||THAP11||NFATC3||GABPA||SMC3||NKRF||SIN3B||MLLT1||SMARCA5||ZNF316||NBN||EBF1||RXRA||CBFB||SKIL||ZBTB33||TCF7L2||FOSL2||USF2||MAFK||TEAD3||ZFP91||ZNF143||DMAP1||BCL6||ZSCAN5A||CREM||MBD1||ZNF843||CBX1||HLTF||ZNF205||KDM5A||SUPT5H||PTBP1||ZBTB48||RAD21||ZNF318||KLF16||HDAC2||MYC||TAF1||ZSCAN23||PRDM10||KDM1A||BHLHE40||EP400||ZNF24||FOXK2||ZNF189||SCRT1||STAT5A||FOXM1||ZNF2||ZEB2||NRF1||NCOA1||MAFG||ZC3H8||SRF||HHEX||IKZF1||DIDO1||INSM2||RB1||HNF4A||EGR1||ZNF664||GATAD1||HBP1||NR2F1||HDGF||MXD3||HDAC1||MTA3||ZNF518A||ZSCAN29||TOE1||NR2F6||ZBTB21||NFYC||NFIB||NFE2L2||GLIS1||ZBTB40||PRDM4||RBM39||LARP7||ZNF18||ZNF398||ZFP69B||ZFP36||CSDE1||MEIS2||PYGO2||IKZF5||ELF3||ZFX||KLF1||SP7||PHF20||ZNF16||ARID3A||L3MBTL2||SREBF1||KLF5||GABPB1||TRIM28||NFRKB||PKNOX1||ZNF384||ARID1B||ARID4B||ZNF561||GMEB1||SMARCE1||ZBTB7A||KLF10||CREB1||ZNF324||YY2||TBL1XR1||CTBP1||ZSCAN21||ZSCAN4||MIXL1||SP3||ZNF660||ZBTB8A||SP5||ZXDB||ATF1||EGR2||GATAD2A||GTF2F1||XRCC5||RBAK||TGIF2||ZNF629||CBFA2T2||ZNF692||CHD2||ZNF687||PATZ1||ZNF512||MTA2||IKZF2||ZNF558||KAT8||TRIM24||ZNF239||ZNF354B||MZF1||ZBTB26||IRF3||GFI1B||ZBTB17||RNF2||GLIS2||ZNF579||SOX13||SOX6||YBX1||ZBTB6||MCM7||BCL11A||ZHX2||EED||ZNF501||ELF4||ATF7||PHF8||YBX3||U2AF1||CBX3||GATAD2B||EP300||RELB||RUNX3||KLF8||FOXA3||CC2D1A||ZBTB20||TCF7||LEF1||USF1||BCOR||RCOR2||ELK1||ZBTB11||AHR||AFF1||CBFA2T3||MEF2D||RBFOX2||ZFHX2||TFE3||ZSCAN5C||ZNF157||OVOL3||BRD9||ZGPAT||ZNF423||ZBTB2||EMSY||SMARCA4||ZNF335||ZNF444||BCLAF1||SCRT2||MTA1||ZBTB44||WT1||THRA||UBTF,NACC1||TRMT1||lnc-NACC1-1||lnc-LYL1-2||ENSG00000266897||STX10||FARSA||ZNF136||ZNF799||ZNF625||MIR23AHG||NANOS3||ZNF442||ZNF564||WDR83OS||MAN2B1||ZNF563||WDR83||ZNF709||YJU2B||ZNF44||RPS6P25||TRIR||TNPO2||MRI1||RFX1||ZNF791,19,13115082,13122789
NFKBIZ,NFKBIZ,GH03J101825,Promoter/Enhancer,266.7292,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,513,1,KLF6||SP1||POLR2A||ATF2||NCOR1||ZNF600||DNMT3B||YY1||HIC1||BCL11A||ZNF207||ZNF592||MAZ||TRIM22||CHD1||MNT||REST||TBP||ZNF217||IRF2||KMT2B||KLF11||FEZF1||SAP130||SP2||IRF4||ZNF513||ZSCAN9||EBF1||SMAD4||RXRA||CBFB||KAT7||TAL1||RARA||DRAP1||ZFP91||DMAP1||ASH2L||BCL6||ZNF843||MAX||TCF7L2||ZNF146||ZBTB48||JUND||PRDM6||TAF1||BATF||ELF1||BHLHE40||EP400||STAT5A||SMARCA4||GTF2F1||PAX5||TCF12||RAD51||IKZF1||NFATC1||HNF4A||EGR1||ZNF24||NR2F1||HDGF||RAD21||MTA3||ZNF48||ATF4||ZNF3||JUNB||ARNT||STAT1||TOE1||NR2F6||ZBTB21||NFIB||BACH1||GLIS1||RLF||TCF7||STAT3||PRDM4||TEAD4||MEIS2||IKZF5||CREM||DPF2||ZFX||SP7||ARID3A||L3MBTL2||KLF5||HDAC1||ZNF580||ZNF366||NKRF||ZBED1||PKNOX1||ARID1B||ARID4B||NFIL3||KLF10||TBL1XR1||HLF||CTBP1||ZSCAN21||ZBTB12||SMAD5||ZBTB8A||SPI1||ATF1||TARDBP||EGR2||GATAD2A||XRCC5||ZNF629||CBFA2T2||ZNF687||PATZ1||ZNF512||MTA2||IKZF2||RNF2||KAT8||ZBTB26||PRDM10||GLIS2||ZBTB17||ZNF143||SOX6||TFDP1||EED||ATF7||ZSCAN29||PHF8||PAX8||NBN||EP300||RELB||RUNX3||ETV6||CC2D1A||ZBTB20||USF1||GATAD2B||RCOR2||CBFA2T3||NR2F2||GABPA||ZFHX2||ZSCAN5C||ZGPAT||MLLT1||SIN3A||HDAC2||PRDM1||ZNF335||MYC||BCLAF1||ERF||E2F1||MGA,lnc-NXPE3-1||lnc-NXPE3-2||NXPE3||ZBTB11||ZBTB11-AS1||SENP7||ABI3BP||ZPLD1,03,101825605,101831401
